"","pathway","pval","padj","log2err","ES","NES","size"
"744","GO_DEVELOPMENTAL_MATURATION",0.0013974083016947,0.00887483319836185,0.45505986738723,0.129027497567919,2.20849186354186,214
"745","GO_DEVELOPMENTAL_PIGMENTATION",0.0231134951041171,0.0751305640994057,0.352487857583619,0.223898383609595,1.69482807174924,40
"746","GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION",3.13103875264423e-10,1.31068004828081e-08,0.814035837847908,0.136479331225689,4.06039208593186,660
"747","GO_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS",0.106941838649156,0.220874009133967,0.186432558434075,0.133653151759001,1.40539276544585,80
"748","GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS",0.00038151471825008,0.00304074810207928,0.49849310876659,0.161752175489485,2.37380736710333,160
"749","GO_DE_NOVO_PROTEIN_FOLDING",0.451737451737452,0.556607139151291,0.0826646449123753,0.143311214975904,0.991926533656883,34
"750","GO_DIACYLGLYCEROL_METABOLIC_PROCESS",0.201183431952663,0.33281685272169,0.135740943810425,0.26401028277635,1.26210825743767,16
"751","GO_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",0.257085020242915,0.390658865987813,0.119887845115423,0.286624858640896,1.17443086007876,12
"752","GO_DICARBOXYLIC_ACID_CATABOLIC_PROCESS",0.316205533596838,0.441733441304463,0.104732821580651,0.227823598975299,1.11521028822574,17
"753","GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS",0.001109616417684,0.00735770445555205,0.45505986738723,0.220332972248014,2.31685045291635,80
"754","GO_DICARBOXYLIC_ACID_TRANSPORT",0.00582812170856895,0.0266697508603146,0.407017918923954,-0.187457528889908,-1.99901134046815,81
"755","GO_DIENCEPHALON_DEVELOPMENT",0.0926275992438563,0.200479894238965,0.20207170902116,0.168735513778007,1.43964148318238,51
"756","GO_DIGESTION",0.3875,0.503442790786975,0.0956031492204301,-0.10165378868968,-1.03828632228485,74
"757","GO_DIGESTIVE_SYSTEM_DEVELOPMENT",0.000157078536129281,0.00142674730740822,0.518848077743792,0.204529278736325,2.49310514626452,108
"758","GO_DIGESTIVE_SYSTEM_PROCESS",0.350674373795761,0.471990569609982,0.096887770327544,0.11679721048473,1.07150060174179,60
"759","GO_DIGESTIVE_TRACT_MORPHOGENESIS",0.182857142857143,0.315662001777411,0.140406238523342,0.181814037951138,1.28468452309702,35
"760","GO_DIOL_METABOLIC_PROCESS",0.761627906976744,0.792332338483146,0.0567672387487446,0.13942377156571,0.755242912363268,21
"761","GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS",5.44584737230734e-06,7.94433613645077e-05,0.610526878385931,0.129464481120336,2.93849955191051,377
"762","GO_DIVALENT_INORGANIC_CATION_TRANSPORT",1.26189697133983e-05,0.000165977377596446,0.593325476396405,0.125636682082353,2.87511773240215,383
"763","GO_DNA_BIOSYNTHETIC_PROCESS",0.000589306631693176,0.00440515857914744,0.477270815362862,0.158550917142575,2.42567419829873,172
"764","GO_DNA_CATABOLIC_PROCESS",0.343629343629344,0.465587295308658,0.0982123351217438,0.158256241978059,1.0953683252302,34
"765","GO_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC",0.570019723865878,0.648104617546135,0.0716527366829457,0.149691358024691,0.88957575250603,26
"766","GO_DNA_CONFORMATION_CHANGE",0.000268772900194097,0.00228196250711531,0.49849310876659,0.142997277072924,2.42504131485046,209
"767","GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE",0.00918553630275555,0.0375374972508194,0.380730400722792,0.271398753359639,1.94016081256369,36
"768","GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.0195949937589448,0.0654616932377239,0.352487857583619,0.163070684154555,1.82235438659375,91
"769","GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION",0.104536489151874,0.217006752383407,0.193813302725311,0.303123393316195,1.4490895343307,16
"770","GO_DNA_DEALKYLATION",0.557851239669422,0.639829425743946,0.0751181635276301,-0.163079052196518,-0.907159863513339,22
"771","GO_DNA_DEALKYLATION_INVOLVED_IN_DNA_REPAIR",0.244532803180915,0.378393093703929,0.122107920287081,0.308336759868421,1.17566578292249,10
"772","GO_DNA_DEMETHYLATION",0.171717171717172,0.303689617326852,0.150169802128406,-0.270501285347044,-1.30701878452205,16
"773","GO_DNA_DEPENDENT_DNA_REPLICATION",0.0011610119644601,0.00765631725604235,0.45505986738723,0.162455045988352,2.17847817087811,130
"774","GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY",0.127413127413127,0.24883034294799,0.172324344900946,0.190078080551085,1.37830469213971,37
"775","GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING",0.650579150579151,0.705380187136944,0.0640703750499722,0.151923472536515,0.842722188531635,22
"776","GO_DNA_GEOMETRIC_CHANGE",0.000347776623898425,0.00279965997900839,0.49849310876659,0.194964349047299,2.34413908164471,105
"777","GO_DNA_INTEGRATION",0.767395626242545,0.796688062266899,0.057609110864425,0.193636924342105,0.738323599030204,10
"778","GO_DNA_INTEGRITY_CHECKPOINT",0.00303408830629854,0.0161732838672721,0.431707695803346,0.15108608950608,2.02937686452528,133
"779","GO_DNA_LIGATION",0.646586345381526,0.702316486161252,0.0662842187012672,0.188720954143533,0.840358014870919,14
"780","GO_DNA_METABOLIC_PROCESS",7.52867841742516e-12,4.83240772019796e-10,0.875325132024659,0.133643223754706,4.31265269230382,772
"781","GO_DNA_METHYLATION",0.278752436647173,0.409852929409317,0.111918316325105,0.127538047550738,1.14314329282848,57
"782","GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION",0.566265060240964,0.645818526415541,0.0728938564822936,0.203232866249523,0.904978298849008,14
"783","GO_DNA_METHYLATION_OR_DEMETHYLATION",0.44721689059501,0.553632796644568,0.0828962134571565,0.100618353067619,0.99746313162338,71
"784","GO_DNA_MODIFICATION",0.10586011342155,0.219187348822083,0.188204146308491,0.126455895619858,1.4150857837973,92
"785","GO_DNA_PACKAGING",0.0393996247654784,0.112496911993483,0.315324831550005,0.1380408823826,1.65972409232249,105
"786","GO_DNA_RECOMBINATION",7.57910234532474e-05,0.000774485475147842,0.538434096309916,0.148051418134008,2.59893925866387,227
"787","GO_DNA_REPAIR",4.72073979303408e-09,1.42035258522913e-07,0.761460801445585,0.146481139318158,3.72401479120735,473
"788","GO_DNA_REPLICATION",0.000769540229562329,0.0054639626329101,0.477270815362862,0.127656385737699,2.25650877170643,237
"789","GO_DNA_REPLICATION_CHECKPOINT",0.243295019157088,0.377819753907549,0.119887845115423,-0.277880809366955,-1.20756981024764,13
"790","GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION",0.446808510638298,0.55350905049222,0.0833634065110386,0.157651688124143,0.992466970596684,29
"791","GO_DNA_REPLICATION_INITIATION",0.430927835051546,0.540794212184084,0.0888945288620449,-0.145659757145374,-1.00716636112241,33
"792","GO_DNA_STRAND_ELONGATION",0.0714285714285714,0.169307496544077,0.234392647294686,0.270066952179686,1.49806615917255,22
"793","GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION",0.205533596837945,0.336658297100329,0.134273452883202,0.256616853127183,1.2561550077636,17
"794","GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR",0.010980556125342,0.0429059630144561,0.380730400722792,0.233638516771047,1.84089955351408,44
"795","GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.00913928889623936,0.0373802351287139,0.380730400722792,0.15427282632489,1.85488764069489,105
"796","GO_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",0.000983216632372537,0.00665710951932686,0.45505986738723,0.130740919834699,2.2430424065344,213
"797","GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION",0.00860436921138074,0.0358113842858687,0.380730400722792,0.189848234849266,1.90058192414822,72
"798","GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION",0.435416666666667,0.545006716935344,0.0888945288620449,0.241157187540779,1.02090414040052,13
"799","GO_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.133204633204633,0.256849406429238,0.16823816568964,0.241925529726394,1.34196519121625,22
"800","GO_DOPAMINE_METABOLIC_PROCESS",0.26953125,0.401089161514683,0.114266502484433,0.172841411958423,1.15122814382044,32
"801","GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",0.0604288499025341,0.150649654806214,0.257206466468838,0.201935450661451,1.51010870813658,39
"802","GO_DOPAMINE_TRANSPORT",0.0619834710743802,0.153413074422656,0.261663521711573,-0.21466378623206,-1.55419954695592,37
"803","GO_DORSAL_SPINAL_CORD_DEVELOPMENT",0.526315789473684,0.614822666956155,0.0770736734944102,0.230698056954868,0.945273619087779,12
"804","GO_DORSAL_VENTRAL_AXIS_SPECIFICATION",0.300198807157058,0.428321593851238,0.108394255853397,0.295405016447368,1.12635797979142,10
"805","GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING",0.622093023255814,0.68440801317387,0.066436413766281,0.159637071593873,0.864736088529049,21
"806","GO_DORSAL_VENTRAL_PATTERN_FORMATION",0.115606936416185,0.232469420178577,0.181383128498408,0.142184582079433,1.35716549757085,65
"807","GO_DOSAGE_COMPENSATION",0.0742268041237113,0.173040113826415,0.237793834423688,0.327016605830035,1.50343115842744,15
"808","GO_DOUBLE_STRAND_BREAK_REPAIR",0.00134901591528175,0.00865173935555348,0.45505986738723,0.135473372781065,2.24373416919204,200
"809","GO_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION",0.202783300198807,0.333743181934037,0.135740943810425,0.326901726973684,1.24645266086742,10
"810","GO_DRUG_CATABOLIC_PROCESS",0.00246866331966428,0.0137072032535915,0.431707695803346,0.182645053064596,2.09456577298559,98
"811","GO_DRUG_METABOLIC_PROCESS",4.14570287010416e-10,1.67709358123373e-08,0.814035837847908,0.16130686218424,3.92684473625823,432
"812","GO_DRUG_TRANSMEMBRANE_TRANSPORT",0.060546875,0.150865764104555,0.257206466468838,0.159092571534968,1.47717180302055,62
"813","GO_DRUG_TRANSPORT",0.0219000015035854,0.0719808039690084,0.352487857583619,0.124523208771345,1.7791183130781,154
"814","GO_EAR_DEVELOPMENT",0.00980743387640924,0.039575009791311,0.380730400722792,0.127471449865126,1.93785119707877,169
"815","GO_EAR_MORPHOGENESIS",0.0823970037453183,0.186137576738603,0.213927855492356,0.134564779939116,1.47247103185271,85
"816","GO_EATING_BEHAVIOR",0.863813229571984,0.876744020063153,0.0511147954416412,0.132976808762277,0.685983685254422,19
"817","GO_ECTODERMAL_PLACODE_DEVELOPMENT",0.0775347912524851,0.178115750116841,0.227987202850442,0.381720053269783,1.52588270555161,11
"818","GO_ECTODERM_DEVELOPMENT",0.0790513833992095,0.180871368671005,0.224966093540314,0.312443101565784,1.52942786839699,17
"819","GO_ELECTRON_TRANSPORT_CHAIN",0.0235737575348405,0.0763174638686767,0.352487857583619,-0.114714359858238,-1.72143172134746,163
"820","GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS",0.0907372400756144,0.198549578965458,0.204294756516886,0.126798428565574,1.44977901034282,97
"821","GO_EMBRYONIC_AXIS_SPECIFICATION",0.282051282051282,0.413080277394241,0.111918316325105,0.196711775878443,1.16900553487529,26
"822","GO_EMBRYONIC_BODY_MORPHOGENESIS",0.529058116232465,0.616692944422546,0.0762797180809272,-0.236223452723067,-0.940696294928989,11
"823","GO_EMBRYONIC_BRAIN_DEVELOPMENT",0.326043737574553,0.451216616469,0.103197466945307,0.275493563234504,1.10125433555155,11
"824","GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT",0.166030534351145,0.297016347962249,0.148261500475107,0.198215723213026,1.30779414471979,31
"825","GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS",0.31237721021611,0.438763621953636,0.105125131597001,0.209405533271624,1.10751854866088,20
"826","GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS",0.214285714285714,0.345816771227432,0.129442887745046,0.176606809870922,1.22238151958253,34
"827","GO_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT",0.267441860465116,0.399585697169171,0.114266502484433,0.20023231491959,1.15843794833496,24
"828","GO_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS",0.44331983805668,0.550108831153412,0.0862865626267245,0.241801171995476,0.99076807134334,12
"829","GO_EMBRYONIC_DIGIT_MORPHOGENESIS",0.188323917137476,0.320440173633486,0.137250779610133,0.146153687680264,1.24170865878006,50
"830","GO_EMBRYONIC_EYE_MORPHOGENESIS",0.259765625,0.393366378971375,0.116739204791222,0.199446530528265,1.16524338795254,25
"831","GO_EMBRYONIC_FORELIMB_MORPHOGENESIS",0.333976833976834,0.457687691103592,0.0999276973731092,0.196419554524883,1.08954274211862,22
"832","GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT",0.0408560311284047,0.114216570181266,0.315324831550005,0.175462636668754,1.58657913169039,59
"833","GO_EMBRYONIC_HEMOPOIESIS",0.375494071146245,0.493274874884861,0.0943563635421779,0.215401971370069,1.05440567024864,17
"834","GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS",0.27992277992278,0.411339518482376,0.11101149245045,0.206644723307961,1.14626193416388,22
"835","GO_EMBRYONIC_MORPHOGENESIS",2.57187648685867e-06,4.22560184564424e-05,0.627256739718528,0.124381949023933,3.05048314899457,438
"836","GO_EMBRYONIC_ORGAN_DEVELOPMENT",1.65466112008544e-05,0.000211287496872448,0.575610261071129,0.135634037594357,2.79311532039033,313
"837","GO_EMBRYONIC_ORGAN_MORPHOGENESIS",0.0016009495447546,0.00981947723307212,0.45505986738723,0.135313392094751,2.26665586549874,203
"838","GO_EMBRYONIC_PATTERN_SPECIFICATION",0.32824427480916,0.453289712831698,0.10027910675413,0.134140061791967,1.08699292237171,46
"839","GO_EMBRYONIC_PLACENTA_DEVELOPMENT",0.0286225772689723,0.0895421335357052,0.352487857583619,0.172589047991606,1.66942338367988,68
"840","GO_EMBRYONIC_PLACENTA_MORPHOGENESIS",0.0833333333333333,0.187724223990017,0.216542836735348,0.274936634463505,1.48930087169325,21
"841","GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT",0.036468330134357,0.106528241059948,0.332263053752429,0.151627118002211,1.57528080993671,79
"842","GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS",0.0811881188118812,0.184037319376493,0.222056046145248,0.168100561537273,1.46498998838411,55
"843","GO_EMBRYO_DEVELOPMENT",9.0599148385151e-12,5.52081392817869e-10,0.875325132024659,0.130564330463721,4.26603102133125,793
"844","GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING",1.76434862168285e-07,3.91408952294067e-06,0.690132458796796,0.130010084864795,3.41419251833198,509
"845","GO_EMBRYO_IMPLANTATION",0.0040664093545908,0.0202646942370602,0.407017918923954,0.289612283410534,2.0703647166928,36
"846","GO_ENDOCARDIAL_CUSHION_DEVELOPMENT",0.00140970904905893,0.00894115857993372,0.45505986738723,0.305099530791153,2.23197770479296,38
"847","GO_ENDOCARDIAL_CUSHION_FORMATION",0.00297785917464044,0.0159637127691749,0.431707695803346,0.387270567779696,2.0978011726262,21
"848","GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS",0.00051877776417664,0.00397042314268099,0.477270815362862,0.363603622144474,2.34388212293067,30
"849","GO_ENDOCARDIUM_DEVELOPMENT",0.779166666666667,0.806820463182046,0.0590954798717342,0.175397110985452,0.742518349319602,13
"850","GO_ENDOCHONDRAL_BONE_MORPHOGENESIS",0.0567514677103718,0.144093652720322,0.266350657088526,0.166548810302186,1.49565619857174,58
"851","GO_ENDOCRINE_HORMONE_SECRETION",0.22265625,0.354688017041694,0.127505315300183,0.185345271174231,1.23451139447491,32
"852","GO_ENDOCRINE_PANCREAS_DEVELOPMENT",0.0405405405405405,0.113797179103302,0.315324831550005,0.239883273194004,1.66034865939559,34
"853","GO_ENDOCRINE_PROCESS",0.102119460500963,0.213271264677266,0.193813302725311,0.161885355373919,1.41259475040249,54
"854","GO_ENDOCRINE_SYSTEM_DEVELOPMENT",0.0282485875706215,0.0890561234872114,0.376039306993639,0.154347922225334,1.66922087519845,84
"855","GO_ENDOCYTIC_RECYCLING",0.0156530665540753,0.0554400188526172,0.352487857583619,0.23406221552563,1.77976955976291,41
"856","GO_ENDOCYTOSIS",2.10535535750573e-08,5.63065593946254e-07,0.73376198835648,0.139793703944632,3.56556294378487,474
"857","GO_ENDODERMAL_CELL_FATE_COMMITMENT",0.761523046092184,0.792332338483146,0.0583452776743612,-0.202014802631579,-0.773099443014593,10
"858","GO_ENDODERM_DEVELOPMENT",0.512871287128713,0.605346591692795,0.077274697304471,0.109683825010186,0.955890355499907,55
"859","GO_ENDODERM_FORMATION",0.499013806706114,0.59373516200772,0.0785029047348687,0.129728660750084,0.949039409257696,38
"860","GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION",4.75082202310512e-08,1.190602519475e-06,0.719512826338911,0.150703699090796,3.39961588998784,370
"861","GO_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING",0.594433399602386,0.664253107169426,0.0699458736501659,0.230098684210526,0.877349654440308,10
"862","GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS",0.180232558139535,0.312437715118373,0.142901149386948,0.234612888611346,1.27087166903445,21
"863","GO_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING",0.0742268041237113,0.173040113826415,0.237793834423688,0.328675475125529,1.51105766956523,15
"864","GO_ENDOPLASMIC_RETICULUM_ORGANIZATION",0.0570342205323194,0.144582800233062,0.261663521711573,0.190246592508669,1.57934753882398,48
"865","GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT",0.293885601577909,0.422949263376997,0.109250039480711,0.194116017727129,1.15357963760741,26
"866","GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",0.00526394522837076,0.0247709015927438,0.407017918923954,0.132342836746531,2.09069262052006,186
"867","GO_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION",0.147001934235977,0.273759114666148,0.159646701919906,-0.287032371943173,-1.3471906529964,15
"868","GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",5.4879525189253e-05,0.00058191637502437,0.557332238758646,0.216049063838092,2.63352531348225,108
"869","GO_ENDOSOMAL_TRANSPORT",0.0012029783212385,0.007911390216451,0.45505986738723,0.131137750402947,2.19265820162689,202
"870","GO_ENDOSOME_ORGANIZATION",0.0425531914893617,0.117662874112457,0.307750047666508,0.160385057301947,1.58283657887033,70
"871","GO_ENDOSOME_TO_LYSOSOME_TRANSPORT",0.0735009671179884,0.172181827594159,0.231126709673834,0.182129482580486,1.51577540940512,49
"872","GO_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",0.131889763779528,0.255182360708603,0.170932335370056,-0.332930674068743,-1.38886406407185,12
"873","GO_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY",0.568359375,0.647241638840403,0.0713052987340038,0.154331567306208,0.901664410404106,25
"874","GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",0.0020015103504563,0.0116932898387095,0.431707695803346,0.291795848495287,2.18210051958428,39
"875","GO_ENDOTHELIAL_CELL_CHEMOTAXIS",0.332046332046332,0.45657556197402,0.10027910675413,0.196620598081203,1.09065793428046,22
"876","GO_ENDOTHELIAL_CELL_DEVELOPMENT",0.179584120982987,0.311650309449206,0.141225119642531,0.14626956113375,1.24796329604963,51
"877","GO_ENDOTHELIAL_CELL_MIGRATION",9.2377291817014e-05,0.000913124713292979,0.538434096309916,0.16859150148501,2.58502601368026,173
"878","GO_ENDOTHELIAL_CELL_PROLIFERATION",0.0353159851301115,0.103862960990496,0.332263053752429,0.134609596541996,1.69554367434162,114
"879","GO_ENDOTHELIUM_DEVELOPMENT",0.0416666666666667,0.115877142306952,0.307750047666508,0.136078400991633,1.61789359980647,104
"880","GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",0.000291851417072977,0.00244343082050315,0.49849310876659,-0.139906264149096,-2.57062175149225,238
"881","GO_ENERGY_HOMEOSTASIS",0.251937984496124,0.385514767121532,0.118287526124085,0.184825409892296,1.19143195426627,30
"882","GO_ENERGY_RESERVE_METABOLIC_PROCESS",0.221135029354207,0.352731620712775,0.128142916898415,0.125660316709424,1.21549005314367,68
"883","GO_ENGULFMENT_OF_APOPTOTIC_CELL",0.424603174603175,0.534529205685063,0.0875697115548511,-0.226227196615846,-1.00991547152752,14
"884","GO_ENSHEATHMENT_OF_NEURONS",0.0282485875706215,0.0890561234872114,0.376039306993639,0.133712512926577,1.75942925291926,126
"885","GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION",0.118095238095238,0.235505582514696,0.178219874951973,0.241593599126991,1.37712630327248,23
"886","GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK",0.251020408163265,0.38447732895258,0.122107920287081,-0.19541587366905,-1.17516584845229,25
"887","GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD",0.567951318458418,0.647128437173686,0.0732558655828455,-0.17077033837293,-0.906386028960818,20
"888","GO_ENTRY_INTO_HOST",0.0284090909090909,0.0893865121806298,0.376039306993639,0.14229895195188,1.69185235823186,104
"889","GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL",0.49375,0.589219757064948,0.0819778796501272,0.230413343403628,0.975421627209484,13
"890","GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",4.69171154470465e-16,1.18873154611622e-13,1.02766987054358,0.148204400315251,4.98389709323583,851
"891","GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY",0.175141242937853,0.306036277133512,0.142901149386948,0.119871862232794,1.27243642539263,81
"892","GO_EPIBOLY",0.260700389105058,0.39405662036223,0.116234148779716,0.196700790507056,1.1951550974718,27
"893","GO_EPIDERMAL_CELL_DIFFERENTIATION",0.0340264650283554,0.101697066823925,0.341793380897475,0.12729850537517,1.71464943917598,135
"894","GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0304078390992175,0.0934162970157199,0.352487857583619,0.145078606585293,1.67773418645067,99
"895","GO_EPIDERMIS_DEVELOPMENT",0.00147017480526089,0.00924138924145028,0.45505986738723,0.130547551793525,2.22634518704734,220
"896","GO_EPIDERMIS_MORPHOGENESIS",0.0473251028806584,0.12646040888165,0.30068212900741,-0.298749831637463,-1.62272794766645,21
"897","GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.00177136542715225,0.0105929852997651,0.45505986738723,0.210792972049355,2.14646198515149,77
"898","GO_EPITHELIAL_CELL_CELL_ADHESION",0.310416666666667,0.437410705575763,0.109250039480711,0.264843468873696,1.12117659311096,13
"899","GO_EPITHELIAL_CELL_DEVELOPMENT",0.000219007182387726,0.00189964067750363,0.518848077743792,0.163527308529381,2.46794253756163,168
"900","GO_EPITHELIAL_CELL_DIFFERENTIATION",4.36365161585514e-07,8.68042102426721e-06,0.674962860011025,0.133274558335015,3.28048880045838,444
"901","GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",0.000257302232808194,0.0021923061039622,0.49849310876659,0.365945801951905,2.53288865702153,34
"902","GO_EPITHELIAL_CELL_FATE_COMMITMENT",0.439583333333333,0.54794255998619,0.0883594442500905,0.240710351181744,1.0190125231791,13
"903","GO_EPITHELIAL_CELL_MORPHOGENESIS",0.140625,0.265686322605965,0.16440575583821,0.230477856077362,1.3465403341552,25
"904","GO_EPITHELIAL_CELL_PROLIFERATION",4.78054939423588e-06,6.99500449357189e-05,0.610526878385931,0.145223640952427,2.99137087224315,311
"905","GO_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS",0.288270377733598,0.419254863567838,0.11101149245045,0.288563351323567,1.1534993340511,11
"906","GO_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT",0.149105367793241,0.276074323291023,0.160801401070022,0.333749211467022,1.33412469532768,11
"907","GO_EPITHELIAL_STRUCTURE_MAINTENANCE",0.701581027667984,0.743652546530196,0.0615706755421678,0.160386289329861,0.785100581131649,17
"908","GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.00256546848864978,0.0141144746335543,0.431707695803346,0.168212012589574,2.10634786083397,113
"909","GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION",0.00866870421855531,0.035953350823471,0.380730400722792,0.396682261409011,1.82371311170581,15
"910","GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS",0.244140625,0.378150890846203,0.120985142145252,0.204721979322051,1.19606459005197,25
"911","GO_EPITHELIAL_TUBE_FORMATION",0.0464684014869888,0.125284294711496,0.287857117255149,0.127789502694313,1.60963771162486,114
"912","GO_EPITHELIAL_TUBE_MORPHOGENESIS",0.000885774757804235,0.00615313085724327,0.477270815362862,0.121260964912281,2.26774745909488,266
"913","GO_EPITHELIUM_DEVELOPMENT",8.28769836864158e-13,7.12446070475724e-11,0.921426003494898,0.130400547115732,4.46907333250894,875
"914","GO_ERAD_PATHWAY",0.0169739408037336,0.0584078277549491,0.352487857583619,0.159644705364877,1.78648019464005,92
"915","GO_ERBB2_SIGNALING_PATHWAY",0.420345489443378,0.530805325798362,0.0862865626267245,0.163112019167169,1.00855841631349,28
"916","GO_ERBB_SIGNALING_PATHWAY",0.00636945920945937,0.0286229969264922,0.407017918923954,0.150942485957476,1.93161053925505,120
"917","GO_ERK1_AND_ERK2_CASCADE",0.000116182664216453,0.00110972886019445,0.538434096309916,0.150385912539087,2.56466665196953,220
"918","GO_ERROR_FREE_TRANSLESION_SYNTHESIS",0.0622568093385214,0.153694502643919,0.252961123069611,0.304901581356074,1.57288712494562,19
"919","GO_ERROR_PRONE_TRANSLESION_SYNTHESIS",0.0491159135559921,0.130057210043205,0.287857117255149,0.315252494086187,1.66732931674336,20
"920","GO_ERYTHROCYTE_DEVELOPMENT",0.309664694280079,0.43652293946246,0.105920292736253,0.189537828426717,1.12637268160293,26
"921","GO_ERYTHROCYTE_HOMEOSTASIS",0.00427495815726371,0.0209355529695498,0.407017918923954,0.169006552088206,1.97941435155797,101
"922","GO_ERYTHROCYTE_MATURATION",0.763157894736842,0.79297261067627,0.0587185879555941,0.186542613344299,0.764348922386263,12
"923","GO_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS",0.133200795228628,0.256849406429238,0.170932335370056,0.362839226973684,1.38347975128572,10
"924","GO_ER_NUCLEUS_SIGNALING_PATHWAY",0.00654819337685769,0.0291609647698362,0.407017918923954,0.253807954295759,1.92991282282306,41
"925","GO_ER_OVERLOAD_RESPONSE",0.21272365805169,0.344463371051831,0.132147260608774,0.310689002593397,1.2419441205707,11
"926","GO_ESCRT_COMPLEX_DISASSEMBLY",0.42544731610338,0.535311913152554,0.0875697115548511,0.267084703947368,1.01837467484221,10
"927","GO_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER",0.855711422845691,0.870355966528451,0.0529129848430583,-0.182103207236842,-0.696898872023383,10
