"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.140756302521008,0.26931535179063,0.170932335370056,0.257133423366613,1.35415150423204,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.594594594594595,0.661059851392178,0.0721797965581253,0.222111430921053,0.86760175793053,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.269449715370019,0.398756683335792,0.112378519110475,-0.224507518625166,-1.15006006328484,18
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.0884615384615385,0.210024813895782,0.208955027549354,-0.204061257048751,-1.43961088815062,35
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.422845691382766,0.520625849196677,0.0883594442500905,-0.159659944684241,-1.0147586013614,29
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.00157962365217505,0.0157430391342333,0.45505986738723,0.224661694678704,2.16606427044377,65
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.0261940633141111,0.105927640654867,0.352487857583619,0.153788836875411,1.73845605488236,89
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.383720930232558,0.492333024596069,0.0919686140000427,-0.130598217883849,-1.04931360875607,46
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.062124248496994,0.173633342634636,0.257206466468838,0.136220063807161,1.54800038796381,91
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.0780952380952381,0.195503725299644,0.222056046145248,-0.169085941494761,-1.49172765735402,54
"174","REACTOME_CREATINE_METABOLISM",0.203454894433781,0.33273874693993,0.132846300606183,-0.323879523026316,-1.23872129458897,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.196392785571142,0.326532583238767,0.13880510939114,0.189544044801787,1.21622854701355,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.195856873822976,0.326132712972195,0.134273452883202,-0.308147005911077,-1.24141592421203,11
"177","REACTOME_CRISTAE_FORMATION",0.393474088291747,0.498731795033396,0.0899860794997137,-0.237262198039456,-1.03700631636003,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.359307359307359,0.476200869958373,0.102449405629826,0.221960154241645,1.06576848751784,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.0259598492702344,0.105613903434973,0.352487857583619,0.346736596736597,1.78867412933591,18
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.242798353909465,0.373848511458925,0.125033367555272,0.146117852505261,1.20256796601728,46
"181","REACTOME_CS_DS_DEGRADATION",0.00510436415154883,0.0378202551899994,0.407017918923954,0.447519168062043,2.02058779333632,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.392789373814042,0.498436170908853,0.0894366833718621,-0.204528314822432,-1.04771478536069,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.397119341563786,0.502774946200023,0.0934449219410994,0.180713300192983,1.04679050929431,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.037328094302554,0.129618541086964,0.332263053752429,0.156248310902113,1.71899937033384,84
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.0229395033969443,0.0970314626445461,0.352487857583619,0.235874127245626,1.8209747779183,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.403071017274472,0.507979912181526,0.0886261133285098,-0.235668613502367,-1.03004120668697,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.233333333333333,0.364439249301903,0.128788713061714,0.168779664893921,1.22299245933032,36
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",4.62984690894529e-07,2.83963943748644e-05,0.674962860011025,0.108763805233017,3.13309009206807,660
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.125265392781316,0.251441806601042,0.183023938384487,0.343664867643279,1.40444698626669,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.149494949494949,0.276916819198698,0.161978948883402,0.142838419145396,1.29828822351088,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.869481765834933,0.883079916726556,0.0501934252649434,-0.125732798518976,-0.68129370783946,20
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.101167315175097,0.221708116444959,0.195789002148949,-0.107535400576729,-1.38910790774314,119
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.260683760683761,0.394197031039136,0.122679189568808,0.157190692836958,1.17073178535453,39
"194","REACTOME_DAP12_INTERACTIONS",0.354124748490946,0.473309591203395,0.0988903007520636,-0.165997804760925,-1.07443244653569,30
"195","REACTOME_DAP12_SIGNALING",0.549707602339181,0.621163964158092,0.0728938564822936,-0.1531259892371,-0.930193873174818,26
"196","REACTOME_DARPP_32_EVENTS",0.063953488372093,0.177398621012037,0.248911114434702,-0.262730076097578,-1.51346950553053,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.418947368421053,0.519710986369569,0.0916795246008379,0.223627390499692,1.00969703142791,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.224066390041494,0.354397270208896,0.131457611642763,0.127956712187581,1.19175334534416,61
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.103671706263499,0.225302290777368,0.204294756516886,0.192131679192834,1.44394839371593,40
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.0320754716981132,0.120038375439719,0.352171384439073,-0.195819957254864,-1.71105718749416,53
"201","REACTOME_DEADENYLATION_OF_MRNA",0.36,0.476546762589928,0.100633389423036,0.18670868321146,1.0532691535632,22
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.00025141377832321,0.00486948791699692,0.49849310876659,0.180749253160549,2.44238329864067,132
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.0303030303030303,0.117384370015949,0.376039306993639,0.190449719021651,1.73103727173766,57
"204","REACTOME_DECTIN_2_FAMILY",0.00737925792797864,0.0466819828585375,0.407017918923954,-0.458173348781481,-2.00254680518137,13
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.137214137214137,0.26584938704028,0.172324344900946,0.245582639103157,1.32469714651471,20
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.00407487493654464,0.0322305652168157,0.407017918923954,0.216883546067032,1.98330289743829,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.469473684210526,0.554594069032572,0.0852884689790502,0.216914896742164,0.979389540895063,14
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.503184713375796,0.582912826408058,0.0819778796501272,0.228989976869699,0.935807855790919,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.348739495798319,0.467243207962797,0.102449405629826,0.199773744022214,1.05207604842581,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.0147105248580303,0.0720892531469393,0.380730400722792,0.209499885094817,1.80993918332883,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.0279388773272829,0.110951512839282,0.352487857583619,0.168965440378045,1.82666695719116,81
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.848936170212766,0.865397536394177,0.0560595875032335,0.16535588225215,0.704696827210816,12
"213","REACTOME_DEGRADATION_OF_DVL",0.0302179330613678,0.117384370015949,0.352487857583619,0.196665292945944,1.72847329157795,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.0281994524197145,0.111584930004892,0.352487857583619,0.195247295208655,1.76386275063887,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",2.10990559009481e-05,0.000727917428582709,0.575610261071129,0.229103289672563,2.81410553977203,108
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.11875,0.245505617977528,0.186432558434075,0.293794663513444,1.37576002133163,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.189075630252101,0.319854310665949,0.14551614609036,0.235484840037565,1.2401427484052,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.237791932059448,0.368193959317855,0.128788713061714,0.29391369360529,1.20113005451266,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.257142857142857,0.390132688887876,0.120433371642259,0.172166941915566,1.15102421269891,31
"220","REACTOME_DEUBIQUITINATION",2.047487814351e-05,0.000727917428582709,0.575610261071129,0.156315151843916,2.75858959332698,230
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",7.77553522644391e-10,6.69768081282598e-07,0.801215574617779,0.117056544265239,3.65249541513884,778
"222","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.176352705410822,0.308462304720717,0.147331213699377,0.194556318257316,1.2483903069276,28
"223","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.00090666464325,0.0116390437924186,0.477270815362862,0.29326160815402,2.20398129976028,40
"224","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.347368421052632,0.466538609296965,0.102821842840815,0.209007495772202,1.07818529697637,18
"225","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.0918580375782881,0.211160083160083,0.213927855492356,0.288797548943995,1.44998285459739,17
"226","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.246987951807229,0.379769775480753,0.122107920287081,0.131364539633473,1.18674636678929,56
"227","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.0260208167883266,0.105613903434973,0.352487857583619,0.257988612197297,1.72331003891919,30
"228","REACTOME_DISEASES_OF_GLYCOSYLATION",0.00542132121345781,0.0386137975461769,0.407017918923954,0.156733553992553,2.10278321766962,130
"229","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.415559772296015,0.517523854615174,0.0862865626267245,-0.177787959828692,-1.00724566924431,22
"230","REACTOME_DISEASES_OF_METABOLISM",0.000308094550602192,0.0055760062928659,0.49849310876659,0.142828260480764,2.39090029146174,207
"231","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.343035343035343,0.463538578593658,0.102821842840815,0.197094518152833,1.06314740628338,20
"232","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",2.26914671208977e-07,1.83025426445957e-05,0.690132458796796,0.158234642439576,3.35942915451621,341
"233","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",5.30943168307519e-05,0.00150297758413205,0.557332238758646,0.194342727863767,2.73951967469215,142
"234","REACTOME_DNA_DAMAGE_BYPASS",0.00370839323938936,0.0300380372173047,0.431707695803346,0.254466814273209,2.05556306076365,45
"235","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.207264957264957,0.335022712767954,0.139599673451922,0.170397039541411,1.25141534841064,38
"236","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.104294478527607,0.225918071213305,0.197822021315103,0.222305318138652,1.37816380469195,26
"237","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.00966869681827021,0.0555950067050537,0.380730400722792,0.148035160289555,1.95376319521572,126
"238","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.166666666666667,0.296774193548387,0.157402899305283,0.173461993815111,1.29191789949648,39
"239","REACTOME_DNA_REPAIR",0.000130342258238023,0.00276726640566879,0.518848077743792,0.130821235905628,2.51828525502239,270
"240","REACTOME_DNA_REPLICATION",0.000736191710445227,0.0106941532675201,0.477270815362862,0.180107084164088,2.28141779274421,118
"241","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.0040872093572049,0.0322305652168157,0.407017918923954,0.206413061898131,2.19887185623088,77
"242","REACTOME_DNA_STRAND_ELONGATION",0.0233499497840593,0.0980165192456328,0.352487857583619,0.260622256155755,1.74239330655363,31
"243","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.206831119544592,0.335022712767954,0.130777137971974,-0.216093770455013,-1.22426465015523,22
"244","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.345114345114345,0.464842105263158,0.102449405629826,0.244466940040888,1.07472989819578,13
"245","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.373253493013972,0.485361432611808,0.0952879846194844,0.163794433870055,1.03707945069918,27
"246","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.314814814814815,0.443094357440781,0.107554375265169,0.193077200020573,1.11840899550183,23
"247","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.100204498977505,0.221303465383748,0.20207170902116,0.225411522633745,1.39742046773966,26
"248","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.07421875,0.192341549295775,0.231126709673834,0.14076245946475,1.50336113667084,78
"249","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.473360655737705,0.557513185949949,0.0833634065110386,0.158928038681138,0.959143611362622,25
"250","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.341052631578947,0.461990313206329,0.103958471559957,0.193488058947841,1.09151326316071,22
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.338403041825095,0.461343323205805,0.0982123351217438,-0.205397666532248,-1.0868091384673,19
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.454372623574144,0.543474947373625,0.0815265143256594,-0.186523154701172,-0.986939493945794,19
"253","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.146292585170341,0.274671792564721,0.163180127180689,0.202982376199785,1.30245696050744,28
"254","REACTOME_DSCAM_INTERACTIONS",0.360934182590234,0.476640355956481,0.100990587455923,0.256736992126352,1.04920091869647,11
"255","REACTOME_DUAL_INCISION_IN_GG_NER",0.126068376068376,0.25259435059798,0.183023938384487,0.181649245063879,1.38294779463365,41
"256","REACTOME_DUAL_INCISION_IN_TC_NER",0.0132280048096748,0.0672982364510645,0.380730400722792,0.185802476478215,1.79140510016628,65
"257","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.0492424242424242,0.153522677969496,0.282013350011725,-0.284144534645949,-1.56948270041356,21
"258","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.138364779874214,0.266799402687904,0.172324344900946,0.168527123800721,1.33022746830557,43
"259","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.638253638253638,0.702126558700264,0.0686325631836726,0.194567577079272,0.8553614336222,13
"260","REACTOME_ECM_PROTEOGLYCANS",0.0315789473684211,0.119394376351838,0.376039306993639,0.178530146829116,1.72752598854426,66
"261","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.161885245901639,0.290603758496601,0.156312403073186,0.209762872280232,1.2659359576715,25
"262","REACTOME_EGFR_DOWNREGULATION",0.0841683366733467,0.203798254855877,0.219250346703755,0.218456484353182,1.40174814159106,28
"263","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.455089820359281,0.543743681468232,0.0840745577910723,0.153982162624582,0.974952157158552,27
"264","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.93970893970894,0.946568129049881,0.0502948063662358,0.151829769736842,0.593070669904842,10
"265","REACTOME_ELASTIC_FIBRE_FORMATION",0.00189170203678369,0.0176986360051627,0.45505986738723,0.277396273036137,2.08474679738423,40
"266","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.0574468085106383,0.165117032679413,0.276500599254472,0.37415612898804,1.59454041421574,12
"267","REACTOME_ENDOGENOUS_STEROLS",0.142857142857143,0.27192118226601,0.169570644405628,0.254973707215022,1.34277770911392,19
"268","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.148514851485149,0.276916819198698,0.160801401070022,0.197321122315977,1.31806387918345,30
"269","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.527054108216433,0.601724648884118,0.0764767053228531,0.14347081563359,0.920595009035303,28
"270","REACTOME_ENOS_ACTIVATION",0.453860640301318,0.543451352378151,0.0810802057550866,-0.247466180696713,-0.996954218369021,11
"271","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.466257668711656,0.551713254295465,0.0840745577910723,0.157316397594175,0.975270258328224,26
"272","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.780487804878049,0.813473684210526,0.0541200569620232,-0.0959318859339452,-0.74815726082845,42
"273","REACTOME_EPHRIN_SIGNALING",0.163865546218487,0.293205126459011,0.157402899305283,0.24690048255312,1.30026137974382,19
"274","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.375,0.486486486486487,0.0985499803531691,0.126765516992023,1.0462499479455,47
"275","REACTOME_EPH_EPHRIN_SIGNALING",0.271653543307087,0.400351304643454,0.114266502484433,0.10128871541298,1.1439326081557,88
"276","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.00836758601562316,0.0513211942291554,0.380730400722792,0.173720456970545,1.95145180451607,87
"277","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.85531914893617,0.871099945042004,0.0557104226766671,0.163668140228231,0.697504180458806,12
"278","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.787368421052632,0.816201630837658,0.0590954798717342,0.163684968126671,0.739051804153208,14
"279","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.508658008658009,0.587404227571592,0.0824344091527096,0.198206940874036,0.951714564772206,16
"280","REACTOME_ERKS_ARE_INACTIVATED",0.0313253998087218,0.118842753913501,0.321775918075361,0.411967305814013,1.811097977352,13
"281","REACTOME_ERK_MAPK_TARGETS",0.00147090489550995,0.0150359167096573,0.45505986738723,0.398940547212508,2.250520785949,22
"282","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.346516007532957,0.465960624015084,0.096240602328129,-0.274727225999393,-1.10677938330727,11
"283","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.91932059447983,0.929423018594993,0.0522693317499306,0.153304829326418,0.626507175447168,11
"284","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.120582120582121,0.248363173736308,0.184706471207739,0.322402318803902,1.41735079274216,13
"285","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.187110187110187,0.318780318780319,0.14551614609036,0.231636326236758,1.24946934976984,20
"286","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.0020168936949785,0.0184020713988121,0.431707695803346,0.155536961089244,2.19375539178875,141
"287","REACTOME_ESR_MEDIATED_SIGNALING",0.00169112363208077,0.0162347868679754,0.45505986738723,0.15281496459989,2.17705620468334,145
"288","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.00100622435267155,0.0123430187261043,0.45505986738723,0.204263727058338,2.26852392664634,85
"289","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.198863636363636,0.328169588259274,0.133554954557592,-0.227062900243667,-1.25419021091576,21
"290","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.00121108803927482,0.0136432775036674,0.45505986738723,0.194391687310762,2.20321667867563,90
"291","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.0235863872798874,0.0983392126211256,0.352487857583619,0.139356678250022,1.76410412839631,116
"292","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.0530612244897959,0.158323221180364,0.282013350011725,0.235975999402475,1.5776204531836,31
"293","REACTOME_EXTENSION_OF_TELOMERES",0.0362473347547974,0.128123207995412,0.352171384439073,0.213555150231427,1.64866976640055,42
"294","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",3.900337886373e-07,2.5329253097387e-05,0.674962860011025,0.179926352797971,3.26548855077948,243
"295","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.13871635610766,0.266799402687904,0.170932335370056,0.135211576126173,1.29872321276829,64
"296","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.0309278350515464,0.118842753913501,0.376039306993639,0.129954373842947,1.64914283832071,117
"297","REACTOME_FANCONI_ANEMIA_PATHWAY",0.516666666666667,0.59373512005986,0.0795564677235957,0.132822149032524,0.928795225170858,34
"298","REACTOME_FATTY_ACID_METABOLISM",0.0533596837944664,0.1587846116148,0.276500599254472,0.108502239765823,1.5139850656035,140
"299","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.503006012024048,0.582912826408058,0.0789209638180035,0.147266767598077,0.944952118999535,28
"300","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.0758483033932136,0.194284285257791,0.231126709673834,-0.240149146522931,-1.47495373092275,27
"301","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.18436873747495,0.31638418079096,0.143758989039275,-0.196523516294021,-1.24905422536345,29
"302","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.0956175298804781,0.215910105480658,0.204294756516886,0.139647403707825,1.45881491425474,76
"303","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.419222903885481,0.519710986369569,0.0899860794997137,-0.0955678809780256,-1.01413961834752,82
"304","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.121153846153846,0.249076063601203,0.176694268938498,-0.196463677334451,-1.38601150020955,35
"305","REACTOME_FCGR_ACTIVATION",0.167608286252354,0.297970286670852,0.14641623786055,-0.317885096142614,-1.28064726526985,11
"306","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.0968421052631579,0.217746811019402,0.208955027549354,0.110969443063899,1.43500512008238,124
"307","REACTOME_FERTILIZATION",0.415800415800416,0.517523854615174,0.0913924325943768,0.257802220394737,1.0070155267802,10
"308","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.194931773879142,0.325574399943378,0.137250779610133,-0.208887306109528,-1.26892693588554,26
"309","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.0633946830265849,0.176291511489546,0.257206466468838,0.250474833808167,1.55279843429274,26
"310","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.355509355509356,0.473445949354896,0.100633389423036,0.272409539473684,1.06407398459569,10
"311","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.102459016393443,0.223106023862644,0.199915231309662,0.23256828352451,1.40356846532064,25
"312","REACTOME_FLT3_SIGNALING",7.06811993640745e-05,0.00173404542439863,0.538434096309916,0.149194346075032,2.64121710502165,231
"313","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.241842610364683,0.372896985813702,0.120433371642259,-0.308963815789474,-1.18167414321155,10
"314","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.614457831325301,0.679040486269402,0.0687943095604775,0.148235778212118,0.882485921015157,24
"315","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.641509433962264,0.704002400690198,0.0687943095604775,0.10748106117298,0.848375363386566,43
"316","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.220125786163522,0.350676577091671,0.133554954557592,0.137114499622227,1.20508680985331,54
"317","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.185031185031185,0.316477468180255,0.14641623786055,0.328741776315789,1.28411645386302,10
"318","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.135593220338983,0.264012196215586,0.175204047558551,0.15287363359896,1.33648239365386,53
"319","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.0934393638170974,0.213134416640652,0.206587922696891,0.217060245922725,1.42375211273038,29
"320","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.367265469061876,0.481545223093006,0.096240602328129,0.164379359554008,1.04078296120733,27
"321","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.358921161825726,0.476200869958373,0.0999276973731092,0.152143573334331,1.0546745302983,33
"322","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.447817836812144,0.539728047860925,0.0822054920415869,-0.173725009818406,-0.984227300586727,22
"323","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.0194826850494218,0.0877913644675988,0.352487857583619,0.203693710550269,1.85141467675767,57
"324","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.123173277661795,0.250438047559449,0.183023938384487,0.273635722991958,1.37385898251042,17
"325","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.0708333333333333,0.185748218527316,0.245041785430996,0.323184754854078,1.51338577738243,15
"326","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.329218106995885,0.452623648970681,0.104732821580651,0.191207744376539,1.10758008349795,23
"327","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.222648752399232,0.352660290744265,0.126253987849115,-0.316755756578947,-1.21147548073332,10
"328","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.565762004175365,0.634976647638817,0.0749278818393739,0.180057646998333,0.904026027718687,17
"329","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.567877629063097,0.636484164960061,0.0702812841717392,-0.180408489170772,-0.897745776200996,17
"330","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.263757115749526,0.394197031039136,0.11378726182188,-0.254252225257777,-1.1695429891562,14
"331","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.550284629981025,0.621180195806801,0.0714786287425507,-0.197761522869481,-0.909689590179038,14
