"","pathway","pval","padj","log2err","ES","NES","size"
"997","GO_FEEDING_BEHAVIOR",0.593561368209256,0.941904124072868,0.070619624712259,-0.0990603697107413,-0.86833883316101,57
"998","GO_FEMALE_GAMETE_GENERATION",0.966731898238748,0.992128940957691,0.0462302524077616,-0.0493957504571935,-0.556413485760591,93
"999","GO_FEMALE_GENITALIA_DEVELOPMENT",0.795959595959596,0.962602196649106,0.0566484183613995,0.168815029333174,0.729483497991497,13
"1000","GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION",0.180582524271845,0.872241086587436,0.142901149386948,-0.234433389953895,-1.26122507188717,20
"1001","GO_FEMALE_PREGNANCY",0.482897384305835,0.918707276974994,0.0813027345384498,0.0670884538882781,0.948296461108597,148
"1002","GO_FEMALE_SEX_DIFFERENTIATION",0.920542635658915,0.987419942988302,0.0480220415968251,-0.0559425964120617,-0.621567703719889,91
"1003","GO_FERTILIZATION",0.278350515463918,0.894755434336132,0.115734447701689,0.0975896849088534,1.14367808009404,101
"1004","GO_FIBRINOLYSIS",0.364016736401674,0.911074494461818,0.0995791200495904,0.223488524431074,1.05320766283249,16
"1005","GO_FIBROBLAST_APOPTOTIC_PROCESS",0.521484375,0.924668432290384,0.0756946307932749,-0.179114923093427,-0.945107774858521,19
"1006","GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.46611909650924,0.918707276974994,0.0843144320642653,0.0880867278336676,0.983614954582897,92
"1007","GO_FIBROBLAST_MIGRATION",0.71042471042471,0.953930687898764,0.0598603117764473,0.110807550957631,0.787227904332897,36
"1008","GO_FIBROBLAST_PROLIFERATION",0.364978902953586,0.911074494461818,0.0999276973731092,0.105803788052491,1.06265492474596,73
"1009","GO_FILOPODIUM_ASSEMBLY",0.413441955193483,0.915468536917982,0.0905428948469474,0.116405702566962,1.00222520605262,53
"1010","GO_FLUID_TRANSPORT",0.115163147792706,0.856453917599428,0.181383128498408,-0.289034449296458,-1.37441376525763,15
"1011","GO_FOAM_CELL_DIFFERENTIATION",0.752,0.956306065466643,0.0588438169595807,0.131359223300971,0.777042976658109,25
"1012","GO_FOCAL_ADHESION_ASSEMBLY",0.646938775510204,0.946401675448895,0.0670512579829467,0.0807586417864791,0.83744937722319,77
"1013","GO_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.392430278884462,0.915468536917982,0.0922597260527354,0.170090407674756,1.02941923725832,26
"1014","GO_FOLIC_ACID_METABOLIC_PROCESS",0.579497907949791,0.936848438509524,0.0738052724171275,0.174301612720597,0.878440427534239,18
"1015","GO_FOREBRAIN_CELL_MIGRATION",0.509054325955734,0.921930840266461,0.0785029047348687,0.105542051531356,0.934009659153992,55
"1016","GO_FOREBRAIN_DEVELOPMENT",0.446601941747573,0.918707276974994,0.0835990603684159,0.0470228614901291,0.992653233772991,324
"1017","GO_FOREBRAIN_GENERATION_OF_NEURONS",0.0176171242618669,0.795716526824725,0.352487857583619,0.210202692849852,1.79037980733684,52
"1018","GO_FOREBRAIN_NEURON_DEVELOPMENT",0.234468937875752,0.890268385460693,0.12563992130984,0.215356986846576,1.20257154402851,22
"1019","GO_FOREBRAIN_NEURON_DIFFERENTIATION",0.0544747081712062,0.832971423608095,0.271288554688953,0.210080155453,1.56619933584722,40
"1020","GO_FOREBRAIN_REGIONALIZATION",0.979253112033195,0.994206902753907,0.0483117581055019,0.112178554099951,0.51160867046944,15
"1021","GO_FORELIMB_MORPHOGENESIS",0.954545454545455,0.988655582109644,0.0472587336673259,0.0937092058560163,0.575049707229938,27
"1022","GO_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX",0.513358778625954,0.921930840266461,0.0753093764172773,-0.194426585472366,-0.949572646256543,16
"1023","GO_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA",0.769230769230769,0.958354981231776,0.0571258510018113,-0.172218573198585,-0.755635712397003,13
"1024","GO_FORMATION_OF_PRIMARY_GERM_LAYER",0.941666666666667,0.988655582109644,0.0502948063662358,0.057411309784612,0.613602140390482,84
"1025","GO_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS",0.246031746031746,0.894755434336132,0.121543282035469,-0.304074702886248,-1.17948087295759,10
"1026","GO_FRUCTOSE_METABOLIC_PROCESS",0.198019801980198,0.879287327993428,0.137250779610133,-0.301979237411468,-1.22310115047294,11
"1027","GO_FUCOSE_METABOLIC_PROCESS",0.314629258517034,0.894755434336132,0.105920292736253,-0.267622374229855,-1.11295217833457,12
"1028","GO_FUCOSYLATION",0.282157676348548,0.894755434336132,0.115240003147781,0.248326055312955,1.13253165028659,15
"1029","GO_G0_TO_G1_TRANSITION",0.487704918032787,0.918707276974994,0.0817515582532145,-0.128370172455672,-0.95486201766283,40
"1030","GO_G1_DNA_DAMAGE_CHECKPOINT",0.933734939759036,0.988655582109644,0.0489954089862481,0.0741848016895414,0.649010657688335,54
"1031","GO_G2_DNA_DAMAGE_CHECKPOINT",0.498039215686275,0.92126781822262,0.0782955249944794,-0.164547131346471,-0.943327515073448,23
"1032","GO_GABAERGIC_NEURON_DIFFERENTIATION",0.246987951807229,0.894755434336132,0.122107920287081,0.306209071064759,1.17223003236669,10
"1033","GO_GALACTOSE_METABOLIC_PROCESS",0.385858585858586,0.915468536917982,0.0940503465727813,0.239084028721133,1.03312989533165,13
"1034","GO_GAMETE_GENERATION",0.599613152804642,0.942043222003929,0.0681513438679483,0.0368773234200743,0.894787607666486,450
"1035","GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY",0.204498977505112,0.87943730684934,0.137250779610133,0.232382061735585,1.25441818311085,21
"1036","GO_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT",0.0688259109311741,0.832971423608095,0.245041785430996,0.348731953117961,1.55384186474289,14
"1037","GO_GAMMA_DELTA_T_CELL_ACTIVATION",0.0140970350728282,0.759074287889637,0.380730400722792,0.419237859603163,1.75416789195481,12
"1038","GO_GANGLION_DEVELOPMENT",0.951515151515152,0.988655582109644,0.0484087618816951,0.131603696129215,0.568685886441299,13
"1039","GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS",0.0795228628230616,0.856453917599428,0.224966093540314,0.361749866589046,1.51362761342714,12
"1040","GO_GANGLIOSIDE_METABOLIC_PROCESS",0.179591836734694,0.872241086587436,0.147331213699377,0.243342511378903,1.26270118537178,19
"1041","GO_GAP_JUNCTION_ASSEMBLY",0.124752475247525,0.859465687948105,0.176694268938498,-0.33001843407393,-1.33666781151284,11
"1042","GO_GASTRIC_ACID_SECRETION",0.952282157676348,0.988655582109644,0.0495901956956338,0.120766618146531,0.550775943251919,15
"1043","GO_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION",0.00547157847169431,0.74501175098378,0.407017918923954,0.520494785350473,1.99255893026449,10
"1044","GO_GASTRULATION",0.800391389432485,0.962602196649106,0.0549073703290958,-0.0548300489363113,-0.753152263523442,131
"1045","GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND",0.530214424951267,0.929462305292831,0.0747385227439092,-0.168746706603433,-0.93086138616672,21
"1046","GO_GAS_TRANSPORT",0.0215096428414539,0.832971423608095,0.352487857583619,-0.453626000485084,-1.75957811014803,10
"1047","GO_GDP_METABOLIC_PROCESS",0.58433734939759,0.938185069602721,0.0713052987340038,0.229929662866845,0.880217085689999,10
"1048","GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",0.286821705426357,0.894755434336132,0.109684061970549,0.0470925066300045,1.12167716577864,431
"1049","GO_GENETIC_IMPRINTING",0.470588235294118,0.918707276974994,0.0813027345384498,-0.168217100070487,-0.964366973181858,23
"1050","GO_GENE_SILENCING",0.59,0.939208783794813,0.070619624712259,-0.0522835172925171,-0.883476550853374,203
"1051","GO_GENE_SILENCING_BY_RNA",0.87007874015748,0.97843047820242,0.0513223330421143,-0.0482251821890582,-0.681432110098295,140
"1052","GO_GENITALIA_DEVELOPMENT",0.564516129032258,0.936615220322601,0.0732558655828455,0.129149799884016,0.889250602507593,34
"1053","GO_GERMINAL_CENTER_FORMATION",0.107355864811133,0.856453917599428,0.191892240384838,0.345485858438849,1.44557602829938,12
"1054","GO_GERM_CELL_DEVELOPMENT",0.863095238095238,0.978173053678579,0.0520570030732099,0.0451037249344413,0.680217999462234,166
"1055","GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT",0.0701402805611222,0.8365966191067,0.241339976815091,0.282750084939086,1.5789002771553,22
"1056","GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION",0.0725806451612903,0.839717108217333,0.237793834423688,0.218540653112296,1.5047441624148,34
"1057","GO_GLAND_DEVELOPMENT",0.801255230125523,0.962602196649106,0.0579754757571486,-0.0351922061564495,-0.744780204621822,341
"1058","GO_GLAND_MORPHOGENESIS",0.371153846153846,0.911192460547131,0.0934449219410994,-0.0856491286599468,-1.03736624470965,104
"1059","GO_GLIAL_CELL_ACTIVATION",0.00493262908168797,0.74501175098378,0.407017918923954,-0.262666717222944,-1.97556526508666,41
"1060","GO_GLIAL_CELL_APOPTOTIC_PROCESS",0.349328214971209,0.904557551713854,0.096887770327544,-0.228238719068413,-1.08531850793552,15
"1061","GO_GLIAL_CELL_DEVELOPMENT",0.769556025369979,0.958354981231776,0.0603786357920401,0.0651173218349551,0.745945814212262,98
"1062","GO_GLIAL_CELL_DIFFERENTIATION",0.485265225933202,0.918707276974994,0.0797705918628453,0.0608577214023159,0.961910731784088,186
"1063","GO_GLIAL_CELL_FATE_COMMITMENT",0.980276134122288,0.994206902753907,0.0459538081039063,-0.115649584260102,-0.507430495838749,13
"1064","GO_GLIAL_CELL_MIGRATION",0.388118811881188,0.915468536917982,0.0925528864684773,-0.132816675574559,-1.0381337939947,44
"1065","GO_GLIAL_CELL_PROLIFERATION",0.795081967213115,0.962602196649106,0.0573667426768556,-0.101323779451057,-0.753681533903594,40
"1066","GO_GLIOGENESIS",0.896153846153846,0.983030839742678,0.0488970772260102,0.0370395636828442,0.66978794901342,246
"1067","GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR",0.43,0.918707276974994,0.0873098257637931,0.168300970873786,0.995568366619979,25
"1068","GO_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION",0.72189349112426,0.955363552699408,0.0601186142531851,-0.17968994909612,-0.788417533451867,13
"1069","GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT",0.614203454894434,0.945506704322825,0.0665892104103933,-0.185007278020379,-0.879744785450286,15
"1070","GO_GLOMERULAR_MESANGIUM_DEVELOPMENT",0.58148893360161,0.938185069602721,0.0716527366829457,0.214756961288445,0.862605306939405,11
"1071","GO_GLOMERULUS_DEVELOPMENT",0.301556420233463,0.894755434336132,0.106729884364606,0.132315834576443,1.10355064775069,49
"1072","GO_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",0.633603238866397,0.946401675448895,0.0676760401641789,0.190446155658906,0.848569243501618,14
"1073","GO_GLUCOCORTICOID_METABOLIC_PROCESS",0.899581589958159,0.983692981493586,0.0525898950623616,0.126987593212662,0.639988545901122,18
"1074","GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.318367346938775,0.896927983884506,0.106323255932708,0.210562074408578,1.09260391636241,19
"1075","GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS",0.936605316973415,0.988655582109644,0.0496901392724606,0.111254402751199,0.600560752064587,21
"1076","GO_GLUCOSE_CATABOLIC_PROCESS",0.118951612903226,0.856453917599428,0.183023938384487,-0.214224723916931,-1.36026882479623,29
"1077","GO_GLUCOSE_IMPORT",0.799212598425197,0.962602196649106,0.0552495663125249,0.0894791439986309,0.723260085015243,46
"1078","GO_GLUCOSE_METABOLIC_PROCESS",0.488142292490119,0.918707276974994,0.0797705918628453,0.0633646184680061,0.95882402575965,168
"1079","GO_GLUTAMATE_METABOLIC_PROCESS",0.845849802371542,0.973092562949026,0.052805004567129,0.113414463108608,0.695971684003537,27
"1080","GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.510330578512397,0.921930840266461,0.0797705918628453,0.0833902443321308,0.936484683694197,94
"1081","GO_GLUTAMATE_SECRETION",0.0143796818066016,0.759074287889637,0.380730400722792,-0.242700416264975,-1.78466833616626,39
"1082","GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.124015748031496,0.858946577677617,0.176694268938498,-0.299198763489676,-1.36461142153128,14
"1083","GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",0.83,0.966395256389585,0.0542315935495841,-0.117393674823647,-0.70468656954841,26
"1084","GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",0.503968253968254,0.92126781822262,0.0782955249944794,0.101205892826608,0.954652512510042,62
"1085","GO_GLUTAMINE_METABOLIC_PROCESS",0.601941747572815,0.942622690924771,0.0681513438679483,-0.163115748604708,-0.877544243165877,20
"1086","GO_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS",0.235849056603774,0.890268385460693,0.120985142145252,-0.23599059188893,-1.19156261627519,17
"1087","GO_GLUTATHIONE_METABOLIC_PROCESS",0.178,0.872241086587436,0.14641623786055,-0.166461920725148,-1.27752590701229,42
"1088","GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS",0.149105367793241,0.860072544642857,0.160801401070022,0.0794136110407756,1.35305683322402,214
"1089","GO_GLYCEROLIPID_CATABOLIC_PROCESS",0.40990099009901,0.915468536917982,0.0894366833718621,-0.129233273407512,-1.0101248796698,44
"1090","GO_GLYCEROLIPID_METABOLIC_PROCESS",0.337837837837838,0.903632897603486,0.0992333343771191,0.0508929721745109,1.0831578464144,332
"1091","GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS",0.351129363449692,0.904867454773419,0.100633389423036,0.204962387769959,1.07562750630441,20
"1092","GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",0.0661625708884688,0.832971423608095,0.241339976815091,0.0784041528440113,1.50839999806407,273
"1093","GO_GLYCINE_METABOLIC_PROCESS",0.244532803180915,0.894755434336132,0.122107920287081,0.289598796875758,1.21173433980666,12
"1094","GO_GLYCINE_TRANSPORT",0.433734939759036,0.918707276974994,0.0870515867946735,0.264006791171477,1.01067120018308,10
"1095","GO_GLYCOGEN_BIOSYNTHETIC_PROCESS",0.0700389105058366,0.8365966191067,0.237793834423688,0.199823900898713,1.48973643035971,40
"1096","GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS",0.829025844930418,0.965786911185946,0.0540088272801684,0.0789636342358706,0.721272782560524,59
"1097","GO_GLYCOLIPID_CATABOLIC_PROCESS",0.187376725838264,0.872241086587436,0.141225119642531,-0.288562301273343,-1.26611187193016,13
"1098","GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE",0.410358565737052,0.915468536917982,0.0897104652742981,-0.174466019417476,-1.02869042348068,25
"1099","GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",0.671875,0.948057348690396,0.0630790410571939,0.041766881728798,0.813963903003961,283
"1100","GO_GLYCOPROTEIN_CATABOLIC_PROCESS",0.851020408163265,0.974977246173807,0.0540088272801684,0.131088543449276,0.680216778663574,19
"1101","GO_GLYCOPROTEIN_METABOLIC_PROCESS",0.681553398058252,0.948081627397966,0.0621124188949471,0.0378974470383254,0.812433436601004,339
"1102","GO_GLYCOSIDE_METABOLIC_PROCESS",0.737044145873321,0.955363552699408,0.0578529757032509,-0.167588549247938,-0.796915418029186,15
"1103","GO_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.426829268292683,0.918707276974994,0.0886261133285098,0.176954115894193,1.00203976760678,23
"1104","GO_GLYCOSPHINGOLIPID_METABOLIC_PROCESS",0.679920477137177,0.948081627397966,0.0633597010643758,0.0899369866671501,0.821506016741264,59
"1105","GO_GLYCOSYLATION",0.165009940357853,0.866618470992228,0.152144922367565,0.0770229710224778,1.31692205136228,217
"1106","GO_GLYCOSYLCERAMIDE_METABOLIC_PROCESS",0.717557251908397,0.955363552699408,0.0588438169595807,-0.158069264489413,-0.812168133981245,18
"1107","GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS",0.25844930417495,0.894755434336132,0.118287526124085,0.163589128277296,1.16646070423675,37
"1108","GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS",0.974358974358974,0.994206902753907,0.0462302524077616,0.0849204807912387,0.533220828002939,28
"1109","GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS",0.454166666666667,0.918707276974994,0.0865399737444125,0.0833138578253222,0.978178688904008,103
"1110","GO_GMP_METABOLIC_PROCESS",0.631889763779528,0.946401675448895,0.066436413766281,-0.187344483181658,-0.854456811681928,14
"1111","GO_GOLGI_LOCALIZATION",0.00049157310850016,0.589273263814566,0.477270815362862,-0.540797742913016,-2.37283401051964,13
"1112","GO_GOLGI_ORGANIZATION",0.794354838709677,0.962602196649106,0.0566484183613995,0.0566805553151617,0.74470733167478,124
"1113","GO_GOLGI_RIBBON_FORMATION",0.928994082840237,0.987826851646865,0.0484087618816951,-0.139213154398483,-0.610819316088703,13
"1114","GO_GOLGI_TO_ENDOSOME_TRANSPORT",0.142034548944338,0.860072544642857,0.161978948883402,-0.27855409995148,-1.32457771132182,15
"1115","GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",0.794411177644711,0.962602196649106,0.0561766586307176,0.105141191979463,0.733668895430831,35
"1116","GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT",0.566191446028513,0.936615220322601,0.0736212741014394,0.105925254696803,0.911991061207775,53
"1117","GO_GOLGI_TO_VACUOLE_TRANSPORT",0.941414141414141,0.988655582109644,0.0488970772260102,0.137653196793503,0.594826988469468,13
"1118","GO_GOLGI_VESICLE_BUDDING",0.499036608863198,0.92126781822262,0.077274697304471,-0.0939172749391727,-0.953051893825287,75
"1119","GO_GOLGI_VESICLE_TRANSPORT",0.0402770862356056,0.832971423608095,0.321775918075361,-0.0769041284855651,-1.5963549324585,327
"1120","GO_GPI_ANCHOR_METABOLIC_PROCESS",0.223790322580645,0.889305227982583,0.129442887745046,-0.189013936418856,-1.2001871700966,29
"1121","GO_GRANULOCYTE_DIFFERENTIATION",0.932270916334661,0.988334964365399,0.048701086452153,0.102342533431421,0.619396320723225,26
"1122","GO_GRANULOCYTE_MIGRATION",0.374485596707819,0.912572043286528,0.096887770327544,0.103265837001422,1.05184504308878,74
"1123","GO_GROOMING_BEHAVIOR",0.381818181818182,0.915468536917982,0.0946646223153342,0.240046873367269,1.03729053957796,13
"1124","GO_GROWTH",0.398422090729783,0.915468536917982,0.0908241419007155,0.0324350265482649,1.03119385631937,797
"1125","GO_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.949799196787149,0.988655582109644,0.0482149710025564,0.146204220227989,0.55969921862229,10
"1126","GO_GROWTH_HORMONE_SECRETION",0.616465863453815,0.945506704322825,0.0686325631836726,0.223938879456706,0.857283159512211,10
"1127","GO_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION",0.0616016427104723,0.832971423608095,0.261663521711573,0.30168648386314,1.58322843451484,20
"1128","GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT",0.0869565217391304,0.856453917599428,0.213927855492356,0.231029125173284,1.47396409819804,29
"1129","GO_GROWTH_PLATE_CARTILAGE_MORPHOGENESIS",0.0601659751037344,0.832971423608095,0.266350657088526,0.350752062105774,1.59966223132508,15
"1130","GO_GTP_METABOLIC_PROCESS",0.695390781563126,0.952142446691205,0.0626618230932491,0.142721933698976,0.796971292588646,22
"1131","GO_GUANOSINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.414829659318637,0.915468536917982,0.0894366833718621,-0.248568864308931,-1.03371498662953,12
"1132","GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.512396694214876,0.921930840266461,0.0795564677235957,-0.137553224213577,-0.958435564580107,36
"1133","GO_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",0.669491525423729,0.947524163048046,0.0672065093710464,0.167039641943734,0.81103166334123,17
"1134","GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.167322834645669,0.869389470271285,0.150169802128406,-0.278589102906215,-1.27061311118383,14
"1135","GO_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY",0.24618320610687,0.894755434336132,0.118815039412263,-0.225966904449944,-1.16102975313661,18
"1136","GO_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION",0.801192842942346,0.962602196649106,0.0555947097758869,0.168619317906176,0.705534070120279,12
"1137","GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.237642585551331,0.890883893762183,0.120985142145252,0.0426763359434499,1.19188859874101,607
"1138","GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER",0.287755102040816,0.894755434336132,0.112843355675562,-0.0757482710733652,-1.11732071659998,154
"1139","GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS",0.663366336633663,0.946401675448895,0.0643583367917361,-0.208450567575434,-0.844283637523249,11
"1140","GO_HAIR_CELL_DIFFERENTIATION",0.893360160965795,0.983030839742678,0.0511147954416412,-0.100271923861319,-0.655254217406668,31
"1141","GO_HAIR_FOLLICLE_MATURATION",0.197696737044146,0.879287327993428,0.135002033828631,-0.265890344492965,-1.26435914614937,15
"1142","GO_HEAD_DEVELOPMENT",0.734375,0.955363552699408,0.0588438169595807,0.0273798325312405,0.798375116463509,653
"1143","GO_HEAD_MORPHOGENESIS",0.0514851485148515,0.832971423608095,0.282013350011725,0.250036416605972,1.62078776584849,30
"1144","GO_HEART_DEVELOPMENT",0.65234375,0.946401675448895,0.0645031249656493,0.0351386202450032,0.858388648547493,462
"1145","GO_HEART_FIELD_SPECIFICATION",0.17029702970297,0.869389470271285,0.149207542435322,-0.310468613563598,-1.25748552016495,11
"1146","GO_HEART_FORMATION",0.405825242718447,0.915468536917982,0.0888945288620449,-0.192307692307692,-1.03459359224778,20
"1147","GO_HEART_GROWTH",0.186407766990291,0.872241086587436,0.140406238523342,-0.121874927964224,-1.24414246853349,76
"1148","GO_HEART_MORPHOGENESIS",0.472111553784861,0.918707276974994,0.0819778796501272,-0.0589820293480357,-0.98310560190296,196
"1149","GO_HEART_PROCESS",0.677484787018256,0.948057348690396,0.0645031249656493,-0.0472258452937514,-0.844707796553727,229
"1150","GO_HEART_TRABECULA_FORMATION",0.365079365079365,0.911074494461818,0.096240602328129,-0.270409895707009,-1.04889784259426,10
"1151","GO_HEART_TRABECULA_MORPHOGENESIS",0.0179717893123564,0.795716526824725,0.352487857583619,-0.283786126967173,-1.76701096309334,28
"1152","GO_HEART_VALVE_DEVELOPMENT",0.0646464646464646,0.832971423608095,0.252961123069611,-0.189526123936817,-1.5581718050895,50
"1153","GO_HEART_VALVE_FORMATION",0.18019801980198,0.872241086587436,0.144630528034484,-0.307412438148831,-1.24510714707583,11
"1154","GO_HEAT_GENERATION",0.6232741617357,0.945506704322825,0.0672065093710464,-0.196939049694726,-0.864100638804304,13
"1155","GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",0.554671968190855,0.93323151832497,0.0734381410838857,-0.0654958514585333,-0.926220726156352,141
"1156","GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.943983402489627,0.988655582109644,0.0499913914024592,0.0600863133456769,0.597717992860881,71
"1157","GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",0.475149105367793,0.918707276974994,0.0815265143256594,-0.173130126680581,-0.972285291301319,22
"1158","GO_HEME_BIOSYNTHETIC_PROCESS",0.249512670565302,0.894755434336132,0.119348440591015,-0.215027595196494,-1.18616172936102,21
"1159","GO_HEME_METABOLIC_PROCESS",0.940239043824701,0.988655582109644,0.0483117581055019,0.0991496973340753,0.600072674287468,26
"1160","GO_HEMIDESMOSOME_ASSEMBLY",0.0147585140919439,0.759074287889637,0.380730400722792,-0.474143785776657,-1.92041616782691,11
"1161","GO_HEMOGLOBIN_METABOLIC_PROCESS",0.235412474849095,0.890268385460693,0.12563992130984,0.304356262734064,1.22249507470924,11
"1162","GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.125498007968127,0.860072544642857,0.176694268938498,-0.231893203883495,-1.36729386560023,25
"1163","GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",0.251509054325956,0.894755434336132,0.120985142145252,-0.180270169513826,-1.17802455859847,31
"1164","GO_HEPARIN_METABOLIC_PROCESS",0.142857142857143,0.860072544642857,0.16440575583821,-0.347732233810332,-1.34882486046048,10
"1165","GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT",0.786749482401656,0.962602196649106,0.0583452776743612,0.0573470985103887,0.73532493506294,118
"1166","GO_HEPATOCYTE_APOPTOTIC_PROCESS",0.8714859437751,0.978466354084983,0.0521630305460055,0.171962163473199,0.658305816196423,10
"1167","GO_HEPATOCYTE_DIFFERENTIATION",0.961847389558233,0.990775130597578,0.0476387259290825,0.141062333252486,0.540015039068885,10
"1168","GO_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.398785425101215,0.915468536917982,0.0922597260527354,0.229333157745171,1.02183771315499,14
"1169","GO_HETEROCHROMATIN_ORGANIZATION",0.368110236220472,0.911192460547131,0.0952879846194844,-0.23451069817088,-1.06957653655644,14
"1170","GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",0.291242362525458,0.894755434336132,0.111918316325105,-0.170794483294483,-1.14864085752316,33
"1171","GO_HETEROTYPIC_CELL_CELL_ADHESION",0.38019801980198,0.915468536917982,0.0937465422491719,-0.133581944511928,-1.04411535874883,44
"1172","GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY",0.607142857142857,0.94476717633949,0.0687943095604775,-0.22413291292748,-0.869393215841201,10
"1173","GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",0.253521126760563,0.894755434336132,0.120433371642259,0.295381779373241,1.18644764263701,11
"1174","GO_HINDBRAIN_DEVELOPMENT",0.822448979591837,0.963744588744589,0.0555947097758869,0.0554634146341463,0.727769058692172,125
"1175","GO_HINDBRAIN_MORPHOGENESIS",0.205645161290323,0.880418346774194,0.135740943810425,0.180017254825781,1.23949438914617,34
"1176","GO_HINDLIMB_MORPHOGENESIS",0.802788844621514,0.962602196649106,0.0555947097758869,-0.124320388349515,-0.733020638434621,25
"1177","GO_HIPPOCAMPUS_DEVELOPMENT",0.222222222222222,0.889305227982583,0.131457611642763,0.118880911956675,1.21089705550714,74
"1178","GO_HIPPO_SIGNALING",0.0417495029821074,0.832971423608095,0.315324831550005,0.228334269766172,1.62812135450322,37
"1179","GO_HISTAMINE_TRANSPORT",0.921529175050302,0.987419942988302,0.0496901392724606,0.148248762976618,0.595464607636508,11
"1180","GO_HISTONE_DEACETYLATION",0.451923076923077,0.918707276974994,0.0824344091527096,-0.0998777524542017,-0.984117284717448,71
"1181","GO_HISTONE_DEUBIQUITINATION",0.578732106339468,0.936615220322601,0.0727141077934447,0.162943395179854,0.879582340413179,21
"1182","GO_HISTONE_EXCHANGE",0.09979633401222,0.856453917599428,0.20207170902116,-0.215374902874903,-1.44845669693352,33
