"","pathway","pval","padj","log2err","ES","NES","size"
"1033","GO_G0_TO_G1_TRANSITION",0.0330739299610895,0.116841991045322,0.352171384439073,0.218990013384124,1.65767352194609,40
"1034","GO_G1_DNA_DAMAGE_CHECKPOINT",0.211881188118812,0.370898837327358,0.132147260608774,0.138710478126273,1.20885653135612,55
"1035","GO_G2_DNA_DAMAGE_CHECKPOINT",0.0171449625174289,0.07115159444733,0.352487857583619,0.312158841116396,1.7793606803071,23
"1036","GO_GABAERGIC_NEURON_DIFFERENTIATION",0.823886639676113,0.848927714769009,0.0551351763385257,0.167420581885473,0.685997365723907,12
"1037","GO_GALACTOSE_METABOLIC_PROCESS",0.664750957854406,0.729952351987023,0.0626618230932491,-0.186326807413529,-0.809709126675517,13
"1038","GO_GAMETE_GENERATION",1.1913980822023e-07,3.58461897982618e-06,0.704975715167238,0.138866562504695,3.4307684079717,448
"1039","GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY",0.00149291340227639,0.0113001338342116,0.45505986738723,-0.399208063354932,-2.11884929620056,20
"1040","GO_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT",0.849484536082474,0.868382215368455,0.0545680646670941,0.146367796000206,0.672913549874689,15
"1041","GO_GAMMA_DELTA_T_CELL_ACTIVATION",0.785425101214575,0.820359391895631,0.0573667426768556,0.181513656146123,0.743743024643968,12
"1042","GO_GANGLION_DEVELOPMENT",0.122605363984674,0.266706833358437,0.175204047558551,-0.329524020420026,-1.43199258601975,13
"1043","GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS",0.639846743295019,0.712519598015781,0.0645031249656493,-0.191724432458509,-0.83316525905905,13
"1044","GO_GANGLIOSIDE_METABOLIC_PROCESS",0.758349705304519,0.798489825314075,0.057609110864425,0.146199732592821,0.773231314025412,20
"1045","GO_GAP_JUNCTION_ASSEMBLY",0.532803180914513,0.632393593932056,0.0755015292281669,0.243780838815789,0.929518721187094,10
"1046","GO_GASTRIC_ACID_SECRETION",0.381526104417671,0.519272453114692,0.0943563635421779,0.234738991216474,1.04527233643302,14
"1047","GO_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION",0.63220675944334,0.706527472144432,0.0668966276500666,0.225627055921053,0.860299658922012,10
"1048","GO_GASTRULATION",0.000956103504292302,0.00800466481680547,0.477270815362862,0.167992305584774,2.26277529109934,135
"1049","GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND",0.463178294573643,0.581721969756723,0.0815265143256594,0.182568661303555,0.988953934617778,21
"1050","GO_GAS_TRANSPORT",0.539078156312625,0.636527408508457,0.0753093764172773,-0.245960115131579,-0.941275716110837,10
"1051","GO_GDP_METABOLIC_PROCESS",0.204408817635271,0.363242542671167,0.135740943810425,-0.323591694078947,-1.23836746217466,10
"1052","GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",4.46057457522055e-05,0.000620612890321148,0.557332238758646,0.111896681578815,2.74438566933208,435
"1053","GO_GENETIC_IMPRINTING",0.0533333333333333,0.158661839275208,0.271288554688953,0.280476487570132,1.59876565388339,23
"1054","GO_GENE_SILENCING",5.36398061356683e-05,0.000721290577477953,0.557332238758646,0.156893332761419,2.64942222202704,207
"1055","GO_GENE_SILENCING_BY_RNA",0.000835059473327815,0.00717852911535732,0.477270815362862,0.161300550144169,2.21040294552523,142
"1056","GO_GENITALIA_DEVELOPMENT",0.5,0.608135421930268,0.077274697304471,0.136960259608166,0.94796848651878,34
"1057","GO_GERMINAL_CENTER_FORMATION",0.0604166666666667,0.172132830432426,0.266350657088526,0.367603968539557,1.55619833411034,13
"1058","GO_GERM_CELL_DEVELOPMENT",0.00299956305978851,0.0193889261048731,0.431707695803346,0.141614289938361,2.12048282934032,164
"1059","GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT",0.019828458812413,0.0783053328326136,0.352487857583619,0.302368797085796,1.72355569543393,23
"1060","GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION",0.0271867129250302,0.10145491164426,0.352487857583619,0.241862414257041,1.70898190159775,35
"1061","GO_GLAND_DEVELOPMENT",1.0205530767322e-06,2.32840877317004e-05,0.643551836150722,0.146102196048081,3.16668631395469,346
"1062","GO_GLAND_MORPHOGENESIS",0.00599654171199519,0.0325082790557938,0.407017918923954,0.17462290455874,2.06964531038401,103
"1063","GO_GLIAL_CELL_ACTIVATION",0.422131147540984,0.551761972376404,0.0897104652742981,-0.134685473077319,-1.01913574761644,40
"1064","GO_GLIAL_CELL_APOPTOTIC_PROCESS",0.327309236947791,0.475314228255405,0.103576326612592,0.247069710055521,1.10017995627067,14
"1065","GO_GLIAL_CELL_DEVELOPMENT",0.0728971962616822,0.193883859956198,0.227987202850442,0.127085434462982,1.50106049034794,102
"1066","GO_GLIAL_CELL_DIFFERENTIATION",0.00272042021799049,0.0181013441911643,0.431707695803346,0.134043093554981,2.15052799552422,191
"1067","GO_GLIAL_CELL_FATE_COMMITMENT",0.09375,0.226448820873056,0.211400189384923,0.34502093804001,1.4605963345395,13
"1068","GO_GLIAL_CELL_MIGRATION",0.169921875,0.323193957427894,0.148261500475107,0.164565146332148,1.28213724478561,43
"1069","GO_GLIAL_CELL_PROLIFERATION",0.455621301775148,0.576545804869504,0.0833634065110386,0.134328641244866,0.98269089957698,38
"1070","GO_GLIOGENESIS",0.00163640075766666,0.0121008191204413,0.45505986738723,0.127809567875498,2.30510094987325,249
"1071","GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR",0.487179487179487,0.598744460373258,0.0797705918628453,0.158277936055714,0.940603491943991,26
"1072","GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT",0.592445328031809,0.67760318582683,0.070113215764256,0.231229440789474,0.881661147559877,10
"1073","GO_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION",0.815261044176707,0.84256476313153,0.0552495663125249,0.158492699979437,0.705754224965145,14
"1074","GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT",0.745562130177515,0.788647790523963,0.0585937568945671,0.158508997429306,0.757756525351573,16
"1075","GO_GLOMERULAR_MESANGIUM_DEVELOPMENT",0.331983805668016,0.479355141117526,0.103197466945307,0.266980226859943,1.09393797503091,12
"1076","GO_GLOMERULUS_DEVELOPMENT",0.0321361058601134,0.114850195701994,0.352171384439073,0.204788090873743,1.74723995134445,51
"1077","GO_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",0.631578947368421,0.706527472144432,0.0678338263479455,0.209759775196189,0.85948006869226,12
"1078","GO_GLUCOCORTICOID_METABOLIC_PROCESS",0.516765285996055,0.621771578801552,0.0766746872490091,0.195803341902314,0.936043142145896,16
"1079","GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.121807465618861,0.26591974411268,0.178219874951973,0.259282114573691,1.37130928080061,20
"1080","GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS",0.00172388656976064,0.0126892812642625,0.45505986738723,0.402164836106723,2.17848175142923,21
"1081","GO_GLUCOSE_CATABOLIC_PROCESS",0.12984496124031,0.276936984650224,0.170932335370056,0.210897303972011,1.35949806451009,30
"1082","GO_GLUCOSE_IMPORT",0.0684410646387833,0.186565846642753,0.237793834423688,0.183845744498232,1.52621037921252,48
"1083","GO_GLUCOSE_METABOLIC_PROCESS",0.00290349335219822,0.0189957471338651,0.431707695803346,0.136865705864813,2.06167554043681,167
"1084","GO_GLUTAMATE_METABOLIC_PROCESS",0.0350194552529183,0.119988368389714,0.341793380897475,0.26678327074438,1.62097663729982,27
"1085","GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.257462686567164,0.410405752693486,0.114266502484433,0.104101774440847,1.1787705648009,94
"1086","GO_GLUTAMATE_SECRETION",0.413173652694611,0.543578085244125,0.0894366833718621,0.13280575821762,1.01717163421282,42
"1087","GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.253012048192771,0.407533425529235,0.120433371642259,0.266604976352046,1.18716880008733,14
"1088","GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",0.00153109700511166,0.0115528228567516,0.45505986738723,-0.366100509233064,-2.20160628445318,25
"1089","GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",0.00734428429742047,0.0385796649662297,0.407017918923954,0.215691023394826,1.97875497538595,60
"1090","GO_GLUTAMINE_METABOLIC_PROCESS",0.139489194499018,0.28804499581156,0.165656695205483,0.251141622955878,1.32825528255572,20
"1091","GO_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS",0.167338709677419,0.320051072064798,0.152144922367565,-0.262674929604728,-1.31196599272481,17
"1092","GO_GLUTATHIONE_METABOLIC_PROCESS",0.0265108383102841,0.0992404165052158,0.352487857583619,0.232554547533552,1.81184687938255,43
"1093","GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS",0.00189854093440439,0.0135940383245305,0.45505986738723,0.126093951156428,2.15827998232879,214
"1094","GO_GLYCEROLIPID_CATABOLIC_PROCESS",0.0572519083969466,0.165930576172728,0.261663521711573,0.195672323467514,1.58561452762021,46
"1095","GO_GLYCEROLIPID_METABOLIC_PROCESS",2.93027589991455e-05,0.000435381116734218,0.575610261071129,0.129168053748621,2.73255632498754,333
"1096","GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS",0.13953488372093,0.28804499581156,0.16440575583821,0.245877872877101,1.33189282367009,21
"1097","GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",5.68287052214608e-05,0.000759926074822535,0.557332238758646,0.134693439784825,2.58534591043279,274
"1098","GO_GLYCINE_METABOLIC_PROCESS",0.568588469184891,0.659361409877841,0.0721797965581253,0.220835961776594,0.882766760489276,11
"1099","GO_GLYCINE_TRANSPORT",0.554671968190855,0.648576841115078,0.0734381410838857,0.240439967105263,0.916780218788367,10
"1100","GO_GLYCOGEN_BIOSYNTHETIC_PROCESS",0.30879345603272,0.459657296642397,0.108394255853397,-0.152158045965633,-1.13699315321523,39
"1101","GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS",0.0405405405405405,0.132044764656402,0.315324831550005,0.171702408961692,1.58926750820564,61
"1102","GO_GLYCOLIPID_CATABOLIC_PROCESS",0.0625,0.176156323185012,0.261663521711573,0.364523565675059,1.54315789326536,13
"1103","GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE",0.14792899408284,0.296227195305654,0.160801401070022,0.226725229503007,1.34736747203517,26
"1104","GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",0.000198883613756138,0.00214424706355747,0.518848077743792,0.128892077740854,2.53342470085361,290
"1105","GO_GLYCOPROTEIN_CATABOLIC_PROCESS",0.334630350194553,0.482243780481363,0.10027910675413,0.204786017597086,1.05642381064327,19
"1106","GO_GLYCOPROTEIN_METABOLIC_PROCESS",1.52056660727223e-05,0.000243189622837493,0.593325476396405,0.131215384429342,2.84402269980909,346
"1107","GO_GLYCOSIDE_METABOLIC_PROCESS",0.395876288659794,0.529430839002268,0.0937465422491719,0.227097150103679,1.04405992041089,15
"1108","GO_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.358024691358025,0.501891145882293,0.0995791200495904,-0.181527106264787,-1.05964254136518,24
"1109","GO_GLYCOSPHINGOLIPID_METABOLIC_PROCESS",0.129094412331407,0.276450400784427,0.170932335370056,0.147117729911711,1.34966182388315,60
"1110","GO_GLYCOSYLATION",0.00113631593731493,0.00927156766480348,0.45505986738723,0.127995215080108,2.23036125190418,224
"1111","GO_GLYCOSYLCERAMIDE_METABOLIC_PROCESS",0.809708737864078,0.838807373375871,0.0540088272801684,0.141042780748663,0.711972112992273,18
"1112","GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS",0.355029585798817,0.499448400361047,0.09754492162472,0.147890185624655,1.08190135925798,38
"1113","GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS",0.636363636363636,0.709625792322109,0.0652353056017703,0.136302430664587,0.858066678868194,29
"1114","GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS",0.013456648415566,0.0597053506659306,0.380730400722792,0.155549530007231,1.84939407883751,104
"1115","GO_GMP_METABOLIC_PROCESS",0.371031746031746,0.511936608024312,0.0952879846194844,-0.237882259628095,-1.06194559272327,14
"1116","GO_GOLGI_LOCALIZATION",0.35,0.494976498237368,0.101713902282311,0.256270537666723,1.08488432642043,13
"1117","GO_GOLGI_ORGANIZATION",0.025195470085703,0.0953219477938538,0.352487857583619,0.133045753683277,1.73273852923192,124
"1118","GO_GOLGI_RIBBON_FORMATION",0.1,0.235403422982885,0.204294756516886,0.339639130211278,1.43781322800545,13
"1119","GO_GOLGI_TO_ENDOSOME_TRANSPORT",0.542268041237113,0.639353012617062,0.0764767053228531,0.199811492125512,0.918616417997767,15
"1120","GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",0.123809523809524,0.268598038584519,0.173747838999571,0.197767926068065,1.39741351464247,35
"1121","GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT",0.0182461671874318,0.0739369097982296,0.352487857583619,0.207423735699381,1.80360232185176,53
"1122","GO_GOLGI_TO_VACUOLE_TRANSPORT",0.0111074431478596,0.0524943466217918,0.380730400722792,0.424225648407009,1.79589804201699,13
"1123","GO_GOLGI_VESICLE_BUDDING",0.0017984323050533,0.0130780258557803,0.45505986738723,0.214436103749081,2.20969300809621,78
"1124","GO_GOLGI_VESICLE_TRANSPORT",2.02632226852656e-06,4.15094272369654e-05,0.627256739718528,0.143914991142295,3.04452848745196,333
"1125","GO_GPI_ANCHOR_METABOLIC_PROCESS",0.0503875968992248,0.153395150240576,0.282013350011725,0.244354119503327,1.5751692708406,30
"1126","GO_GRANULOCYTE_DIFFERENTIATION",0.441814595660749,0.568536611470422,0.0850427463764322,0.165819879708769,0.985423248335123,26
"1127","GO_GRANULOCYTE_MIGRATION",0.0650095602294455,0.17975647498251,0.245041785430996,0.153350726649243,1.48556981258998,67
"1128","GO_GROOMING_BEHAVIOR",0.256704980842912,0.409943128595403,0.116234148779716,-0.275373780591485,-1.19667516707462,13
"1129","GO_GROWTH",1.02642133179369e-11,1.05131750877762e-09,0.875325132024659,0.127312318218598,4.20329408759999,802
"1130","GO_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.683366733466934,0.742267025024779,0.0635007968065945,-0.216282894736842,-0.827702639987128,10
"1131","GO_GROWTH_HORMONE_SECRETION",0.0681362725450902,0.185945587319764,0.245041785430996,-0.377659400481297,-1.50392687382462,11
"1132","GO_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION",0.518664047151277,0.62292281225366,0.0762797180809272,0.17697212794405,0.935982498799526,20
"1133","GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT",0.725338491295938,0.774745839161004,0.0589694466690997,0.12412338359297,0.781395746284176,29
"1134","GO_GROWTH_PLATE_CARTILAGE_MORPHOGENESIS",0.191752577319588,0.349564506204688,0.142901149386948,0.27779205867736,1.27712547049159,15
"1135","GO_GTP_BIOSYNTHETIC_PROCESS",0.68986083499006,0.746625463049044,0.0626618230932491,0.210053453947368,0.800918640047947,10
"1136","GO_GTP_METABOLIC_PROCESS",0.354285714285714,0.498547626007433,0.0956031492204301,0.189011804852087,1.07740076322963,23
"1137","GO_GUANOSINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.81875,0.845444551694552,0.0567672387487446,0.167907659091538,0.710812835891626,13
"1138","GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.38030888030888,0.518348513535377,0.0922597260527354,0.146711588834189,1.06384318852109,37
"1139","GO_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",0.0306782670968348,0.110958059958049,0.352487857583619,-0.349623298339851,-1.7462415555851,17
"1140","GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.684738955823293,0.743086865043583,0.0635007968065945,0.181883610939749,0.809911919535089,14
"1141","GO_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY",0.603112840466926,0.685351822360794,0.0681513438679483,0.170103357844398,0.877507359173097,19
"1142","GO_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION",0.1875,0.346364159631619,0.14551614609036,0.29928545725595,1.26698177893866,13
"1143","GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",4.26714784650559e-08,1.45688295979276e-06,0.719512826338911,0.115934770367931,3.30558759020972,619
"1144","GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER",0.0114241248581825,0.053254325143284,0.380730400722792,-0.127990496495189,-1.90858603831178,158
"1145","GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS",0.493927125506073,0.604260529145168,0.080419996876154,0.235461430382783,0.964791300765319,12
"1146","GO_HAIR_CELL_DIFFERENTIATION",0.0648854961832061,0.179516539440204,0.245041785430996,0.231979219399653,1.53056003787089,31
"1147","GO_HAIR_FOLLICLE_MATURATION",0.375502008032129,0.515445299876438,0.0952879846194844,0.235590905085045,1.04906583488517,14
"1148","GO_HEAD_DEVELOPMENT",5.6528975823891e-09,2.54327560388983e-07,0.761460801445585,0.125615562930603,3.73613149181149,658
"1149","GO_HEAD_MORPHOGENESIS",0.225190839694656,0.382431972883926,0.125033367555272,0.186474352058557,1.23032654427977,31
"1150","GO_HEART_DEVELOPMENT",7.29839964330433e-11,5.40530705890262e-09,0.839088935621274,0.156355744118078,4.01189455927084,479
"1151","GO_HEART_FIELD_SPECIFICATION",0.141153081510934,0.289276685565619,0.165656695205483,0.338225742389197,1.35201912098466,11
"1152","GO_HEART_FORMATION",0.212180746561886,0.370898837327358,0.131457611642763,0.229599917720868,1.21432401366889,20
"1153","GO_HEART_GROWTH",0.0593869731800766,0.170374784796716,0.257206466468838,0.150057001710051,1.53548091563172,76
"1154","GO_HEART_MORPHOGENESIS",9.89892958623214e-06,0.000165463357736533,0.593325476396405,0.169494321732838,2.83399031579194,202
"1155","GO_HEART_PROCESS",0.000553531879752802,0.00505636142149903,0.477270815362862,0.131203901982611,2.31921618331108,237
"1156","GO_HEART_TRABECULA_FORMATION",0.347912524850895,0.493183420091934,0.0992333343771191,0.283614309210526,1.08140086517191,10
"1157","GO_HEART_TRABECULA_MORPHOGENESIS",0.019202363517076,0.0765951938139668,0.352487857583619,0.264151220731116,1.63330659633863,28
"1158","GO_HEART_VALVE_DEVELOPMENT",0.0434782608695652,0.138795986622074,0.30068212900741,0.194122191755919,1.65623912714535,51
"1159","GO_HEART_VALVE_FORMATION",0.596421471172962,0.680534003846087,0.0697792517076235,0.215513656222985,0.861491446477484,11
"1160","GO_HEAT_GENERATION",0.133333333333333,0.280291120815138,0.175204047558551,0.320496344245894,1.35677500704197,13
"1161","GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",0.00174917580926445,0.012836177356401,0.45505986738723,0.152977230294417,2.10675689888099,143
"1162","GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.0104633620712057,0.0503203047060782,0.380730400722792,0.185254716350013,1.87260798603756,74
"1163","GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",0.465250965250965,0.582804617933424,0.0810802057550866,0.176876250677938,0.981135690107105,22
"1164","GO_HEME_BIOSYNTHETIC_PROCESS",0.634577603143418,0.70829042001679,0.066132620475844,0.163226370461792,0.863282980600794,20
"1165","GO_HEME_METABOLIC_PROCESS",0.580078125,0.66790148140397,0.0702812841717392,0.153255490972687,0.895377558337802,25
"1166","GO_HEMIDESMOSOME_ASSEMBLY",0.330019880715706,0.477865784303588,0.102449405629826,0.288846628289474,1.10135131969792,10
"1167","GO_HEMOGLOBIN_METABOLIC_PROCESS",0.807157057654076,0.8365240205698,0.0552495663125249,0.187952302631579,0.716648547256371,10
"1168","GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.380859375,0.518805045628183,0.0928481214159878,0.177015585618024,1.03419317528172,25
"1169","GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",0.232824427480916,0.387464158156849,0.122679189568808,0.184824518452742,1.21944121846166,31
"1170","GO_HEPARIN_METABOLIC_PROCESS",0.570576540755467,0.660754262015112,0.072003313661988,0.236842105263158,0.903061831589738,10
"1171","GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT",2.36490006173559e-05,0.000364891951833177,0.575610261071129,0.221180950411799,2.83045195782877,120
"1172","GO_HEPATOCYTE_APOPTOTIC_PROCESS",0.26441351888668,0.416929800170481,0.116739204791222,0.302425986842105,1.15312843252474,10
"1173","GO_HEPATOCYTE_DIFFERENTIATION",0.00153693041774026,0.01156059848594,0.45505986738723,0.54438914978622,2.17613400614731,11
"1174","GO_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0657640232108317,0.181529820950082,0.245041785430996,-0.331424262677155,-1.55554464408385,15
"1175","GO_HETEROCHROMATIN_ORGANIZATION",0.140562248995984,0.288931208554484,0.166933848713193,0.302385358831997,1.34649573507784,14
"1176","GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",0.4609375,0.58013719265484,0.0822054920415869,0.148640912833179,0.990038210390679,32
"1177","GO_HETEROTYPIC_CELL_CELL_ADHESION",0.305389221556886,0.456424623587349,0.107554375265169,0.148311857692006,1.13593428994634,42
"1178","GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY",0.465208747514911,0.582804617933424,0.0826646449123753,0.257596628289474,0.982197328029828,10
"1179","GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",0.737574552683897,0.783296690187575,0.059476028695732,0.194056213639868,0.775717748547591,11
"1180","GO_HINDBRAIN_DEVELOPMENT",0.0568181818181818,0.165071048444615,0.261663521711573,0.120915774778967,1.58781517393736,125
"1181","GO_HINDBRAIN_MORPHOGENESIS",0.5,0.608135421930268,0.077274697304471,0.137114644128545,0.949037056778095,34
"1182","GO_HINDLIMB_MORPHOGENESIS",0.437869822485207,0.566856396070081,0.0855356947987884,0.16815447926559,0.999297149841296,26
"1183","GO_HIPPOCAMPUS_DEVELOPMENT",0.147509578544061,0.29594262295082,0.158514105424824,0.132512153242351,1.3394709797284,74
"1184","GO_HIPPO_SIGNALING",0.477317554240631,0.590544000543407,0.0808589150280032,0.132386246654313,0.968481171332618,38
"1185","GO_HISTAMINE_TRANSPORT",0.970178926441352,0.972400864436533,0.046788296531803,0.141183617205206,0.564365529018684,11
"1186","GO_HISTONE_DEACETYLATION",0.0687022900763359,0.186701416244763,0.237793834423688,0.147220503477593,1.47383318046475,72
"1187","GO_HISTONE_DEUBIQUITINATION",0.234496124031008,0.389263565891473,0.123257226381337,0.219667193182236,1.18991251539503,21
"1188","GO_HISTONE_EXCHANGE",0.377176015473888,0.515829393387574,0.0928481214159878,0.15833890804302,1.07483059288419,33
"1189","GO_HISTONE_H2A_ACETYLATION",0.375,0.515049928673324,0.0956031492204301,-0.210341980383083,-1.05058189420764,17
"1190","GO_HISTONE_H2A_MONOUBIQUITINATION",0.155241935483871,0.305658354772742,0.158514105424824,-0.265765970123974,-1.32740461889857,17
"1191","GO_HISTONE_H2A_UBIQUITINATION",0.255102040816327,0.409363687164411,0.120985142145252,-0.194915899387892,-1.17215916998094,25
"1192","GO_HISTONE_H2B_UBIQUITINATION",0.580971659919028,0.668770342144955,0.072003313661988,0.220365991569857,0.902938503794409,12
"1193","GO_HISTONE_H3_ACETYLATION",0.245746691871456,0.400889384842151,0.118287526124085,0.136898395721925,1.16800906370956,51
"1194","GO_HISTONE_H3_DEACETYLATION",0.332684824902724,0.479791715722502,0.100633389423036,0.204837439410219,1.05668907888969,19
"1195","GO_HISTONE_H3_K27_METHYLATION",0.829166666666667,0.852179405066894,0.0561766586307176,0.16438832847613,0.695914257776051,13
"1196","GO_HISTONE_H3_K36_METHYLATION",0.656063618290258,0.723880416788747,0.0650877566917313,0.219418174342105,0.836625642156379,10
"1197","GO_HISTONE_H3_K4_METHYLATION",0.106382978723404,0.243754240635159,0.190023305279108,0.175266178077568,1.40772776282757,45
"1198","GO_HISTONE_H3_K4_TRIMETHYLATION",0.1,0.235403422982885,0.204294756516886,0.341655825283029,1.44635061546494,13
"1199","GO_HISTONE_H3_K9_ACETYLATION",0.246963562753036,0.40151387743773,0.122679189568808,0.290822795654707,1.19163169465069,12
"1200","GO_HISTONE_H3_K9_DEMETHYLATION",0.281376518218623,0.432900785779627,0.11378726182188,0.278023371371783,1.1391867010783,12
"1201","GO_HISTONE_H3_K9_METHYLATION",0.131528046421663,0.278291585885333,0.169570644405628,0.199833460421121,1.35650245032747,33
"1202","GO_HISTONE_H3_K9_MODIFICATION",0.07421875,0.195346671678513,0.231126709673834,0.192057127189175,1.49632896991911,43
"1203","GO_HISTONE_H3_K9_TRIMETHYLATION",0.387550200803213,0.523328658251519,0.0934449219410994,0.233328926882289,1.03899344244324,14
"1204","GO_HISTONE_H4_ACETYLATION",0.0252066554926414,0.0953219477938538,0.352487857583619,0.186967309541464,1.69060739801141,59
"1205","GO_HISTONE_H4_DEACETYLATION",0.568588469184891,0.659361409877841,0.0721797965581253,0.221111656269713,0.883868818019299,11
"1206","GO_HISTONE_H4_K16_ACETYLATION",0.0503875968992248,0.153395150240576,0.282013350011725,0.300238768688242,1.62635969119226,21
"1207","GO_HISTONE_H4_K5_ACETYLATION",0.3625,0.505233063115229,0.0995791200495904,0.254356654500591,1.07678217832163,13
"1208","GO_HISTONE_METHYLATION",0.0085074231865819,0.0431102476002161,0.380730400722792,0.155118358700306,1.93114830085312,112
"1209","GO_HISTONE_MONOUBIQUITINATION",0.179381443298969,0.336337595193181,0.148261500475107,-0.201022578693675,-1.27646114966477,29
"1210","GO_HISTONE_MRNA_METABOLIC_PROCESS",0.144628099173554,0.292246424321896,0.166933848713193,-0.238980007854725,-1.32937411879647,22
"1211","GO_HISTONE_PHOSPHORYLATION",0.141221374045802,0.289277290837983,0.161978948883402,0.204891408084849,1.35183919546474,31
"1212","GO_HISTONE_UBIQUITINATION",0.14020618556701,0.288811543568501,0.169570644405628,-0.169940900171063,-1.36075082695349,45
"1213","GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS",0.00759437736375457,0.0393958325744768,0.407017918923954,0.116288933840272,1.90117876423342,196
"1214","GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE",0.291404612159329,0.441968136759552,0.11378726182188,-0.199913235790684,-1.13436620180868,23
"1215","GO_HOMOCYSTEINE_METABOLIC_PROCESS",0.0127885149837497,0.0576441115466021,0.380730400722792,0.463297586504988,1.85197966079117,11
"1216","GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION",0.376953125,0.515829393387574,0.0934449219410994,0.158211768035402,1.05378588373114,32
"1217","GO_HOMOLOGOUS_RECOMBINATION",0.395752895752896,0.529430839002268,0.0899860794997137,0.143393895722889,1.03978574870937,37
"1218","GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",0.203883495145631,0.362710696833358,0.133554954557592,0.0879186874273236,1.22397359382463,146
"1219","GO_HOMOTYPIC_CELL_CELL_ADHESION",0.0802348336594912,0.204041462882615,0.222056046145248,0.148233899189122,1.43384033019524,68
