"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.410984848484849,0.595847655169689,0.086794975677172,-0.197877981374868,-1.03400229524218,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.626,0.737692489132999,0.0676760401641789,-0.225466893039049,-0.866518009836607,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.606924643584521,0.725784326740121,0.070113215764256,0.181562842528316,0.900579318897578,17
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.466395112016293,0.640047009864365,0.0838361057159929,0.133181958003465,0.952622039217179,36
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.53515625,0.685591877880184,0.0743625384422526,-0.152133805894062,-0.937077170486691,28
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.358811040339703,0.553395113533633,0.101350743797099,0.113630784479924,1.05080398897807,63
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.113590263691684,0.311882403025067,0.188204146308491,0.126314216540576,1.37987406209394,87
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.694267515923567,0.784345383343628,0.0655321029282414,0.101765468091999,0.806768527336874,45
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.314629258517034,0.525326930136549,0.105920292736253,0.0984092200308417,1.09507676554775,90
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.632295719844358,0.74011877943887,0.0658311958368866,-0.103153581163626,-0.869741291313047,53
"174","REACTOME_CREATINE_METABOLISM",0.078,0.261253012048193,0.227987202850442,-0.386660198884308,-1.48601872986394,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.238775510204082,0.456390778691376,0.12563992130984,0.190872110362813,1.21747912489274,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.251012145748988,0.466796041675269,0.121543282035469,-0.299214126321917,-1.18667599099619,11
"177","REACTOME_CRISTAE_FORMATION",0.633802816901408,0.741102768027725,0.0673623868166279,0.196965173386675,0.859613438937056,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.916666666666667,0.936887254901961,0.0482149710025564,-0.124590591489155,-0.589180594689157,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.743380855397149,0.818454961585772,0.0602484086158019,0.159312774022653,0.790215594353392,17
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",1.40506836351643e-08,7.81218010115135e-07,0.747739663149885,-0.435233680598838,-3.47857502905826,46
"181","REACTOME_CS_DS_DEGRADATION",0.474949899799599,0.64327864725787,0.0819778796501272,0.217872564580633,0.975729357621897,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.769230769230769,0.838612368024133,0.0559428593065705,-0.15108943562867,-0.75920584478244,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.949698189134809,0.96005853301628,0.0483117581055019,0.100937857447356,0.58427294159232,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.00134136037753001,0.0125599665869652,0.45505986738723,-0.206099053012752,-2.20662647477091,83
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.66260162601626,0.759601039309362,0.0656813601934011,0.106624051748669,0.822815726332979,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.792756539235412,0.859205917767815,0.0566484183613995,0.171307975936348,0.747637949288106,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.724609375,0.804703753957485,0.059476028695732,-0.10711683264513,-0.799741642186851,40
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",2.14358649360478e-08,1.08348553676751e-06,0.73376198835648,-0.120198191249859,-3.58027757691011,659
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.283464566929134,0.495254099163269,0.11146266692298,0.280149413020277,1.13676379749401,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.473282442748092,0.64327864725787,0.0795564677235957,-0.111018137525845,-0.979401298633862,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.877637130801688,0.915508901924462,0.0541200569620232,0.130756499129022,0.680055393493318,19
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",6.88552507160562e-07,2.12271292923896e-05,0.659444398037935,-0.244772794517202,-3.13860617452648,119
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.262230919765166,0.481984764923744,0.116234148779716,-0.159495998027039,-1.16397321104173,39
"194","REACTOME_DAP12_INTERACTIONS",0.1875,0.398174234673802,0.140406238523342,-0.204242642825932,-1.25804463187704,28
"195","REACTOME_DAP12_SIGNALING",0.333984375,0.536003343614337,0.100633389423036,-0.192284355128392,-1.11237504955291,24
"196","REACTOME_DARPP_32_EVENTS",0.531620553359684,0.683912138728324,0.0753093764172773,-0.16672083335092,-0.936969952610151,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.717693836978131,0.802838683211978,0.0607719451853533,-0.178989028050209,-0.793943961247328,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.412313432835821,0.59621916425674,0.0857844408075645,-0.11138860433632,-1.02465518741656,62
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.317718940936864,0.525432392273403,0.106323255932708,0.150931988250122,1.11332154434185,38
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.274058577405858,0.487605020920502,0.11776578836269,0.135588035155736,1.14948280626448,51
"201","REACTOME_DEADENYLATION_OF_MRNA",0.301848049281314,0.514019955284566,0.110122263835536,0.206755969714619,1.13907834639614,21
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.0129649724143183,0.0750887985662603,0.380730400722792,0.136832623341528,1.85395741509325,130
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",1.33693040791413e-06,3.62601613073295e-05,0.643551836150722,-0.350181170545968,-3.08929604507196,57
"204","REACTOME_DECTIN_2_FAMILY",0.316973415132924,0.525432392273403,0.106729884364606,-0.275614903216417,-1.1374274005151,12
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.172995780590717,0.385781746792975,0.153158808683073,0.240522688843822,1.25094165793133,19
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",1.14614570400214e-06,3.18628505712596e-05,0.643551836150722,-0.340854029639043,-3.033233191191,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.148893360160966,0.357037297677692,0.161978948883402,0.301654002895998,1.31650601139267,13
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.807086614173228,0.866187939444439,0.0547939500773363,0.18332201416513,0.743866734325517,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.639240506329114,0.742774757615439,0.0692836467392548,0.163314721823485,0.849388429276712,19
"210","REACTOME_DEGRADATION_OF_AXIN",3.08141555942171e-06,6.85306820415388e-05,0.627256739718528,-0.361596042609993,-3.06077816689112,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.00150170662981735,0.0136876866586631,0.45505986738723,-0.197733633487467,-2.08116558527656,80
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.141104294478528,0.354194075530751,0.16823816568964,-0.33425508174453,-1.37942790575121,12
"213","REACTOME_DEGRADATION_OF_DVL",2.31455364698617e-07,8.87511605327112e-06,0.690132458796796,-0.37162888424373,-3.18094390412276,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",6.27865164960236e-08,2.79274425374313e-06,0.704975715167238,-0.380949487092226,-3.32818065979157,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.0572597137014315,0.215840005545735,0.271288554688953,0.128930307789769,1.54917101392132,104
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.352577319587629,0.551428944277698,0.100633389423036,0.22988840368753,1.06576368610891,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.181434599156118,0.392519988835804,0.149207542435322,0.236573915619876,1.23040436497447,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.834645669291339,0.883088472171235,0.0532386494755899,0.178859027845154,0.72575725045202,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.00764137104153619,0.0494023523150479,0.407017918923954,-0.290617564220852,-1.91600178577253,32
"220","REACTOME_DEUBIQUITINATION",0.000935371637599871,0.00946449952334448,0.477270815362862,0.123609581222086,2.2612243366826,245
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",1.95165540694148e-06,4.62686358259225e-05,0.627256739718528,-0.0971620814470476,-3.07679751581495,766
"222","REACTOME_DIGESTION",0.132,0.339777777777778,0.172324344900946,-0.348071792384186,-1.33771514190675,10
"223","REACTOME_DIGESTION_AND_ABSORPTION",0.0408997955010225,0.176967208549171,0.323470511553299,-0.398134672294183,-1.64305079325453,12
"224","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.144329896907216,0.356476905404322,0.166933848713193,0.212075606045894,1.32696922339867,27
"225","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.313645621181263,0.524869517859034,0.107140237276725,0.150300054555374,1.12441095313817,39
"226","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.126923076923077,0.329329514006894,0.172324344900946,-0.2708141246502,-1.36080769266609,18
"227","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.823045267489712,0.874977378057897,0.0559428593065705,0.153758673395119,0.742551836657339,16
"228","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.271966527196653,0.485790405586537,0.118287526124085,0.131576297201753,1.15874913211824,56
"229","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.0123678695288772,0.0731546325325076,0.380730400722792,-0.277674048501443,-1.78649069263138,31
"230","REACTOME_DISEASES_OF_GLYCOSYLATION",0.0662650602409639,0.234367384574853,0.248911114434702,0.108959161706591,1.46298021873792,128
"231","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.0084885629303618,0.0539387541632133,0.380730400722792,-0.330687607366106,-1.85846211043351,23
"232","REACTOME_DISEASES_OF_METABOLISM",0.029126213592233,0.140209305257849,0.376039306993639,0.104920211066961,1.75617967718714,207
"233","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.474903474903475,0.64327864725787,0.0799858801499946,-0.18349915069158,-0.981417094495768,20
"234","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",3.11199804370492e-05,0.000471042339354185,0.557332238758646,0.126270722369394,2.67348045360105,337
"235","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.00074786644594413,0.00792026178942735,0.477270815362862,-0.162089170258621,-2.24785401904635,145
"236","REACTOME_DNA_DAMAGE_BYPASS",0.373673036093418,0.565339341681471,0.0988903007520636,0.132815030774215,1.05292088559007,45
"237","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.317718940936864,0.525432392273403,0.106323255932708,0.150931988250122,1.11332154434185,38
"238","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.18801652892562,0.398236914600551,0.144630528034484,0.205725072538996,1.24648636960176,26
"239","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.0474308300395257,0.193198106241584,0.294066672318865,0.120424896083904,1.59153936984989,123
"240","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.564154786150713,0.704726439916433,0.0738052724171275,0.118680357823465,0.887860584308015,39
"241","REACTOME_DNA_REPAIR",0.00110820110318476,0.0109054834224908,0.45505986738723,0.11996597171006,2.28392396852037,266
"242","REACTOME_DNA_REPLICATION",0.0721442885771543,0.249920401550765,0.237793834423688,0.115050007727828,1.48475236722747,118
"243","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.000449982896724524,0.00490569589370265,0.49849310876659,-0.228169582023972,-2.33498781355967,77
"244","REACTOME_DNA_STRAND_ELONGATION",0.0484848484848485,0.194639536155782,0.294066672318865,0.235247034056271,1.56748215973994,31
"245","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.444874274661509,0.622877358490566,0.0835990603684159,-0.181890986749502,-1.00356255859642,22
"246","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.473267326732673,0.64327864725787,0.0815265143256594,-0.224618967293138,-0.969799242402687,13
"247","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.384912959381044,0.570697614442295,0.0916795246008379,-0.174758067126258,-1.0589936322986,27
"248","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.406438631790744,0.592216546198359,0.0908241419007155,0.178570674860609,1.03364600875691,23
"249","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.929752066115702,0.946645038046539,0.0504983044100709,0.100172898609716,0.606946694340536,26
"250","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",2.1200655660832e-05,0.000357198925679473,0.575610261071129,-0.271969331102051,-2.81641711284399,78
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.0309917355371901,0.145412700073229,0.376039306993639,0.274507350991646,1.66323757791708,26
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.496981891348089,0.660892506396272,0.0797705918628453,0.16528787834022,0.956759310427818,23
"253","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.270661157024793,0.485790405586537,0.11776578836269,0.211271536034943,1.13418781404155,20
"254","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.145569620253165,0.356990414179779,0.16823816568964,0.252126360743166,1.31129154273277,19
"255","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.325773195876289,0.533519578519047,0.105520936843198,0.177449806345816,1.11031360989247,27
"256","REACTOME_DSCAM_INTERACTIONS",0.595141700404858,0.720127933460503,0.0707899094502623,-0.220432715630154,-0.874230820863603,11
"257","REACTOME_DUAL_INCISION_IN_GG_NER",0.581632653061224,0.71182918335561,0.0723570851036907,0.115344911343211,0.871586677156109,40
"258","REACTOME_DUAL_INCISION_IN_TC_NER",0.246781115879828,0.462419681543188,0.126875729929857,0.12488373012013,1.16228969371076,64
"259","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.0410677618069815,0.177005236935517,0.323470511553299,0.295400338353163,1.62744577291104,21
"260","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.426356589147287,0.610178284596889,0.0860347242455604,-0.131098973363494,-1.01759825694882,43
"261","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.444889779559118,0.622877358490566,0.0855356947987884,0.222627307193801,0.997023190393056,14
"262","REACTOME_ECM_PROTEOGLYCANS",0.26865671641791,0.485790405586537,0.120433371642259,0.119140975755762,1.1253312170279,65
"263","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.402083333333333,0.589086517347387,0.0934449219410994,0.174466019417476,1.03401227341719,25
"264","REACTOME_EGFR_DOWNREGULATION",0.4453125,0.622877358490566,0.0840745577910723,-0.162622503970759,-1.00168292630827,28
"265","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.197938144329897,0.41141535793429,0.140406238523342,0.201589151050264,1.26135487339773,27
"266","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.310756972111554,0.523606669279096,0.106323255932708,0.289497938394373,1.1139075830536,10
"267","REACTOME_ELASTIC_FIBRE_FORMATION",0.193482688391039,0.40359859454033,0.141225119642531,0.17237628242657,1.27150136418414,38
"268","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.582846003898636,0.71182918335561,0.0699458736501659,0.207975549410566,0.883408708398362,12
"269","REACTOME_ENDOGENOUS_STEROLS",0.525316455696203,0.67924639387695,0.0793434960134973,0.180407341755339,0.938285948337077,19
"270","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.710204081632653,0.796919211680636,0.0625237414724762,0.124449469062762,0.793801830974134,28
"271","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.508163265306122,0.668073383740695,0.0793434960134973,0.145933180282843,0.930835837073582,28
"272","REACTOME_ENOS_ACTIVATION",0.637651821862348,0.742480445980033,0.0673623868166279,-0.212671000291064,-0.843448045481082,11
"273","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.954166666666667,0.963301962692013,0.0496901392724606,0.0988349514563107,0.585767665185696,25
"274","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.694117647058824,0.784345383343628,0.0617054053637522,-0.105478862584241,-0.803966856375009,42
"275","REACTOME_EPHRIN_SIGNALING",0.915611814345992,0.936670043746773,0.0521630305460055,0.124381248180142,0.646898159844981,19
"276","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.162790697674419,0.375566920775837,0.151148761385484,-0.164823825486008,-1.32487584873639,47
"277","REACTOME_EPH_EPHRIN_SIGNALING",0.271119842829077,0.485790405586537,0.114266502484433,-0.10474444343706,-1.15297043314999,87
"278","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.0402414486921529,0.176967208549171,0.323470511553299,0.152426976698895,1.65389501305035,86
"279","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.847953216374269,0.8935422182995,0.0520570030732099,0.163731625673119,0.695475715149165,12
"280","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.817635270541082,0.872952015355086,0.0550211117163117,0.163747513463684,0.733333526557782,14
"281","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.366255144032922,0.558127669014475,0.0982123351217438,0.220574142364986,1.06522598638288,16
"282","REACTOME_ERKS_ARE_INACTIVATED",0.0563380281690141,0.213815315098784,0.271288554688953,0.353378912955858,1.54224859852495,13
"283","REACTOME_ERK_MAPK_TARGETS",0.134020618556701,0.341814054667549,0.173747838999571,0.233776634470708,1.31917460550999,22
"284","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.983805668016194,0.984691181668774,0.0469758727821845,-0.129717667604541,-0.514457133580386,11
"285","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.281496062992126,0.494508091701807,0.111918316325105,0.28068303094984,1.13892906187019,11
"286","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.432595573440644,0.613596440160577,0.0873098257637931,0.23014972607443,1.00444050133101,13
"287","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.0232317224434389,0.118503097968367,0.352487857583619,-0.313140014559573,-1.67478139327171,20
"288","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.148893360160966,0.357037297677692,0.161978948883402,0.0953595174882905,1.3132951519279,138
"289","REACTOME_ESR_MEDIATED_SIGNALING",0.0153589210423163,0.0871383683625289,0.380730400722792,0.125109831104169,1.74534544004661,139
"290","REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION",0.48,0.645417170495768,0.0813027345384498,-0.252000970167354,-0.968494204195605,10
"291","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.143737166324435,0.356476905404322,0.166933848713193,0.12859576539304,1.32823680668581,80
"292","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.583162217659138,0.71182918335561,0.0725351864394589,0.163803145020384,0.902438830771586,21
"293","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",4.4503241700247e-23,2.47438023853373e-20,1.24623277191648,-0.51981981981982,-5.79692999711161,90
"294","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",1.64609665538289e-15,1.66405407344161e-13,1.01754479730988,-0.37179737238251,-4.74932644681054,117
"295","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.240963855421687,0.458629441624365,0.12384217120105,0.182010196649672,1.19477896321911,30
"296","REACTOME_EXTENSION_OF_TELOMERES",0.202404809619238,0.416033545834738,0.136490437780413,0.160366090641085,1.22822281126892,41
"297","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.00422212415625911,0.0332978869628378,0.407017918923954,0.113383896707669,2.03179483406264,237
"298","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.212314225053079,0.429260760470952,0.137250779610133,0.130274987146887,1.20472173790371,63
"299","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.0612244897959184,0.223218467714955,0.261663521711573,0.122224577618553,1.54815951786011,115
"300","REACTOME_FANCONI_ANEMIA_PATHWAY",0.941414141414141,0.954394494287984,0.0488970772260102,0.0930368068369428,0.619916571960671,31
"301","REACTOME_FATTY_ACID_METABOLISM",0.0617529880478088,0.223762152100914,0.257206466468838,-0.111007204187877,-1.52123579966043,142
"302","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.83203125,0.881160714285714,0.0530212512043078,-0.115070502639081,-0.708783563165428,28
"303","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.00481059302020484,0.0366395851949848,0.407017918923954,-0.327387065092779,-1.96065784100662,26
"304","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.4296875,0.611795774647887,0.0860347242455604,-0.164940802752135,-1.0159626246937,28
"305","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",6.74895783904332e-05,0.000962159117566176,0.538434096309916,-0.262461228744644,-2.68178790048022,76
"306","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.00558624888519519,0.0406007108518762,0.407017918923954,-0.186542705088266,-1.98161846668756,81
"307","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.296153846153846,0.509000118891927,0.107140237276725,-0.16166655103032,-1.1230611456855,35
"308","REACTOME_FCGR_ACTIVATION",0.0180342910020919,0.0978250321674446,0.352487857583619,-0.448675657320268,-1.77943680945587,11
"309","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",4.92139575878177e-05,0.000710726244644848,0.557332238758646,-0.213143138589075,-2.74866295383966,122
"310","REACTOME_FERTILIZATION",0.214723926380368,0.4309982060198,0.133554954557592,-0.301338960849949,-1.24358729122984,12
"311","REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",0.47609561752988,0.64327864725787,0.0815265143256594,0.250497210768858,0.963843625819164,10
"312","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.327835051546392,0.534751028163114,0.105125131597001,0.176532780960395,1.10457572949116,27
"313","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.0406189555125725,0.176967208549171,0.315324831550005,-0.268763957665793,-1.62864767526763,27
"314","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.293522267206478,0.506041490129617,0.11101149245045,-0.283399631318521,-1.12395608615431,11
"315","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.0617760617760618,0.223762152100914,0.252961123069611,-0.25591421540254,-1.53262076164143,26
"316","REACTOME_FLT3_SIGNALING",0.0058251690513922,0.0417908902267621,0.407017918923954,0.110035275347251,1.94912408100622,229
"317","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.566,0.704806270996641,0.0727141077934447,-0.235702158622362,-0.905854348062838,10
"318","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.390715667311412,0.576227880703303,0.0908241419007155,-0.191088676406349,-1.05430975135266,22
"319","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.543137254901961,0.691831188374548,0.0738052724171275,-0.120060937944628,-0.915112397762994,42
"320","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.309197651663405,0.523606669279096,0.105520936843198,-0.139226997175231,-1.13173015912688,49
"321","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.167330677290837,0.382077439727742,0.151148761385484,0.331433422265341,1.27526366642321,10
"322","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.371848739495798,0.564114322400174,0.0985499803531691,0.121196003724074,1.03325703124983,52
"323","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.148979591836735,0.357037297677692,0.163180127180689,0.207989721110564,1.32666392781556,28
"324","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.586206896551724,0.712417561710948,0.0716527366829457,0.135997281025442,0.883285411414069,29
"325","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.310546875,0.523606669279096,0.105125131597001,-0.179956859181989,-1.10845491191719,28
"326","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.669902912621359,0.76403286034354,0.0629394692018967,-0.154311229442272,-0.833660044245347,21
"327","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.161087866108787,0.373965985622068,0.158514105424824,0.145573604372659,1.28539320871669,57
"328","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.311608961303462,0.523606669279096,0.107554375265169,0.225737577639752,1.11969272506125,17
"329","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.389690721649485,0.575479525198176,0.0946646223153342,0.224308588064047,1.0398956354752,15
"330","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.38430583501006,0.570558195635764,0.0940503465727813,0.182276520219649,1.05509707997805,23
