"","pathway","pval","padj","log2err","ES","NES","size"
"163","REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII",0.118773946360153,0.754965429162813,0.178219874951973,0.295402416547205,1.36874239035047,15
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.300194931773879,0.949819230483784,0.107140237276725,0.211170465081179,1.10800560790312,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.06640625,0.664264264264264,0.245041785430996,0.392772687720735,1.50064186227929,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.911937377690802,0.995519223859145,0.0488970772260102,0.128751543288898,0.649491479868248,18
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.875968992248062,0.995519223859145,0.0502948063662358,0.0966980026943127,0.673640962406739,35
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.686159844054581,0.995519223859145,0.0619762736001998,0.127961457328514,0.821093963321169,29
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.222,0.889608695652174,0.129442887745046,-0.124441496292436,-1.21053183914812,65
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.991836734693878,0.996340988711561,0.0469758727821845,-0.0456171229071893,-0.516884207713901,89
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.731914893617021,0.995519223859145,0.0630790410571939,-0.0994987993926733,-0.789265370493641,46
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.536,0.995519223859145,0.0755015292281669,-0.0812122704598033,-0.932159264903233,91
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.873804971319312,0.995519223859145,0.0497903187820785,0.078239861982744,0.680952636498913,54
"174","REACTOME_CREATINE_METABOLISM",0.224489795918367,0.89311408016444,0.130105630751129,-0.316215386190306,-1.2443831070962,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.607214428857715,0.995519223859145,0.0692836467392548,-0.138028514341338,-0.891815916993065,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.988188976377953,0.995519223859145,0.0454967810085007,0.122133497133497,0.492513176955128,11
"177","REACTOME_CRISTAE_FORMATION",0.970703125,0.995519223859145,0.0459538081039063,0.125024611919257,0.543041919132447,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.288461538461538,0.93553862550823,0.115734447701689,-0.230703753008038,-1.12882285628454,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.902152641878669,0.995519223859145,0.0493910105981501,0.131690192932448,0.66431559658987,18
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.927659574468085,0.995519223859145,0.0519512476197082,-0.0797695993293543,-0.632765246948781,46
"181","REACTOME_CS_DS_DEGRADATION",0.980952380952381,0.995519223859145,0.0443293451680314,0.112593340208146,0.51131678628585,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.718199608610568,0.995519223859145,0.059989249649033,0.159728267363067,0.805754603761515,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.315151515151515,0.949819230483784,0.106323255932708,-0.192821766744163,-1.1155424451157,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.516699410609037,0.995519223859145,0.0764767053228531,-0.0851236656610957,-0.941448919017571,84
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.928425357873211,0.995519223859145,0.0500922874402106,-0.0779629154917542,-0.600277793966611,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.16796875,0.868100175233645,0.149207542435322,0.291917051925243,1.26793591814824,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.401656314699793,0.995519223859145,0.0931454575337804,-0.146285001623016,-1.03495266839868,36
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.00692976396895973,0.294062044320132,0.407017918923954,0.0658623839548028,1.93836522720792,665
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.450787401574803,0.995519223859145,0.0838361057159929,0.248259623259623,1.00112695231868,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.322393822393822,0.963696128560994,0.102080107662747,0.121884367151846,1.08716528491179,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.925925925925926,0.995519223859145,0.0504983044100709,-0.117288882060736,-0.637580817556068,20
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.953389830508475,0.995519223859145,0.0504983044100709,-0.0466537121875054,-0.596582326859031,120
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.392561983471074,0.995519223859145,0.0943563635421779,-0.138916052848798,-1.02686706455585,39
"194","REACTOME_DAP12_INTERACTIONS",0.345776031434185,0.983106145928556,0.0988903007520636,0.166219193523595,1.07780049545602,30
"195","REACTOME_DAP12_SIGNALING",0.15959595959596,0.845387453874539,0.156312403073186,0.21240045237279,1.28296213936967,26
"196","REACTOME_DARPP_32_EVENTS",0.505050505050505,0.995519223859145,0.0791316651768349,-0.160823245414785,-0.9304196276735,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.784761904761905,0.995519223859145,0.0545680646670941,0.163719273610227,0.74349346667112,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.151750972762646,0.830874137997457,0.157402899305283,0.143526331641212,1.330049269169,61
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.476284584980237,0.995519223859145,0.0810802057550866,0.129553493617676,0.966584074102083,40
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.644100580270793,0.995519223859145,0.0646484568421928,0.0964960674885935,0.835961013053262,53
"201","REACTOME_DEADENYLATION_OF_MRNA",0.87246963562753,0.995519223859145,0.0524827622635459,0.125377720870679,0.698680895813318,22
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.603340292275574,0.995519223859145,0.0716527366829457,-0.0658897759464332,-0.893963771076947,132
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.799586776859504,0.995519223859145,0.0574877409561325,-0.0824921462198339,-0.732483387942744,57
"204","REACTOME_DECTIN_2_FAMILY",0.448979591836735,0.995519223859145,0.0860347242455604,-0.223511668018681,-1.00095987761344,13
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.207818930041152,0.888254322364752,0.136490437780413,-0.227951042146771,-1.23913886176727,20
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.740663900414938,0.995519223859145,0.0613026075396207,-0.0869057877034083,-0.780326863092793,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.174004192872117,0.869375823923884,0.152144922367565,-0.270768881965319,-1.25346659669577,14
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.374493927125506,0.995519223859145,0.0959206777921745,-0.251330876330876,-1.04073145239269,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.607361963190184,0.995519223859145,0.0702812841717392,-0.164190689751827,-0.870528753885415,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.900763358778626,0.995519223859145,0.0483117581055019,0.0784352989918519,0.667194059308945,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.929133858267717,0.995519223859145,0.0483117581055019,-0.0591769378200421,-0.648346117182163,81
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.101239669421488,0.738004246284501,0.20207170902116,-0.328286835594233,-1.4043353228149,12
"213","REACTOME_DEGRADATION_OF_DVL",0.713987473903967,0.995519223859145,0.0633597010643758,-0.0902983217147276,-0.7841283403839,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.820116054158607,0.995519223859145,0.0532386494755899,0.079828968681516,0.709028722279805,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.0653061224489796,0.664264264264264,0.252961123069611,-0.118200715247889,-1.45045897986844,108
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.854166666666667,0.995519223859145,0.0547939500773363,-0.143784558672947,-0.684637782140936,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.569200779727095,0.995519223859145,0.0711327399327894,0.172993165010026,0.907690367051726,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.253036437246964,0.911209780886015,0.120985142145252,-0.288134725634726,-1.19313184226446,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.397916666666667,0.995519223859145,0.0940503465727813,-0.154458872455355,-1.03061252941783,31
"220","REACTOME_DEUBIQUITINATION",0.640221402214022,0.995519223859145,0.0626618230932491,0.0479198098788076,0.846490070767046,231
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",0.896,0.995519223859145,0.0507027937029348,0.0212459111567828,0.665558239384273,779
"222","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.946322067594433,0.995519223859145,0.047925896705813,0.100200903149312,0.626241724475497,28
"223","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.0283020866084622,0.518570936689447,0.352487857583619,-0.228184754190803,-1.71252127444387,40
"224","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.50880626223092,0.995519223859145,0.0770736734944102,0.190707836209398,0.962032078203398,18
"225","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.0575692963752665,0.629195585390829,0.276500599254472,-0.312050841842113,-1.56440921881967,17
"226","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.816494845360825,0.995519223859145,0.0564118388217596,-0.0828276054149534,-0.728876529128481,56
"227","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.656188605108055,0.995519223859145,0.0645031249656493,0.129166026199382,0.837539901876721,30
"228","REACTOME_DISEASES_OF_GLYCOSYLATION",0.114164904862579,0.743529411764706,0.191892240384838,-0.103318662076452,-1.38301878463547,130
"229","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.953441295546559,0.995519223859145,0.0484087618816951,0.107836107554417,0.600928360349241,22
"230","REACTOME_DISEASES_OF_METABOLISM",0.181052631578947,0.869375823923884,0.149207542435322,-0.075725761731337,-1.29180830371259,207
"231","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.989711934156379,0.995519223859145,0.0474483193656297,-0.0958032467865007,-0.520785187286824,20
"232","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.078125,0.70311506675143,0.224966093540314,0.0701729634220489,1.49009527793825,341
"233","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.669847328244275,0.995519223859145,0.0621124188949471,0.059066379726439,0.820542223127141,142
"234","REACTOME_DNA_DAMAGE_BYPASS",0.856060606060606,0.995519223859145,0.0502948063662358,0.0862076824029444,0.687964555098647,45
"235","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.966,0.995519223859145,0.0472587336673259,-0.077390731942882,-0.571094507572957,38
"236","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.246464646464646,0.907447509650692,0.122679189568808,0.192693864201471,1.16392846388777,26
"237","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.876068376068376,0.995519223859145,0.0547939500773363,-0.0513030813478782,-0.67698534352779,126
"238","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.565637065637066,0.995519223859145,0.0709609456938284,0.119673454151617,0.889061334693508,39
"239","REACTOME_DNA_REPAIR",0.989648033126294,0.995519223859145,0.0477342401407188,-0.0267985836124032,-0.513616609564404,270
"240","REACTOME_DNA_REPLICATION",0.711297071129707,0.995519223859145,0.0636424081651019,-0.0637545133912176,-0.816700424720926,118
"241","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.538160469667319,0.995519223859145,0.0741758965588009,-0.0870056497175141,-0.929967421200239,77
"242","REACTOME_DNA_STRAND_ELONGATION",0.660416666666667,0.995519223859145,0.0670512579829467,-0.125984304028456,-0.840618607255742,31
"243","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.951417004048583,0.995519223859145,0.048505983646947,0.108297055057618,0.603497040113261,22
"244","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.197959183673469,0.886408328513592,0.139599673451922,-0.275129754038324,-1.2321229015525,13
"245","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.778656126482213,0.995519223859145,0.0566484183613995,0.119848588342441,0.743864578941912,27
"246","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.700197238658777,0.995519223859145,0.0615706755421678,0.139627481895193,0.80589509331963,23
"247","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.380670611439842,0.995519223859145,0.0934449219410994,-0.16776213387555,-1.04118464515176,26
"248","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.754032258064516,0.995519223859145,0.0590954798717342,0.0746979748212477,0.763045671491184,78
"249","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.432270916334661,0.995519223859145,0.086794975677172,0.165565003585698,0.993322406071468,25
"250","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.572874493927126,0.995519223859145,0.0727141077934447,0.158258642765685,0.881913385646714,22
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.760233918128655,0.995519223859145,0.0571258510018113,0.148655641561914,0.779992052552036,19
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.760233918128655,0.995519223859145,0.0571258510018113,0.148655641561914,0.779992052552036,19
"253","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.858846918489066,0.995519223859145,0.0523759084097997,0.109618466988209,0.685100190152604,28
"254","REACTOME_DSCAM_INTERACTIONS",0.793307086614173,0.995519223859145,0.0555947097758869,0.182432432432432,0.735673496507995,11
"255","REACTOME_DUAL_INCISION_IN_GG_NER",0.591836734693878,0.995519223859145,0.0714786287425507,-0.114297539468781,-0.866101427587943,41
"256","REACTOME_DUAL_INCISION_IN_TC_NER",0.852589641434263,0.995519223859145,0.052805004567129,0.0720562570577969,0.681192166051534,65
"257","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.526209677419355,0.995519223859145,0.0768736734126542,-0.169095662437873,-0.942437029753734,21
"258","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.977687626774848,0.995519223859145,0.0473534245254193,-0.0688517084152088,-0.533915079906994,43
"259","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.486328125,0.995519223859145,0.0793434960134973,0.225102582479464,0.977728596912284,13
"260","REACTOME_ECM_PROTEOGLYCANS",0.503054989816701,0.995519223859145,0.0797705918628453,-0.0979758054856869,-0.952417322362886,66
"261","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.694,0.995519223859145,0.0626618230932491,-0.134191168937609,-0.812526396441529,25
"262","REACTOME_EGFR_DOWNREGULATION",0.178926441351889,0.869375823923884,0.14551614609036,0.201009273016036,1.25628003154373,28
"263","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.665322580645161,0.995519223859145,0.0650877566917313,-0.13423649058895,-0.84718936491557,27
"264","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.693877551020408,0.995519223859145,0.0636424081651019,-0.205036597225777,-0.806868005374957,10
"265","REACTOME_ELASTIC_FIBRE_FORMATION",0.389328063241107,0.995519223859145,0.0922597260527354,0.137623673553083,1.02679478075985,40
"266","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.0103324049964395,0.363289187601769,0.380730400722792,-0.445256377442198,-1.9047040293859,12
"267","REACTOME_ENDOGENOUS_STEROLS",0.989775051124744,0.995519223859145,0.0471642455670861,-0.102174475516937,-0.541722670055747,19
"268","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.257367387033399,0.911209780886015,0.11776578836269,0.182680056702704,1.18453622262437,30
"269","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.6312625250501,0.995519223859145,0.0673623868166279,-0.136604992937285,-0.88261840405617,28
"270","REACTOME_ENOS_ACTIVATION",0.316929133858268,0.952509842519685,0.104343952581949,0.275696150696151,1.11176696189452,11
"271","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.214990138067061,0.888254322364752,0.130777137971974,-0.197394915928803,-1.22509502441448,26
"272","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.744376278118609,0.995519223859145,0.0603786357920401,-0.101650370478876,-0.782660060389892,42
"273","REACTOME_EPHRIN_SIGNALING",0.456140350877193,0.995519223859145,0.0826646449123753,0.186609241251428,0.979133543668828,19
"274","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.933206106870229,0.995519223859145,0.0466948041282054,0.0791707583196945,0.641459315514143,47
"275","REACTOME_EPH_EPHRIN_SIGNALING",0.563636363636364,0.995519223859145,0.0734381410838857,-0.0803612724189322,-0.905679456704293,88
"276","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.50398406374502,0.995519223859145,0.0785029047348687,0.0863439297822826,0.937797484290904,87
"277","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.756198347107438,0.995519223859145,0.0601186142531851,-0.17978414811023,-0.769075096223007,12
"278","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.937142857142857,0.995519223859145,0.0464154956843849,0.132570521681257,0.602038566197497,14
"279","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.350187265917603,0.98968715393134,0.0952879846194844,0.222527648353899,1.07152299926054,16
"280","REACTOME_ERKS_ARE_INACTIVATED",0.123046875,0.764549683988764,0.176694268938498,0.305995069740334,1.3290835089668,13
"281","REACTOME_ERK_MAPK_TARGETS",0.757085020242915,0.995519223859145,0.0590954798717342,0.139180537772087,0.775598584302571,22
"282","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.257874015748031,0.911209780886015,0.11776578836269,0.289516789516789,1.16749980253906,11
"283","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.712550607287449,0.995519223859145,0.0619762736001998,-0.190878378378378,-0.790404803660358,11
"284","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.953125,0.995519223859145,0.046788296531803,0.133022501201062,0.577780592405873,13
"285","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.986434108527132,0.995519223859145,0.0448645113168564,0.0967967429712706,0.521599727408275,20
"286","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.237791932059448,0.906207827260459,0.128788713061714,-0.0851111340135353,-1.19266242481841,141
"287","REACTOME_ESR_MEDIATED_SIGNALING",0.0861423220973783,0.712795875322241,0.208955027549354,0.102343164053475,1.45120802073706,145
"288","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.286008230452675,0.934059636486478,0.11378726182188,0.107990231340712,1.14428715895586,85
"289","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.600790513833992,0.995519223859145,0.069119845655101,0.158206640230608,0.865835459663717,21
"290","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.00159589140151885,0.228500017145538,0.45505986738723,0.192500858516484,2.11302751277251,91
"291","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.0358490566037736,0.535910412404436,0.332263053752429,0.131316890349314,1.64086379283648,117
"292","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.614942528735632,0.995519223859145,0.066436413766281,0.128969447731886,0.856801624897789,31
"293","REACTOME_EXTENSION_OF_TELOMERES",0.773006134969325,0.995519223859145,0.0585937568945671,-0.0983935742971888,-0.757584261017704,42
"294","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.278969957081545,0.928936605316973,0.118287526124085,-0.0616002524027947,-1.13435407436065,244
"295","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.338677354709419,0.973403456048084,0.101350743797099,0.116005780680593,1.08777622016559,64
"296","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.364406779661017,0.995519223859145,0.10027910675413,-0.0845322459321431,-1.06869722354835,117
"297","REACTOME_FANCONI_ANEMIA_PATHWAY",0.0166349296283193,0.418141640202753,0.352487857583619,-0.268528371734078,-1.87033081055016,34
"298","REACTOME_FATTY_ACID_METABOLISM",0.596190476190476,0.995519223859145,0.0676760401641789,0.0638712835574793,0.881119772844875,140
"299","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.799204771371769,0.995519223859145,0.0557104226766671,0.118829272576903,0.742666445489413,28
"300","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.66798418972332,0.995519223859145,0.0639271933359996,0.133953779599271,0.831411310199003,27
"301","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.138401559454191,0.807216282894737,0.165656695205483,0.209375253965394,1.34350421360443,29
"302","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.537373737373737,0.995519223859145,0.0758886900606117,0.0908888792779546,0.917032674284297,76
"303","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.981781376518219,0.995519223859145,0.0470699590082662,0.048706558989556,0.51068249469295,82
"304","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.290123456790123,0.93553862550823,0.112843355675562,-0.15875651613659,-1.11754755042278,35
"305","REACTOME_FCGR_ACTIVATION",0.791497975708502,0.995519223859145,0.0570059526582387,-0.177774365274365,-0.736142634248437,11
"306","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.106177606177606,0.738568757436682,0.190023305279108,0.108795608133357,1.39525990217556,124
"307","REACTOME_FERTILIZATION",0.110204081632653,0.743529411764706,0.191892240384838,-0.367420791319036,-1.44588861225799,10
"308","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.690335305719921,0.995519223859145,0.062249042949858,-0.133885401520256,-0.830934973539852,26
"309","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.0444444444444444,0.570439139404657,0.307750047666508,0.273196912201062,1.65019090605083,26
"310","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.528571428571429,0.995519223859145,0.077274697304471,-0.236515329886881,-0.930744340515403,10
"311","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.0213118816906977,0.462175316664935,0.352487857583619,0.306530068640508,1.83905522737864,25
"312","REACTOME_FLT3_SIGNALING",0.619926199261993,0.995519223859145,0.0642140881844605,0.0486322712974194,0.859075502933507,231
"313","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.710204081632653,0.995519223859145,0.0625237414724762,-0.200557915749603,-0.789243323546031,10
"314","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.218181818181818,0.888254322364752,0.131457611642763,0.206322884119585,1.20402566660591,24
"315","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.848722986247544,0.995519223859145,0.0523759084097997,0.091167941698304,0.706014936186935,43
"316","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.0478011472275335,0.598601459158711,0.287857117255149,0.189995078955218,1.65360273724549,54
"317","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.880859375,0.995519223859145,0.0503964322442957,0.174893791267851,0.668205689535823,10
"318","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.733075435203095,0.995519223859145,0.0584693210386381,0.0907284486179589,0.785995199528573,53
"319","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.543859649122807,0.995519223859145,0.0734381410838857,0.141990947348336,0.911117395409606,29
"320","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.721774193548387,0.995519223859145,0.0611692626746689,-0.129327944748027,-0.816210695737126,27
"321","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.0383141762452107,0.537571692427335,0.323470511553299,0.248812818147655,1.69461161682758,33
"322","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.145748987854251,0.815142378559464,0.16440575583821,0.232957746478873,1.29818221184922,22
"323","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.515444015444015,0.995519223859145,0.0756946307932749,0.105084028696678,0.937312230167919,57
"324","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.311444652908068,0.949819230483784,0.102449405629826,0.221969217794645,1.10451524876029,17
"325","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.708812260536398,0.995519223859145,0.0596037042575973,0.175291828793774,0.812211895747157,15
"326","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.130177514792899,0.782480061744276,0.172324344900946,0.224798018937673,1.29747824705332,23
"327","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.546938775510204,0.995519223859145,0.0755015292281669,-0.233142242923683,-0.917470437286532,10
"328","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.956848030018762,0.995519223859145,0.044774889329693,0.116439263877594,0.579399899612245,17
"329","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.799573560767591,0.995519223859145,0.0589694466690997,-0.145363091473148,-0.728750991454719,17
"330","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.442348008385744,0.995519223859145,0.0883594442500905,-0.221025224711294,-1.02318898018078,14
