"","pathway","pval","padj","log2err","ES","NES","size"
"1123","GO_GOLGI_VESICLE_BUDDING",0.0841487279843444,0.250880740447354,0.216542836735348,0.142754175196923,1.47103448203989,78
"1124","GO_GOLGI_VESICLE_TRANSPORT",0.0001091645752123,0.0019639437643047,0.538434096309916,0.123515822308484,2.61298309984553,333
"1125","GO_GPI_ANCHOR_METABOLIC_PROCESS",0.344961240310078,0.533283047801128,0.0982123351217438,0.16879330452082,1.08808489476363,30
"1126","GO_GRANULOCYTE_DIFFERENTIATION",0.690335305719921,0.773371889472401,0.062249042949858,0.137151788540677,0.815056440856767,26
"1127","GO_GRANULOCYTE_MIGRATION",0.0563674321503132,0.196660726803446,0.276500599254472,-0.157310001361818,-1.51407716968933,67
"1128","GO_GROOMING_BEHAVIOR",0.270114942528736,0.467810621242485,0.112843355675562,-0.269525364883407,-1.17126006099752,13
"1129","GO_GROWTH",2.11056006178397e-08,1.99220316420157e-06,0.73376198835648,0.11034431708983,3.64308514771971,802
"1130","GO_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.595190380761523,0.708925331636861,0.0702812841717392,-0.231578947368421,-0.886239784868347,10
"1131","GO_GROWTH_HORMONE_SECRETION",0.591182364729459,0.706191539406356,0.070619624712259,-0.224167659634121,-0.892687345095808,11
"1132","GO_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION",0.391480730223124,0.562282918072897,0.0934449219410994,-0.194759847783606,-1.03371350502388,20
"1133","GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT",0.449484536082474,0.60623795565527,0.0865399737444125,-0.154864611219626,-0.98336545558407,29
"1134","GO_GROWTH_PLATE_CARTILAGE_MORPHOGENESIS",0.0676982591876209,0.219460888706537,0.241339976815091,-0.324946446626566,-1.52514091931893,15
"1135","GO_GTP_BIOSYNTHETIC_PROCESS",0.330661322645291,0.522416674504243,0.102821842840815,-0.286101973684211,-1.09489638194495,10
"1136","GO_GTP_METABOLIC_PROCESS",0.373333333333333,0.551772224895321,0.0925528864684773,0.183419091256717,1.04552130521963,23
"1137","GO_GUANOSINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.789583333333333,0.841419155828186,0.0584693210386381,0.174424352186137,0.738400315368556,13
"1138","GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.530888030888031,0.663600347801147,0.0741758965588009,0.126731703652801,0.918963939877169,37
"1139","GO_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",0.840725806451613,0.876978121832733,0.0540088272801684,-0.138694564668378,-0.692729041536249,17
"1140","GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.783730158730159,0.837486566953826,0.0565299525056311,-0.162686172556623,-0.726257873174832,14
"1141","GO_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY",0.0203095541039044,0.100656431432695,0.352487857583619,-0.327881719004149,-1.70392940516712,19
"1142","GO_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION",0.4125,0.577092414995641,0.0919686140000427,0.244273179141837,1.03409524102419,13
"1143","GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",2.0975789739602e-06,7.82645575040289e-05,0.627256739718528,-0.106580299329016,-3.06771496411009,619
"1144","GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER",0.025634893214112,0.12022126255531,0.352487857583619,-0.11468716318808,-1.71020758906566,158
"1145","GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS",0.580971659919028,0.701127493319178,0.072003313661988,0.220554470374559,0.903710786162945,12
"1146","GO_HAIR_CELL_DIFFERENTIATION",0.843511450381679,0.879312282836164,0.0513223330421143,0.105308845863382,0.694810127949931,31
"1147","GO_HAIR_FOLLICLE_MATURATION",0.232931726907631,0.435281097190475,0.126253987849115,0.272259921858935,1.21234978119215,14
"1148","GO_HEAD_DEVELOPMENT",7.3663344509651e-06,0.000224440088904721,0.610526878385931,0.0994034744317557,2.95651623537391,658
"1149","GO_HEAD_MORPHOGENESIS",0.309623430962343,0.503113681493183,0.109684061970549,-0.169634098774243,-1.11767044780431,31
"1150","GO_HEART_DEVELOPMENT",4.06892800229434e-05,0.000882334207344368,0.557332238758646,0.10868550539964,2.78873533072843,479
"1151","GO_HEART_FIELD_SPECIFICATION",0.591182364729459,0.706191539406356,0.070619624712259,-0.22435457115488,-0.893431669899423,11
"1152","GO_HEART_FORMATION",0.223123732251521,0.426406370408425,0.130105630751129,-0.22900853645994,-1.21549292422645,20
"1153","GO_HEART_GROWTH",0.25095785440613,0.450982784388739,0.11776578836269,0.11467794033821,1.17345933096489,76
"1154","GO_HEART_MORPHOGENESIS",0.00580731303375331,0.0416017930721554,0.407017918923954,0.12083175717904,2.02033924313572,202
"1155","GO_HEART_PROCESS",0.001525355499238,0.0153299819902541,0.45505986738723,-0.119336278515682,-2.18642378521426,237
"1156","GO_HEART_TRABECULA_FORMATION",0.0256996007024042,0.120231173742832,0.352487857583619,-0.472286184210526,-1.80741302716581,10
"1157","GO_HEART_TRABECULA_MORPHOGENESIS",0.272349272349272,0.469587892940328,0.11776578836269,-0.18204033336763,-1.13870199086758,28
"1158","GO_HEART_VALVE_DEVELOPMENT",0.521739130434783,0.655270590637371,0.0739901439101341,0.110014997500417,0.938641490624067,51
"1159","GO_HEART_VALVE_FORMATION",0.0781563126252505,0.239646171323539,0.227987202850442,-0.368206350318918,-1.46628264688178,11
"1160","GO_HEAT_GENERATION",0.0459770114942529,0.174278215223097,0.294066672318865,-0.382246756482093,-1.66110658826858,13
"1161","GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",0.0293542074363992,0.131853506533647,0.376039306993639,0.124346181169656,1.71245860919629,143
"1162","GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.0498084291187739,0.184244695689645,0.282013350011725,0.153405416555169,1.55066609802189,74
"1163","GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",0.706563706563707,0.784455185285444,0.0601186142531851,0.146009051635466,0.80991479121236,22
"1164","GO_HEME_BIOSYNTHETIC_PROCESS",0.44007858546169,0.599812658667207,0.0850427463764322,0.188270081250643,0.995735900027589,20
"1165","GO_HEME_METABOLIC_PROCESS",0.19140625,0.39427885643988,0.13880510939114,0.218357080397099,1.27572609797433,25
"1166","GO_HEMIDESMOSOME_ASSEMBLY",0.0204128906917879,0.100787339272069,0.352487857583619,-0.484580592105263,-1.85446304415367,10
"1167","GO_HEMOGLOBIN_METABOLIC_PROCESS",0.546719681908549,0.67381171241878,0.0741758965588009,0.241930509868421,0.922463550627799,10
"1168","GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.79296875,0.843427212218294,0.0552495663125249,0.129880150198035,0.7588098215782,25
"1169","GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",0.622137404580153,0.725895428002476,0.0656813601934011,0.129920246977103,0.857192030596889,31
"1170","GO_HEPARIN_METABOLIC_PROCESS",0.841683366733467,0.877786769379313,0.0536769600638126,-0.185485197368421,-0.709841560642953,10
"1171","GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT",0.0710280373831776,0.225249652149286,0.231126709673834,0.117258520279817,1.50055693168957,120
"1172","GO_HEPATOCYTE_APOPTOTIC_PROCESS",0.21272365805169,0.41593160257711,0.132147260608774,0.319942434210526,1.21991738048607,10
"1173","GO_HEPATOCYTE_DIFFERENTIATION",0.775347912524851,0.830742232560568,0.0571258510018113,0.189154459007967,0.756123539242613,11
"1174","GO_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.588007736943907,0.705508088810376,0.069119845655101,-0.185416345346426,-0.870254339858612,15
"1175","GO_HETEROCHROMATIN_ORGANIZATION",0.479919678714859,0.629695234789751,0.0815265143256594,0.216275961340736,0.963058068254415,14
"1176","GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",0.185546875,0.388657277382406,0.141225119642531,0.193012246578162,1.28557807903258,32
"1177","GO_HETEROTYPIC_CELL_CELL_ADHESION",0.331337325349301,0.523141319852915,0.102449405629826,-0.138628206636856,-1.09098056747659,42
"1178","GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY",0.877755511022044,0.904737857921461,0.0517405459873163,-0.175863486842105,-0.67301980821767,10
"1179","GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",0.0981963927855711,0.271931003862618,0.20207170902116,-0.346940492044578,-1.38159709235046,11
"1180","GO_HINDBRAIN_DEVELOPMENT",0.136363636363636,0.32904989747095,0.16440575583821,0.103924305878703,1.3646903401707,125
"1181","GO_HINDBRAIN_MORPHOGENESIS",0.438223938223938,0.598640760105005,0.0843144320642653,0.145378756689996,1.0062369941885,34
"1182","GO_HINDLIMB_MORPHOGENESIS",0.193939393939394,0.396345109173517,0.140406238523342,-0.205025324469769,-1.25881555416059,26
"1183","GO_HIPPOCAMPUS_DEVELOPMENT",0.252873563218391,0.453045527850143,0.117249716749792,0.117462759789492,1.1873473797462,74
"1184","GO_HIPPO_SIGNALING",0.485207100591716,0.632833102749531,0.0799858801499946,0.131625001354529,0.962912226232666,38
"1185","GO_HISTAMINE_TRANSPORT",0.0561122244488978,0.196241490359137,0.271288554688953,-0.387411509076891,-1.54276202045324,11
"1186","GO_HISTONE_DEACETYLATION",0.0177412942631229,0.0906651704699294,0.352487857583619,0.177277050175885,1.77473104976781,72
"1187","GO_HISTONE_DEUBIQUITINATION",0.267441860465116,0.466894660352077,0.114266502484433,0.213637977690433,1.15725293219656,21
"1188","GO_HISTONE_EXCHANGE",0.0870406189555126,0.255663446408766,0.211400189384923,0.21866116524687,1.48430801240075,33
"1189","GO_HISTONE_H2A_ACETYLATION",0.140316205533597,0.335726746241916,0.165656695205483,0.277540354411084,1.35857681131012,17
"1190","GO_HISTONE_H2A_MONOUBIQUITINATION",0.185770750988142,0.388657277382406,0.142056643575821,0.263137678332169,1.288074841306,17
"1191","GO_HISTONE_H2A_UBIQUITINATION",0.05859375,0.200334028764205,0.261663521711573,0.258534026027468,1.51045527636574,25
"1192","GO_HISTONE_H2B_UBIQUITINATION",0.176113360323887,0.376135632918895,0.148261500475107,0.316216030979062,1.29567919193887,12
"1193","GO_HISTONE_H3_ACETYLATION",0.0340264650283554,0.146383737843166,0.341793380897475,0.202205692990562,1.7252070844306,51
"1194","GO_HISTONE_H3_DEACETYLATION",0.474708171206226,0.626437811454707,0.080419996876154,0.187635489711578,0.967949869717285,19
"1195","GO_HISTONE_H3_K27_METHYLATION",0.616858237547893,0.722871362111868,0.0662842187012672,-0.193579001063708,-0.841224545570315,13
"1196","GO_HISTONE_H3_K36_METHYLATION",0.0563755303258737,0.196660726803446,0.321775918075361,-0.421576891447368,-1.61335137683042,10
"1197","GO_HISTONE_H3_K4_METHYLATION",0.51257253384913,0.649519394037828,0.0760837160951725,0.116756775311948,0.937783638050851,45
"1198","GO_HISTONE_H3_K4_TRIMETHYLATION",0.524904214559387,0.657530285945586,0.0743625384422526,-0.207826358600018,-0.903138424674982,13
"1199","GO_HISTONE_H3_K9_ACETYLATION",0.192307692307692,0.394766370316242,0.141225119642531,0.313988554196224,1.28655221849254,12
"1200","GO_HISTONE_H3_K9_DEMETHYLATION",0.42914979757085,0.590771268374628,0.0880945010398517,0.246573112641787,1.0103208567649,12
"1201","GO_HISTONE_H3_K9_METHYLATION",0.152804642166344,0.34962050731406,0.156312403073186,0.19657907745182,1.33441116259789,33
"1202","GO_HISTONE_H3_K9_MODIFICATION",0.109375,0.290897346405093,0.188204146308491,0.180435805548205,1.40578653343351,43
"1203","GO_HISTONE_H3_K9_TRIMETHYLATION",0.261044176706827,0.461670340435954,0.118287526124085,0.26237478334949,1.16833211811801,14
"1204","GO_HISTONE_H4_ACETYLATION",0.00737980874903496,0.049487075662935,0.407017918923954,0.21619754535538,1.9549148485161,59
"1205","GO_HISTONE_H4_DEACETYLATION",0.202783300198807,0.404223108553647,0.135740943810425,0.31703932151118,1.2673288016436,11
"1206","GO_HISTONE_H4_K16_ACETYLATION",0.00843898436236146,0.0544574674536301,0.380730400722792,0.364419792087573,1.97402108699464,21
"1207","GO_HISTONE_H4_K5_ACETYLATION",0.6625,0.75485798816568,0.0668966276500666,0.199324604866167,0.843811940530101,13
"1208","GO_HISTONE_METHYLATION",0.0378787878787879,0.156120278123703,0.323470511553299,0.137592450434757,1.7129592466915,112
"1209","GO_HISTONE_MONOUBIQUITINATION",0.0235239415383992,0.112568841516753,0.352487857583619,0.276202691986311,1.73878283352377,29
"1210","GO_HISTONE_MRNA_METABOLIC_PROCESS",0.00037683361515422,0.00541515529358929,0.49849310876659,0.426450786407585,2.36553005287619,22
"1211","GO_HISTONE_PHOSPHORYLATION",0.505725190839695,0.645594453997815,0.0760837160951725,0.143918935741139,0.949553034570753,31
"1212","GO_HISTONE_UBIQUITINATION",0.00279414416503939,0.0241909781705835,0.431707695803346,0.26106906040998,2.09689153027452,45
"1213","GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS",0.000864168812090492,0.0100729023278538,0.477270815362862,0.139720195291401,2.28425061139022,196
"1214","GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE",0.291404612159329,0.488277689848594,0.11378726182188,-0.199931125318378,-1.13446771222394,23
"1215","GO_HOMOCYSTEINE_METABOLIC_PROCESS",0.375745526838966,0.554178604841539,0.0946646223153342,0.262769561458844,1.05039157869983,11
"1216","GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION",0.478515625,0.628876390595141,0.0802023444698144,0.147524956262221,0.982605265952125,32
"1217","GO_HOMOLOGOUS_RECOMBINATION",0.272200772200772,0.469500006225194,0.112843355675562,0.160488709410424,1.16374460734511,37
"1218","GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",0.328155339805825,0.519745681381958,0.101350743797099,0.0780779375478601,1.08697407360485,146
"1219","GO_HOMOTYPIC_CELL_CELL_ADHESION",0.0157641686903073,0.0826674379903477,0.352487857583619,-0.186592917402037,-1.82390158533701,68
"1220","GO_HORMONE_BIOSYNTHETIC_PROCESS",0.222648752399232,0.426406370408425,0.126253987849115,0.136668775737713,1.18836988647444,53
"1221","GO_HORMONE_CATABOLIC_PROCESS",0.295019157088123,0.489900732053198,0.107140237276725,-0.264258231872482,-1.14837099994634,13
"1222","GO_HORMONE_MEDIATED_SIGNALING_PATHWAY",0.0415841584158416,0.165225151015925,0.315324831550005,0.102885800868794,1.60431848849053,180
"1223","GO_HORMONE_METABOLIC_PROCESS",0.103250478011472,0.280342809445701,0.191892240384838,0.0996134519274265,1.41834865293769,152
"1224","GO_HORMONE_TRANSPORT",0.00843083167500682,0.0544574674536301,0.380730400722792,0.100589114493684,1.78513250531813,241
"1225","GO_HUMORAL_IMMUNE_RESPONSE",0.00305277289527025,0.0256923928633409,0.431707695803346,-0.180681035966271,-2.0711499964348,96
"1226","GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",0.00357881657349389,0.0287619749328874,0.431707695803346,-0.310699851448584,-2.04711225284617,31
"1227","GO_HYALURONAN_BIOSYNTHETIC_PROCESS",0.708502024291498,0.785696928372208,0.062249042949858,0.198870840615469,0.814863210037307,12
"1228","GO_HYALURONAN_CATABOLIC_PROCESS",0.491902834008097,0.636393507905128,0.0806388495950661,0.236558034337411,0.969284580000436,12
"1229","GO_HYALURONAN_METABOLIC_PROCESS",0.347408829174664,0.534663076613438,0.0972150808846466,0.175109873149795,1.08274385447839,28
"1230","GO_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS",0.51417004048583,0.650174566561278,0.0782955249944794,0.232702786059422,0.953487895189477,12
"1231","GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS",0.857142857142857,0.889285714285714,0.0511147954416412,0.126535879261656,0.701896759722415,22
"1232","GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",0.363813229571984,0.544687073989879,0.0952879846194844,0.142594975805621,1.07939130238282,40
"1233","GO_HYPEROSMOTIC_RESPONSE",0.377906976744186,0.55556169982569,0.0928481214159878,0.180991324623667,1.04711978607282,24
"1234","GO_HYPEROSMOTIC_SALINITY_RESPONSE",0.68937875751503,0.772861979198266,0.0630790410571939,-0.214391447368421,-0.820464175835149,10
"1235","GO_HYPOTHALAMUS_DEVELOPMENT",0.112449799196787,0.295487627365357,0.188204146308491,0.316456625833554,1.40915386468412,14
"1236","GO_ICOSANOID_BIOSYNTHETIC_PROCESS",0.134171907756813,0.326572797305629,0.175204047558551,-0.195740238352559,-1.37406174897985,35
"1237","GO_ICOSANOID_METABOLIC_PROCESS",0.221359223300971,0.425059154755035,0.127505315300183,0.123671936421064,1.23981437757379,73
"1238","GO_IMMUNE_EFFECTOR_PROCESS",2.84954142100775e-07,1.5241880445257e-05,0.674962860011025,0.0972224939592852,3.33693191761652,880
"1239","GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",0.0200262485172731,0.0996963395678933,0.352487857583619,0.0860421810155603,1.75629494808337,308
"1240","GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY",0.00134090555652799,0.0140024280892099,0.45505986738723,0.0953802251757574,2.34391877305619,439
"1241","GO_IMMUNE_RESPONSE_TO_TUMOR_CELL",0.153846153846154,0.350172758683397,0.159646701919906,0.32103080771735,1.31540749608056,12
"1242","GO_IMMUNE_SYSTEM_DEVELOPMENT",1.37917601222625e-08,1.43434343615616e-06,0.747739663149885,0.114461548358857,3.57231928550946,737
"1243","GO_IMMUNOGLOBULIN_PRODUCTION",0.0553359683794466,0.195012702619807,0.271288554688953,0.147112467706619,1.49801635417024,77
"1244","GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE",0.466257668711656,0.620388175007715,0.0840745577910723,-0.13015060984382,-0.97254372149754,39
"1245","GO_IMMUNOGLOBULIN_SECRETION",0.607350096711799,0.717312058456565,0.0675188953767744,-0.182592154645005,-0.85699895932618,15
"1246","GO_IMMUNOLOGICAL_SYNAPSE_FORMATION",0.122244488977956,0.309016870273415,0.179782316298324,-0.35960115131579,-1.37617365741586,10
"1247","GO_IMPORT_ACROSS_PLASMA_MEMBRANE",0.0535331905781585,0.191178619765026,0.287857117255149,-0.131134792276754,-1.54372107578844,102
"1248","GO_IMPORT_INTO_CELL",2.77113757421542e-05,0.000641358475109281,0.575610261071129,0.0979762234797216,2.72428171241507,598
"1249","GO_IMPORT_INTO_NUCLEUS",0.00170105716026755,0.0168220164885074,0.45505986738723,0.148499443929661,2.08600974422672,149
"1250","GO_IMP_METABOLIC_PROCESS",0.63220675944334,0.731596956721211,0.0668966276500666,0.226048519736842,0.861906669993851,10
"1251","GO_INACTIVATION_OF_MAPK_ACTIVITY",0.000858319389222543,0.010029003737178,0.477270815362862,-0.382844503883545,-2.3022990803375,25
"1252","GO_INCLUSION_BODY_ASSEMBLY",0.302554027504912,0.497856387580506,0.107140237276725,0.210223182145428,1.11184298689268,20
"1253","GO_INDOLALKYLAMINE_METABOLIC_PROCESS",0.375745526838966,0.554178604841539,0.0946646223153342,0.277652138157895,1.05866753781418,10
"1254","GO_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.731313131313131,0.798308710689663,0.060640400949416,-0.161272493573265,-0.779242798260783,16
"1255","GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS",0.384615384615385,0.560172774157236,0.0943563635421779,0.255714334669819,1.04777655163889,12
"1256","GO_INFLAMMATORY_RESPONSE",2.78578172991633e-05,0.00064166283482379,0.575610261071129,-0.106576659099659,-2.71238516887678,476
"1257","GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.0493827160493827,0.183149765070669,0.294066672318865,-0.249502641147012,-1.61713138259097,30
"1258","GO_INHIBITORY_POSTSYNAPTIC_POTENTIAL",0.348425196850394,0.535200669316463,0.0985499803531691,-0.262011240190535,-1.09301432468309,12
"1259","GO_INHIBITORY_SYNAPSE_ASSEMBLY",0.6312625250501,0.731397895749718,0.0673623868166279,-0.219158430877783,-0.87273944035892,11
"1260","GO_INNATE_IMMUNE_RESPONSE",5.20342341812374e-05,0.00106592682275948,0.557332238758646,0.0923958512406166,2.6701536722268,630
"1261","GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",0.237394957983193,0.438302401876022,0.128142916898415,-0.105305632659133,-1.19594513967539,93
"1262","GO_INNERVATION",0.180952380952381,0.382566869523391,0.141225119642531,0.22481545834088,1.28148792924247,23
"1263","GO_INNER_CELL_MASS_CELL_PROLIFERATION",0.0417495029821074,0.165417372309354,0.315324831550005,0.411088525969019,1.64327985091079,11
"1264","GO_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION",0.883196721311475,0.908290753341902,0.0524827622635459,-0.108767597784523,-0.672223887116826,27
"1265","GO_INNER_EAR_MORPHOGENESIS",0.243713733075435,0.444745227833641,0.120433371642259,0.121123648469493,1.19536660452605,70
"1266","GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",0.62890625,0.73083590987284,0.0662842187012672,0.118247841253503,0.845323808345895,36
"1267","GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION",0.567619047619048,0.690552968217866,0.070113215764256,0.158299958183229,0.902337797892025,23
"1268","GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",0.472762645914397,0.625241587206568,0.0806388495950661,0.160014327821314,0.972247946086961,27
"1269","GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT",0.116104868913858,0.299693747426976,0.178219874951973,0.127339389395921,1.39340741451175,85
"1270","GO_INORGANIC_ANION_TRANSPORT",0.0443037974683544,0.170896218760143,0.315324831550005,-0.11986102062975,-1.59485770942444,125
"1271","GO_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",0.322245322245322,0.515000692790787,0.106729884364606,-0.110385644623088,-1.10424361049798,71
"1272","GO_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT",9.12546297340401e-06,0.000261487968773612,0.593325476396405,0.0966740828013922,2.8822233844704,661
"1273","GO_INOSITOL_LIPID_MEDIATED_SIGNALING",0.0126960129676076,0.072244215633644,0.380730400722792,0.129599606339998,1.90194969169721,160
"1274","GO_INOSITOL_METABOLIC_PROCESS",0.779559118236473,0.83414038568357,0.0572461135202884,-0.189916123455059,-0.756289824833321,11
"1275","GO_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.232323232323232,0.435272723587977,0.126875729929857,-0.165211902517257,-1.22279475987141,38
"1276","GO_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS",0.431952662721893,0.592388665218696,0.0862865626267245,0.210694087403599,1.00722875150527,16
"1277","GO_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING",0.518375241779497,0.653603565721975,0.0755015292281669,0.116103416118863,0.932535894959218,45
"1278","GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS",0.308285163776493,0.50222835141118,0.104732821580651,0.117396803495458,1.120563769285,65
"1279","GO_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS",0.224318658280922,0.428180024173022,0.132147260608774,-0.211704670732062,-1.20127425427165,23
"1280","GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.587548638132296,0.705175553220861,0.0694481442003175,0.144815786515462,0.879901524555054,27
"1281","GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY",0.000895455260418993,0.0103623115953294,0.477270815362862,0.179568015838624,2.25569693741051,117
"1282","GO_INSULIN_SECRETION",0.0406537062068256,0.162864726380247,0.321775918075361,0.106757416303721,1.60813954498588,167
"1283","GO_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",0.0891089108910891,0.259196554096497,0.211400189384923,0.16311463509444,1.42153782942181,55
"1284","GO_INTEGRIN_ACTIVATION",0.351129363449692,0.537390639663367,0.100633389423036,-0.210635769459299,-1.06925192548138,18
"1285","GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",0.121019108280255,0.307758049266321,0.186432558434075,-0.123915774548033,-1.39016225312653,91
"1286","GO_INTERACTION_WITH_HOST",0.0101969794791174,0.0617529942098402,0.380730400722792,0.121925415414378,1.84008971845184,168
"1287","GO_INTERACTION_WITH_SYMBIONT",0.388118811881188,0.561197544361282,0.0925528864684773,0.119729675301258,1.04343955799298,55
"1288","GO_INTERFERON_ALPHA_PRODUCTION",0.35546875,0.540121314119421,0.096887770327544,0.18245769250553,1.0659880581027,25
"1289","GO_INTERFERON_BETA_PRODUCTION",0.0368932038834951,0.153636577417946,0.332263053752429,0.207679909893031,1.6898448805704,47
"1290","GO_INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS",0.486973947895792,0.633935258293764,0.0806388495950661,-0.2560546875,-0.979907084574115,10
"1291","GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY",0.125523012552301,0.312121788443584,0.181383128498408,-0.137423659092732,-1.38405142133249,72
"1292","GO_INTERFERON_GAMMA_PRODUCTION",0.441233140655106,0.601045936364935,0.0838361057159929,0.10501249609497,1.00747052201831,66
"1293","GO_INTERFERON_GAMMA_SECRETION",0.517857142857143,0.653603565721975,0.0768736734126542,-0.210363972856262,-0.939099427555972,14
"1294","GO_INTERLEUKIN_10_PRODUCTION",0.0413223140495868,0.164524948735475,0.323470511553299,-0.237915627346039,-1.66518292275296,34
"1295","GO_INTERLEUKIN_12_PRODUCTION",0.113131313131313,0.296308020355898,0.188204146308491,-0.190411560092325,-1.40930680146072,38
"1296","GO_INTERLEUKIN_13_PRODUCTION",0.456479690522244,0.612797889061372,0.0822054920415869,-0.208386886706767,-0.978066913072639,15
"1297","GO_INTERLEUKIN_17_PRODUCTION",0.785009861932939,0.838249427071782,0.0561766586307176,0.151568123393316,0.724575490345909,16
"1298","GO_INTERLEUKIN_1_BETA_PRODUCTION",0.00867092652805356,0.0553605309098804,0.380730400722792,-0.212152521109567,-1.98907201303821,61
"1299","GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY",0.236742424242424,0.438013782626928,0.120985142145252,0.107540829433893,1.19282405010849,90
"1300","GO_INTERLEUKIN_1_PRODUCTION",0.02791243571491,0.12833855351631,0.352487857583619,-0.173269833760909,-1.69367159744163,68
"1301","GO_INTERLEUKIN_1_SECRETION",0.144897959183673,0.339931177149222,0.165656695205483,-0.188531480528393,-1.35206114602588,36
"1302","GO_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS",0.694444444444444,0.776551813137179,0.062249042949858,-0.176941041685027,-0.789893957132594,14
"1303","GO_INTERLEUKIN_2_PRODUCTION",0.275210084033613,0.472819029928893,0.11776578836269,-0.139054828852954,-1.13552205779606,48
"1304","GO_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY",0.365805168986084,0.546353735869865,0.096240602328129,0.280581825657895,1.06983822453307,10
"1305","GO_INTERLEUKIN_4_PRODUCTION",0.109014675052411,0.290424264362095,0.195789002148949,-0.248089733870914,-1.40773375012316,23
