"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.329831932773109,0.444066407050625,0.105920292736253,0.204940283036485,1.07928478887755,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.565488565488566,0.636390801528416,0.0747385227439092,0.229317434210526,0.895749526353231,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.791578947368421,0.81826138379657,0.0588438169595807,0.146750308515014,0.757025600364512,18
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.00957545252585025,0.0426071614252112,0.380730400722792,0.268459089672614,1.92042642380816,35
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.0141591888268863,0.0552358461656626,0.380730400722792,0.285401287625982,1.87201799438725,29
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.0981210855949896,0.198157233456982,0.206587922696891,0.151204735679763,1.45783274690518,65
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.0297029702970297,0.0961644551551929,0.376039306993639,0.156264260941821,1.7664386838175,89
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.211934156378601,0.331879870414149,0.135002033828631,0.150264183047508,1.2366927782913,46
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.00737351509864518,0.0353928724734969,0.407017918923954,0.176359588798298,2.00414464837855,91
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.138364779874214,0.246318607764391,0.172324344900946,0.152692874205341,1.34200372076199,54
"174","REACTOME_CREATINE_METABOLISM",0.71785028790787,0.760563068954211,0.0590954798717342,-0.210978618421053,-0.806916426512969,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.0457256461232604,0.128450670025648,0.30068212900741,-0.255115164699484,-1.59604352244381,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.435028248587571,0.536615850771707,0.0833634065110386,-0.252176351019836,-1.01592983822808,11
"177","REACTOME_CRISTAE_FORMATION",0.161228406909789,0.277685118921072,0.151148761385484,-0.297940993874783,-1.30221626160335,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.335185185185185,0.448253836212659,0.0972150808846466,-0.225751928020566,-1.10304660323024,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.000909102759775444,0.00696978782494507,0.477270815362862,0.456962155491567,2.3572832902731,18
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.000649587670883533,0.00560269366137048,0.477270815362862,0.295502171674204,2.43201935595885,46
"181","REACTOME_CS_DS_DEGRADATION",0.178947368421053,0.295745351402458,0.150169802128406,0.276629652477894,1.24900683358933,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.665263157894737,0.718076964052416,0.0672065093710464,0.162336029983089,0.837426045657449,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.3559670781893,0.465995260663507,0.0999276973731092,0.187520265480591,1.08622018410272,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.000327822640988398,0.00335107588565918,0.49849310876659,0.225626624605058,2.48227979801731,84
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.0531534591107973,0.135307383076772,0.321775918075361,0.217337903036009,1.67787304328675,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.536382536382536,0.613008613008613,0.0774767547848578,0.20938830870461,0.920516596885674,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.141666666666667,0.249441786283892,0.169570644405628,0.183733630697089,1.33135022521315,36
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",4.68525899958976e-14,4.31043827962258e-12,0.965327754226083,0.156621516666183,4.51169689236405,660
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.0424628450106157,0.12304194459769,0.323470511553299,0.406425083526086,1.66092765785383,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.0303030303030303,0.0975351179432812,0.376039306993639,0.192404861915208,1.74880797383009,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.0540540540540541,0.136344924115597,0.282013350011725,0.291355548698961,1.5716007670258,20
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.00161470984251752,0.010778191382769,0.45505986738723,0.172180951772863,2.20092002331342,119
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.189138576779026,0.306171537777192,0.136490437780413,-0.166119582447374,-1.25337486717066,39
"194","REACTOME_DAP12_INTERACTIONS",0.162376237623762,0.278139534883721,0.153158808683073,0.194196336694793,1.29719096396214,30
"195","REACTOME_DAP12_SIGNALING",0.286298568507157,0.40105592017631,0.11331290842208,0.180690091801203,1.1201735814146,26
"196","REACTOME_DARPP_32_EVENTS",0.448559670781893,0.549622504487469,0.0865399737444125,0.172090547844424,0.99684280033859,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.0891840607210626,0.187242636038054,0.206587922696891,-0.324013689374578,-1.49044099187125,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.0186930182155131,0.0671902002452538,0.352487857583619,0.191753012786125,1.78593440360267,61
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.226781857451404,0.347098910075886,0.133554954557592,0.161381653454134,1.21284933468175,40
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.0614406779661017,0.148425620294478,0.266350657088526,0.176635186108511,1.54421538087524,53
"201","REACTOME_DEADENYLATION_OF_MRNA",0.183157894736842,0.300455149761476,0.148261500475107,0.225304370593406,1.27099682578898,22
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.000135780314020375,0.00161184372772574,0.518848077743792,0.186301569538354,2.51740925063105,132
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.000970592818298549,0.00728935014558911,0.477270815362862,0.268894065241934,2.44403431768745,57
"204","REACTOME_DECTIN_2_FAMILY",0.0665280665280665,0.153995741486049,0.252961123069611,0.357152742903013,1.57012122357445,13
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.677754677754678,0.729279887174624,0.0656813601934011,0.154890465905585,0.83549455676822,20
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.000475702665084166,0.00437646451877433,0.49849310876659,0.257343221423089,2.35328850869475,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.656842105263158,0.710934984520124,0.0678338263479455,0.190696513028407,0.861011268244894,14
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.532908704883227,0.610935836127812,0.0789209638180035,0.224620920071961,0.91795293598346,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.361344537815126,0.469322787938705,0.10027910675413,0.198333933254487,1.04449351834707,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.00042383127257457,0.00406878021671587,0.49849310876659,0.281341379337671,2.43060174531632,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.000247725058493278,0.00260465204358647,0.49849310876659,0.237936294130946,2.57230333867725,81
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.629699248120301,0.689670605084139,0.0643583367917361,-0.205973064665364,-0.870208411552081,12
"213","REACTOME_DEGRADATION_OF_DVL",0.000677087631771739,0.00565947877692846,0.477270815362862,0.267419541940457,2.35032592160091,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.00188959752173142,0.0118529299090426,0.45505986738723,0.249714800912637,2.25592183052929,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",4.49895834608853e-07,1.34239189569777e-05,0.674962860011025,0.266015964306077,3.2675087288857,108
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.552083333333333,0.626413155190134,0.0760837160951725,0.196545164773019,0.920367228073849,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.506302521008403,0.592116507619997,0.0810802057550866,0.181535238827258,0.956025916469684,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.316348195329087,0.433209417596035,0.109250039480711,0.264928389523609,1.08267650631409,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.102040816326531,0.201887206495501,0.199915231309662,0.20957036274762,1.40108524379147,31
"220","REACTOME_DEUBIQUITINATION",9.35554422217938e-06,0.000206570416425721,0.593325476396405,0.161553970363539,2.85104224477559,230
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",1.99702939476423e-11,1.29689438342336e-09,0.863415391606693,0.127122803465155,3.96659118659763,778
"222","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.0861723446893788,0.18436873747495,0.216542836735348,0.218324195610954,1.40089929748776,28
"223","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.0016837876935125,0.0109994178321763,0.45505986738723,0.279084731802739,2.09743625772795,40
"224","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.0757894736842105,0.168692699490662,0.237793834423688,0.283890945655652,1.46447878541278,18
"225","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.421711899791232,0.523803229156831,0.0908241419007155,0.200978123780748,1.00906269702361,17
"226","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.0421686746987952,0.122834345296754,0.315324831550005,0.185506366379628,1.67586326516695,56
"227","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.100990099009901,0.200888413165641,0.197822021315103,0.2124408314468,1.4190603778613,30
"228","REACTOME_DISEASES_OF_GLYCOSYLATION",0.000123220170546615,0.00151150075870515,0.518848077743792,0.193013430508259,2.58952465581743,130
"229","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.0368563605500203,0.113026172353396,0.321775918075361,0.302949262216903,1.70901056929637,22
"230","REACTOME_DISEASES_OF_METABOLISM",1.53487241318557e-05,0.000297280551606469,0.575610261071129,0.166253408595216,2.78302992509206,207
"231","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.201663201663202,0.318051678051678,0.139599673451922,0.229018821351435,1.23535026844863,20
"232","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",9.16645112312124e-07,2.4094671523633e-05,0.659444398037935,0.151518371571502,3.21683815284949,341
"233","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",1.84475232731284e-05,0.000339434428225563,0.575610261071129,0.204122582732995,2.87737975890721,142
"234","REACTOME_DNA_DAMAGE_BYPASS",0.0116164860298861,0.0474985206555344,0.380730400722792,0.228079570224671,1.84240896325805,45
"235","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.215811965811966,0.336520353469506,0.136490437780413,0.166433687678121,1.22230803899833,38
"236","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.339468302658487,0.44938118688256,0.102449405629826,0.172736625514403,1.07086671170009,26
"237","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.00261272291958841,0.0150231567876333,0.431707695803346,0.165694095632048,2.18682524528121,126
"238","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.102564102564103,0.20255951561855,0.204294756516886,0.190147732537191,1.41619068137372,39
"239","REACTOME_DNA_REPAIR",2.04444600124655e-05,0.000358264823075585,0.575610261071129,0.143204602810771,2.7566628400442,270
"240","REACTOME_DNA_REPLICATION",0.000135213755229422,0.00161184372772574,0.518848077743792,0.2006154886591,2.5411979070738,118
"241","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.000195196363122022,0.00215496784886712,0.518848077743792,0.249583208580578,2.65875370525961,77
"242","REACTOME_DNA_STRAND_ELONGATION",0.0107408171282181,0.0450869281732047,0.380730400722792,0.28286347377943,1.89108724117269,31
"243","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.00365409769730392,0.0198725313193277,0.431707695803346,-0.37453946999308,-2.12192805111827,22
"244","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.247401247401247,0.366367213834407,0.124434168630393,0.26525471649617,1.16611748978492,13
"245","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.169660678642715,0.28552650795969,0.150169802128406,0.197542931068318,1.25076114982251,27
"246","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.187242798353909,0.303547796450391,0.144630528034484,0.219725887711907,1.27277280453331,23
"247","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.486707566462168,0.576529134521709,0.0817515582532145,0.154455523899968,0.957534503699573,26
"248","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.0139810792377938,0.0549292223435029,0.380730400722792,0.173263398454238,1.85047533720342,78
"249","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.266536964980545,0.381656043240624,0.114750719227023,-0.195321228331876,-1.16570876700088,25
"250","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.370526315789474,0.479555747516505,0.0988903007520636,0.185249948570253,1.04504007618774,22
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.468487394957983,0.56218487394958,0.0852884689790502,0.185221370905538,0.975438333701358,19
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.468487394957983,0.56218487394958,0.0852884689790502,0.185221370905538,0.975438333701358,19
"253","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.212424849699399,0.332177102079513,0.132846300606183,0.186714535593021,1.19807271480401,28
"254","REACTOME_DSCAM_INTERACTIONS",0.0236540878086519,0.0813523767624665,0.352487857583619,-0.420920071960936,-1.6957389496868,11
"255","REACTOME_DUAL_INCISION_IN_GG_NER",0.00935126576323881,0.0419666561081937,0.380730400722792,0.250421571397181,1.90653123700369,41
"256","REACTOME_DUAL_INCISION_IN_TC_NER",0.0100049697885767,0.0426466665891453,0.380730400722792,0.191450083857692,1.84585621866102,65
"257","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.359848484848485,0.467930185244673,0.0943563635421779,-0.192716942781227,-1.06447906220897,21
"258","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.0587002096436059,0.14497769898555,0.271288554688953,0.198131201440632,1.56389998559737,43
"259","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.542619542619543,0.618855346128073,0.0768736734126542,0.207850084424392,0.913754228019748,13
"260","REACTOME_ECM_PROTEOGLYCANS",0.000908168841543755,0.00696978782494507,0.477270815362862,0.234500156201187,2.26911320777098,66
"261","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.176229508196721,0.291900561347233,0.149207542435322,0.207653927267116,1.25320830336435,25
"262","REACTOME_EGFR_DOWNREGULATION",0.0541082164328657,0.136344924115597,0.276500599254472,0.245704290564873,1.57658644786867,28
"263","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.275449101796407,0.391876041730971,0.114266502484433,-0.188500399159384,-1.15773622786543,27
"264","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.376299376299376,0.485320690928168,0.0972150808846466,0.267074424342105,1.04323419599172,10
"265","REACTOME_ELASTIC_FIBRE_FORMATION",0.00178757465563875,0.0114737349989836,0.45505986738723,0.277980541542263,2.08913781491171,40
"266","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.440425531914894,0.542062193126023,0.0894366833718621,0.229464377505911,0.977907871095512,12
"267","REACTOME_ENDOGENOUS_STEROLS",0.323529411764706,0.438875010900063,0.107140237276725,0.206664266982054,1.08836387094552,19
"268","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.191146881287726,0.308067382396569,0.141225119642531,-0.194158606023187,-1.25670520996286,30
"269","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.389662027833002,0.498478422627618,0.0925528864684773,-0.168745314773713,-1.0556991659221,28
"270","REACTOME_ENOS_ACTIVATION",0.171974522292994,0.287231274752595,0.154190966581424,0.319511226373216,1.30573887879636,11
"271","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.247563352826511,0.366367213834407,0.119887845115423,-0.192169199113644,-1.16736951394736,26
"272","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.74671669793621,0.785119270972929,0.0561766586307176,-0.0994081940848827,-0.775268425783466,42
"273","REACTOME_EPHRIN_SIGNALING",0.564638783269962,0.636390801528416,0.0702812841717392,-0.169811065432904,-0.898511754496363,19
"274","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.150423728813559,0.260702977409999,0.165656695205483,0.161087024881313,1.32952000982551,47
"275","REACTOME_EPH_EPHRIN_SIGNALING",0.0511811023622047,0.13446165021436,0.282013350011725,0.142726287542574,1.61191948871369,88
"276","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.0162006628835815,0.0605598011591843,0.352487857583619,0.163103442344569,1.83218782886381,87
"277","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.338297872340426,0.448895253682488,0.105125131597001,0.246555978204996,1.05074711104606,12
"278","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.168421052631579,0.28430709802028,0.155241966228839,0.282321318410152,1.27470519810022,14
"279","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.878787878787879,0.886820674754861,0.0552495663125249,0.139530848329049,0.6699742198946,16
"280","REACTOME_ERKS_ARE_INACTIVATED",0.0614203454894434,0.148425620294478,0.252961123069611,-0.347187896666126,-1.51746061859653,13
"281","REACTOME_ERK_MAPK_TARGETS",0.517894736842105,0.60248239143697,0.0799858801499946,0.164678049783995,0.928988984995321,22
"282","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",7.92898881599448e-05,0.00102983572386564,0.538434096309916,0.619789257260344,2.53287791809807,11
"283","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.237791932059448,0.356687898089172,0.128788713061714,0.294063222821897,1.20174113198201,11
"284","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.592515592515592,0.660744660744661,0.0723570851036907,0.199814938569886,0.878429977285655,13
"285","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.0353430353430353,0.109603120839076,0.352171384439073,0.305384140697316,1.64727238558037,20
"286","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.00518166944871087,0.0268571036214873,0.407017918923954,0.144018056205444,2.03128815879557,141
"287","REACTOME_ESR_MEDIATED_SIGNALING",0.000756844081094369,0.00605475264875495,0.477270815362862,0.162323646416531,2.31252025953869,145
"288","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.0101951262475061,0.043290074527872,0.380730400722792,0.17135156627018,1.90300614578139,85
"289","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.217299578059072,0.337885541094669,0.135002033828631,0.217769288224418,1.19670148564278,21
"290","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",2.82458671371473e-30,3.11834373194106e-27,1.43181244608859,0.59136159280668,6.70243538920981,90
"291","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",2.84431682258874e-23,6.28025154427594e-21,1.24623277191648,0.46938964626214,5.94196290551573,116
"292","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.0591836734693878,0.145845481049563,0.266350657088526,0.233653949890869,1.56209636254688,31
"293","REACTOME_EXTENSION_OF_TELOMERES",0.0281994524197145,0.0929319267801933,0.352487857583619,0.23225072566094,1.79300171036302,42
"294","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",1.68327359480371e-07,5.6313152989797e-06,0.690132458796796,0.184812689017721,3.35417080734014,243
"295","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.062111801242236,0.14873093711268,0.261663521711573,0.163162947118854,1.5671994437015,64
"296","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.00456946105618626,0.024022309552522,0.407017918923954,0.157384842433165,1.99724009345434,117
"297","REACTOME_FANCONI_ANEMIA_PATHWAY",0.075,0.167611336032389,0.237793834423688,0.221732497033396,1.55052516474041,34
"298","REACTOME_FATTY_ACID_METABOLISM",0.000171378285778253,0.00197085028644991,0.518848077743792,0.181382593397496,2.53092045064623,140
"299","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.104208416833667,0.203621402096228,0.195789002148949,0.215557156086017,1.383144308327,28
"300","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.255489021956088,0.373428373428373,0.119348440591015,0.183552347038123,1.16217848643051,27
"301","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.073558648111332,0.165058429908355,0.234392647294686,0.223221619626982,1.46416609453284,29
"302","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.00269093064051889,0.01523480731863,0.431707695803346,0.205100295866019,2.14256307373541,76
"303","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.105263157894737,0.205318951087967,0.191892240384838,0.128905660187431,1.40162331985738,82
"304","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.0995850622406639,0.199531594761693,0.204294756516886,0.200601395413809,1.43500531449789,35
"305","REACTOME_FCGR_ACTIVATION",0.121019108280255,0.226066151508293,0.186432558434075,0.344805027919908,1.40910645197045,11
"306","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.000348318317426935,0.00349584929490305,0.49849310876659,0.178590131453864,2.30944434753006,124
"307","REACTOME_FERTILIZATION",0.195426195426195,0.311778207731965,0.142056643575821,0.323879523026316,1.26512373708137,10
"308","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.652351738241309,0.708157639152807,0.0667426134241917,0.135660018993352,0.841013294175236,26
"309","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.0347648261758691,0.108419118921355,0.352171384439073,0.27480215257993,1.70361367558866,26
"310","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.224532224532225,0.34620611156924,0.131457611642763,0.312571957236842,1.22095462828683,10
"311","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.055327868852459,0.138507862161258,0.276500599254472,0.260175916876704,1.57018277311894,25
"312","REACTOME_FLT3_SIGNALING",3.29163058238531e-05,0.000522796177766754,0.557332238758646,0.155318868809901,2.74964074595033,231
"313","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",4.48988954546842e-05,0.000640800892758781,0.557332238758646,0.696905838815789,2.72222248247791,10
"314","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.381526104417671,0.489773045671056,0.0943563635421779,0.174866268902376,1.04102411865763,24
"315","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.184486373165618,0.301216494651375,0.147331213699377,0.159492043118384,1.25891127758832,43
"316","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.0110489798728982,0.0459901083169309,0.380730400722792,0.217215773366608,1.90908958642148,54
"317","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.268191268191268,0.383527409434145,0.118815039412263,0.294592927631579,1.15072574530352,10
"318","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.550847457627119,0.626298242245457,0.0770736734944102,0.105820938896227,0.925128934174108,53
"319","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.492985971943888,0.579344141789521,0.0799858801499946,-0.151685463025549,-0.964074794157528,29
"320","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.397205588822355,0.501685985247629,0.0916795246008379,0.161633828900664,1.0233993825681,27
"321","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.0622406639004149,0.14873093711268,0.261663521711573,0.229525221857852,1.59109188938655,33
"322","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.0094204599990475,0.0421060236394674,0.380730400722792,0.346496231602177,1.95466962915233,22
"323","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.0484848484848485,0.131298088855795,0.294066672318865,0.179065056634063,1.6275596976026,57
"324","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.00221351944926105,0.0132093268755903,0.431707695803346,0.425453599610444,2.13609993269548,17
"325","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.69375,0.740670514927941,0.0646484568421928,0.176148612753415,0.824855755857135,15
"326","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.652263374485597,0.708157639152807,0.0670512579829467,0.144538439004537,0.837245880721509,23
"327","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.848232848232848,0.862538746857769,0.0550211117163117,0.175832648026316,0.686829641755066,10
"328","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.528183716075157,0.608044653333653,0.0785029047348687,0.185202324026942,0.929856210527373,17
"329","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.528183716075157,0.608044653333653,0.0785029047348687,0.185202324026942,0.929856210527373,17
"330","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.694736842105263,0.740670514927941,0.0650877566917313,0.185173761052848,0.836075564874327,14
"331","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.694736842105263,0.740670514927941,0.0650877566917313,0.185173761052848,0.836075564874327,14
