"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.201941747572816,0.452658145404217,0.134273452883202,0.242177766885199,1.24599389717083,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.62217659137577,0.786204965465746,0.0692836467392548,-0.22,-0.857817538069793,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",1,1,0.0473534245254193,-0.0843409242637786,-0.427360323376314,17
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.196969696969697,0.44700061842919,0.134273452883202,0.176296314276313,1.24079589768784,36
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.0850661625708885,0.286647190238873,0.211400189384923,0.23854411469057,1.47417163717427,28
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.112224448897796,0.334138018843901,0.188204146308491,0.156065880886025,1.42176423118668,63
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.00162336729481573,0.0228504358460138,0.45505986738723,0.189425824366384,2.02686546576666,87
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.1,0.311484593837535,0.195789002148949,0.178560250391236,1.40786328769026,45
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.000588580560471679,0.0116875282722233,0.477270815362862,0.210721721965334,2.29623418418855,90
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.168,0.408787746170678,0.151148761385484,0.151486094279119,1.28904600710158,53
"174","REACTOME_CREATINE_METABOLISM",0.559223300970874,0.742071969784739,0.0718276293603809,0.236387878787879,0.911306091442364,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.665961945031712,0.814686119774768,0.0673623868166279,-0.13500440211024,-0.845051389422399,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.738963531669866,0.857854785478548,0.0577308549299813,0.188725403766133,0.76557534635426,11
"177","REACTOME_CRISTAE_FORMATION",0.746534653465347,0.859606606293217,0.0587185879555941,0.177715359996419,0.774136166313301,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.544715447154472,0.733321522077206,0.0755015292281669,-0.188930719239536,-0.927817956003595,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.00778384157440995,0.0613874597925097,0.407017918923954,-0.385046190364787,-1.95105123480112,17
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.0703125,0.253704290512707,0.237793834423688,0.188077424204989,1.49640428880611,46
"181","REACTOME_CS_DS_DEGRADATION",0.353305785123967,0.594366161963466,0.100633389423036,-0.236076953452444,-1.08170046150002,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.0886319845857418,0.292459248840786,0.208955027549354,0.285241952434075,1.44475963001558,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.88671875,0.94271074528316,0.0500922874402106,0.116770306870628,0.645790033539469,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.000305297346985081,0.00722320531590233,0.49849310876659,0.23169204650443,2.40431725673106,83
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.319230769230769,0.571633841199059,0.102449405629826,0.141734477503914,1.08878205929011,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.0455445544554455,0.199391907694706,0.30068212900741,0.364517356370717,1.58785413270509,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.0130326744666931,0.0828133371826439,0.380730400722792,-0.24349963583394,-1.81794555209975,40
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.00151145867336742,0.021827818763436,0.45505986738723,0.0748666912977794,2.1931116702104,661
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.170825335892514,0.412951681548861,0.14641623786055,0.318922349954158,1.2937266719473,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.0151014657726661,0.0922682963692564,0.380730400722792,0.202978653748766,1.77503136573373,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.0247857733125338,0.136444455067018,0.352487857583619,-0.352426832506178,-1.86182459961977,19
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.0271948939817946,0.14400343860836,0.352487857583619,0.135842326792288,1.72245705655694,119
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.327651515151515,0.578302278706938,0.0999276973731092,0.149319509389426,1.09766388701618,39
"194","REACTOME_DAP12_INTERACTIONS",0.739957716701903,0.857854785478548,0.062249042949858,-0.126912491594396,-0.794400594947474,28
"195","REACTOME_DAP12_SIGNALING",0.807851239669422,0.894682835820896,0.0570059526582387,-0.120928549480051,-0.710832052748334,24
"196","REACTOME_DARPP_32_EVENTS",0.154296875,0.3890660430839,0.156312403073186,0.241564643643635,1.33595640451136,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.901544401544402,0.951155004285934,0.0487989701682839,0.137124429326553,0.61700574055748,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.208747514910537,0.45954549546232,0.133554954557592,0.137898404266162,1.25106262334647,62
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.0417457305502846,0.18870427793462,0.307750047666508,0.220649149211817,1.61247376836224,38
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.000328432163151625,0.00745339929437974,0.49849310876659,0.295478879464728,2.48963363935013,51
"201","REACTOME_DEADENYLATION_OF_MRNA",0.0127541106115422,0.0819801791909531,0.380730400722792,0.325950463623889,1.74673471754569,21
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.0172341560196052,0.101938199435111,0.352487857583619,0.132067225629771,1.76662798930193,130
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.000219592620364606,0.00626120497039596,0.518848077743792,0.275757792771364,2.41147885491702,57
"204","REACTOME_DECTIN_2_FAMILY",0.0683229813664596,0.252409153752502,0.248911114434702,-0.347565016405631,-1.48359224815744,12
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.0263063543771908,0.140637817631905,0.352487857583619,-0.350736780834508,-1.8528962789395,19
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.00550636864586507,0.0505515423851637,0.407017918923954,0.228629051854012,2.02910220301482,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.742454728370221,0.858222097658717,0.0597317976364411,-0.176551554351962,-0.784587994630378,13
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.313929313929314,0.567625035917719,0.108394255853397,-0.276306509626913,-1.11373642009655,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.906796116504854,0.954586669480446,0.0487989701682839,0.123600984416805,0.635921596967445,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.028302055665798,0.145703175464664,0.352487857583619,0.208579522309299,1.76690008913609,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.000180419473130853,0.0054223365978786,0.518848077743792,0.235891510581367,2.43102186217614,80
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.283236994219653,0.535645472061657,0.110122263835536,0.266995587450904,1.1295193098256,12
"213","REACTOME_DEGRADATION_OF_DVL",0.00223412798197287,0.0288877943715562,0.431707695803346,0.249546957189929,2.1505817140553,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.0119117214870248,0.0781175178981595,0.380730400722792,0.213859655821121,1.85199243875213,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.015605767235443,0.0941209718837609,0.380730400722792,-0.150296643349831,-1.79382715507568,104
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.985714285714286,0.991958629605688,0.0472587336673259,-0.110087293889428,-0.529273770186957,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.876796714579055,0.939304380165616,0.0529129848430583,-0.128921328349979,-0.681074419988835,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.0561330561330561,0.227810067226126,0.276500599254472,-0.381889590239086,-1.53932075534275,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.517819706498952,0.717080340755709,0.0797705918628453,-0.139902259379702,-0.939702838599626,32
"220","REACTOME_DEUBIQUITINATION",4.40999740508028e-10,2.99225985416746e-07,0.814035837847908,0.215035381489526,3.85291220264457,245
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",0.083495145631068,0.282208516540266,0.216542836735348,0.0452576648588726,1.42835391144734,766
"222","REACTOME_DIGESTION",0.164271047227926,0.401471218719679,0.155241966228839,-0.330836363636364,-1.28998743162958,10
"223","REACTOME_DIGESTION_AND_ABSORPTION",0.0683229813664596,0.252409153752502,0.248911114434702,-0.347544812426256,-1.48350600683346,12
"224","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.0862745098039216,0.28896763524687,0.213927855492356,0.245825066137566,1.47129138634659,27
"225","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.755274261603376,0.861987584345479,0.0611692626746689,-0.103973387912017,-0.777708410700288,39
"226","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.113680154142582,0.337099550417469,0.183023938384487,0.275172053267799,1.39375526803582,18
"227","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.488235294117647,0.701214810889581,0.0793434960134973,0.204480697415006,0.971256171292316,16
"228","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.00771646854295278,0.0612908072840249,0.407017918923954,-0.220833651503266,-1.94177447851889,56
"229","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.267822736030829,0.523252778655529,0.11378726182188,0.181181543201758,1.17480701455948,31
"230","REACTOME_DISEASES_OF_GLYCOSYLATION",0.2,0.450202429149798,0.139599673451922,-0.0954060656117424,-1.24863098412982,128
"231","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.2109375,0.460864679182424,0.131457611642763,0.224985023498342,1.24426397227717,23
"232","REACTOME_DISEASES_OF_METABOLISM",0.0707070707070707,0.253704290512707,0.241339976815091,-0.0901798138200008,-1.49205110645232,207
"233","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.181992337164751,0.427855135152649,0.141225119642531,0.241389764734417,1.26931277954579,20
"234","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",2.96444031611001e-06,0.00040892768402359,0.627256739718528,0.13979494844327,2.94962433598682,337
"235","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.0821917808219178,0.279502324996858,0.219250346703755,0.108056074451793,1.51252332162908,145
"236","REACTOME_DNA_DAMAGE_BYPASS",0.0480769230769231,0.208021550434002,0.287857117255149,0.204317090281151,1.61094381209854,45
"237","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.00407616688715493,0.0431685483668218,0.407017918923954,0.284106269947335,2.07620971734426,38
"238","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.40952380952381,0.644109324814717,0.0873098257637931,0.173214092424146,1.02812178253052,26
"239","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.00368760062401909,0.0406001177614776,0.431707695803346,0.156988413682889,2.02537049304461,123
"240","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.0256341844283541,0.138374820797718,0.352487857583619,0.236010477513682,1.73493858360185,39
"241","REACTOME_DNA_REPAIR",2.28969668222452e-05,0.00171730864968798,0.575610261071129,0.142076618715526,2.6869901002781,266
"242","REACTOME_DNA_REPLICATION",0.00948777818504525,0.0689569238024204,0.380730400722792,0.147481666712102,1.86136545385625,118
"243","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.0703125,0.253704290512707,0.237793834423688,0.149169975855451,1.53732696495086,77
"244","REACTOME_DNA_STRAND_ELONGATION",0.633911368015414,0.795608850150272,0.0652353056017703,0.132082088664274,0.856439135677647,31
"245","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.103238866396761,0.31889338731444,0.197822021315103,-0.24655887943619,-1.40592812698288,22
"246","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.16039603960396,0.398125884016973,0.154190966581424,0.298460195608872,1.30010614518872,13
"247","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.337254901960784,0.586897419374636,0.10027910675413,0.184374640556706,1.10350349854081,27
"248","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.759765625,0.864748592630502,0.0572461135202884,0.138231000936559,0.764476904474664,23
"249","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.558095238095238,0.741459862320077,0.0709609456938284,0.154029046309118,0.914247885010599,26
"250","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.00202806855412866,0.0268477646689413,0.431707695803346,0.208497199157315,2.14228558396189,78
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.735849056603774,0.857842790851059,0.0621124188949471,-0.130374332349198,-0.780279218118685,26
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.422448979591837,0.654251203576341,0.0894366833718621,-0.175556239927775,-1.02094259198937,23
"253","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.425,0.654251203576341,0.0902635484340068,-0.188285229202037,-1.01712826139196,20
"254","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.696098562628337,0.832261048054066,0.0637845390312975,-0.152617793027388,-0.80625972596195,19
"255","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.343137254901961,0.592316399227645,0.0992333343771191,0.182764334598574,1.09386563156976,27
"256","REACTOME_DSCAM_INTERACTIONS",0.692898272552783,0.831178941832465,0.0607719451853533,0.198947386980746,0.807041403301487,11
"257","REACTOME_DUAL_INCISION_IN_GG_NER",0.00683864757359793,0.0563301933469696,0.407017918923954,0.262660840009711,1.96651115695732,40
"258","REACTOME_DUAL_INCISION_IN_TC_NER",0.154150197628458,0.3890660430839,0.157402899305283,0.140713109474503,1.30672419000861,64
"259","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.870901639344262,0.935693355508038,0.0531298054705469,-0.123432064200474,-0.683024791676013,21
"260","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.261859582542694,0.520843091334895,0.114266502484433,0.14951731085452,1.16479004683319,43
"261","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.61003861003861,0.779727510761994,0.0672065093710464,0.196425973522138,0.883839253537601,14
"262","REACTOME_ECM_PROTEOGLYCANS",0.596,0.772438228438228,0.070113215764256,-0.0949889682510003,-0.897063557040481,65
"263","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.490421455938697,0.701606553444887,0.0778840111977068,0.165143134400776,0.95950552833862,25
"264","REACTOME_EGFR_DOWNREGULATION",0.285444234404537,0.537079507035271,0.108394255853397,0.18301166732525,1.13098832722332,28
"265","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.241869918699187,0.500855399615449,0.124434168630393,-0.189437399355878,-1.17365701201858,27
"266","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.108829568788501,0.328622857449895,0.193813302725311,-0.361309090909091,-1.40880579475396,10
"267","REACTOME_ELASTIC_FIBRE_FORMATION",0.709677419354839,0.839533287577213,0.0590954798717342,0.109171494060198,0.797810329447466,38
"268","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.616570327552986,0.784469341234463,0.0665892104103933,0.204690555851881,0.865939162444577,12
"269","REACTOME_ENDOGENOUS_STEROLS",0.256673511293634,0.518012422360248,0.120985142145252,-0.222964279149562,-1.17789095911097,19
"270","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.697542533081285,0.832261048054066,0.0597317976364411,0.131127425493418,0.810350453495049,28
"271","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.545454545454545,0.7334286028361,0.0774767547848578,-0.148266192486603,-0.9280627150429,28
"272","REACTOME_ENOS_ACTIVATION",0.509355509355509,0.714963063310967,0.0802023444698144,-0.23460751816066,-0.945656104001323,11
"273","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.529166666666667,0.726579879295725,0.0782955249944794,-0.156700630761766,-0.928071587894465,25
"274","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.0767634854771784,0.26509626040566,0.234392647294686,-0.194117048557878,-1.49905382550792,42
"275","REACTOME_EPHRIN_SIGNALING",0.784466019417476,0.881137589487104,0.0554793308704233,0.141035067295713,0.725619182130941,19
"276","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.94140625,0.973154914617818,0.0473534245254193,0.0764760715806356,0.616794637237692,47
"277","REACTOME_EPH_EPHRIN_SIGNALING",0.410677618069815,0.644109324814717,0.0913924325943768,0.0961192072836465,1.02848015835091,87
"278","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.228690228690229,0.484742807323452,0.130105630751129,0.115012669659702,1.21458305495781,86
"279","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.093167701863354,0.300050368167318,0.211400189384923,-0.329361230988055,-1.40588881525176,12
"280","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.22972972972973,0.484742807323452,0.124434168630393,0.27088889966539,1.21889299352204,14
"281","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.57520325203252,0.756953865396642,0.0727141077934447,-0.185441825500752,-0.910684383070287,16
"282","REACTOME_ERKS_ARE_INACTIVATED",0.413861386138614,0.647276879586693,0.0888945288620449,0.238665950478578,1.03963970214352,13
"283","REACTOME_ERK_MAPK_TARGETS",0.344488188976378,0.592316399227645,0.0992333343771191,0.199743762762246,1.08466550053103,22
"284","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.781190019193858,0.880124925373425,0.0551351763385257,0.181478771422526,0.736178969631,11
"285","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.161228406909789,0.39930064250264,0.151148761385484,0.323951794907963,1.31412890177773,11
"286","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.978217821782178,0.987094571526118,0.0462302524077616,0.12409823713286,0.540577547952001,13
"287","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.00451019720548863,0.0449095875238162,0.407017918923954,0.38627213194276,2.03115552143143,20
"288","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.00436110322941212,0.0444912549642777,0.407017918923954,0.148579184087032,2.04432734342645,138
"289","REACTOME_ESR_MEDIATED_SIGNALING",0.0292077193336438,0.148986164674366,0.352487857583619,0.126210272999399,1.73883972354908,139
"290","REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION",0.70873786407767,0.839314701655345,0.0602484086158019,0.209769696969697,0.808689530227749,10
"291","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.0365111561866126,0.177242539626317,0.341793380897475,0.160103989297008,1.64998009993406,80
"292","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.134241245136187,0.367710128662471,0.16823816568964,0.253632528979381,1.35919040869475,21
"293","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",8.74963933671356e-07,0.000162159982373758,0.659444398037935,-0.280538654984992,-3.1386667284608,90
"294","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.0114455710022638,0.0762124248773497,0.380730400722792,-0.147342795944024,-1.85060757434486,117
"295","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.328897338403042,0.578692785291428,0.0999276973731092,0.170605840006471,1.09174942559741,30
"296","REACTOME_EXTENSION_OF_TELOMERES",0.0760456273764259,0.263435319758833,0.224966093540314,0.199142776607916,1.51128096579491,41
"297","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.0575396825396825,0.23015873015873,0.266350657088526,-0.0863847411200651,-1.52826234800586,237
"298","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.478957915831663,0.694395309523872,0.0815265143256594,0.106290257369394,0.968307007229814,63
"299","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.178356713426854,0.42288414782657,0.14641623786055,0.101714128315959,1.26079473373469,115
"300","REACTOME_FANCONI_ANEMIA_PATHWAY",0.888246628131021,0.94271074528316,0.0493910105981501,0.10464770385957,0.678550664594253,31
"301","REACTOME_FATTY_ACID_METABOLISM",0.260606060606061,0.520843091334895,0.118815039412263,-0.0829249149314469,-1.15089911724719,142
"302","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.621928166351607,0.786204965465746,0.0652353056017703,0.140900456848921,0.87074651756138,28
"303","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.287619047619048,0.5402574002574,0.108394255853397,0.19255590350743,1.14292616715079,26
"304","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.349716446124764,0.592812024528563,0.0959206777921745,0.173150247142095,1.07004603168557,28
"305","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.00139467272428006,0.0204062640710451,0.45505986738723,0.21766558889563,2.22850844764121,76
"306","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.036144578313253,0.176284083703234,0.341793380897475,0.161889728592074,1.68038701591821,81
"307","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.842205323193916,0.914582343155894,0.051218434854034,0.103058252427184,0.71128930665378,35
"308","REACTOME_FCGR_ACTIVATION",0.987525987525988,0.992883271364284,0.0480220415968251,-0.131021228577474,-0.528120435054399,11
"309","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.00835685329055664,0.0632164684292447,0.380730400722792,0.146942802365233,1.89408106924853,122
"310","REACTOME_FERTILIZATION",0.00292684728088116,0.0342595176456827,0.431707695803346,-0.496282467794857,-2.11839738570699,12
"311","REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",0.490759753593429,0.701606553444887,0.0815265143256594,-0.242836363636364,-0.946860416401665,10
"312","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.308943089430894,0.564112833246559,0.107972360317345,-0.178981193926846,-1.1088757235158,27
"313","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.601626016260163,0.775212201716455,0.0704500850658419,-0.144717261904762,-0.896593965986489,27
"314","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.95010395010395,0.977350224343749,0.0497903187820785,-0.147771351999436,-0.59563684109688,11
"315","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.40251572327044,0.641257140797607,0.0937465422491719,-0.16888439330091,-1.01075863617332,26
"316","REACTOME_FLT3_SIGNALING",0.210953346855984,0.460864679182424,0.134273452883202,0.0705492904518622,1.21585275519486,229
"317","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.000336384500413297,0.00748119128919173,0.49849310876659,0.623272727272727,2.40279762188321,10
"318","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.0101622137336847,0.0706504678086368,0.380730400722792,-0.3428617421486,-1.95506634380946,22
"319","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.0359551530110554,0.176132731930809,0.321775918075361,0.221078359960504,1.69828933835546,42
"320","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.0799220272904483,0.274300291194378,0.222056046145248,0.175582969999425,1.45411666305336,49
"321","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.706365503080082,0.838920987745188,0.0630790410571939,-0.203757575757576,-0.794485554542877,10
"322","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.605522682445759,0.778946059797551,0.0686325631836726,0.103839426860852,0.879635213202809,52
"323","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.027751097625671,0.145703175464664,0.352487857583619,0.286378068478811,1.76977925700593,28
"324","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.00136664986078474,0.0202628619359018,0.45505986738723,-0.351850984145897,-2.2504791994615,29
"325","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.977315689981096,0.98707997026247,0.0441523058441465,0.0844615907215995,0.521961657423047,28
"326","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.00657930112550863,0.0558147795061552,0.407017918923954,0.345715117326643,1.8526514461769,21
"327","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.358267716535433,0.599088271860754,0.096887770327544,0.123889761335986,1.08340561040882,57
"328","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.775,0.878126442281228,0.0555947097758869,0.155546552698099,0.757553094199594,17
"329","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.46875,0.690588332279959,0.0813027345384498,0.214500484966052,0.985625809670224,15
"330","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.302734375,0.555737859500236,0.106729884364606,0.202847222808157,1.12183241040722,23
"331","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.48870636550308,0.701214810889581,0.0817515582532145,-0.24390303030303,-0.951019531737761,10
