"","pathway","pval","padj","log2err","ES","NES","size"
"163","REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII",0.587890625,0.835502557017863,0.0696133438850965,0.197397348852247,0.907037211687626,15
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.477669902912621,0.790696529051799,0.0799858801499946,0.190411637358822,0.979659450786262,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.848543689320388,0.934405744835658,0.0518457624865066,0.181890909090909,0.701213168299873,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.116182572614108,0.45480572597137,0.188204146308491,-0.269053882101876,-1.36331152479546,17
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.689393939393939,0.875411561563521,0.0603786357920401,0.117068789747075,0.823945041969422,36
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.45877378435518,0.781315870829937,0.086794975677172,-0.158446505695013,-0.991785732122725,28
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.0298210735586481,0.272231157776742,0.376039306993639,-0.180864574749467,-1.68056991608213,63
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.00217423183604311,0.0690784514765695,0.431707695803346,-0.190921621143876,-2.0769697598826,87
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.00455474227299199,0.0993112432856294,0.407017918923954,-0.255614915546921,-2.05430730403187,45
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",9.11068467163109e-05,0.0101310813548538,0.538434096309916,-0.230356128822909,-2.57722457987892,90
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.448,0.775011945595043,0.0850427463764322,0.117599551174043,1.00069404125322,53
"174","REACTOME_CREATINE_METABOLISM",0.981519507186858,0.99451627300311,0.0477342401407188,-0.138521212121212,-0.540117841601189,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.338266384778013,0.687375075879836,0.104732821580651,-0.175337437347919,-1.09751343461847,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.812889812889813,0.92126317462525,0.0570059526582387,-0.182360356865787,-0.735058219574604,11
"177","REACTOME_CRISTAE_FORMATION",0.675247524752475,0.872096687020618,0.0635007968065945,0.187779294703938,0.817975122229454,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.288617886178862,0.651000181401408,0.112378519110475,-0.234650080023279,-1.15234070192287,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.973029045643154,0.992534891269068,0.0486034247259069,-0.106032421698915,-0.537272390849088,17
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.000962938966382112,0.04246067779515,0.477270815362862,-0.277290321763204,-2.25135784977912,46
"181","REACTOME_CS_DS_DEGRADATION",0.642857142857143,0.859203296703297,0.0646484568421928,0.190738290369734,0.858246927117428,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.126293995859213,0.470190274841438,0.179782316298324,-0.262474872408422,-1.35974867856613,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.377551020408163,0.728062795818489,0.0959206777921745,-0.183831284435407,-1.06906589077912,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.0187480979113682,0.212733519157566,0.352487857583619,-0.1641173491162,-1.75027725106774,83
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.769709543568465,0.901914660113944,0.059476028695732,-0.100538093156944,-0.776397613068242,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.0266379883707757,0.255357267830195,0.352487857583619,-0.398301291376648,-1.77003489211378,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.223684210526316,0.586836502724353,0.124434168630393,0.160002427773732,1.19791956557235,40
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.292433537832311,0.654297975995029,0.111918316325105,-0.0382476038820209,-1.12482740514332,661
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.993762993762994,0.997971849267838,0.0477342401407188,-0.123558607800268,-0.498040099414946,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.0566801619433198,0.328272604588394,0.271288554688953,-0.178821531425999,-1.57455599653355,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.0554414784394251,0.328272604588394,0.276500599254472,-0.287913832894226,-1.52101090839583,19
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.0124107858955939,0.160474347859307,0.380730400722792,-0.148415010379274,-1.88177786617469,119
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.00976414115994423,0.155158651001023,0.380730400722792,-0.254300063243547,-1.90213382479638,39
"194","REACTOME_DAP12_INTERACTIONS",0.304347826086957,0.66286780998396,0.104343952581949,0.179796740358685,1.11112049625275,28
"195","REACTOME_DAP12_SIGNALING",0.405405405405405,0.744216587534094,0.0886261133285098,0.182362169068297,1.03235803253507,24
"196","REACTOME_DARPP_32_EVENTS",0.0114973727659871,0.158012186819325,0.380730400722792,-0.318033395489331,-1.84951465845725,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.568181818181818,0.830043061865727,0.0741758965588009,-0.198888788821382,-0.911304943193476,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.304609218436874,0.66286780998396,0.107972360317345,-0.123912017473576,-1.13283683923783,62
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.174573055028463,0.534769053883742,0.143758989039275,0.175353845603473,1.28146189199944,38
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.292181069958848,0.654297975995029,0.112378519110475,-0.133912309579875,-1.12972405999482,51
"201","REACTOME_DEADENYLATION_OF_MRNA",0.973360655737705,0.992534891269068,0.0480220415968251,-0.104783157077714,-0.579829029820971,21
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.43265306122449,0.761732016054338,0.0880945010398517,-0.0750961303997149,-0.99417089634561,130
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.0951417004048583,0.416525869488986,0.206587922696891,-0.161175365276833,-1.41917830513124,57
"204","REACTOME_DECTIN_2_FAMILY",0.467908902691511,0.78313249534585,0.0845557442441281,-0.229416185811957,-0.979270233789136,12
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.586407766990291,0.835502557017863,0.0694481442003175,0.173294120049834,0.891590581475785,19
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.00203145807462636,0.0684539811813488,0.431707695803346,-0.236106432860257,-2.08404352001964,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.782696177062374,0.907568455571804,0.0572461135202884,-0.169475466827809,-0.753142146754487,13
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.656964656964657,0.865713584345448,0.0672065093710464,-0.205466711333662,-0.828195324962679,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.921971252566735,0.965437238209565,0.0506004243853618,-0.11934266691175,-0.63047161154118,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.0909090909090909,0.410938654841094,0.211400189384923,-0.167562663736691,-1.42857290281119,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.0825147347740668,0.396175451969443,0.219250346703755,-0.142158234006325,-1.47713406490179,80
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.915221579961464,0.9630671192353,0.0480220415968251,0.153174449239522,0.64800133904743,12
"213","REACTOME_DEGRADATION_OF_DVL",0.0547667342799189,0.328272604588394,0.276500599254472,-0.179718978489689,-1.54574406346337,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.00760143173402307,0.132074876378651,0.407017918923954,-0.216329232990635,-1.90216744920586,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.478957915831663,0.790696529051799,0.0815265143256594,-0.0811483947351659,-0.968525915298859,104
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.969387755102041,0.992185854734485,0.0480220415968251,-0.121144519883608,-0.582434307456837,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.124271844660194,0.46982046982047,0.175204047558551,0.270604844474399,1.39224995381097,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.702495201535509,0.875951216197853,0.0601186142531851,0.195905917201495,0.794703507961433,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.813333333333333,0.92126317462525,0.0529129848430583,0.112877978935107,0.743129057428022,32
"220","REACTOME_DEUBIQUITINATION",0.101010101010101,0.423336823070334,0.199915231309662,0.0778733072434467,1.39530068800878,245
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",0.0269056524978898,0.255718680150885,0.352487857583619,-0.0532281482877337,-1.66604627454807,766
"222","REACTOME_DIGESTION",0.227926078028747,0.589269857637994,0.129442887745046,-0.317333333333333,-1.23733681248855,10
"223","REACTOME_DIGESTION_AND_ABSORPTION",0.532091097308489,0.813873644652866,0.0776798560117236,-0.217305920574116,-0.927577184195723,12
"224","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.75,0.891978609625668,0.0597317976364411,-0.125278568553025,-0.776161787154232,27
"225","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.60337552742616,0.835502557017863,0.0721797965581253,-0.117915602232945,-0.881994493503972,39
"226","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.107660455486542,0.441765411442934,0.195789002148949,-0.268198304527547,-1.38939886637052,18
"227","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.680392156862745,0.874330067531944,0.0626618230932491,0.17495998836025,0.831036721667864,16
"228","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.0866935483870968,0.403360777432852,0.216542836735348,-0.167318625783566,-1.47122069084918,56
"229","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.209109730848861,0.569185202854474,0.136490437780413,-0.184959387779385,-1.22965723598958,31
"230","REACTOME_DISEASES_OF_GLYCOSYLATION",0.045360824742268,0.30633608815427,0.307750047666508,-0.121772824523333,-1.59370707459636,128
"231","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.4296875,0.760847929936306,0.0860347242455604,0.181380200642935,1.00311054236049,23
"232","REACTOME_DISEASES_OF_METABOLISM",0.125252525252525,0.46982046982047,0.178219874951973,-0.0824041833270428,-1.36340105064783,207
"233","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.0645833333333333,0.352042483660131,0.257206466468838,-0.287945670628183,-1.55550002824234,20
"234","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.0979591836734694,0.420275678079146,0.204294756516886,-0.0671408476606574,-1.39781442811648,337
"235","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.0117507855149205,0.158012186819325,0.380730400722792,-0.12781171639656,-1.79730671772184,145
"236","REACTOME_DNA_DAMAGE_BYPASS",0.730290456431535,0.888944621220434,0.0619762736001998,-0.0987534401813178,-0.793654443163809,45
"237","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.307368421052632,0.662913161555276,0.110564716336619,-0.152483882425392,-1.12489819926338,38
"238","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.579047619047619,0.835232261681847,0.069119845655101,0.150535427016576,0.893511315345494,26
"239","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.516898608349901,0.807291084950968,0.0770736734944102,0.0724232018061211,0.934360775478815,123
"240","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.613636363636364,0.839315665883931,0.065981614400873,0.119153084243393,0.875907228301081,39
"241","REACTOME_DNA_REPAIR",0.238476953907816,0.601329643413812,0.124434168630393,-0.0641367890244538,-1.21043474078798,266
"242","REACTOME_DNA_REPLICATION",0.0444571344192117,0.303290389412045,0.321775918075361,-0.132054195652551,-1.66163920976875,118
"243","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.110204081632653,0.444010647737356,0.191892240384838,-0.139965735208463,-1.40383804057701,77
"244","REACTOME_DNA_STRAND_ELONGATION",0.443159922928709,0.771871371598768,0.0835990603684159,0.152691929534509,0.990076288753135,31
"245","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.38663967611336,0.733683358002625,0.0940503465727813,-0.18519866103915,-1.0560398685698,22
"246","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.939637826961771,0.975783452539592,0.0487989701682839,-0.137664779212641,-0.611776732581791,13
"247","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.554901960784314,0.823833084635723,0.0727141077934447,0.151065030480791,0.904141638673226,27
"248","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.389795918367347,0.737165070109677,0.0940503465727813,-0.180637703659329,-1.0504937076622,23
"249","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.224318658280922,0.586836502724353,0.132147260608774,-0.201530697940034,-1.20614397467731,26
"250","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.0565656565656566,0.328272604588394,0.271288554688953,-0.150122922755116,-1.52907568540882,78
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.506666666666667,0.803756259468711,0.0758886900606117,0.159672585166302,0.947745420623463,26
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.36328125,0.714763587413764,0.0956031492204301,0.193131481028358,1.06810017848983,23
"253","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.431034482758621,0.761732016054338,0.0847985102819124,0.193560514188698,1.01780965959962,20
"254","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.530097087378641,0.813873644652866,0.0745500777420554,0.183932254968037,0.946323315020417,19
"255","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.0108495846653995,0.155820478323175,0.380730400722792,-0.299090967908903,-1.85301430927195,27
"256","REACTOME_DSCAM_INTERACTIONS",0.293139293139293,0.654560028054004,0.112843355675562,-0.284337753015022,-1.1461087600464,11
"257","REACTOME_DUAL_INCISION_IN_GG_NER",0.553191489361702,0.823492551767353,0.0770736734944102,-0.123191308570041,-0.919734810712345,40
"258","REACTOME_DUAL_INCISION_IN_TC_NER",0.332661290322581,0.685035842293907,0.102821842840815,-0.118447237616061,-1.10678184018975,64
"259","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.535019455252918,0.813873644652866,0.0741758965588009,0.175405526526124,0.939980018516245,21
"260","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.0183093768725516,0.20989718641523,0.352487857583619,-0.235015630364468,-1.83337531207341,43
"261","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.669421487603306,0.871681265123888,0.065981614400873,-0.179948318981344,-0.824520042476246,14
"262","REACTOME_ECM_PROTEOGLYCANS",0.904,0.957693452380952,0.0502948063662358,-0.0667850865711828,-0.630709738403447,65
"263","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.05,0.317177802117561,0.294066672318865,-0.263047064531781,-1.55791655518053,25
"264","REACTOME_EGFR_DOWNREGULATION",0.274841437632135,0.635662261450763,0.118287526124085,-0.184358297111245,-1.15397892728113,28
"265","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.817073170731707,0.921486172265374,0.0557104226766671,-0.117153352887048,-0.725822116249957,27
"266","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.993839835728953,0.997971849267838,0.0471642455670861,-0.130472727272727,-0.508735425883374,10
"267","REACTOME_ELASTIC_FIBRE_FORMATION",0.894736842105263,0.954843923628649,0.0531298054705469,-0.0892132988197054,-0.658140897230471,38
"268","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.41407867494824,0.745981661272923,0.0913924325943768,-0.239986907821365,-1.0243916944953,12
"269","REACTOME_ENDOGENOUS_STEROLS",0.384466019417476,0.733213122695589,0.0919686140000427,0.20478218246431,1.05359526963021,19
"270","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.511627906976744,0.805602511470659,0.0808589150280032,-0.152332078558604,-0.953512867931778,28
"271","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.0887949260042283,0.407416243481817,0.219250346703755,-0.231235571823721,-1.44740421941173,28
"272","REACTOME_ENOS_ACTIVATION",0.438669438669439,0.76751844698658,0.0883594442500905,-0.252790217927922,-1.01894693950796,11
"273","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.741666666666667,0.889875930521092,0.0614364107201271,-0.132789907811742,-0.78645848456452,25
"274","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.0622406639004149,0.34442573126585,0.261663521711573,-0.199271365905659,-1.53885764075998,42
"275","REACTOME_EPHRIN_SIGNALING",0.295687885010267,0.655828033621209,0.11146266692298,-0.213122664052448,-1.12589900107107,19
"276","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.45010183299389,0.775989516727451,0.0857844408075645,-0.120279733288137,-0.983864958543185,47
"277","REACTOME_EPH_EPHRIN_SIGNALING",0.21747572815534,0.579935275080906,0.128788713061714,-0.11077678505501,-1.20510202709249,87
"278","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.0073144682705407,0.132074876378651,0.407017918923954,-0.178104632489331,-1.93148323785971,86
"279","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.240847784200385,0.603675388535946,0.120985142145252,0.282193020737364,1.19381173698041,12
"280","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.083011583011583,0.396175451969443,0.216542836735348,0.329871767338428,1.48429258809129,14
"281","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.0345528455284553,0.288981288981289,0.352171384439073,-0.338765216547844,-1.66363867161292,16
"282","REACTOME_ERKS_ARE_INACTIVATED",0.645875251509054,0.859710723834681,0.066436413766281,-0.191610154950277,-0.85150780900833,13
"283","REACTOME_ERK_MAPK_TARGETS",0.781376518218624,0.907568455571804,0.057609110864425,-0.132213563373511,-0.753908226467098,22
"284","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.468330134357006,0.78313249534585,0.080419996876154,0.240677233937513,0.976320903568585,11
"285","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.982725527831094,0.99451627300311,0.0445961615888961,0.130937477960364,0.531155334893222,11
"286","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.645544554455446,0.859710723834681,0.0656813601934011,0.193758719216968,0.844021766533974,13
"287","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.454166666666667,0.778820563104076,0.0865399737444125,-0.183773951006549,-0.992758062162417,20
"288","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.000150405719142744,0.0128654738220562,0.518848077743792,-0.182747492916956,-2.48251313905373,138
"289","REACTOME_ESR_MEDIATED_SIGNALING",0.534,0.813873644652866,0.0756946307932749,-0.0677745859518474,-0.927920970455767,139
"290","REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION",0.30873786407767,0.662913161555276,0.105125131597001,0.288557575757576,1.11242707480653,10
"291","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.711967545638945,0.879675456389452,0.0621124188949471,0.0767027487229385,0.790473801176273,80
"292","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.139344262295082,0.488427163700252,0.169570644405628,-0.241777432812652,-1.33790179843876,21
"293","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.582644628099174,0.835232261681847,0.0728938564822936,0.0824152943403369,0.898079298134132,90
"294","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.706720977596741,0.877476283482143,0.0626618230932491,-0.064202955420423,-0.806381301746835,117
"295","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.465779467680608,0.781315870829937,0.0802023444698144,0.15277845183208,0.97766751141115,30
"296","REACTOME_EXTENSION_OF_TELOMERES",0.260504201680672,0.621632343924694,0.121543282035469,-0.153717516586645,-1.16269830904712,41
"297","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.607142857142857,0.835502557017863,0.0687943095604775,-0.0496704194131716,-0.878736577948459,237
"298","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.371769383697813,0.724006225344953,0.0952879846194844,-0.114898042955597,-1.06761755128312,63
"299","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.125248508946322,0.46982046982047,0.176694268938498,-0.108888465124163,-1.36868100764974,115
"300","REACTOME_FANCONI_ANEMIA_PATHWAY",0.401656314699793,0.744216587534094,0.0931454575337804,-0.156486995948172,-1.04036550518572,31
"301","REACTOME_FATTY_ACID_METABOLISM",0.696969696969697,0.875411561563521,0.0629394692018967,-0.0591675755995005,-0.82117552467091,142
"302","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.737240075614367,0.889479392624729,0.0571258510018113,0.124843153158774,0.771514466918614,28
"303","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.19916142557652,0.559378647028049,0.141225119642531,-0.20983550875831,-1.25584755647247,26
"304","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.587901701323251,0.835502557017863,0.0679922591544058,0.144033927444904,0.890110958744556,28
"305","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.0993914807302231,0.422813688212928,0.20207170902116,-0.139559189086096,-1.39109542268978,76
"306","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.0595238095238095,0.339438339438339,0.261663521711573,-0.148326540026452,-1.54287098035981,81
"307","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.0149730295560461,0.185000098514703,0.380730400722792,-0.251137309292649,-1.79001496392217,35
"308","REACTOME_FCGR_ACTIVATION",0.632016632016632,0.848795283577892,0.069119845655101,-0.21185379787009,-0.853940396635194,11
"309","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.101010101010101,0.423336823070334,0.199915231309662,-0.110486113164543,-1.42280230384996,122
"310","REACTOME_FERTILIZATION",0.046242774566474,0.307491201608849,0.294066672318865,0.381588517674441,1.61430233074643,12
"311","REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",0.543689320388349,0.819392803207832,0.0732558655828455,0.239006060606061,0.921399523692983,10
"312","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.741869918699187,0.889875930521092,0.0602484086158019,-0.127462186565447,-0.789690364935407,27
"313","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.359756097560976,0.709633799707481,0.0985499803531691,-0.171423898665746,-1.06205459629782,27
"314","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.378119001919386,0.728062795818489,0.0922597260527354,0.256012412723041,1.0385289294933,11
"315","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.506666666666667,0.803756259468711,0.0758886900606117,0.1596893814129,0.947845115669929,26
"316","REACTOME_FLT3_SIGNALING",0.129666011787819,0.47430462206597,0.172324344900946,-0.0782514518591372,-1.38064447692891,229
"317","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.634496919917864,0.850072981865862,0.0683110858318647,-0.218181818181818,-0.85072813692872,10
"318","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.438976377952756,0.76751844698658,0.0852884689790502,0.182468698041395,0.99085698074034,22
"319","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.132780082987552,0.479387832084928,0.175204047558551,-0.171831389769524,-1.32695455700557,42
"320","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.114519427402863,0.451580153446751,0.188204146308491,-0.163115610569497,-1.34694150266356,49
"321","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.537987679671458,0.816155934235554,0.0766746872490091,-0.234981818181818,-0.916234203472231,10
"322","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.280808080808081,0.642507378309847,0.11378726182188,-0.134475239088269,-1.14648262552353,52
"323","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.630021141649049,0.847138463740921,0.070113215764256,-0.139768733232119,-0.874873414269597,28
"324","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.761006289308176,0.898342880796913,0.0605092988656667,-0.119627025272184,-0.765148157030228,29
"325","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.0528541226215645,0.328272604588394,0.287857117255149,-0.247892533050489,-1.55166739904302,28
"326","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.359922178988327,0.709633799707481,0.0959206777921745,0.201903930292404,1.08198221511847,21
"327","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.186234817813765,0.547580218151011,0.143758989039275,-0.141815565251938,-1.24871175684814,57
"328","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.516597510373444,0.807291084950968,0.0793434960134973,-0.18855882638243,-0.955438438950816,17
"329","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.486328125,0.794119580482266,0.0793434960134973,0.211703847397349,0.972775311134317,15
