"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.206627680311891,0.453432965128872,0.132846300606183,0.227735074063693,1.19491965451609,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.537109375,0.754801598908063,0.0741758965588009,0.24095306341813,0.920594188735371,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.291585127201566,0.552214299118033,0.109250039480711,0.219960628353275,1.10959876963461,18
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.127572016460905,0.335141686949552,0.178219874951973,-0.190531833889767,-1.3412261078964,35
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.337231968810916,0.603525173956106,0.0999276973731092,0.169613548589984,1.08836413520342,29
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.250996015936255,0.500183051577474,0.120433371642259,0.123589427716314,1.16836695943862,65
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.119140625,0.325496944756204,0.179782316298324,0.127469594551676,1.39585895540085,89
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.0189458457451755,0.0993085563704461,0.352487857583619,0.222862595675138,1.81081398036658,46
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.284860557768924,0.543199615331776,0.111918316325105,0.103397578983517,1.1349659987492,91
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.0157337160537172,0.0874446731427702,0.352487857583619,0.209123503023878,1.82008501969757,54
"174","REACTOME_CREATINE_METABOLISM",0.7265625,0.872276832026666,0.0593487680335629,0.208425039668322,0.796316417744117,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.964214711729622,0.987846502280775,0.0470699590082662,0.0928911756310701,0.580556942975587,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.062992125984252,0.219085821819442,0.252961123069611,0.376382063882064,1.51779102688644,11
"177","REACTOME_CRISTAE_FORMATION",0.546875,0.759942569992821,0.0732558655828455,0.215856376652936,0.937567885515925,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.411985018726592,0.680082732405389,0.0860347242455604,0.210783498028775,1.01497215143003,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.0177412942631229,0.0947916495411299,0.352487857583619,0.346063688759167,1.7457298887402,18
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",2.72924814403251e-05,0.000718702011261895,0.575610261071129,0.344189707105321,2.79662691550587,46
"181","REACTOME_CS_DS_DEGRADATION",0.0461215932914046,0.183490943094581,0.307750047666508,-0.346764815586809,-1.60527350887797,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.195694716242661,0.442114764667956,0.137250779610133,0.238630868053778,1.20378142020964,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.0414201183431953,0.174184984363399,0.315324831550005,0.293698725314663,1.69515598528792,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.00122721964722668,0.013710150806391,0.45505986738723,0.207342136361301,2.20463512969145,84
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.0175144928742018,0.0940341219362486,0.352487857583619,0.236378950452265,1.81890372049809,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.863265306122449,0.95535315548243,0.053347785067549,-0.150176024446527,-0.672538379687206,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.194605009633911,0.441957167669622,0.136490437780413,0.17838655117626,1.26209652767504,36
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",5.16816811564546e-16,4.27693132779173e-13,1.02766987054358,0.166173218237841,4.8905667937332,665
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.566801619433198,0.768776096477371,0.0732558655828455,-0.216216216216216,-0.895325795296688,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.212355212355212,0.459254645489463,0.130105630751129,0.138794523507332,1.23799787634012,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.979423868312757,0.995627572016461,0.047925896705813,-0.105016131510217,-0.570866307261647,20
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.00327842852110414,0.0281080770879161,0.431707695803346,0.157417511710506,1.99280670910375,120
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.115830115830116,0.3210729526519,0.181383128498408,0.188635300179282,1.40138306307454,39
"194","REACTOME_DAP12_INTERACTIONS",0.0962671905697446,0.285446414933345,0.20207170902116,0.220462502775358,1.42952561424278,30
"195","REACTOME_DAP12_SIGNALING",0.193939393939394,0.441351789499938,0.140406238523342,0.202444704519393,1.22282645028648,26
"196","REACTOME_DARPP_32_EVENTS",0.0788954635108481,0.24930966469428,0.224966093540314,0.261680161763003,1.51035280104949,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.826666666666667,0.931635457655271,0.0521630305460055,0.155937570850795,0.708154651431877,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.0680933852140078,0.228909677953473,0.241339976815091,0.168090415481144,1.55768305166391,61
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.24901185770751,0.497124755639902,0.120433371642259,0.159638847593172,1.19104752317167,40
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.53384912959381,0.752149219529623,0.0739901439101341,0.103657438863627,0.898001129560926,53
"201","REACTOME_DEADENYLATION_OF_MRNA",0.354330708661417,0.619099152890249,0.09754492162472,-0.184967989756722,-1.05745964423515,22
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.0187510302819938,0.0987554261518338,0.352487857583619,0.132595072538415,1.76215682709086,132
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.000917854276288598,0.0114061441525302,0.477270815362862,0.259450190381032,2.31420359097086,57
"204","REACTOME_DECTIN_2_FAMILY",0.136734693877551,0.352514152514153,0.170932335370056,-0.300663143552465,-1.34646994513053,13
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.397119341563786,0.665486177967267,0.0934449219410994,-0.186946279510421,-1.01623751232957,20
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",2.5726414085976e-06,0.000101619335639605,0.627256739718528,0.330116369800117,2.9795683831911,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.510476190476191,0.73995631280035,0.0755015292281669,0.210303442525835,0.955044767109426,14
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.448818897637795,0.707113533885187,0.0840745577910723,0.248822686322686,1.00339754953012,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.366053169734151,0.629710144927536,0.0978773277424561,-0.201351904956985,-1.06755518951529,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.00131989866277495,0.0144535437725653,0.45505986738723,0.268844082309073,2.286867990592,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.000270036530449837,0.0042064845447538,0.49849310876659,0.235407605283286,2.44725116878196,81
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.992277992277992,0.997851864581543,0.0444181153081573,0.12004095213719,0.501668708335093,12
"213","REACTOME_DEGRADATION_OF_DVL",0.000859680342625844,0.0108046188516385,0.477270815362862,0.266014770734414,2.31523234945384,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.000831840096833117,0.0106276292164835,0.477270815362862,0.257137909804525,2.28385968965445,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.00673004627611595,0.0480221366540918,0.407017918923954,0.163348594749387,1.96843013625953,108
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.55625,0.761224484832566,0.0756946307932749,-0.19299269574715,-0.918944929867421,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.0511247443762781,0.191674465356487,0.287857117255149,-0.293163392914897,-1.55433394856169,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.785425101214575,0.903990621754932,0.0573667426768556,-0.179668304668305,-0.743985213421254,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.116858237547893,0.32230725867324,0.179782316298324,0.207533603527957,1.37873838998913,31
"220","REACTOME_DEUBIQUITINATION",0.0111758872903763,0.0717958369697443,0.380730400722792,0.101236083582325,1.7883071692586,231
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",3.95381530130919e-07,1.74916788929919e-05,0.674962860011025,0.0991919986167152,3.10732975739061,779
"222","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.933867735470942,0.96981945110879,0.0488970772260102,-0.096095013649704,-0.620879411224715,28
"223","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.483870967741935,0.722485966684643,0.0813027345384498,-0.125980417286102,-0.94548010243211,40
"224","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.0814663951120163,0.255245985818385,0.224966093540314,-0.284357735788941,-1.48304726401639,18
"225","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.669793621013133,0.834558081503092,0.0613026075396207,0.168714797747056,0.839522113266766,17
"226","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.65360824742268,0.820592722433213,0.0670512579829467,-0.0955037856299977,-0.840425935772085,56
"227","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.107505070993915,0.302546077657175,0.193813302725311,-0.208969957814555,-1.3782694915274,30
"228","REACTOME_DISEASES_OF_GLYCOSYLATION",0.0782241014799154,0.248910406305921,0.234392647294686,-0.110414743622757,-1.47800660076285,130
"229","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.014761102824682,0.084589532249214,0.380730400722792,0.321997439180538,1.79436551959899,22
"230","REACTOME_DISEASES_OF_METABOLISM",0.0842105263157895,0.260126483039774,0.224966093540314,-0.084563294016556,-1.4425680627346,207
"231","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.00540476309516348,0.0409429313921288,0.407017918923954,0.378050903876684,2.03716821822256,20
"232","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.05078125,0.191034226190476,0.282013350011725,0.0743013775936955,1.57776052909125,341
"233","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.00594315508270833,0.0435306590826186,0.407017918923954,0.142948492293623,1.98582127773067,142
"234","REACTOME_DNA_DAMAGE_BYPASS",0.397727272727273,0.665486177967267,0.0886261133285098,0.128516733326496,1.02560415500365,45
"235","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.193227091633466,0.441220316207193,0.139599673451922,0.174372961467177,1.25575060374238,38
"236","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.919191919191919,0.965279895115556,0.0499913914024592,0.103734439834025,0.626586984015408,26
"237","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.414529914529915,0.682247150997151,0.0931454575337804,-0.0772739866761802,-1.0196922882859,126
"238","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.557915057915058,0.761224484832566,0.0716527366829457,0.120487058563745,0.895105651118458,39
"239","REACTOME_DNA_REPAIR",0.345755693581781,0.611849275362319,0.102080107662747,-0.0559868890003247,-1.07303417689196,270
"240","REACTOME_DNA_REPLICATION",0.0198923799862298,0.102743427938481,0.352487857583619,0.139496611303564,1.74401558761995,118
"241","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.00788367839208593,0.0548386685638178,0.380730400722792,0.187710030082911,1.90506606510221,77
"242","REACTOME_DNA_STRAND_ELONGATION",0.00576368983807777,0.0424976064060934,0.407017918923954,-0.30007305833427,-2.0022097063373,31
"243","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.234817813765182,0.480941670415355,0.126253987849115,0.209628681177977,1.16817847490356,22
"244","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.7109375,0.8640625,0.0603786357920401,0.187594017531562,0.814810889906187,13
"245","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.636363636363636,0.81155462672704,0.0662842187012672,0.136972525804493,0.850147770977862,27
"246","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.460606060606061,0.70852615164159,0.0840745577910723,-0.171169485939268,-0.990276305927828,23
"247","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.103030303030303,0.298302395684595,0.197822021315103,0.23203217048307,1.40154357733224,26
"248","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.00061342823212496,0.00833005948503755,0.477270815362862,0.226612063095704,2.31485999810103,78
"249","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.832,0.935154471544715,0.0541200569620232,-0.119270566540314,-0.722182274733729,25
"250","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",1,1,0.0462302524077616,0.0662740076824584,0.369319068293478,22
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.61598440545809,0.800562576306283,0.0672065093710464,0.167392569913107,0.878304198997423,19
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.231968810916179,0.476872685638094,0.124434168630393,0.220075357381573,1.1547293322782,19
"253","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.995991983967936,0.997851864581543,0.0459538081039063,-0.0741749796901188,-0.479251898391796,28
"254","REACTOME_DSCAM_INTERACTIONS",0.988188976377953,0.997228715242425,0.0454967810085007,0.120802620802621,0.487146310818987,11
"255","REACTOME_DUAL_INCISION_IN_GG_NER",0.459183673469388,0.70852615164159,0.0847985102819124,-0.129906245232861,-0.98437800998771,41
"256","REACTOME_DUAL_INCISION_IN_TC_NER",0.34,0.606182402806197,0.100990587455923,-0.109633349916688,-1.06648236047195,65
"257","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.620967741935484,0.802325143201688,0.0684714904492087,-0.155648390668364,-0.867490063746233,21
"258","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.135559921414538,0.350302039917008,0.16823816568964,0.169915056184062,1.31584157012094,43
"259","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.787109375,0.903990621754932,0.0555947097758869,0.174642241141678,0.758555106353111,13
"260","REACTOME_ECM_PROTEOGLYCANS",0.851272015655577,0.951884718716926,0.0520570030732099,0.0719590027890423,0.687276034188123,66
"261","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.649402390438247,0.817109264874518,0.0656813601934011,0.141971109517467,0.851768677222488,25
"262","REACTOME_EGFR_DOWNREGULATION",0.359840954274354,0.624778799729098,0.0972150808846466,0.169995535485571,1.06244848049905,28
"263","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.872983870967742,0.957004389734774,0.0522693317499306,-0.108803885853066,-0.686679862917941,27
"264","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.56530612244898,0.768570223115678,0.0738052724171275,-0.230460152531095,-0.906915770682696,10
"265","REACTOME_ELASTIC_FIBRE_FORMATION",0.0355731225296443,0.156748500070863,0.341793380897475,0.228661506126006,1.70601783101153,40
"266","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.706611570247934,0.859749611324769,0.0633597010643758,-0.186562579984643,-0.798071663500225,12
"267","REACTOME_ENDOGENOUS_STEROLS",0.721247563352826,0.868954036022033,0.0596037042575973,0.151889863947045,0.796961928233058,19
"268","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.858546168958743,0.953365524968242,0.0518457624865066,0.108782087410975,0.705366120619797,30
"269","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.627254509018036,0.808558842626979,0.0676760401641789,-0.136844686129998,-0.884167085540402,28
"270","REACTOME_ENOS_ACTIVATION",0.248031496062992,0.496961656966792,0.120433371642259,0.293458230958231,1.18339398301917,11
"271","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.753535353535354,0.887550693301492,0.059221919380382,0.129495651625665,0.782192393626072,26
"272","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.366471734892788,0.629710144927536,0.0949751525905595,0.137290804555608,1.05643397907717,42
"273","REACTOME_EPHRIN_SIGNALING",0.196881091617934,0.442114764667956,0.136490437780413,0.231007029043317,1.21208751208006,19
"274","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.0610687022900763,0.215101862206447,0.252961123069611,0.187979268957992,1.52305037561636,47
"275","REACTOME_EPH_EPHRIN_SIGNALING",0.0848126232741617,0.260126483039774,0.216542836735348,0.135913972968806,1.48446023537946,88
"276","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.0110648910428956,0.0715659034704241,0.380730400722792,-0.167497725957165,-1.88588242746445,87
"277","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.466942148760331,0.712171896374829,0.0845557442441281,-0.228128999232147,-0.975883212618673,12
"278","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.0311699908213193,0.14364170770158,0.352487857583619,-0.371111891231689,-1.7179830854976,14
"279","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.126068376068376,0.332772372151847,0.183023938384487,-0.284128436843992,-1.39022737795999,16
"280","REACTOME_ERKS_ARE_INACTIVATED",0.09765625,0.286624592213177,0.199915231309662,0.315847713257358,1.37187827042919,13
"281","REACTOME_ERK_MAPK_TARGETS",0.868110236220472,0.95535315548243,0.0514264916187015,-0.118642765685019,-0.678279182021523,22
"282","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.224409448818898,0.46987702921287,0.127505315300183,0.298116298116298,1.20217801449567,11
"283","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.265748031496063,0.516379771127554,0.115734447701689,0.287008599508599,1.15738532405172,11
"284","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.970703125,0.992234432763401,0.0459538081039063,0.125528664025644,0.54523125944707,13
"285","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.761316872427984,0.892912471797826,0.0596037042575973,-0.142825318789369,-0.776396551160544,20
"286","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.103578154425612,0.299105584320436,0.190023305279108,0.100444185208494,1.39221102084257,141
"287","REACTOME_ESR_MEDIATED_SIGNALING",0.719101123595506,0.867312805557938,0.0578529757032509,0.0564360588492477,0.800253363458877,145
"288","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.958847736625514,0.985551034331522,0.0488970772260102,0.0538285769553942,0.570378900296918,85
"289","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.784584980237154,0.903990621754932,0.0562940749700968,0.137996712563956,0.755230291729427,21
"290","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",4.491128474429e-12,8.27864682119745e-10,0.887074988399873,0.376754310656449,4.13552557691347,91
"291","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",9.39358956815131e-08,5.19465503118767e-06,0.704975715167238,0.272848401669812,3.40936388336915,117
"292","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.831417624521073,0.935154471544715,0.0521630305460055,0.106093263426535,0.704824918561626,31
"293","REACTOME_EXTENSION_OF_TELOMERES",0.0116897426109172,0.0734594052708777,0.380730400722792,-0.245801442853481,-1.89255554309668,42
"294","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.00283196895999989,0.025057261358079,0.431707695803346,0.113635823192352,2.07341342029191,244
"295","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.322645290581162,0.584992936693058,0.104343952581949,0.118277793460966,1.1090806884421,64
"296","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.000982530855576901,0.0119119906017822,0.45505986738723,0.184999406152263,2.31165104842192,117
"297","REACTOME_FANCONI_ANEMIA_PATHWAY",0.700819672131147,0.856471334118286,0.0633597010643758,-0.116591955287727,-0.812076298786304,34
"298","REACTOME_FATTY_ACID_METABOLISM",0.00227387123110321,0.0209575131800012,0.431707695803346,0.152439473238669,2.10293932658756,140
"299","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.516898608349901,0.74604461045139,0.0770736734944102,0.148717732904935,0.929465170345744,28
"300","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.0232845126273739,0.115482829443388,0.352487857583619,0.292480646630237,1.81534047303597,27
"301","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.050682261208577,0.191034226190476,0.282013350011725,0.253034334354495,1.62365269034155,29
"302","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.00203356265848901,0.0192232504298192,0.431707695803346,0.214734328245245,2.16658404037711,76
"303","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.293522267206478,0.554932696633102,0.11101149245045,0.108875216930952,1.14154373755816,82
"304","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.133720930232558,0.348809784993418,0.16823816568964,0.191668130967024,1.33524478903142,35
"305","REACTOME_FCGR_ACTIVATION",0.0243760811379554,0.11982198106035,0.352487857583619,0.438779688779689,1.76941448150015,11
"306","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",5.35035766983414e-06,0.000174043987730487,0.610526878385931,0.227511696309497,2.9177459695568,124
"307","REACTOME_FERTILIZATION",0.822265625,0.929883211912065,0.0535669384770951,0.188462916517377,0.720048391486699,10
"308","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.90138067061144,0.965279895115556,0.0497903187820785,-0.10620712211307,-0.65915485333489,26
"309","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.123232323232323,0.332772372151847,0.179782316298324,0.222559137496897,1.34432363014998,26
"310","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.516326530612245,0.74604461045139,0.0785029047348687,-0.237835901110713,-0.935941103843246,10
"311","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.631474103585657,0.809814691471793,0.0670512579829467,0.144655260731482,0.867872488320375,25
"312","REACTOME_FLT3_SIGNALING",0.0756457564575646,0.246797069740609,0.222056046145248,0.0837918725162461,1.48016004811715,231
"313","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.124489795918367,0.332772372151847,0.179782316298324,-0.359241439320264,-1.41370090761499,10
"314","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.0198678499427301,0.102743427938481,0.352487857583619,0.300195069063839,1.751829757924,24
"315","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.856581532416503,0.952139874223771,0.0519512476197082,0.0896584123471393,0.694324968763281,43
"316","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.309751434034417,0.573266555370061,0.103958471559957,0.125655743467266,1.09363191136683,54
"317","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.322265625,0.584992936693058,0.102821842840815,0.290259507600962,1.10897621359119,10
"318","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.353965183752418,0.619099152890249,0.0965629554309422,0.122263066913671,1.05918468945102,53
"319","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.7280163599182,0.872276832026666,0.0614364107201271,-0.124060548883259,-0.808045592951004,29
"320","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.518145161290323,0.746183005712366,0.0776798560117236,-0.150905054644809,-0.952387512860152,27
"321","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.914583333333333,0.965279895115556,0.05163559644842,-0.0910115814287178,-0.62554340472843,33
"322","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.319838056680162,0.583633649093904,0.105520936843198,0.197797695262484,1.10224902762706,22
"323","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.0128954359696982,0.0775127836004686,0.380730400722792,0.211411160019083,1.88571249444435,57
"324","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.174484052532833,0.413232038760842,0.142901149386948,0.256847685310683,1.27806994074688,17
"325","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.235632183908046,0.481531971992834,0.122107920287081,0.259642296402485,1.2030484434349,15
"326","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.49112426035503,0.729926145059731,0.0793434960134973,0.164776017031435,0.951046182456131,23
"327","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.880859375,0.957004389734774,0.0503964322442957,0.175349337155142,0.669946165006826,10
"328","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.976545842217484,0.994868649698456,0.0496901392724606,-0.105340200596368,-0.528103625526032,17
"329","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.786780383795309,0.903990621754932,0.0597317976364411,-0.148185295623626,-0.742899590331539,17
"330","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.973333333333333,0.99400430901816,0.0446854397644147,0.118232149256569,0.536924142065414,14
"331","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.630476190476191,0.809814691471793,0.0649407684612899,0.189711916098032,0.861533080731523,14
