"","pathway","pval","padj","log2err","ES","NES","size"
"1380","GO_LENS_FIBER_CELL_DEVELOPMENT",0.755467196819085,0.855970039874176,0.0583452776743612,0.177181875515451,0.741361377428409,12
"1381","GO_LENS_FIBER_CELL_DIFFERENTIATION",0.1171875,0.354625086805773,0.181383128498408,-0.237615892432406,-1.38737472129475,24
"1382","GO_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",0.794979079497908,0.875298435405848,0.0583452776743612,0.154544131204813,0.728301659537329,16
"1383","GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.00138350773106962,0.022332875962387,0.45505986738723,-0.322163880850286,-2.20016652465415,34
"1384","GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",0.0663983903420523,0.262257233682159,0.248911114434702,-0.238043214372421,-1.53172388227287,30
"1385","GO_LEUKOCYTE_AGGREGATION",0.186138613861386,0.454910628677547,0.142056643575821,-0.303725623362763,-1.23017450652387,11
"1386","GO_LEUKOCYTE_APOPTOTIC_PROCESS",0.109375,0.343772561587631,0.188204146308491,-0.139513056536611,-1.421715530365,77
"1387","GO_LEUKOCYTE_CELL_CELL_ADHESION",3.93829730464021e-07,3.14735592929163e-05,0.674962860011025,-0.17674203019861,-3.19125173530584,241
"1388","GO_LEUKOCYTE_CHEMOTAXIS",9.12409763990571e-05,0.00318416477691496,0.538434096309916,-0.189875820183287,-2.62333593834818,135
"1389","GO_LEUKOCYTE_DIFFERENTIATION",4.16866478897361e-06,0.000227144859808278,0.610526878385931,-0.128935811324195,-2.87216446306765,377
"1390","GO_LEUKOCYTE_HOMEOSTASIS",0.00250310121385882,0.0335261740794778,0.431707695803346,-0.226263426292606,-2.08856853243609,63
"1391","GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY",0.00127260447024805,0.0211214826928076,0.45505986738723,-0.255873195351221,-2.30534070585674,59
"1392","GO_LEUKOCYTE_MEDIATED_IMMUNITY",1.82438165377406e-17,2.18697750746165e-14,1.07686819261983,-0.179993256973889,-4.93928095002963,584
"1393","GO_LEUKOCYTE_MIGRATION",4.11384743875246e-08,4.38353299307068e-06,0.719512826338911,-0.170228361119816,-3.40147503332773,304
"1394","GO_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.00101670399855912,0.0177276206294217,0.45505986738723,-0.5550111574658,-2.24795184940738,11
"1395","GO_LEUKOCYTE_PROLIFERATION",1.07627332502511e-09,1.72024353116514e-07,0.788186810800237,-0.225736365590884,-3.8084888017604,205
"1396","GO_LEUKOCYTE_TETHERING_OR_ROLLING",0.0427184466019417,0.209850166702474,0.307750047666508,-0.297682601310362,-1.60149866156462,20
"1397","GO_LEUKOTRIENE_BIOSYNTHETIC_PROCESS",0.097029702970297,0.324866699638886,0.20207170902116,-0.352478897836422,-1.42763902961227,11
"1398","GO_LEUKOTRIENE_METABOLIC_PROCESS",0.0343511450381679,0.188675533170693,0.341793380897475,-0.330858446159072,-1.69996797098367,18
"1399","GO_LIMBIC_SYSTEM_DEVELOPMENT",0.0657084188911704,0.260821083264207,0.252961123069611,0.136754408068454,1.52705957173552,92
"1400","GO_LIMB_BUD_FORMATION",0.242971887550201,0.517232980148581,0.123257226381337,0.307179238418627,1.17594402850884,10
"1401","GO_LINOLEIC_ACID_METABOLIC_PROCESS",0.0649606299212598,0.258709485442227,0.248911114434702,-0.327820789176376,-1.49515321489928,14
"1402","GO_LIPID_BIOSYNTHETIC_PROCESS",0.00185397896354933,0.0279554375164121,0.45505986738723,0.0757422422996498,2.05776736016903,565
"1403","GO_LIPID_CATABOLIC_PROCESS",0.00170843948990897,0.0262563056221587,0.45505986738723,-0.120540465749925,-2.20607742911749,249
"1404","GO_LIPID_DROPLET_ORGANIZATION",0.907547169811321,0.94314882515069,0.0474483193656297,-0.127457640664962,-0.643558535784704,17
"1405","GO_LIPID_EXPORT_FROM_CELL",0.699152542372881,0.824361761216751,0.0650877566917313,0.162895049324077,0.790908321318478,17
"1406","GO_LIPID_HOMEOSTASIS",0.177693761814745,0.444466138707199,0.142056643575821,-0.110328556813674,-1.29360230519555,98
"1407","GO_LIPID_IMPORT_INTO_CELL",0.0383838383838384,0.199592074592075,0.332263053752429,0.386227589604263,1.66896664472501,13
"1408","GO_LIPID_LOCALIZATION",0.0097671032182924,0.084384252129211,0.380730400722792,-0.0949836177645128,-1.88836010245317,295
"1409","GO_LIPID_MODIFICATION",0.318897637795276,0.580528748210149,0.103958471559957,0.0667090941727452,1.08939503720949,198
"1410","GO_LIPID_OXIDATION",0.346899224806202,0.604866102889359,0.0978773277424561,-0.0980988914659899,-1.08995839694053,91
"1411","GO_LIPID_PHOSPHORYLATION",0.262425447316103,0.534776889027079,0.117249716749792,0.125742339256664,1.14856069884539,59
"1412","GO_LIPID_STORAGE",0.28169014084507,0.551642393720793,0.11331290842208,-0.128443120298168,-1.14061987023227,58
"1413","GO_LIPID_TRANSLOCATION",0.173652694610778,0.438226003877497,0.148261500475107,-0.185783667522376,-1.286041410178,35
"1414","GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",0.0383838383838384,0.199592074592075,0.332263053752429,-0.205929526123937,-1.69303088554025,50
"1415","GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS",0.338235294117647,0.596385573202961,0.104343952581949,0.102637503042103,1.07583901348952,80
"1416","GO_LIPOPROTEIN_CATABOLIC_PROCESS",0.676056338028169,0.811218318934067,0.0642140881844605,0.197050548171146,0.791484697715803,11
"1417","GO_LIPOPROTEIN_LOCALIZATION",0.106639839034205,0.339083573056375,0.193813302725311,0.353691665858155,1.42065852561446,11
"1418","GO_LIPOPROTEIN_METABOLIC_PROCESS",0.41254752851711,0.653913682188785,0.086794975677172,-0.0818813120283364,-1.00266900976022,106
"1419","GO_LIPOSACCHARIDE_METABOLIC_PROCESS",0.249471458773784,0.522821523085794,0.125033367555272,0.103264192606453,1.18293397305297,98
"1420","GO_LIPOXYGENASE_PATHWAY",0.628230616302187,0.785150101623312,0.0672065093710464,0.199534274486974,0.834887903446655,12
"1421","GO_LIVER_MORPHOGENESIS",0.11328125,0.349209371023218,0.184706471207739,-0.260698212579882,-1.37558559245479,19
"1422","GO_LIVER_REGENERATION",0.102,0.332940776038121,0.197822021315103,-0.237123161318511,-1.42339446619279,26
"1423","GO_LOCALIZATION_WITHIN_MEMBRANE",0.6417004048583,0.792824901132581,0.0670512579829467,0.0767517164142767,0.841527311840359,88
"1424","GO_LOCOMOTORY_BEHAVIOR",0.0104925941379364,0.088125326720408,0.380730400722792,0.12630901864523,1.83246369095349,157
"1425","GO_LOCOMOTORY_EXPLORATION_BEHAVIOR",0.262425447316103,0.534776889027079,0.117249716749792,0.281533498277786,1.1779876551609,12
"1426","GO_LOCOMOTOR_RHYTHM",0.870775347912525,0.919482006879665,0.0517405459873163,0.152682773007325,0.638852651136028,12
"1427","GO_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.458077709611452,0.685284793680491,0.0850427463764322,0.182031228332917,0.982620091281545,21
"1428","GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",0.0368217054263566,0.194878672758697,0.332263053752429,-0.151847184833037,-1.6383245229306,85
"1429","GO_LONG_CHAIN_FATTY_ACID_TRANSPORT",0.2,0.470328592447278,0.136490437780413,-0.161945483698557,-1.26581303654082,44
"1430","GO_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS",0.380038387715931,0.633142605633803,0.0919686140000427,-0.222998544395924,-1.06040048096761,15
"1431","GO_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",0.237816764132554,0.51366278559261,0.122679189568808,-0.219596749590925,-1.21136666211983,21
"1432","GO_LONG_TERM_MEMORY",0.0296442687747036,0.173558325732239,0.376039306993639,0.279245718954467,1.78158560746687,29
"1433","GO_LONG_TERM_SYNAPTIC_DEPRESSION",0.0513833992094862,0.232437169065553,0.282013350011725,0.250639561749519,1.59907853752113,29
"1434","GO_LONG_TERM_SYNAPTIC_POTENTIATION",0.0577319587628866,0.245629762438368,0.271288554688953,0.153073005679137,1.59210909950279,79
"1435","GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.115151515151515,0.350795117631204,0.186432558434075,-0.220814057525715,-1.37491167952053,28
"1436","GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_CATABOLIC_PROCESS",0.958661417322835,0.97245218871652,0.0468819856878333,-0.121523181103017,-0.554253363148384,14
"1437","GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS",0.936605316973415,0.959620191215283,0.0496901392724606,0.110678925035361,0.597454274286863,21
"1438","GO_LUNG_ALVEOLUS_DEVELOPMENT",0.76278118609407,0.859989604354823,0.059221919380382,-0.114911620453552,-0.758702772726942,32
"1439","GO_LUNG_CELL_DIFFERENTIATION",0.439622641509434,0.674988974075484,0.0828962134571565,-0.195643610705152,-0.987842823577799,17
"1440","GO_LUNG_EPITHELIUM_DEVELOPMENT",0.520792079207921,0.722406133825212,0.0764767053228531,0.143973973001845,0.947240395122918,31
"1441","GO_LUNG_MORPHOGENESIS",0.227722772277228,0.50271940828051,0.126875729929857,-0.154329235702833,-1.20628222541638,44
"1442","GO_LYMPHANGIOGENESIS",0.00723034459065672,0.0692006034175628,0.407017918923954,-0.427393139585658,-1.94929134385552,14
"1443","GO_LYMPHOCYTE_ACTIVATION",6.62927502115559e-09,9.08210677898316e-07,0.761460801445585,-0.144343792612822,-3.63460728220347,483
"1444","GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.000456311192114396,0.0101441462353928,0.49849310876659,-0.18325227250913,-2.42634810286883,124
"1445","GO_LYMPHOCYTE_APOPTOTIC_PROCESS",0.336594911937378,0.595342162574595,0.10027910675413,-0.127414437649269,-1.08844718980477,53
"1446","GO_LYMPHOCYTE_CHEMOTAXIS",0.99,0.992583055085772,0.0461379160269737,0.0881553398058252,0.5214745179642,25
"1447","GO_LYMPHOCYTE_COSTIMULATION",0.00917961971199304,0.0810851556403495,0.380730400722792,-0.275906103238375,-1.98969388800937,38
"1448","GO_LYMPHOCYTE_DIFFERENTIATION",3.36039684784256e-05,0.00137718828080385,0.557332238758646,-0.143705521472393,-2.63570623167707,250
"1449","GO_LYMPHOCYTE_HOMEOSTASIS",0.0425101214574899,0.209850166702474,0.315324831550005,-0.206363811145596,-1.63012746312128,46
"1450","GO_LYMPHOCYTE_MEDIATED_IMMUNITY",2.01920960791125e-10,3.33865864480499e-08,0.826657301178302,-0.257319517082946,-3.91429299770341,166
"1451","GO_LYMPHOCYTE_MIGRATION",0.108651911468813,0.343658255602215,0.191892240384838,-0.152326760876513,-1.4060817721516,63
"1452","GO_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION",0.0610687022900763,0.251263742214055,0.252961123069611,-0.300537034341081,-1.5441749739362,18
"1453","GO_LYMPH_NODE_DEVELOPMENT",0.621782178217822,0.781040980306422,0.0675188953767744,-0.216309304356263,-0.876113739752424,11
"1454","GO_LYMPH_VESSEL_DEVELOPMENT",0.0377733598409543,0.198600066269052,0.332263053752429,-0.291049847109644,-1.63451324622606,22
"1455","GO_LYMPH_VESSEL_MORPHOGENESIS",0.169811320754717,0.434261465807713,0.14551614609036,-0.250839194373402,-1.26653611196758,17
"1456","GO_LYSINE_METABOLIC_PROCESS",0.531746031746032,0.728283982354248,0.0755015292281669,-0.236260004850837,-0.91643321236978,10
"1457","GO_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS",0.097029702970297,0.324866699638886,0.20207170902116,-0.350441447559911,-1.41938678088619,11
"1458","GO_LYSOSOMAL_TRANSPORT",0.355509355509356,0.612308678041437,0.100633389423036,0.0950895684154123,1.07917054323551,96
"1459","GO_LYSOSOME_LOCALIZATION",0.216049382716049,0.490277704743709,0.133554954557592,-0.13546752083061,-1.22766443466737,61
"1460","GO_LYTIC_VACUOLE_ORGANIZATION",0.307843137254902,0.571470322546363,0.105920292736253,0.117845854607343,1.09555936463389,60
"1461","GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",0.439363817097416,0.674988974075484,0.0857844408075645,0.12365715916399,1.00855122687057,47
"1462","GO_L_AMINO_ACID_TRANSPORT",0.437375745526839,0.673047721373939,0.0860347242455604,0.107310568537507,0.980200482363808,59
"1463","GO_L_ASCORBIC_ACID_METABOLIC_PROCESS",0.665346534653465,0.806668059704097,0.0642140881844605,-0.208402056854565,-0.844087155410723,11
"1464","GO_L_GLUTAMATE_IMPORT",0.163967611336032,0.426600486357176,0.154190966581424,0.2880258114599,1.28335404878012,14
"1465","GO_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT",0.182926829268293,0.451200692562481,0.14551614609036,0.222861435993973,1.26199958900895,23
"1466","GO_L_SERINE_METABOLIC_PROCESS",0.261386138613861,0.534009444722864,0.117249716749792,-0.289220917822839,-1.17142635487866,11
"1467","GO_MACROAUTOPHAGY",0.031742329458008,0.179910720746038,0.321775918075361,0.0872808318196983,1.64092733713149,265
"1468","GO_MACROMOLECULE_DEACYLATION",0.520388349514563,0.722406133825212,0.0755015292281669,-0.0843578417774992,-0.947110876864486,92
"1469","GO_MACROMOLECULE_METHYLATION",0.0967117988394584,0.324866699638886,0.199915231309662,0.0813763850678986,1.43535589017353,232
"1470","GO_MACROPHAGE_ACTIVATION",2.24759924580012e-05,0.000972267036263006,0.575610261071129,-0.283023673058268,-2.71411733040304,68
"1471","GO_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.00594701893694913,0.0608469888086692,0.407017918923954,-0.483457844183565,-1.95814073343186,11
"1472","GO_MACROPHAGE_CHEMOTAXIS",0.000458404425988373,0.0101441462353928,0.49849310876659,-0.386871433040964,-2.36281748219396,27
"1473","GO_MACROPHAGE_CYTOKINE_PRODUCTION",0.166986564299424,0.431654149111559,0.148261500475107,-0.274138767588549,-1.30358196637664,15
"1474","GO_MACROPHAGE_DIFFERENTIATION",0.873727087576375,0.921584114590567,0.0526973085708419,-0.0983391608391608,-0.661358469287572,33
"1475","GO_MACROPHAGE_MIGRATION",4.49516636744049e-05,0.0017382518332159,0.557332238758646,-0.364908360667054,-2.63153270761635,38
"1476","GO_MAGNESIUM_ION_HOMEOSTASIS",0.734126984126984,0.842340006912871,0.0596037042575973,-0.20346834829008,-0.789237061756502,10
"1477","GO_MAGNESIUM_ION_TRANSPORT",0.866037735849057,0.916497670138209,0.0495901956956338,-0.136337687248813,-0.688395626345836,17
"1478","GO_MAINTENANCE_OF_CELL_NUMBER",0.097609561752988,0.325931649446781,0.20207170902116,0.105952959326155,1.43609712557258,134
"1479","GO_MAINTENANCE_OF_CELL_POLARITY",0.192946058091286,0.461943732218749,0.142901149386948,0.273896166909267,1.24914833252595,15
"1480","GO_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM",0.142574257425743,0.399557898513405,0.16440575583821,-0.322935868827011,-1.30798142308407,11
"1481","GO_MAINTENANCE_OF_LOCATION",0.113851992409867,0.349446588106687,0.181383128498408,0.0736706685818826,1.41315582765336,272
"1482","GO_MAINTENANCE_OF_LOCATION_IN_CELL",0.214583333333333,0.488105827008223,0.135002033828631,0.113341261727416,1.21137178460856,84
"1483","GO_MAINTENANCE_OF_ORGANELLE_LOCATION",0.79718875502008,0.87663343653953,0.0562940749700968,0.190540868299782,0.729428842318632,10
"1484","GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM",0.0197243371114745,0.13343195937297,0.352487857583619,0.428564498132247,1.7931922535978,12
"1485","GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE",0.0815109343936382,0.293868368734959,0.222056046145248,0.202465093809566,1.44366302574914,37
"1486","GO_MAINTENANCE_OF_PROTEIN_LOCATION",0.509316770186335,0.716286665726735,0.0799858801499946,0.0836901069038891,0.942354115855448,95
"1487","GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL",0.176706827309237,0.442459131565426,0.147331213699377,0.12941276622533,1.26516821792222,68
"1488","GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS",0.928131416837782,0.955794601281368,0.0502948063662358,0.113382674108226,0.595023917978732,20
"1489","GO_MAINTENANCE_OF_SYNAPSE_STRUCTURE",0.261133603238866,0.53373215154747,0.118815039412263,0.257043742245819,1.14530751828363,14
"1490","GO_MALE_GAMETE_GENERATION",0.087378640776699,0.306272355646398,0.211400189384923,0.0662179993094263,1.43130780912285,352
"1491","GO_MALE_GENITALIA_DEVELOPMENT",0.171698113207547,0.435604472396925,0.144630528034484,-0.250562317318232,-1.26513810560807,17
"1492","GO_MALE_MEIOSIS_I",0.377551020408163,0.630347194588142,0.0959206777921745,0.200930234934127,1.0426244242762,19
"1493","GO_MALE_MEIOTIC_NUCLEAR_DIVISION",0.686159844054581,0.81675013018362,0.0619762736001998,0.120829893653183,0.813140749314781,32
"1494","GO_MALE_SEX_DIFFERENTIATION",0.0190693008630104,0.130438370382504,0.352487857583619,-0.135857932850338,-1.7342430088283,116
"1495","GO_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT",0.0905511811023622,0.311971372804164,0.208955027549354,-0.315414099267382,-1.43856771783457,14
"1496","GO_MAMMARY_GLAND_DEVELOPMENT",0.621621621621622,0.781040980306422,0.0699458736501659,0.0681279545502724,0.86519728249497,115
"1497","GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS",0.996055226824458,0.996933008324982,0.0452247443372884,0.0703639226239605,0.441819320068592,28
"1498","GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION",0.709090909090909,0.829696881752119,0.0621124188949471,0.182612070638463,0.789103272327179,13
"1499","GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION",0.947265625,0.96641248337766,0.0470699590082662,-0.105771564487161,-0.617571465019024,24
"1500","GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT",0.994186046511628,0.996055598207951,0.0445070537769277,0.0531415716148864,0.498990867487389,61
"1501","GO_MAMMARY_GLAND_MORPHOGENESIS",0.974658869395711,0.981413120275606,0.0456790414930062,0.0717515264294629,0.525631293061908,39
"1502","GO_MANGANESE_ION_TRANSPORT",0.448692152917505,0.680632354710356,0.0852884689790502,0.243135732996992,0.976593132681341,11
"1503","GO_MANNOSYLATION",0.742454728370221,0.848289196008883,0.0597317976364411,-0.119737800436999,-0.770470391368667,30
"1504","GO_MAST_CELL_ACTIVATION",0.0389344262295082,0.200742552441389,0.332263053752429,-0.21300615484289,-1.65573158508529,45
"1505","GO_MAST_CELL_MEDIATED_IMMUNITY",0.0531697341513292,0.234975921894584,0.282013350011725,-0.213894431615213,-1.57284699079043,39
"1506","GO_MAST_CELL_MIGRATION",0.55421686746988,0.73983014463198,0.0739901439101341,0.2346834829008,0.898415666786543,10
"1507","GO_MATERNAL_PLACENTA_DEVELOPMENT",0.526627218934911,0.72493776358118,0.0756946307932749,0.145033257270476,0.910672582269523,28
"1508","GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY",0.381818181818182,0.634132155510888,0.0946646223153342,-0.127241798298906,-1.04610688183724,50
"1509","GO_MATING",0.386138613861386,0.636922825409476,0.0928481214159878,0.158658801342076,1.04385551457325,31
"1510","GO_MATING_BEHAVIOR",0.142857142857143,0.399883245767659,0.166933848713193,0.258828547638143,1.34305802984769,19
"1511","GO_MATURATION_OF_5_8S_RRNA",0.199203187250996,0.469624858665022,0.137250779610133,-0.212864077669903,-1.25509390844819,25
"1512","GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.417153996101364,0.657329415480132,0.0875697115548511,-0.182315500457609,-1.00571123959462,21
"1513","GO_MATURATION_OF_LSU_RRNA",0.304854368932039,0.569727611981133,0.105920292736253,-0.206988595001213,-1.11357518509446,20
"1514","GO_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.698818897637795,0.824314050227116,0.0615706755421678,-0.178337503552195,-0.813377005293328,14
"1515","GO_MATURATION_OF_SSU_RRNA",0.704950495049505,0.8282011689655,0.0614364107201271,-0.103141246781012,-0.806182005195628,44
"1516","GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.584867075664622,0.758981766660855,0.0721797965581253,-0.134379704268441,-0.88724059259005,32
"1517","GO_MATURE_B_CELL_DIFFERENTIATION",0.0859375,0.303215829654157,0.213927855492356,-0.274107694743994,-1.44634131526812,19
"1518","GO_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",0.0844529750479846,0.300503401677811,0.213927855492356,-0.303590490053372,-1.44363050683515,15
"1519","GO_MECHANORECEPTOR_DIFFERENTIATION",0.591182364729459,0.763223605017857,0.070619624712259,-0.110217894342853,-0.881540808858495,47
"1520","GO_MEGAKARYOCYTE_DEVELOPMENT",0.120229007633588,0.359671307680864,0.176694268938498,-0.279807972245136,-1.36657235430519,16
"1521","GO_MEGAKARYOCYTE_DIFFERENTIATION",0.151277013752456,0.41036532220468,0.158514105424824,-0.160658667633829,-1.36059792958923,52
"1522","GO_MEIOSIS_I_CELL_CYCLE_PROCESS",0.473988439306358,0.695498718754533,0.0799858801499946,-0.0961557177615572,-0.975767120310243,75
"1523","GO_MEIOTIC_CELL_CYCLE",0.349206349206349,0.607114458422236,0.0988903007520636,0.0713412548083743,1.06979867013227,164
"1524","GO_MEIOTIC_CELL_CYCLE_PROCESS",0.326403326403326,0.5870607464756,0.105920292736253,0.0826139965861985,1.07291920431625,120
"1525","GO_MEIOTIC_CHROMOSOME_SEGREGATION",0.511673151750973,0.717163605572097,0.0764767053228531,0.114451748817723,0.954559232825819,49
"1526","GO_MEIOTIC_CHROMOSOME_SEPARATION",0.182902584493042,0.451200692562481,0.143758989039275,0.316014165817688,1.3222610753833,12
"1527","GO_MELANIN_METABOLIC_PROCESS",0.112244897959184,0.347908394126882,0.190023305279108,0.275880300576735,1.431539358187,19
"1528","GO_MELANOCYTE_DIFFERENTIATION",0.0653061224489796,0.259814787448894,0.252961123069611,0.273494005145381,1.57875621333207,24
"1529","GO_MEMBRANE_BIOGENESIS",0.529058116232465,0.726678220376588,0.0762797180809272,-0.12919360005041,-0.926935497317589,37
"1530","GO_MEMBRANE_DEPOLARIZATION",0.0476190476190476,0.22451655195018,0.30068212900741,0.160048661800487,1.63872366905865,75
"1531","GO_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL",0.0292397660818713,0.17266586005243,0.376039306993639,0.25379224736561,1.7079284931384,32
"1532","GO_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.19917864476386,0.469624858665022,0.139599673451922,0.234797379276874,1.23219934304167,20
"1533","GO_MEMBRANE_DISASSEMBLY",0.531380753138075,0.728199688853121,0.0782955249944794,0.195245402494056,0.920109677054017,16
"1534","GO_MEMBRANE_DOCKING",0.105675146771037,0.338534746906045,0.191892240384838,0.0935001904925561,1.44222606468096,173
"1535","GO_MEMBRANE_FUSION",0.387755102040816,0.637775772094002,0.0943563635421779,0.0782628188599211,1.02924909253156,126
"1536","GO_MEMBRANE_HYPERPOLARIZATION",0.771371769383698,0.865199446595282,0.0573667426768556,0.173446368796391,0.725731334013531,12
"1537","GO_MEMBRANE_INVAGINATION",0.160642570281124,0.422534900986282,0.155241966228839,-0.141715546087319,-1.30628171310767,62
"1538","GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",0.574074074074074,0.75416032470827,0.0734381410838857,0.068744901216614,0.900009933719351,121
"1539","GO_MEMBRANE_LIPID_CATABOLIC_PROCESS",0.387878787878788,0.637775772094002,0.0937465422491719,-0.167912802835364,-1.04551891463018,28
"1540","GO_MEMBRANE_LIPID_METABOLIC_PROCESS",0.338645418326693,0.596385573202961,0.100990587455923,0.0709431471329428,1.07521199608312,169
"1541","GO_MEMBRANE_ORGANIZATION",0.000966756022121214,0.0170426291399677,0.477270815362862,0.073288252201284,2.21297017287306,686
"1542","GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",0.493041749502982,0.704147852063687,0.0795564677235957,0.134560147868871,0.959471613414716,37
"1543","GO_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS",0.711832061068702,0.831071080817916,0.059221919380382,-0.158570712217531,-0.814744598589658,18
"1544","GO_MEMBRANE_PROTEIN_PROTEOLYSIS",0.8762278978389,0.9232403933224,0.0509082865515105,-0.0799161709335238,-0.676799940608717,52
"1545","GO_MEMBRANE_RAFT_ASSEMBLY",0.0152637238874489,0.112599316985104,0.380730400722792,-0.439604152517706,-1.78052090370856,11
"1546","GO_MEMBRANE_RAFT_ORGANIZATION",0.000988955356001196,0.0173067187300209,0.45505986738723,-0.419634190309787,-2.31483785335559,21
"1547","GO_MEMBRANE_REPOLARIZATION",0.612085769980507,0.775211639476104,0.0675188953767744,0.119401535023803,0.874701715368202,39
"1548","GO_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL",0.737574552683897,0.844992842677432,0.059476028695732,-0.139761199825268,-0.784888000084706,22
"1549","GO_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.77029702970297,0.864196129486603,0.0572461135202884,-0.185165421558164,-0.749972223510878,11
"1550","GO_MEMORY",0.00715138609410572,0.0686242144602147,0.407017918923954,0.163559300775137,1.91679261252603,101
"1551","GO_MESENCHYMAL_CELL_DIFFERENTIATION",0.0352250489236791,0.190152015862525,0.341793380897475,0.108260537290755,1.66990214495362,173
"1552","GO_MESENCHYMAL_CELL_PROLIFERATION",0.582834331337325,0.757984979322613,0.0711327399327894,0.126663428848956,0.883849766067392,35
"1553","GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION",0.943434343434343,0.964350389419671,0.0487989701682839,0.134678827867262,0.581974145584551,13
"1554","GO_MESENCHYME_DEVELOPMENT",0.0694444444444444,0.269301036370424,0.241339976815091,0.0921672550401061,1.54225456408633,208
"1555","GO_MESENCHYME_MORPHOGENESIS",0.667330677290837,0.807024110368111,0.0643583367917361,0.111152754353454,0.835129106492632,42
"1556","GO_MESODERMAL_CELL_DIFFERENTIATION",0.68389662027833,0.815336721589904,0.0630790410571939,-0.146192302091928,-0.821004568937362,22
"1557","GO_MESODERM_DEVELOPMENT",0.271317829457364,0.542748849498566,0.11331290842208,-0.106102869580159,-1.14477547527546,85
"1558","GO_MESODERM_MORPHOGENESIS",0.972386587771203,0.980360321354693,0.0463227785794633,0.0689185905224787,0.577079695627031,50
"1559","GO_MESONEPHRIC_TUBULE_MORPHOGENESIS",0.521653543307087,0.722509745857158,0.0760837160951725,0.115324402039225,0.932167353148779,46
"1560","GO_MESONEPHROS_DEVELOPMENT",0.125256673511294,0.367118428781573,0.179782316298324,0.132718713421834,1.36552694607702,76
"1561","GO_METAL_ION_HOMEOSTASIS",0.0742857142857143,0.280074701321007,0.227987202850442,0.0576635413662171,1.43745547627141,477
"1562","GO_METAL_ION_TRANSPORT",0.000526798822005842,0.0110962256604441,0.477270815362862,0.0779632909402989,2.35627079678936,698
