"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.20464135021097,0.777814351547071,0.139599673451922,0.2305971178553,1.19931945842915,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.754980079681275,0.999518781279217,0.0584693210386381,0.20021828765462,0.770384307817312,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.136986301369863,0.690444981027941,0.166933848713193,-0.274048342162952,-1.34590524450876,17
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.00686975919997395,0.350113901662309,0.407017918923954,0.286014376608869,2.04579961711843,36
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.0795918367346939,0.601731601731602,0.227987202850442,0.231049598069067,1.47375151838187,28
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.923566878980892,0.999518781279217,0.0520570030732099,0.068378562396654,0.632332747290722,63
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.884086444007859,0.999518781279217,0.0504983044100709,-0.0591284112544954,-0.650853713080547,87
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.922787193973635,0.999518781279217,0.0466015072985992,-0.078830579850988,-0.623331727184022,45
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.455268389662028,0.932093475779744,0.0838361057159929,-0.0899277656034413,-1.00285703261662,90
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.0583657587548638,0.568886132857918,0.261663521711573,-0.183289064821575,-1.54540507584132,53
"174","REACTOME_CREATINE_METABOLISM",0.400398406374502,0.924399272225359,0.0911073131586733,0.268493815183119,1.03308955633406,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.653061224489796,0.999518781279217,0.0665892104103933,0.130754132016452,0.834016168841575,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.360323886639676,0.915629617760687,0.0982123351217438,-0.267779179198603,-1.06200575069698,11
"177","REACTOME_CRISTAE_FORMATION",0.724752475247525,0.999518781279217,0.0601186142531851,-0.181824627923988,-0.785033376904056,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.831275720164609,0.999518781279217,0.0554793308704233,0.153127881022854,0.739505530232915,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.505091649694501,0.948700414851285,0.0795564677235957,0.19249235020095,0.954791339587725,17
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.699233716475096,0.999518781279217,0.0602484086158019,-0.0989991908171479,-0.791244171635977,46
"181","REACTOME_CS_DS_DEGRADATION",0.843687374749499,0.999518781279217,0.0535669384770951,0.156452518419429,0.700663323946054,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.355769230769231,0.915629617760687,0.0959206777921745,-0.215145338962488,-1.08107888641174,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.879446640316206,0.999518781279217,0.051011413203915,-0.119982019474682,-0.674298135642341,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.982456140350877,0.999518781279217,0.0453152441270267,-0.0493411676107604,-0.528277666269899,83
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.627450980392157,0.991087344028521,0.0665892104103933,-0.110975770573497,-0.845864652081474,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.879207920792079,0.999518781279217,0.0511147954416412,-0.158317037125498,-0.683538636625354,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.72265625,0.999518781279217,0.0596037042575973,-0.107201846004372,-0.800376357775887,40
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.129740518962076,0.690444981027941,0.173747838999571,0.0471490456385871,1.35306542401801,659
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.917004048582996,0.999518781279217,0.0501934252649434,-0.1607645289609,-0.637588235110471,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.624045801526718,0.988620199146515,0.0655321029282414,-0.0992625232860447,-0.875693345057189,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.829113924050633,0.999518781279217,0.0567672387487446,0.138278580076319,0.719177209636888,19
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.375745526838966,0.915629617760687,0.0946646223153342,-0.0831336923728821,-1.06598415362037,119
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.964774951076321,0.999518781279217,0.0463227785794633,-0.0773042172051207,-0.564152323822305,39
"194","REACTOME_DAP12_INTERACTIONS",0.66015625,0.999518781279217,0.0639271933359996,-0.135848493886072,-0.836766828500197,28
"195","REACTOME_DAP12_SIGNALING",0.98828125,0.999518781279217,0.0451344222209097,-0.0867312266394835,-0.50174468154968,24
"196","REACTOME_DARPP_32_EVENTS",0.494071146245059,0.940765607233743,0.0791316651768349,-0.172220510461205,-0.967878100667139,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.854870775347913,0.999518781279217,0.0525898950623616,-0.158005087435974,-0.700865222760793,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.0503731343283582,0.568886132857918,0.276500599254472,-0.173622996518959,-1.597144565173,62
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.323828920570265,0.892404084158416,0.105125131597001,0.15052421942309,1.11031371395739,38
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.202290076335878,0.775453277545328,0.132846300606183,-0.149935097982033,-1.25506138106597,51
"201","REACTOME_DEADENYLATION_OF_MRNA",0.768932038834951,0.999518781279217,0.0564118388217596,-0.141304046371024,-0.763389274879591,21
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.698412698412698,0.999518781279217,0.0619762736001998,0.0606226659410363,0.821381906590946,130
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.631679389312977,0.992230184224254,0.0649407684612899,-0.0985537063194743,-0.869440166315191,57
"204","REACTOME_DECTIN_2_FAMILY",0.505112474437628,0.948700414851285,0.0797705918628453,-0.226701596080144,-0.935568447543599,12
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.0611814345991561,0.568886132857918,0.266350657088526,0.301039043303688,1.56568297877671,19
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.255769230769231,0.844716107833092,0.116739204791222,-0.130128947778748,-1.15800726767188,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.0724346076458753,0.587936377388418,0.237793834423688,0.341462777470928,1.49024310929599,13
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.459514170040486,0.932093475779744,0.0843144320642653,-0.248617444455225,-0.986010773971383,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.945147679324895,0.999518781279217,0.0507027937029348,0.115387955475411,0.600124674397947,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.806083650190114,0.999518781279217,0.0532386494755899,-0.0873652546840706,-0.739514907717896,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.601941747572815,0.983819538871702,0.0681513438679483,-0.0839985397907033,-0.884092742052282,80
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.447852760736196,0.932093475779744,0.0862865626267245,-0.240127589385339,-0.990975802103345,12
"213","REACTOME_DEGRADATION_OF_DVL",0.633397312859885,0.992230184224254,0.0650877566917313,-0.101215843231302,-0.86635332499101,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.702290076335878,0.999518781279217,0.0598603117764473,-0.0948141447254189,-0.82834762466401,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.40081799591002,0.924399272225359,0.0925528864684773,0.0856805223916963,1.02950023173206,104
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.243298969072165,0.83502609138348,0.125033367555272,0.256137797185832,1.18745599387272,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.276515151515151,0.854124579124579,0.110564716336619,-0.218543909030073,-1.1419911501937,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.988188976377953,0.999518781279217,0.0454967810085007,0.123944891821092,0.502931861921592,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.0596707818930041,0.568886132857918,0.266350657088526,0.225029439615403,1.51893899482331,32
"220","REACTOME_DEUBIQUITINATION",0.230125523012552,0.812496850592089,0.130105630751129,-0.0677024293525064,-1.19601902979636,245
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",0.387225548902196,0.915629617760687,0.0931454575337804,0.033741598898869,1.05057264567276,766
"222","REACTOME_DIGESTION",0.044,0.565567517165381,0.307750047666508,-0.41903953431967,-1.61045951548484,10
"223","REACTOME_DIGESTION_AND_ABSORPTION",0.0449897750511247,0.565567517165381,0.307750047666508,-0.385727453548731,-1.5918477908023,12
"224","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.0889748549323017,0.612442434114159,0.208955027549354,-0.241798017067461,-1.46524028668656,27
"225","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.0333265270945133,0.565567517165381,0.321775918075361,0.239135633627036,1.78899952186518,39
"226","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.132692307692308,0.690444981027941,0.16823816568964,-0.267748823215412,-1.34540492968913,18
"227","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.996124031007752,0.999720146643159,0.0444181153081573,-0.0980487893638702,-0.463666183260598,16
"228","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.0313807531380753,0.545240585774059,0.376039306993639,0.19339869984651,1.70319867913834,56
"229","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.17979797979798,0.753968810642725,0.14641623786055,0.192364202539418,1.28174817107795,31
"230","REACTOME_DISEASES_OF_GLYCOSYLATION",0.0461847389558233,0.565567517165381,0.30068212900741,0.116949660316144,1.57026758421075,128
"231","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.41897233201581,0.932093475779744,0.0880945010398517,-0.183861423331631,-1.03329995204179,23
"232","REACTOME_DISEASES_OF_METABOLISM",0.00890215069450342,0.350113901662309,0.380730400722792,0.111598035833685,1.86795471103312,207
"233","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.911196911196911,0.999518781279217,0.0483117581055019,-0.119242902208202,-0.637752393857737,20
"234","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.851851851851852,0.999518781279217,0.0518457624865066,0.0329751577287066,0.698170074486536,337
"235","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.566600397614314,0.970436347278453,0.0723570851036907,0.0652764682112069,0.924454339302866,145
"236","REACTOME_DNA_DAMAGE_BYPASS",0.840764331210191,0.999518781279217,0.0564118388217596,0.0877712989957888,0.695826619391776,45
"237","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.79837067209776,0.999518781279217,0.0568864160475701,0.0982160433385402,0.724472249498251,38
"238","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.0867768595041322,0.610733340307564,0.219250346703755,0.239826802645386,1.45310844649711,26
"239","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.830645161290323,0.999518781279217,0.0545680646670941,-0.05516653937391,-0.713141498383977,123
"240","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.757637474541752,0.999518781279217,0.0593487680335629,0.0985098162305973,0.736962582541866,39
"241","REACTOME_DNA_REPAIR",0.673114119922631,0.999518781279217,0.0625237414724762,0.0436889044655945,0.83175366018396,266
"242","REACTOME_DNA_REPLICATION",0.520874751491054,0.958496900826446,0.0766746872490091,-0.0739830053896437,-0.948119141744368,118
"243","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.538160469667319,0.968340521472587,0.0741758965588009,-0.0913609944659196,-0.934948501111783,77
"244","REACTOME_DNA_STRAND_ELONGATION",0.406311637080868,0.928690154157025,0.0897104652742981,-0.156149457875297,-1.00462954553783,31
"245","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.143133462282398,0.698994252873563,0.161978948883402,-0.238921516284036,-1.31822193320637,22
"246","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.597585513078471,0.983819538871702,0.0702812841717392,0.203022137962949,0.886047798166183,13
"247","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.503092783505155,0.948700414851285,0.080419996876154,0.151810855422857,0.949889224319184,27
"248","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.313883299798793,0.885883830904207,0.106323255932708,0.191093730874588,1.10613499316822,23
"249","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.167355371900826,0.735569855943553,0.154190966581424,0.210407898815103,1.2748595720138,26
"250","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.454368932038835,0.932093475779744,0.0826646449123753,-0.0959451314247635,-0.993573462654044,78
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.805785123966942,0.999518781279217,0.0571258510018113,0.121273624186387,0.7347958013814,26
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.903420523138833,0.999518781279217,0.0506004243853618,0.109662210929289,0.634773356414764,23
"253","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.977272727272727,0.999518781279217,0.0482149710025564,0.103118175200194,0.553578489148288,20
"254","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.96780303030303,0.999518781279217,0.0446854397644147,-0.106264399229657,-0.555279733210134,19
"255","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.325773195876289,0.893357450738916,0.105520936843198,0.177395863676085,1.10997608751593,27
"256","REACTOME_DSCAM_INTERACTIONS",0.947368421052632,0.999518781279217,0.048701086452153,-0.149267488114873,-0.591991249075111,11
"257","REACTOME_DUAL_INCISION_IN_GG_NER",0.306122448979592,0.877340626972439,0.108820126769161,0.148979839689094,1.1257440135482,40
"258","REACTOME_DUAL_INCISION_IN_TC_NER",0.565298507462687,0.970436347278453,0.0692836467392548,-0.0968094937016682,-0.909210887752729,64
"259","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.720388349514563,0.999518781279217,0.059476028695732,-0.147155892059794,-0.795003629540944,21
"260","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.715116279069767,0.999518781279217,0.0597317976364411,-0.101410580028157,-0.787155130396753,43
"261","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.125248508946322,0.690444981027941,0.176694268938498,-0.30890231984308,-1.37020204046199,14
"262","REACTOME_ECM_PROTEOGLYCANS",0.0554371002132196,0.568886132857918,0.282013350011725,0.170035169111045,1.60604596847968,65
"263","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.690248565965583,0.999518781279217,0.0607719451853533,-0.137427184466019,-0.811085741885202,25
"264","REACTOME_EGFR_DOWNREGULATION",0.541015625,0.970436347278453,0.0738052724171275,-0.15127029595156,-0.931758329951206,28
"265","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.455670103092783,0.932093475779744,0.0857844408075645,0.157431681608786,0.985059055955491,27
"266","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.066,0.568886132857918,0.248911114434702,-0.396798447732234,-1.52498221180367,10
"267","REACTOME_ELASTIC_FIBRE_FORMATION",0.435845213849287,0.932093475779744,0.0875697115548511,0.135363911308363,0.998486540416044,38
"268","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.844580777096115,0.999518781279217,0.0544555953940371,-0.168073545820599,-0.693617994118296,12
"269","REACTOME_ENDOGENOUS_STEROLS",0.833333333333333,0.999518781279217,0.0565299525056311,0.138099786980798,0.718247319270148,19
"270","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.14453125,0.698994252873563,0.161978948883402,-0.218464547541598,-1.34564529467231,28
"271","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.734375,0.999518781279217,0.0588438169595807,-0.126159149390688,-0.777084738314877,28
"272","REACTOME_ENOS_ACTIVATION",0.622047244094488,0.988620199146515,0.0672065093710464,0.215533132822354,0.874569965760326,11
"273","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.994263862332696,0.999657698837213,0.0438879842863647,-0.0789805825242718,-0.466137937847836,25
"274","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.353658536585366,0.915629617760687,0.0995791200495904,0.138477661870753,1.06862941394926,42
"275","REACTOME_EPHRIN_SIGNALING",0.0946969696969697,0.619954212780091,0.199915231309662,-0.280523812686136,-1.46586428753812,19
"276","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.866279069767442,0.999518781279217,0.0508054139066364,-0.0839431907242397,-0.674746540607743,47
"277","REACTOME_EPH_EPHRIN_SIGNALING",0.95131845841785,0.999518781279217,0.0486034247259069,0.0546824893133333,0.597359115392678,87
"278","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.154455445544554,0.721657375821616,0.157402899305283,-0.120266379219568,-1.31139740355488,86
"279","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.723196881091618,0.999518781279217,0.059476028695732,0.186338718284578,0.791502880559391,12
"280","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.677354709418838,0.999518781279217,0.0639271933359996,0.185500807474511,0.830754363514463,14
"281","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.374031007751938,0.915629617760687,0.0934449219410994,-0.225511305740211,-1.06642791913152,16
"282","REACTOME_ERKS_ARE_INACTIVATED",0.989939637826962,0.999518781279217,0.0464154956843849,0.111816865455522,0.488001399398084,13
"283","REACTOME_ERK_MAPK_TARGETS",0.854932301740812,0.999518781279217,0.0513223330421143,-0.126486434014464,-0.697874323603008,22
"284","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.659919028340081,0.999518781279217,0.0656813601934011,-0.208159503250218,-0.825555557289992,11
"285","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.923228346456693,0.999518781279217,0.0486034247259069,0.155234306781799,0.629895091252092,11
"286","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.47887323943662,0.933058380146484,0.0817515582532145,0.222599979101046,0.971491204522312,13
"287","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.696280991735537,0.999518781279217,0.0640703750499722,0.152220334870177,0.817177988569763,20
"288","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.463366336633663,0.932625104836455,0.0826646449123753,-0.0720276484981993,-0.98173476592907,138
"289","REACTOME_ESR_MEDIATED_SIGNALING",0.785714285714286,0.999518781279217,0.0564118388217596,0.0538047742027017,0.750603821287502,139
"290","REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION",0.549800796812749,0.970436347278453,0.0739901439101341,0.235459616783895,0.905983144795938,10
"291","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.194174757281553,0.772222222222222,0.137250779610133,-0.117881479678754,-1.24071395605266,80
"292","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.388349514563107,0.915629617760687,0.0913924325943768,-0.193922123304767,-1.04765626246846,21
"293","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.442885771543086,0.932093475779744,0.0857844408075645,0.087712036360685,0.976040792187592,90
"294","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.515873015873016,0.956084656084656,0.0770736734944102,-0.0748775962351153,-0.956483758328367,117
"295","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.026684842651948,0.520588509280107,0.352487857583619,0.253265355668852,1.66252289506493,30
"296","REACTOME_EXTENSION_OF_TELOMERES",0.795228628230616,0.999518781279217,0.0559428593065705,-0.100328931777464,-0.754315856760473,41
"297","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.11787072243346,0.689946444899203,0.178219874951973,0.0766354246603239,1.3732766684893,237
"298","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.174097664543524,0.743625449424501,0.153158808683073,0.13758389261745,1.27231105411483,63
"299","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.455078125,0.932093475779744,0.0828962134571565,-0.0781018803128908,-0.993896702759271,115
"300","REACTOME_FANCONI_ANEMIA_PATHWAY",0.931313131313131,0.999518781279217,0.0493910105981501,0.0947128352448411,0.631084171327597,31
"301","REACTOME_FATTY_ACID_METABOLISM",0.679282868525896,0.999518781279217,0.0635007968065945,-0.0613356455679839,-0.840539859695794,142
"302","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.0477644951551995,0.565567517165381,0.321775918075361,-0.264858266460442,-1.63141014882378,28
"303","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.900826446280992,0.999518781279217,0.0519512476197082,0.106599648227883,0.645886312642868,26
"304","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.98828125,0.999518781279217,0.0451344222209097,-0.0820715915632651,-0.50552481973006,28
"305","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.744639376218324,0.999518781279217,0.0580983576873206,-0.0766338994598278,-0.783033232454825,76
"306","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.5625,0.970436347278453,0.0751181635276301,0.087232822776047,0.907248993428588,81
"307","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.861538461538462,0.999518781279217,0.0507027937029348,-0.101491708873933,-0.705040060044097,35
"308","REACTOME_FCGR_ACTIVATION",0.062753036437247,0.568886132857918,0.257206466468838,-0.384835548656253,-1.52624848193463,11
"309","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.743589743589744,0.999518781279217,0.0587185879555941,-0.0597025785111015,-0.76991578001742,122
"310","REACTOME_FERTILIZATION",0.257309941520468,0.844716107833092,0.117249716749792,0.276815601804686,1.17581760907886,12
"311","REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",0.782868525896414,0.999518781279217,0.0567672387487446,0.191705069124424,0.737627809689647,10
"312","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.829787234042553,0.999518781279217,0.0526973085708419,-0.115270090947341,-0.698510199357617,27
"313","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.878350515463918,0.999518781279217,0.0530212512043078,0.107340518496941,0.67163577709297,27
"314","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.671259842519685,0.999518781279217,0.0635007968065945,0.208644610458911,0.846618371086015,11
"315","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.936293436293436,0.999518781279217,0.0470699590082662,-0.0980704813900601,-0.587325153650232,26
"316","REACTOME_FLT3_SIGNALING",0.264540337711069,0.847541547277937,0.112843355675562,0.0661479132392601,1.17171961624189,229
"317","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.0106864523486095,0.350113901662309,0.380730400722792,0.48811544991511,1.87813254934263,10
"318","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.480412371134021,0.933058380146484,0.0828962134571565,0.173639761199825,0.979829160430183,22
"319","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.90650406504065,0.999518781279217,0.0509082865515105,0.0844594360116878,0.651771819283711,42
"320","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.287671232876712,0.870391363022942,0.110122263835536,-0.141420954073698,-1.14956410829045,49
"321","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.452191235059761,0.932093475779744,0.0843144320642653,0.255032743148193,0.981295093482621,10
"322","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.313688212927757,0.885883830904207,0.102821842840815,-0.131339059035554,-1.11173706839937,52
"323","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.955078125,0.999518781279217,0.0466948041282054,-0.0939214448706123,-0.578514691656775,28
"324","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.943025540275049,0.999518781279217,0.0475434194201301,-0.0983803349830232,-0.614400435098085,29
"325","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.29296875,0.870391363022942,0.108820126769161,-0.182148579196693,-1.12195494090686,28
"326","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.0335880831470686,0.565567517165381,0.321775918075361,0.30247247413817,1.66640821131896,21
"327","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.778625954198473,0.999518781279217,0.0550211117163117,-0.0869388319105817,-0.766973818625919,57
"328","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.309197651663405,0.883876063366855,0.105520936843198,-0.227584376141761,-1.11771157964283,17
"329","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.789168278529981,0.999518781279217,0.0550211117163117,-0.161669092673459,-0.747537682062395,15
"330","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.654150197628458,0.999518781279217,0.0649407684612899,-0.150757841155143,-0.847258044742516,23
