"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.886554621848739,0.919020002367144,0.053457214108991,0.130876633657471,0.689240581857013,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.307101727447217,0.492542623663687,0.104732821580651,-0.288928865131579,-1.10504774897681,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.147368421052632,0.32280701754386,0.166933848713193,0.255730380730381,1.31920979903122,18
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.0995850622406639,0.253907410424233,0.204294756516886,0.201590977598388,1.44208430660099,35
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.286573146292585,0.467321644766638,0.111918316325105,-0.179414305812058,-1.14031237070847,29
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.000355085859075375,0.00603099674491098,0.49849310876659,0.254482520726529,2.45358024378177,65
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.291089108910891,0.472591729761211,0.110122263835536,0.0984649355514154,1.11306494594036,89
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.139917695473251,0.315243134290753,0.169570644405628,0.164037522948104,1.35004906614755,46
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.428857715430862,0.581644862205984,0.0875697115548511,0.0868860687699397,0.987370468089938,91
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.517819706498952,0.658062873870434,0.0797705918628453,0.107457395578146,0.94443323200095,54
"174","REACTOME_CREATINE_METABOLISM",0.51975051975052,0.658062873870434,0.0791316651768349,0.238743832236842,0.932570501593769,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.146292585170341,0.321087503037885,0.163180127180689,0.202688401217057,1.30057064027788,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.180467091295117,0.356414434328817,0.150169802128406,0.317441181280811,1.2972792750801,11
"177","REACTOME_CRISTAE_FORMATION",0.241164241164241,0.421362857939384,0.126253987849115,0.267753836663516,1.17710416619434,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.333333333333333,0.514685314685315,0.107140237276725,0.225070694087404,1.08070412025834,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.00202321376149944,0.0223362799269539,0.431707695803346,-0.411650441062206,-2.10871660422941,18
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.0112924181590791,0.0673882683655315,0.380730400722792,0.239721488380424,1.97293744569576,46
"181","REACTOME_CS_DS_DEGRADATION",0.958254269449715,0.966130331938343,0.0452247443372884,-0.125642607443965,-0.577947471360033,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.011933914231165,0.0686200068291988,0.380730400722792,0.356860459801636,1.84089905201153,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.386831275720165,0.548922530070774,0.0949751525905595,0.182692329194144,1.05825413025537,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.0217557341335415,0.0966834557446309,0.352487857583619,0.161175562991681,1.77320759306944,84
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.326226012793177,0.507258476230517,0.107554375265169,0.140633580450302,1.08570705027629,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.844074844074844,0.891177061401225,0.0552495663125249,0.160770140259165,0.706780542370087,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.103448275862069,0.259561128526646,0.191892240384838,-0.199954251729856,-1.43599929955045,36
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",8.3812318750628e-08,1.32183999858133e-05,0.704975715167238,-0.112512931076156,-3.32965601621527,660
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.849256900212314,0.894637039918316,0.0559428593065705,0.170598817784631,0.697182104011236,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.511111111111111,0.654601701469451,0.0785029047348687,0.102771096425695,0.934107959224654,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.460652591170825,0.611986113902035,0.0813027345384498,-0.180247865885015,-0.976688169876519,20
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.10655737704918,0.262987012987013,0.195789002148949,0.112146021379555,1.4335175955747,119
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.0137381745274768,0.0747140131937653,0.380730400722792,0.244842955812225,1.82355218121496,39
"194","REACTOME_DAP12_INTERACTIONS",0.110663983903421,0.267923329450387,0.190023305279108,-0.219986965767991,-1.42388108190032,30
"195","REACTOME_DAP12_SIGNALING",0.233918128654971,0.415185874654482,0.12384217120105,-0.194266381766382,-1.18010926155144,26
"196","REACTOME_DARPP_32_EVENTS",0.0349794238683128,0.134547279374866,0.352171384439073,0.282835669034793,1.63833925737263,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.0736842105263158,0.219521894746145,0.241339976815091,0.335073881495843,1.51288758814116,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.228215767634855,0.407874010458825,0.130105630751129,0.127553740163301,1.18800017562133,61
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.637149028077754,0.744351880420995,0.070619624712259,0.113268300216205,0.851257745954384,40
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.0140970350728282,0.0755334571390812,0.380730400722792,0.20558097131955,1.7972710020069,53
"201","REACTOME_DEADENYLATION_OF_MRNA",0.0421052631578947,0.149416802007973,0.323470511553299,0.281016812851826,1.58528428093645,22
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.107784431137725,0.263844815911414,0.191892240384838,0.103813034660247,1.40277880877426,132
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.00394897764624698,0.0347579748614891,0.407017918923954,0.232589692067254,2.11405628771041,57
"204","REACTOME_DECTIN_2_FAMILY",0.030207501884246,0.12215780981761,0.352487857583619,-0.386987967052739,-1.69141552891742,13
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.211132437619962,0.393069496007483,0.130105630751129,-0.225784222976448,-1.22343073768504,20
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.00560465659474339,0.0418077086526804,0.407017918923954,0.22107307331495,2.02161424783978,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.4573055028463,0.609005156987111,0.0810802057550866,-0.215600305513939,-0.991746780261661,14
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.745222929936306,0.825838861121179,0.0621124188949471,0.193215111796453,0.789607571249846,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.397058823529412,0.555082240582127,0.0946646223153342,0.19329459556744,1.01795466307146,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.00464033065025162,0.0370412458274903,0.407017918923954,0.238957215649294,2.06443085898148,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.0131066646992376,0.0730795849896883,0.380730400722792,0.170891328091913,1.8474875193269,81
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.821428571428571,0.876628352490421,0.0518457624865066,-0.171267262945067,-0.723581081246887,12
"213","REACTOME_DEGRADATION_OF_DVL",0.0180855820032802,0.0894767746241771,0.352487857583619,0.213983713777656,1.880683309988,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.000309244858457674,0.00578654785995376,0.49849310876659,0.262425480238463,2.37075002199888,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.0938697318007663,0.245824983299933,0.20207170902116,-0.113363027248759,-1.40597777267922,108
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.739463601532567,0.821295589629732,0.057609110864425,-0.164896406354429,-0.781356026248204,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.993697478991597,0.993697478991597,0.0482149710025564,0.0933089395468926,0.491396408881348,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.0885122410546139,0.2397617274758,0.206587922696891,-0.353024462045279,-1.42221141342475,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.23828125,0.419557416267943,0.122679189568808,-0.183335684705843,-1.22234547418594,31
"220","REACTOME_DEUBIQUITINATION",0.0129549749074171,0.0726004685166927,0.380730400722792,0.106627067002993,1.88171340993955,230
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",6.74279586626253e-06,0.000323654201580601,0.610526878385931,0.0910161614783253,2.8399617859028,778
"222","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.507014028056112,0.650864519737149,0.0785029047348687,0.146267252656799,0.938538630219021,28
"223","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.00396694278310473,0.0347579748614891,0.407017918923954,-0.276119633480902,-2.1202217734344,40
"224","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.408421052631579,0.566453319227718,0.0931454575337804,0.200797568444627,1.03583359613841,18
"225","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.48643006263048,0.632530964833981,0.0828962134571565,0.189702782238917,0.952451926000227,17
"226","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.00145317875513075,0.017438145061569,0.45505986738723,-0.237440200191359,-2.10134191138622,56
"227","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.392354124748491,0.553204283170286,0.0928481214159878,-0.161020786169994,-1.04221834425398,30
"228","REACTOME_DISEASES_OF_GLYCOSYLATION",0.0117041739025773,0.0680074104655016,0.380730400722792,-0.138171923236052,-1.87654801881461,130
"229","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.0358341835499182,0.135482666572293,0.321775918075361,-0.322805819977184,-1.82883455376939,22
"230","REACTOME_DISEASES_OF_METABOLISM",0.000427299762052798,0.00693733731332779,0.49849310876659,-0.139127123701247,-2.33201788328579,207
"231","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.642411642411642,0.746549950760477,0.0683110858318647,0.159261544790702,0.859072590408756,20
"232","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",6.3965690276521e-05,0.00190859789365619,0.538434096309916,0.127594426235792,2.70891651057999,341
"233","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.0843137254901961,0.234671428115933,0.216542836735348,0.101242416202868,1.42714674302376,142
"234","REACTOME_DNA_DAMAGE_BYPASS",0.241237113402062,0.421362857939384,0.12563992130984,0.145638455509214,1.17645607434686,45
"235","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.0598290598290598,0.193132403658719,0.271288554688953,0.210290627742921,1.54439842319236,38
"236","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.159509202453988,0.336065189903058,0.157402899305283,0.209662867996201,1.29978795954874,26
"237","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.0879345603271984,0.239703097780807,0.216542836735348,0.109463075130086,1.44469007907296,126
"238","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.525641025641026,0.661696342426103,0.0799858801499946,0.12434980129426,0.926137942713368,39
"239","REACTOME_DNA_REPAIR",0.0298804780876494,0.12215780981761,0.376039306993639,0.0933377323979533,1.79673455618897,270
"240","REACTOME_DNA_REPLICATION",0.0317362824684132,0.127406748527739,0.321775918075361,0.131684438105984,1.66804777011885,118
"241","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.0151076083027859,0.0783042233158478,0.380730400722792,0.170243135584308,1.81356177806994,77
"242","REACTOME_DNA_STRAND_ELONGATION",0.308163265306122,0.493061224489796,0.108394255853397,0.164452227026399,1.09944739119821,31
"243","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.0507907387106201,0.169918107686438,0.321775918075361,0.307741579547792,1.73604519849461,22
"244","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.85031185031185,0.894776866119672,0.0549073703290958,0.159421722573936,0.700852604623864,13
"245","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.63872255489022,0.744614256176138,0.0665892104103933,-0.138099620274629,-0.848183527246594,27
"246","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.0298635591096783,0.12215780981761,0.352487857583619,0.295727309929359,1.71301470916976,23
"247","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.110429447852761,0.267923329450387,0.191892240384838,0.21863722697056,1.35542377074899,26
"248","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.0390625,0.142798013245033,0.323470511553299,0.155609073548005,1.6619248809304,78
"249","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.280737704918033,0.464669304691916,0.114750719227023,0.187617920888843,1.13228937883463,25
"250","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.183157894736842,0.359158642610078,0.148261500475107,0.22581399263152,1.27387172782079,22
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.241596638655462,0.421362857939384,0.126875729929857,0.223384475483974,1.17641813941635,19
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.241596638655462,0.421362857939384,0.126875729929857,0.223384475483974,1.17641813941635,19
"253","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.0360721442885772,0.135916884964468,0.341793380897475,0.266051034057002,1.70714338675729,28
"254","REACTOME_DSCAM_INTERACTIONS",0.410546139359699,0.567262750754828,0.0865399737444125,-0.256129529683886,-1.03185580489551,11
"255","REACTOME_DUAL_INCISION_IN_GG_NER",0.427350427350427,0.581644862205984,0.0913924325943768,0.131422293373513,1.00055560771905,41
"256","REACTOME_DUAL_INCISION_IN_TC_NER",0.112734864300626,0.270563674321503,0.191892240384838,0.145521444176153,1.40303758174767,65
"257","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.0325971478015385,0.12957925406316,0.321775918075361,0.313191051684238,1.72107003653477,21
"258","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.184486373165618,0.360908883877082,0.147331213699377,0.15945612310507,1.25862775178372,43
"259","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.251559251559252,0.432587871840208,0.123257226381337,0.263380376370661,1.15787748247785,13
"260","REACTOME_ECM_PROTEOGLYCANS",0.00930058152037469,0.0586733828485352,0.380730400722792,-0.200815370196814,-1.94623385873468,66
"261","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.305327868852459,0.490657885317489,0.109250039480711,0.183932925261046,1.11005013116234,25
"262","REACTOME_EGFR_DOWNREGULATION",0.380761523046092,0.546244517402576,0.0943563635421779,0.161634794878956,1.03714602021942,28
"263","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.269461077844311,0.453483277347744,0.115734447701689,-0.189645481687253,-1.16476912292731,27
"264","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.151631477927063,0.32695537428023,0.156312403073186,-0.343893914473684,-1.31526905732629,10
"265","REACTOME_ELASTIC_FIBRE_FORMATION",0.00116853260447039,0.0151771764157095,0.45505986738723,-0.30200761865541,-2.31900615231174,40
"266","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.782978723404255,0.845659084748269,0.0598603117764473,0.175944964189027,0.74982429617266,12
"267","REACTOME_ENDOGENOUS_STEROLS",0.668067226890756,0.767463617463617,0.0668966276500666,0.161824445929963,0.852222219921758,19
"268","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.168316831683168,0.344752842631202,0.150169802128406,0.19053303148796,1.27272085039864,30
"269","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.000241544012817068,0.00512816519519314,0.518848077743792,0.377654961562771,2.42326128290798,28
"270","REACTOME_ENOS_ACTIVATION",0.470809792843691,0.619922678619346,0.0791316651768349,-0.24525127917572,-0.988031159030535,11
"271","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.623781676413255,0.73576455534229,0.0665892104103933,-0.142513453624565,-0.865725942846252,26
"272","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.102345415778252,0.258973794318432,0.204294756516886,0.18599719541853,1.43591925734179,42
"273","REACTOME_EPHRIN_SIGNALING",0.340336134453782,0.518929725291398,0.103958471559957,0.201898276827978,1.06326455615479,19
"274","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.338983050847458,0.518334194093619,0.104732821580651,0.131055020691514,1.08165305384367,47
"275","REACTOME_EPH_EPHRIN_SIGNALING",0.478346456692913,0.6246889071109,0.0806388495950661,0.0853627356233404,0.964068074145993,88
"276","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.0594059405940594,0.192894583576005,0.261663521711573,0.139493930211219,1.5669753958561,87
"277","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.302631578947368,0.487744909719554,0.104343952581949,-0.269413316884274,-1.13823491881201,12
"278","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.975332068311195,0.977989648878801,0.0444181153081573,-0.114567727152551,-0.527003773276626,14
"279","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.145021645021645,0.320689182964632,0.170932335370056,0.265610539845758,1.27536108581014,16
"280","REACTOME_ERKS_ARE_INACTIVATED",0.0956340956340956,0.248577177349813,0.208955027549354,0.334581575315652,1.47089345625643,13
"281","REACTOME_ERK_MAPK_TARGETS",0.216842105263158,0.39766392726001,0.135002033828631,0.216841839501786,1.2232576269121,22
"282","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.0489642184557439,0.166841040664016,0.282013350011725,-0.387018994883297,-1.55916343175279,11
"283","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.316348195329087,0.500355884875805,0.109250039480711,0.265133992196444,1.08351673783444,11
"284","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.806142034548944,0.863220956490819,0.0536769600638126,-0.168603616606495,-0.736918973299758,13
"285","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.401247401247401,0.558609244611767,0.0934449219410994,0.18979738763756,1.02378595953524,20
"286","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.037037037037037,0.137673026561915,0.332263053752429,0.111492664666538,1.57253705192796,141
"287","REACTOME_ESR_MEDIATED_SIGNALING",0.00426777493249737,0.0362314144465185,0.407017918923954,0.140993630300424,2.00864528202486,145
"288","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.00835017496990127,0.0548725783736369,0.380730400722792,0.170242535897802,1.89068941205999,85
"289","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.556962025316456,0.684261354627614,0.0762797180809272,0.164020619819026,0.901337929759868,21
"290","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.00172612126087304,0.0196457512577715,0.45505986738723,0.195444536195981,2.21514956663051,90
"291","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.00107862818322074,0.0145220184667768,0.45505986738723,0.177528290118507,2.2473152592179,116
"292","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.0938775510204082,0.245824983299933,0.208955027549354,0.215273409296497,1.43921303180275,31
"293","REACTOME_EXTENSION_OF_TELOMERES",0.322701688555347,0.504646253225312,0.10027910675413,-0.140736545853926,-1.09758155611609,42
"294","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",7.63285915723437e-06,0.000351111521232781,0.593325476396405,-0.160951740552566,-2.93265361068821,243
"295","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.0745341614906832,0.221198156682028,0.237793834423688,0.156733197608494,1.50544093765762,64
"296","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.144329896907216,0.320604036590678,0.166933848713193,0.105984407860474,1.3449599426949,117
"297","REACTOME_FANCONI_ANEMIA_PATHWAY",0.503831417624521,0.648286579321062,0.0764767053228531,-0.137962245416899,-0.95585839774171,34
"298","REACTOME_FATTY_ACID_METABOLISM",0.314516129032258,0.499605476908796,0.106323255932708,-0.0787673156813175,-1.10251023981624,140
"299","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.10934393638171,0.265893625033937,0.190023305279108,-0.220444490173886,-1.37913793174511,28
"300","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.00139859162075532,0.017209185173848,0.45505986738723,-0.346058801226248,-2.12543216321016,27
"301","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.204408817635271,0.385756127639895,0.135740943810425,-0.192650703510723,-1.2244395977492,29
"302","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.0338645418326693,0.133789563729684,0.352171384439073,0.163417116799218,1.70712323252344,76
"303","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.571150097465887,0.692911766595977,0.0709609456938284,0.0826479973425405,0.898652241075989,82
"304","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.381742738589212,0.546244517402576,0.096240602328129,0.145422998595764,1.04028576373889,35
"305","REACTOME_FCGR_ACTIVATION",0.0200262435849432,0.0932868285361583,0.352487857583619,-0.443695240765403,-1.78749209571166,11
"306","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.223157894736842,0.404379733919391,0.132846300606183,0.0946169292297224,1.22354203231371,124
"307","REACTOME_FERTILIZATION",0.00030531983153759,0.00578654785995376,0.49849310876659,-0.614381167763158,-2.34978435311833,10
"308","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.548057259713701,0.679837319914524,0.0755015292281669,0.14789886039886,0.916886999661294,26
"309","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.609406952965235,0.724984133700021,0.070113215764256,0.14048353909465,0.870916316156323,26
"310","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.0326295585412668,0.12957925406316,0.352171384439073,-0.428824013157895,-1.64009577316386,10
"311","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.516393442622951,0.658062873870434,0.0787113806986485,0.156421994753356,0.944019432878621,25
"312","REACTOME_FLT3_SIGNALING",0.00644676717106566,0.0464783568076346,0.407017918923954,0.109106888259475,1.93154088695615,231
"313","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.721413721413721,0.808856505636233,0.0626618230932491,0.201634457236842,0.787615517277148,10
"314","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.0108654890875789,0.0651929345254731,0.380730400722792,-0.31011898638686,-1.79832102607268,24
"315","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.368972746331237,0.539287360864124,0.0988903007520636,0.134269009769046,1.05981945759766,43
"316","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.125786163522013,0.292163376978698,0.181383128498408,0.15587914310354,1.37000754699806,54
"317","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.51975051975052,0.658062873870434,0.0791316651768349,0.238651315789474,0.932209117976358,10
"318","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.00466370758154089,0.0370412458274903,0.407017918923954,0.226471465823816,1.97990405286326,53
"319","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.174950298210736,0.348736462093863,0.147331213699377,0.193347916256411,1.26821704772271,29
"320","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.0978043912175649,0.25169241935709,0.20207170902116,-0.228740237742758,-1.40488222404997,27
"321","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.636929460580913,0.744351880420995,0.0686325631836726,0.122503270756243,0.849204976019127,33
"322","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.0721062618595825,0.215732555807532,0.231126709673834,-0.264872547736156,-1.50061751575313,22
"323","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.236686390532544,0.418953846153846,0.12384217120105,-0.131497144117442,-1.17373488557285,57
"324","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.0363288718929254,0.136418620985679,0.332263053752429,-0.327710785069851,-1.63074905435012,17
"325","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.208812260536398,0.390065542524846,0.130777137971974,-0.257573732284544,-1.22050439044249,15
"326","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.682170542635659,0.779623477297896,0.0619762736001998,-0.141926567961198,-0.817574964482185,23
"327","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.428274428274428,0.581644862205984,0.0897104652742981,0.255211759868421,0.996896785492723,10
"328","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.457202505219207,0.609005156987111,0.0862865626267245,0.194560131626305,0.976839506006546,17
"329","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.413361169102296,0.570438413361169,0.0919686140000427,0.201670734621166,1.01254012904195,17
"330","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.633684210526316,0.743450976005369,0.0696133438850965,0.194530125436973,0.87832036021223,14
"331","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.642105263157895,0.746549950760477,0.0689567351672811,0.193230222378896,0.872451185349743,14
