"","pathway","pval","padj","log2err","ES","NES","size"
"1449","GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.0443037974683544,0.239758403361345,0.315324831550005,-0.120362648985071,-1.57942763835166,122
"1450","GO_LYMPHOCYTE_APOPTOTIC_PROCESS",0.0810810810810811,0.329109885602297,0.227987202850442,-0.170315748346031,-1.49065815919385,53
"1451","GO_LYMPHOCYTE_CHEMOTAXIS",0.777551020408163,0.887221526638954,0.0582216241124161,-0.12505735301682,-0.75205318587425,25
"1452","GO_LYMPHOCYTE_COSTIMULATION",0.933723196881092,0.95881899952764,0.0476387259290825,0.0807058112354864,0.603532207666997,39
"1453","GO_LYMPHOCYTE_DIFFERENTIATION",0.0179145602713611,0.152400220655559,0.352487857583619,-0.0953987847724377,-1.81299259737898,251
"1454","GO_LYMPHOCYTE_HOMEOSTASIS",0.497899159663866,0.74271566481038,0.0819778796501272,-0.118129227177533,-0.964643545549478,48
"1455","GO_LYMPHOCYTE_MEDIATED_IMMUNITY",3.20801463984849e-06,0.000551549374151093,0.627256739718528,-0.196175107899889,-2.96928768623891,165
"1456","GO_LYMPHOCYTE_MIGRATION",0.0589430894308943,0.279539172647667,0.266350657088526,-0.161073929821031,-1.52981781998918,63
"1457","GO_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION",0.631067961165049,0.817251165402857,0.0658311958368866,0.168483477307007,0.850490444855273,18
"1458","GO_LYMPH_NODE_DEVELOPMENT",0.188376753507014,0.493387209675063,0.142056643575821,-0.317385107824584,-1.2639007327788,11
"1459","GO_LYMPH_VESSEL_DEVELOPMENT",0.0356394129979036,0.217838427437018,0.352171384439073,-0.293980844788222,-1.66813334288725,23
"1460","GO_LYMPH_VESSEL_MORPHOGENESIS",0.507186858316222,0.747809352506674,0.0797705918628453,-0.18510900863842,-0.939670239383655,18
"1461","GO_LYSINE_METABOLIC_PROCESS",0.293522267206478,0.585841243528769,0.11101149245045,0.27490490387581,1.12640893825344,12
"1462","GO_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS",0.461232604373757,0.721368992025753,0.083129129135339,0.241676596341207,0.966074838182509,11
"1463","GO_LYSOSOMAL_TRANSPORT",0.13421550094518,0.419362332307335,0.165656695205483,0.117115616249369,1.33906834763249,97
"1464","GO_LYSOSOME_LOCALIZATION",0.473684210526316,0.730728165705744,0.0826646449123753,-0.103238390372127,-0.987963102120415,64
"1465","GO_LYTIC_VACUOLE_ORGANIZATION",0.0366795366795367,0.222257321423364,0.332263053752429,0.176119049932204,1.63014768008145,61
"1466","GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",0.809885931558935,0.901143425183211,0.0530212512043078,0.0862236927936279,0.715792988490587,48
"1467","GO_L_AMINO_ACID_TRANSPORT",0.955252918287938,0.970985546587443,0.0465084048719156,0.0646158602566085,0.58427353769279,59
"1468","GO_L_ASCORBIC_ACID_METABOLIC_PROCESS",0.605210420841683,0.803106081452944,0.0694481442003175,-0.229594983552632,-0.878647265404586,10
"1469","GO_L_GLUTAMATE_IMPORT",0.198412698412698,0.502660081343341,0.137250779610133,-0.281873329220646,-1.25832897392214,14
"1470","GO_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT",0.32,0.611059103530345,0.101713902282311,0.192862525688244,1.09935055399061,23
"1471","GO_L_SERINE_METABOLIC_PROCESS",0.959919839679359,0.973058350856271,0.0476387259290825,-0.140370552089904,-0.55898792751502,11
"1472","GO_MACROAUTOPHAGY",3.08014961801785e-10,2.47130671018966e-07,0.814035837847908,0.205109917731113,3.86976281735009,271
"1473","GO_MACROMOLECULE_DEACYLATION",0.04366508398519,0.238056301590832,0.321775918075361,0.14804453379865,1.69776847590058,98
"1474","GO_MACROMOLECULE_DEPALMITOYLATION",0.986083499005964,0.990403914920658,0.0460457683018055,0.130550986842105,0.497781478350246,10
"1475","GO_MACROMOLECULE_METHYLATION",0.062753036437247,0.290504685559444,0.257206466468838,0.083888901276134,1.50151254750589,245
"1476","GO_MACROPHAGE_ACTIVATION",0.000273579228537314,0.0125630964323768,0.49849310876659,-0.259232527366775,-2.54371960572008,69
"1477","GO_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.0413385826771654,0.231380619677446,0.315324831550005,-0.402136664267846,-1.67756594795473,12
"1478","GO_MACROPHAGE_CHEMOTAXIS",0.094949494949495,0.355606443243044,0.206587922696891,-0.236245647356758,-1.45050225509716,26
"1479","GO_MACROPHAGE_CYTOKINE_PRODUCTION",0.574468085106383,0.783846953945684,0.0702812841717392,-0.186920980926431,-0.877316369050041,15
"1480","GO_MACROPHAGE_DIFFERENTIATION",0.0867768595041322,0.342560307407671,0.219250346703755,-0.214930496694355,-1.50430888742631,34
"1481","GO_MACROPHAGE_MIGRATION",0.0284916721230544,0.199940101458286,0.352487857583619,-0.234802184584376,-1.73785832946355,38
"1482","GO_MAGNESIUM_ION_HOMEOSTASIS",0.68937875751503,0.846075433231397,0.0630790410571939,-0.214782072368421,-0.821959076040449,10
"1483","GO_MAGNESIUM_ION_TRANSPORT",0.743083003952569,0.874596180144946,0.0588438169595807,0.155994713171401,0.763603550378605,17
"1484","GO_MAINTENANCE_OF_CELL_NUMBER",0.262955854126679,0.562291214053776,0.114750719227023,0.0850758268371,1.14630004918897,137
"1485","GO_MAINTENANCE_OF_CELL_POLARITY",0.36701030927835,0.653009479228991,0.0982123351217438,0.232985450619505,1.07113088349916,15
"1486","GO_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM",0.360721442885772,0.64835732579705,0.09754492162472,-0.277240953947368,-1.06098575097209,10
"1487","GO_MAINTENANCE_OF_LOCATION",0.118852459016393,0.396768578188613,0.184706471207739,-0.0682483254254212,-1.33651265874825,273
"1488","GO_MAINTENANCE_OF_LOCATION_IN_CELL",0.114649681528662,0.388678568224634,0.191892240384838,-0.129687266150167,-1.38296027523518,81
"1489","GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM",0.508097165991903,0.748234859922001,0.0789209638180035,0.233773688358864,0.957875863192521,12
"1490","GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE",0.523232323232323,0.754986246646199,0.077274697304471,-0.125819490046921,-0.931236858694233,38
"1491","GO_MAINTENANCE_OF_PROTEIN_LOCATION",0.384615384615385,0.666084415232635,0.09754492162472,-0.0914166320245402,-1.03829229465843,95
"1492","GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL",0.294363256784969,0.58677628081277,0.112843355675562,-0.117391802777955,-1.12987252530731,67
"1493","GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS",0.179012345679012,0.481164395365028,0.148261500475107,-0.233405576167212,-1.2677956988687,21
"1494","GO_MAINTENANCE_OF_SYNAPSE_STRUCTURE",0.369477911646586,0.655367231638418,0.096240602328129,0.238359625157898,1.06139470485467,14
"1495","GO_MALE_GAMETE_GENERATION",0.172147001934236,0.472202659436702,0.14641623786055,0.0586099801958473,1.26951475888644,349
"1496","GO_MALE_GENITALIA_DEVELOPMENT",0.5625,0.77695730379627,0.0734381410838857,-0.179788466366031,-0.897978174435326,17
"1497","GO_MALE_MEIOSIS_I",0.0383064516129032,0.22626657431229,0.332263053752429,-0.325566413515892,-1.62608614209579,17
"1498","GO_MALE_MEIOTIC_NUCLEAR_DIVISION",0.108163265306122,0.377229477056938,0.193813302725311,-0.208999048060101,-1.42711577376061,32
"1499","GO_MALE_SEX_DIFFERENTIATION",0.260869565217391,0.560136524066245,0.114266502484433,0.0920266645110307,1.15602026523582,117
"1500","GO_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT",0.859437751004016,0.924445147309023,0.052805004567129,0.151398313798067,0.674163539579095,14
"1501","GO_MAMMARY_GLAND_DEVELOPMENT",0.00919923350747657,0.106711108686728,0.380730400722792,-0.153821507932407,-1.9110538409219,115
"1502","GO_MAMMARY_GLAND_DUCT_MORPHOGENESIS",0.0198225153822277,0.159574563628836,0.352487857583619,-0.273900166095865,-1.71330528055263,28
"1503","GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION",0.720306513409962,0.86312808278325,0.0588438169595807,-0.17928419187865,-0.779104458708431,13
"1504","GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION",0.00354108893799703,0.061099649274257,0.431707695803346,-0.362072660563042,-2.11355539176739,24
"1505","GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT",0.00202111354500053,0.0428695288812704,0.431707695803346,-0.234706282392995,-2.20052863454328,61
"1506","GO_MAMMARY_GLAND_MORPHOGENESIS",0.00777861357261508,0.0962444906283906,0.407017918923954,-0.263954357790709,-1.95362440982719,38
"1507","GO_MANGANESE_ION_TRANSPORT",0.238476953907816,0.541012279034979,0.124434168630393,-0.301983598514053,-1.20256836896091,11
"1508","GO_MANNOSYLATION",0.843023255813954,0.917755542924113,0.0520570030732099,0.107151677299856,0.690727169833792,30
"1509","GO_MAST_CELL_ACTIVATION",0.121338912133891,0.399812130740967,0.184706471207739,-0.174736936372185,-1.40521827408639,46
"1510","GO_MAST_CELL_MEDIATED_IMMUNITY",0.30938123752495,0.602005366792688,0.106729884364606,-0.142496763944458,-1.12142545996387,42
"1511","GO_MAST_CELL_MIGRATION",0.649298597194389,0.825991739146711,0.065981614400873,-0.216013644541015,-0.860216175538095,11
"1512","GO_MATERNAL_PLACENTA_DEVELOPMENT",0.457380457380457,0.719552131316837,0.0860347242455604,-0.157629385739274,-0.986006189068323,28
"1513","GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY",0.83298969072165,0.913195234843311,0.0554793308704233,-0.0856592108955649,-0.716855112255916,49
"1514","GO_MATING",0.146443514644351,0.437875204657086,0.166933848713193,-0.200325319302555,-1.31988610161098,31
"1515","GO_MATING_BEHAVIOR",0.647859922178988,0.825398929176265,0.0646484568421928,0.16395709796938,0.845800822982011,19
"1516","GO_MATURATION_OF_5_8S_RRNA",0.60546875,0.803106081452944,0.0681513438679483,0.150210380124479,0.877586848857632,25
"1517","GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.844961240310077,0.917789578260991,0.0519512476197082,0.129204471708972,0.699886112734021,21
"1518","GO_MATURATION_OF_LSU_RRNA",0.243614931237721,0.544710765897998,0.121543282035469,0.220240666460969,1.1648241546634,20
"1519","GO_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.469879518072289,0.728033472803347,0.0826646449123753,0.218655444904674,0.973653701862159,14
"1520","GO_MATURATION_OF_SSU_RRNA",0.424242424242424,0.69631879655746,0.0886261133285098,-0.126152629164677,-1.00548521686778,44
"1521","GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.181632653061225,0.485766439909297,0.14641623786055,-0.186998301945045,-1.27688728178073,32
"1522","GO_MATURE_B_CELL_DIFFERENTIATION",0.781893004115226,0.889842298300402,0.0583452776743612,-0.138064626724951,-0.749929555249391,21
"1523","GO_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",0.325252525252525,0.615473921605997,0.104343952581949,-0.225867609254499,-1.09135602713299,16
"1524","GO_MECHANORECEPTOR_DIFFERENTIATION",0.046218487394958,0.243697478991597,0.307750047666508,-0.195905002231606,-1.5997607066333,48
"1525","GO_MECHANOSENSORY_BEHAVIOR",0.186878727634195,0.492251637110339,0.142056643575821,0.322015840751384,1.28722187400756,11
"1526","GO_MEGAKARYOCYTE_DEVELOPMENT",0.765285996055227,0.882882268934934,0.0573667426768556,0.155141388174807,0.741657578737713,16
"1527","GO_MEGAKARYOCYTE_DIFFERENTIATION",0.502890173410405,0.745582206366926,0.0768736734126542,0.103576213542203,0.950210837022662,60
"1528","GO_MEIOSIS_I_CELL_CYCLE_PROCESS",0.849802371541502,0.920678938560842,0.0525898950623616,0.068028263448347,0.692717978157064,77
"1529","GO_MEIOTIC_CELL_CYCLE",0.194174757281553,0.499275034913333,0.137250779610133,0.0850804589935025,1.25289653690575,161
"1530","GO_MEIOTIC_CELL_CYCLE_PROCESS",0.39047619047619,0.669791053900366,0.0899860794997137,0.0807707793925447,1.02392376715541,119
"1531","GO_MEIOTIC_CHROMOSOME_SEGREGATION",0.691148775894539,0.847475855108586,0.059989249649033,0.0958508446641945,0.814340203521148,50
"1532","GO_MEIOTIC_CHROMOSOME_SEPARATION",0.807228915662651,0.900162149640955,0.0557104226766671,0.16135689315825,0.718508228381872,14
"1533","GO_MELANIN_METABOLIC_PROCESS",0.749514563106796,0.876831860703795,0.057609110864425,0.15045820192879,0.759500368438915,18
"1534","GO_MELANOCYTE_DIFFERENTIATION",0.192872117400419,0.498650039294102,0.143758989039275,-0.222811831239141,-1.26429953335065,23
"1535","GO_MEMBRANE_BIOGENESIS",0.525390625,0.756801456837223,0.0753093764172773,0.128015096929147,0.915147440450295,36
"1536","GO_MEMBRANE_DEPOLARIZATION",0.0325670498084291,0.210884634215477,0.352171384439073,0.161185907005782,1.64935911857279,76
"1537","GO_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL",0.0889748549323017,0.347823814443133,0.208955027549354,0.217171977064943,1.4741991576898,33
"1538","GO_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.432170542635659,0.703336373309014,0.0852884689790502,0.186411000502026,1.00976745453589,21
"1539","GO_MEMBRANE_DISASSEMBLY",0.615087040618955,0.8074799600599,0.0668966276500666,-0.180138124860761,-0.845480934494601,15
"1540","GO_MEMBRANE_DOCKING",0.456692913385827,0.719552131316837,0.083129129135339,0.0648565519435753,0.994450327893035,173
"1541","GO_MEMBRANE_FUSION",0.0534351145038168,0.263832452534743,0.271288554688953,0.121912535315092,1.58774362419475,124
"1542","GO_MEMBRANE_HYPERPOLARIZATION",0.936381709741551,0.960934033403501,0.0484087618816951,0.152468400271022,0.609475171984862,11
"1543","GO_MEMBRANE_INVAGINATION",0.221074380165289,0.524520486010696,0.132147260608774,-0.127991349195957,-1.20000464413618,61
"1544","GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",0.0871212121212121,0.342928467008598,0.208955027549354,0.114568502623764,1.47277479635718,122
"1545","GO_MEMBRANE_LIPID_CATABOLIC_PROCESS",0.502901353965184,0.745582206366926,0.0770736734944102,0.149977025686879,0.944152556269158,29
"1546","GO_MEMBRANE_LIPID_METABOLIC_PROCESS",0.233333333333333,0.536421521808341,0.124434168630393,0.0805932512892319,1.22810894182954,171
"1547","GO_MEMBRANE_ORGANIZATION",0.0238161606800413,0.176115203554099,0.352487857583619,0.0579892307787309,1.7649560421698,690
"1548","GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",0.144628099173554,0.435967231948333,0.166933848713193,-0.184886621141704,-1.33860819218948,37
"1549","GO_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS",0.850102669404518,0.920678938560842,0.0543434390269162,-0.137637689108277,-0.69869122645036,18
"1550","GO_MEMBRANE_PROTEIN_PROTEOLYSIS",0.146694214876033,0.438152083313374,0.165656695205483,-0.151799652907101,-1.31604807383343,52
"1551","GO_MEMBRANE_RAFT_ASSEMBLY",0.286573146292585,0.580958932213413,0.111918316325105,-0.296875,-1.13612415602796,10
"1552","GO_MEMBRANE_RAFT_ORGANIZATION",0.160243407707911,0.458897133711625,0.156312403073186,-0.246976241900648,-1.31085888379009,20
"1553","GO_MEMBRANE_REPOLARIZATION",0.668650793650794,0.836988711871707,0.0640703750499722,0.109034749034749,0.829081818492763,41
"1554","GO_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL",0.0988372093023256,0.361003281928221,0.197822021315103,0.246901038987758,1.42843842744169,24
"1555","GO_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.129166666666667,0.411107108068799,0.178219874951973,0.322690983000447,1.36606569339494,13
"1556","GO_MEMORY",0.0189458457451755,0.158034360065063,0.352487857583619,0.148802821577988,1.78911945298954,105
"1557","GO_MESENCHYMAL_CELL_DIFFERENTIATION",0.0767716535433071,0.320536635002151,0.227987202850442,0.0960700652457434,1.47304944560499,173
"1558","GO_MESENCHYMAL_CELL_PROLIFERATION",0.528571428571429,0.757304421768707,0.077274697304471,-0.128612683707897,-0.922351068586533,36
"1559","GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION",0.747916666666667,0.876606050693768,0.0610363728309177,0.181826809390681,0.769737549337495,13
"1560","GO_MESENCHYME_DEVELOPMENT",0.18042226487524,0.48333488208648,0.142056643575821,0.0762104030771884,1.29242584101332,209
"1561","GO_MESENCHYME_MORPHOGENESIS",0.130612244897959,0.412847896873786,0.175204047558551,-0.173693619049101,-1.36985163868987,43
"1562","GO_MESODERMAL_CELL_DIFFERENTIATION",0.136268343815514,0.421614993869329,0.173747838999571,-0.23555588353023,-1.3366130154266,23
"1563","GO_MESODERM_DEVELOPMENT",0.619585687382298,0.811974156285533,0.0652353056017703,0.0806688581943973,0.872406574284353,84
"1564","GO_MESODERM_MORPHOGENESIS",0.280254777070064,0.57448798064014,0.117249716749792,-0.136497733827771,-1.14298067872314,50
"1565","GO_MESONEPHRIC_TUBULE_MORPHOGENESIS",0.144957983193277,0.436142331932773,0.16823816568964,-0.161332269028736,-1.31743968639982,48
"1566","GO_MESONEPHROS_DEVELOPMENT",0.291242362525458,0.584645044035092,0.111918316325105,-0.10687551908926,-1.13051304143732,78
"1567","GO_METAL_ION_HOMEOSTASIS",0.0146823003422334,0.138181750461683,0.380730400722792,-0.0732870207756053,-1.88155447656526,486
"1568","GO_METAL_ION_TRANSPORT",0.0216382845304714,0.166469207121806,0.352487857583619,0.0570048304813675,1.74792741640424,708
"1569","GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT",0.659229208924949,0.831855678051037,0.0658311958368866,-0.157245706057801,-0.834602264320763,20
"1570","GO_METANEPHRIC_MESENCHYME_DEVELOPMENT",0.928429423459245,0.955975803495051,0.0487989701682839,0.156589799303755,0.625949998111641,11
"1571","GO_METANEPHRIC_NEPHRON_DEVELOPMENT",0.743852459016393,0.874636627906977,0.0605092988656667,-0.124800658470086,-0.771314117994049,27
"1572","GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT",0.470225872689938,0.728335698561571,0.0838361057159929,-0.190593720005485,-0.967512320550579,18
"1573","GO_METANEPHRIC_NEPHRON_MORPHOGENESIS",0.884381338742394,0.934462634922274,0.0519512476197082,-0.124755733827008,-0.662157463942106,20
"1574","GO_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS",0.94188376753507,0.964114066960202,0.048505983646947,-0.144781663979814,-0.576553992880339,11
"1575","GO_METANEPHROS_DEVELOPMENT",0.169772256728778,0.468833164087121,0.153158808683073,-0.131883786316776,-1.26218948537063,66
"1576","GO_METANEPHROS_MORPHOGENESIS",0.765656565656566,0.882882268934934,0.0584693210386381,-0.124794238683128,-0.766212316113729,26
"1577","GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE",0.0345878091435323,0.215713218820015,0.321775918075361,0.215620386582896,1.78999015109537,48
"1578","GO_METAPHASE_PLATE_CONGRESSION",0.630560928433269,0.817251165402857,0.0656813601934011,0.103083454116054,0.857913626348802,49
"1579","GO_METENCEPHALON_DEVELOPMENT",0.279026217228464,0.57381297219451,0.109250039480711,0.101018614369282,1.14981246474728,95
"1580","GO_METHIONINE_BIOSYNTHETIC_PROCESS",0.785425101214575,0.891333436408997,0.0573667426768556,0.181659298858847,0.744339788292382,12
"1581","GO_METHIONINE_METABOLIC_PROCESS",0.843298969072165,0.917755542924113,0.0549073703290958,0.148328277894881,0.681926699401169,15
"1582","GO_METHYLATION",0.062992125984252,0.290742180717343,0.252961123069611,0.0748358610010235,1.48968196249004,297
"1583","GO_METHYLATION_DEPENDENT_CHROMATIN_SILENCING",0.317525773195876,0.608022701736256,0.107140237276725,0.242332013778212,1.11410091629411,15
"1584","GO_MHC_CLASS_II_BIOSYNTHETIC_PROCESS",0.891783567134269,0.938130474702031,0.051011413203915,-0.166930509868421,-0.638833800891206,10
"1585","GO_MICROTUBULE_ANCHORING",0.186666666666667,0.492251637110339,0.13880510939114,0.222055998694065,1.26575852053222,23
"1586","GO_MICROTUBULE_ANCHORING_AT_CENTROSOME",0.447316103379722,0.713748664789519,0.0847985102819124,0.261955180921053,0.998816174236167,10
"1587","GO_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER",0.62753036437247,0.815340804490689,0.0681513438679483,0.210599362598951,0.862920235606647,12
"1588","GO_MICROTUBULE_BASED_MOVEMENT",0.0910931174089069,0.350257401922107,0.211400189384923,0.0802527847411791,1.43643034332423,245
"1589","GO_MICROTUBULE_BASED_PROCESS",0.000335775614812562,0.0139346880147213,0.49849310876659,0.0820938465435954,2.40560260309309,646
"1590","GO_MICROTUBULE_BASED_TRANSPORT",0.236434108527132,0.53798712737384,0.122679189568808,0.0781546040166731,1.20697824198616,174
"1591","GO_MICROTUBULE_BUNDLE_FORMATION",0.401529636711281,0.678097671424975,0.0886261133285098,0.10799141054355,1.0461559787027,67
"1592","GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION",0.0149179891148275,0.138907542744255,0.380730400722792,0.0711161558327171,1.80996259769144,471
"1593","GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS",0.168224299065421,0.46722927787707,0.14551614609036,0.100232558139535,1.26277425415311,116
"1594","GO_MICROTUBULE_DEPOLYMERIZATION",0.21301775147929,0.515804135861995,0.131457611642763,0.17085757940249,1.24992099113483,38
"1595","GO_MICROTUBULE_NUCLEATION",0.725838264299803,0.865325756399022,0.0598603117764473,0.133998100664767,0.796314916279783,26
"1596","GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION",0.85207100591716,0.920881237196017,0.0523759084097997,0.116409465020576,0.691790353237507,26
"1597","GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",0.384905660377359,0.666084415232635,0.0902635484340068,0.0808601534981385,1.03716531371497,121
"1598","GO_MICROTUBULE_POLYMERIZATION",0.099609375,0.362722792170953,0.197822021315103,0.141007910232645,1.380281193432,69
"1599","GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.0201147386124545,0.160851082525508,0.352487857583619,0.151960784313726,1.79487390021917,102
"1600","GO_MICROTUBULE_SEVERING",0.453280318091451,0.717085590303072,0.0840745577910723,0.259888980263158,0.990937900444955,10
"1601","GO_MICROVILLUS_ASSEMBLY",0.263052208835341,0.562291214053776,0.11776578836269,0.26178725654358,1.16571591228894,14
"1602","GO_MICROVILLUS_ORGANIZATION",0.168604651162791,0.46722927787707,0.148261500475107,0.238430738713588,1.29155253426857,21
"1603","GO_MIDBODY_ABSCISSION",0.170682730923695,0.46952380952381,0.150169802128406,0.292331306365853,1.30172591282784,14
"1604","GO_MIDBRAIN_DEVELOPMENT",0.887814313346228,0.936445684585614,0.0495901956956338,0.0680832572253484,0.671912157889103,70
"1605","GO_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.356701030927835,0.644359638601781,0.0999276973731092,0.234538070022107,1.07826891975003,15
"1606","GO_MIDDLE_EAR_MORPHOGENESIS",0.84375,0.917755542924113,0.0553642837725362,0.160955992550091,0.681383959119512,13
"1607","GO_MIDGUT_DEVELOPMENT",0.859719438877755,0.924445147309023,0.0526973085708419,-0.180509868421053,-0.690801252764922,10
"1608","GO_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION",0.311111111111111,0.603467782501138,0.107140237276725,-0.22827763496144,-1.10300088444341,16
"1609","GO_MIRNA_METABOLIC_PROCESS",0.251953125,0.550568471970041,0.118815039412263,0.203444267270202,1.18859970452009,25
"1610","GO_MISMATCH_REPAIR",0.0625,0.290139826422372,0.252961123069611,0.210922399496769,1.50783070640439,36
"1611","GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS",0.0755813953488372,0.317771910226465,0.227987202850442,0.280089140310277,1.51721141720486,21
"1612","GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.127413127413127,0.40728206863665,0.172324344900946,0.244931832208113,1.35864120424099,22
"1613","GO_MITOCHONDRIAL_DEPOLARIZATION",0.501945525291829,0.745389138587781,0.0774767547848578,0.183819449894856,0.948264173535237,19
"1614","GO_MITOCHONDRIAL_DNA_METABOLIC_PROCESS",0.21264367816092,0.515804135861995,0.129442887745046,-0.284073249528449,-1.23447992256457,13
"1615","GO_MITOCHONDRIAL_DNA_REPLICATION",0.657314629258517,0.830092504000656,0.0653834195468773,-0.214709936683722,-0.855024510032878,11
"1616","GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",0.000479874943719656,0.01763448838982,0.49849310876659,0.272684419796499,2.37106062630437,53
"1617","GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C",0.469635627530364,0.727889861858073,0.083129129135339,0.23863130118913,0.97777968605433,12
"1618","GO_MITOCHONDRIAL_FISSION",0.119922630560928,0.397868741226953,0.178219874951973,0.205999167302106,1.39835628438725,33
"1619","GO_MITOCHONDRIAL_FUSION",0.0923379174852652,0.35195149229934,0.206587922696891,0.276247043093695,1.46103457467925,20
"1620","GO_MITOCHONDRIAL_GENE_EXPRESSION",0.0325047801147228,0.210884634215477,0.352171384439073,0.116867959397442,1.6599182488336,151
"1621","GO_MITOCHONDRIAL_GENOME_MAINTENANCE",0.324324324324324,0.614857513253235,0.101713902282311,0.19835985861495,1.10030564321546,22
"1622","GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",0.670940170940171,0.837848503996364,0.0675188953767744,-0.0693731263058511,-0.826664616703161,103
"1623","GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION",0.407643312101911,0.681376506154646,0.0937465422491719,-0.122259991759374,-1.023759182245,50
"1624","GO_MITOCHONDRIAL_PROTEIN_PROCESSING",0.244939271255061,0.545392068372739,0.123257226381337,0.29281039032247,1.19977576326434,12
"1625","GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",8.6647527108134e-05,0.00556161593998076,0.538434096309916,0.235817049403527,2.60155457573409,89
"1626","GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY",0.339882121807466,0.629134735348065,0.0999276973731092,0.204916178134321,1.08377493497308,20
"1627","GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",0.0173873539716073,0.149324059510271,0.352487857583619,0.243492842668747,1.78128951789611,38
"1628","GO_MITOCHONDRIAL_RNA_PROCESSING",0.126232741617357,0.404981879018875,0.175204047558551,0.289607969151671,1.38447868561133,16
"1629","GO_MITOCHONDRIAL_TRANSCRIPTION",0.823061630218688,0.908349080209253,0.0543434390269162,0.186030016447368,0.709319008953103,10
"1630","GO_MITOCHONDRIAL_TRANSLATION",0.0508474576271186,0.2557781201849,0.276500599254472,0.119749650946323,1.58918494840214,128
"1631","GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION",0.0458015267175573,0.242730106343968,0.294066672318865,0.148902147306036,1.62960971257134,87
