"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.574642126789366,0.904778504320838,0.0730744399126987,-0.167713296966299,-0.889205396717461,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.869140625,0.97651259974236,0.051011413203915,0.178906689870502,0.683537518403981,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.0939334637964775,0.485469210088337,0.204294756516886,0.281384948879444,1.41945581537833,18
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.0368217054263566,0.342225262197902,0.332263053752429,0.240714871434429,1.67692602887898,35
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.0662768031189084,0.413397064153679,0.245041785430996,0.241453512407645,1.54934169709892,29
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.00734005882827854,0.126845391626189,0.407017918923954,0.196793095006831,1.86040630092904,65
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.16734693877551,0.579259776536313,0.153158808683073,-0.11222962508705,-1.27166548761026,89
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.840225563909774,0.969992673992674,0.0508054139066364,0.0866677963003012,0.704197385446032,46
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.185258964143426,0.592186168620316,0.142901149386948,0.114569024725275,1.25759180100119,91
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.934990439770555,0.985198827332181,0.0466948041282054,0.0715157007928772,0.622429587321073,54
"174","REACTOME_CREATINE_METABOLISM",0.412109375,0.814825196940946,0.0883594442500905,0.265281261196704,1.01354340124858,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.488977955911824,0.84501503006012,0.080419996876154,-0.149548425343804,-0.966247204204757,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.933070866141732,0.985198827332181,0.0481183992657975,0.153716216216216,0.619873038724329,11
"177","REACTOME_CRISTAE_FORMATION",0.97265625,0.990776376907764,0.0458620343117985,0.122882390467115,0.533737222795301,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.707865168539326,0.960856773823192,0.0585937568945671,0.169525369924735,0.816304554405823,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.283095723014257,0.701004427933836,0.11378726182188,-0.219789942023543,-1.14629859206037,18
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.00133138517499026,0.0420717715296924,0.45505986738723,0.273379514539946,2.22127650167178,46
"181","REACTOME_CS_DS_DEGRADATION",0.417142857142857,0.816064876866631,0.0862865626267245,0.232178511091121,1.05438536521147,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.920570264765784,0.985198827332181,0.0502948063662358,-0.117901582262277,-0.614907199595425,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.136094674556213,0.555426974388087,0.16823816568964,0.223700150539358,1.29114162375178,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.00401603302874033,0.0925360943705585,0.407017918923954,0.190637057371374,2.02701274848241,84
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.715399610136452,0.960856773823192,0.059989249649033,0.104467718899916,0.803864820515725,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.953061224489796,0.988823371750201,0.0487989701682839,-0.131722991864284,-0.589899538507894,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.372670807453416,0.777686628383921,0.09754492162472,-0.149728927841275,-1.05931812343378,36
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.238834951456311,0.653840238392771,0.122107920287081,0.0395973250571615,1.16537047966442,665
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.281496062992126,0.701004427933836,0.111918316325105,0.282657657657658,1.1398398001451,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.264478764478765,0.686943972525164,0.114750719227023,0.130916439379619,1.16772816271397,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.0813953488372093,0.448804333465451,0.219250346703755,0.276573462385415,1.49034604017009,20
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.307203389830508,0.709325572343512,0.11101149245045,-0.0861069645338961,-1.10108908491439,120
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.977272727272727,0.990776376907764,0.0482149710025564,-0.0714762648328365,-0.528352344809269,39
"194","REACTOME_DAP12_INTERACTIONS",0.850687622789784,0.969992673992674,0.0522693317499306,0.109554063978412,0.710371780370793,30
"195","REACTOME_DAP12_SIGNALING",0.975757575757576,0.990776376907764,0.0472587336673259,0.0909947078688434,0.549635199805652,26
"196","REACTOME_DARPP_32_EVENTS",0.151515151515152,0.564536816480381,0.160801401070022,-0.227804352279914,-1.31792913446078,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.515723270440252,0.86342512908778,0.0799858801499946,-0.206844095340486,-0.957540476406231,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.75875486381323,0.964967757936508,0.0571258510018113,0.0812731460838635,0.753153009039001,61
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.943548387096774,0.985198827332181,0.048701086452153,-0.0833675090992977,-0.625671217326641,40
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.309477756286267,0.713088330109607,0.104732821580651,0.12647723247211,1.09569268610927,53
"201","REACTOME_DEADENYLATION_OF_MRNA",0.586614173228346,0.915085014937308,0.070113215764256,-0.156901408450704,-0.897003355977956,22
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.981210855949896,0.990776376907764,0.048505983646947,-0.0381019830028329,-0.516951103892258,132
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.000322183758314879,0.0142534094678503,0.49849310876659,0.269495827819935,2.40380711063126,57
"204","REACTOME_DECTIN_2_FAMILY",0.000312798495388286,0.0142534094678503,0.49849310876659,-0.559442707389876,-2.50537123580456,13
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.65891472868217,0.950878611470461,0.0636424081651019,0.153986787524965,0.829774473107394,20
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.000198333780487444,0.010445579105672,0.518848077743792,0.275880647084739,2.49004693128581,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.432380952380952,0.822793153179021,0.0843144320642653,0.225566989197768,1.024360657527,14
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.321862348178138,0.71668286655063,0.105125131597001,-0.262643325143325,-1.08757496583033,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.280163599182004,0.700630805057147,0.114750719227023,-0.220099614049462,-1.16695436896419,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.00164824905685786,0.0479727225495997,0.45505986738723,0.253189180657762,2.15370272552549,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.00238414109313341,0.0607366626990425,0.431707695803346,0.206621104477195,2.14799236761421,81
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.409266409266409,0.814116274547929,0.0880945010398517,0.248131558740722,1.03697810084319,12
"213","REACTOME_DEGRADATION_OF_DVL",0.000585091673469048,0.0223141858916127,0.477270815362862,0.267499634246672,2.32815570716294,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.00523579669402272,0.1007501981565,0.407017918923954,0.227067254483754,2.01677671623832,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.0571428571428571,0.379217026070558,0.271288554688953,-0.121877935345706,-1.49558270776338,108
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.475095785440613,0.838281509964137,0.0795564677235957,0.211243088265411,0.978791483688524,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.683026584867076,0.957449179800996,0.0645031249656493,-0.154169990728563,-0.817399635255311,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.578740157480315,0.908734091129894,0.0707899094502623,0.223945536445536,0.903078436369944,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.0440613026819923,0.355498984288616,0.30068212900741,0.2523785281225,1.67666324689711,31
"220","REACTOME_DEUBIQUITINATION",0.0205653974166807,0.234487933431432,0.352487857583619,0.0968084686763502,1.71009458735215,231
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",0.00528346427945478,0.1007501981565,0.407017918923954,0.0653721763863217,2.04787595595815,779
"222","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.101391650099404,0.507417036244074,0.197822021315103,0.233927748055009,1.46201592740478,28
"223","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.349802371541502,0.758591025342943,0.0985499803531691,0.142819244373815,1.06555835147458,40
"224","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.824847250509165,0.969992673992674,0.0553642837725362,-0.137524820637115,-0.717250784172798,18
"225","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.176360225140713,0.585748975992878,0.142056643575821,0.25546218487395,1.27117571291322,17
"226","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.0412371134020619,0.352614319548187,0.323470511553299,-0.183221926603487,-1.61233880001646,56
"227","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.776031434184676,0.966897818871503,0.0565299525056311,0.117711055319294,0.763263441810514,30
"228","REACTOME_DISEASES_OF_GLYCOSYLATION",0.527410207939509,0.868029300567108,0.0734381410838857,0.0709758696780379,0.940017577787833,130
"229","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.119433198380567,0.536963891906126,0.183023938384487,0.24752880921895,1.3793810332785,22
"230","REACTOME_DISEASES_OF_METABOLISM",0.711578947368421,0.960856773823192,0.0639271933359996,-0.0479594742442636,-0.818142276207594,207
"231","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.213991769547325,0.623759507424846,0.134273452883202,-0.22694986429047,-1.23369647213131,20
"232","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.076171875,0.439407522105864,0.227987202850442,0.0703879500021835,1.49466043340919,341
"233","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.0954198473282443,0.490857447186224,0.199915231309662,0.102665568261411,1.42621630121884,142
"234","REACTOME_DNA_DAMAGE_BYPASS",0.200757575757576,0.610061478482531,0.132846300606183,0.154179058558097,1.23039762199693,45
"235","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.944223107569721,0.985198827332181,0.0481183992657975,0.0826352749473253,0.595099696262565,38
"236","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.289940828402367,0.706293126326964,0.110122263835536,-0.183380422661197,-1.13811666486024,26
"237","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.726495726495726,0.961175666438824,0.0636424081651019,-0.0611202241396362,-0.80653042368143,126
"238","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.243801652892562,0.659683334647843,0.125033367555272,-0.159471722317734,-1.17881451436225,39
"239","REACTOME_DNA_REPAIR",0.464354527938343,0.838281509964137,0.0810802057550866,0.0518428217084648,0.982124434038526,270
"240","REACTOME_DNA_REPLICATION",0.000442031261365274,0.0174602348239283,0.49849310876659,0.187524589749204,2.34447134255435,118
"241","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.00147008661559825,0.0451643276903239,0.45505986738723,0.209384400909825,2.12503890473446,77
"242","REACTOME_DNA_STRAND_ELONGATION",0.0842911877394636,0.452553658445858,0.213927855492356,0.220889063729347,1.46746467519117,31
"243","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.38663967611336,0.790431574457258,0.0940503465727813,0.185480153649168,1.0336081961552,22
"244","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.30078125,0.706293126326964,0.107140237276725,0.262418189980389,1.13980819707919,13
"245","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.429435483870968,0.822793153179021,0.0878312634480124,-0.160429948391014,-1.01250074025706,27
"246","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.0303030303030303,0.307478454267445,0.376039306993639,-0.286955630973696,-1.66014030273272,23
"247","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.826262626262626,0.969992673992674,0.0549073703290958,0.118917300106788,0.718295992540056,26
"248","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.00654120829692155,0.118154357896871,0.407017918923954,0.186887504263846,1.90907051396733,78
"249","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.217131474103586,0.623759507424846,0.130777137971974,0.199069767441861,1.19433730612692,25
"250","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.374493927125506,0.778067452927788,0.0959206777921745,0.188117797695262,1.04830675258265,22
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.56140350877193,0.890835409902087,0.0718276293603809,0.173720865046681,0.911508589079956,19
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.56140350877193,0.890835409902087,0.0718276293603809,0.173720865046681,0.911508589079956,19
"253","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.296222664015905,0.706293126326964,0.109250039480711,0.175155343145507,1.09469656155781,28
"254","REACTOME_DSCAM_INTERACTIONS",0.686234817813765,0.957752898154404,0.0637845390312975,-0.196201883701884,-0.812448809983951,11
"255","REACTOME_DUAL_INCISION_IN_GG_NER",0.818359375,0.969992673992674,0.05378728077603,0.0954878173820188,0.726663269254809,41
"256","REACTOME_DUAL_INCISION_IN_TC_NER",0.099601593625498,0.503010787898634,0.199915231309662,0.154337337029052,1.45904587895979,65
"257","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.754032258064516,0.964967757936508,0.0590954798717342,-0.140433024587485,-0.782688808591936,21
"258","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.163064833005894,0.579259776536313,0.152144922367565,0.162715578915237,1.26008799721096,43
"259","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.1484375,0.564536816480381,0.159646701919906,0.295646249931087,1.2841336156322,13
"260","REACTOME_ECM_PROTEOGLYCANS",0.171079429735234,0.582872200263505,0.151148761385484,-0.133326489057714,-1.29605933912882,66
"261","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.199203187250996,0.610061478482531,0.137250779610133,0.203255813953488,1.21945187564828,25
"262","REACTOME_EGFR_DOWNREGULATION",0.497017892644135,0.853574206932319,0.0791316651768349,0.151222618254741,0.945120355795901,28
"263","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.872983870967742,0.97651259974236,0.0522693317499306,-0.108462355798421,-0.684524408549127,27
"264","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.826530612244898,0.969992673992674,0.0553642837725362,-0.175180426882326,-0.689376840679961,10
"265","REACTOME_ELASTIC_FIBRE_FORMATION",0.0383064516129032,0.342881944444444,0.332263053752429,-0.218939355103296,-1.6431347692664,40
"266","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.233471074380165,0.645547520661157,0.128142916898415,-0.283610613428888,-1.21322075447361,12
"267","REACTOME_ENDOGENOUS_STEROLS",0.768916155419223,0.964967757936508,0.0588438169595807,-0.142281528277884,-0.754367751910127,19
"268","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.0707269155206287,0.422832262517921,0.237793834423688,0.232781677511913,1.50940575535767,30
"269","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.355864811133201,0.763644352383642,0.0978773277424561,0.170577386136585,1.06608496623546,28
"270","REACTOME_ENOS_ACTIVATION",0.635826771653543,0.948916640564355,0.066132620475844,0.213349713349713,0.860349925209126,11
"271","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.743434343434343,0.964967757936508,0.0598603117764473,0.130837401930071,0.790296966011912,26
"272","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.87321063394683,0.97651259974236,0.0529129848430583,-0.0855336238571306,-0.658568688909007,42
"273","REACTOME_EPHRIN_SIGNALING",0.0565302144249513,0.379217026070558,0.266350657088526,0.295187477090925,1.54884055340687,19
"274","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.467557251908397,0.838281509964137,0.0802023444698144,0.119858156028369,0.971117775761144,47
"275","REACTOME_EPH_EPHRIN_SIGNALING",0.276134122287968,0.69886576487527,0.11331290842208,0.106685852304846,1.16522901924483,88
"276","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.864,0.976081716036772,0.0523759084097997,-0.0620234846605474,-0.698331867749359,87
"277","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.648648648648649,0.948916640564355,0.0642140881844605,0.206125757187953,0.861429708129058,12
"278","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.95047619047619,0.987994987468672,0.04577044581081,0.126598942449042,0.574920011082044,14
"279","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.651685393258427,0.949623247620317,0.0625237414724762,0.178296682197532,0.858540487349541,16
"280","REACTOME_ERKS_ARE_INACTIVATED",0.910204081632653,0.985198827332181,0.0509082865515105,-0.143757235904262,-0.643792901428077,13
"281","REACTOME_ERK_MAPK_TARGETS",0.81496062992126,0.969992673992674,0.0543434390269162,-0.126888604353393,-0.725420536783217,22
"282","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.564777327935223,0.892348178137652,0.0734381410838857,-0.217495904995905,-0.900624835278321,11
"283","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.998031496062992,0.999030623485349,0.0450442767152794,0.100174037674038,0.403959885708796,11
"284","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.514285714285714,0.863125948406677,0.0787113806986485,-0.214127635444314,-0.958935046514357,13
"285","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.137596899224806,0.557443848141522,0.165656695205483,0.243895631689456,1.31425801220447,20
"286","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.0032858529386612,0.0790033336991149,0.431707695803346,0.144384313398722,2.00124508883458,141
"287","REACTOME_ESR_MEDIATED_SIGNALING",0.134831460674157,0.555426974388087,0.16440575583821,0.0943016894809991,1.33718132920315,145
"288","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.981481481481482,0.990776376907764,0.0478299633114229,0.0488402739576973,0.517521794664496,85
"289","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.320158102766798,0.71668286655063,0.103958471559957,0.199011818186252,1.08915459443825,21
"290","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",1.82251911779224e-12,2.01570614427822e-09,0.898671232061694,0.377020337803644,4.13844568171455,91
"291","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",7.69315351793046e-07,7.09052315902591e-05,0.659444398037935,0.255988404573067,3.19869061270469,117
"292","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.795019157088123,0.969606992286106,0.0542315935495841,0.111374290077951,0.739909136534462,31
"293","REACTOME_EXTENSION_OF_TELOMERES",0.434697855750487,0.822793153179021,0.0852884689790502,0.128774062816616,0.990898815282194,42
"294","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.055793991416309,0.379217026070558,0.282013350011725,-0.0873923445179251,-1.60930934866332,244
"295","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.0151591895696901,0.188382737798621,0.380730400722792,0.187816782579685,1.76114180379263,64
"296","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.00637664984181802,0.117542912084179,0.407017918923954,-0.158480805521464,-2.0035904048078,117
"297","REACTOME_FANCONI_ANEMIA_PATHWAY",0.560311284046693,0.890835409902087,0.0718276293603809,0.131089077869656,0.905437310602009,34
"298","REACTOME_FATTY_ACID_METABOLISM",0.851428571428571,0.969992673992674,0.0508054139066364,0.050146486172147,0.691782880254906,140
"299","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.298597194388778,0.706293126326964,0.109250039480711,-0.171001880951161,-1.10486010804165,28
"300","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.0504032258064516,0.369178594317453,0.287857117255149,-0.245653081360049,-1.55035845375493,27
"301","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.132924335378323,0.555426974388087,0.173747838999571,-0.204368381441004,-1.33111590629289,29
"302","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.0525252525252525,0.377021652673442,0.282013350011725,0.162143295427208,1.63596141798776,76
"303","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.0256557711127795,0.275488183016837,0.352487857583619,-0.159762049457124,-1.75520570506616,82
"304","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.320987654320988,0.71668286655063,0.106323255932708,-0.154816083875124,-1.08980934774253,35
"305","REACTOME_FCGR_ACTIVATION",0.827935222672065,0.969992673992674,0.0549073703290958,-0.172962735462736,-0.716218243917498,11
"306","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.459459459459459,0.838281509964137,0.0817515582532145,0.0771229818987466,0.989071213680179,124
"307","REACTOME_FERTILIZATION",0.646938775510204,0.948916640564355,0.0670512579829467,-0.217443824538056,-0.855693409664459,10
"308","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.913131313131313,0.985198827332181,0.0502948063662358,0.106888833721476,0.645640464763911,26
"309","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.0145043660074457,0.188003191076404,0.380730400722792,0.297951318698207,1.79971491112528,26
"310","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.2265625,0.63558282208589,0.126253987849115,0.316880790295337,1.21068647117192,10
"311","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.0184432482343596,0.212481589033352,0.352487857583619,0.301112590923061,1.80655257352917,25
"312","REACTOME_FLT3_SIGNALING",0.690036900369004,0.957752898154404,0.0590954798717342,0.0459525288682464,0.811738600632664,231
"313","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.00428655628715114,0.0948186250717832,0.407017918923954,0.522014638890311,1.99442844253565,10
"314","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.913131313131313,0.985198827332181,0.0502948063662358,0.110036879577934,0.642135397876008,24
"315","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.111984282907662,0.52234382124943,0.186432558434075,0.177628441154587,1.37557490287261,43
"316","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.206500956022945,0.620625155873306,0.131457611642763,0.143521606046615,1.24912561902979,54
"317","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.171428571428571,0.582872200263505,0.151148761385484,-0.337155141526335,-1.32678604808149,10
"318","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.123791102514507,0.545469957693404,0.175204047558551,0.16114779390272,1.39604935774341,53
"319","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.451942740286299,0.836453015692948,0.0857844408075645,-0.151543579578179,-0.987051264245144,29
"320","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.820564516129032,0.969992673992674,0.0551351763385257,-0.118370522161506,-0.747056534737699,27
"321","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.0478927203065134,0.355498984288616,0.287857117255149,0.234429981893342,1.59665315318836,33
"322","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.374493927125506,0.778067452927788,0.0959206777921745,0.188015364916773,1.04773593485731,22
"323","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.0366795366795367,0.342225262197902,0.332263053752429,0.184671401438434,1.64720334076768,57
"324","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.277673545966229,0.699058633674018,0.109684061970549,0.230137646456432,1.14516121807528,17
"325","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.348659003831418,0.757596970997147,0.096887770327544,0.232995426308963,1.07958059542785,15
"326","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.250493096646943,0.667579192509684,0.119887845115423,0.201992196894792,1.16584871514445,23
"327","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.8515625,0.969992673992674,0.0519512476197082,0.182131340533347,0.69585773803018,10
"328","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.720450281425891,0.960856773823192,0.0578529757032509,0.161308394325472,0.802667969260286,17
"329","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.720450281425891,0.960856773823192,0.0578529757032509,0.161308394325472,0.802667969260286,17
"330","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.921904761904762,0.985198827332181,0.0471642455670861,0.136055466573052,0.617864642759056,14
"331","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.921904761904762,0.985198827332181,0.0471642455670861,0.136055466573052,0.617864642759056,14
