"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.196116504854369,0.397234159195006,0.136490437780413,0.24558595265813,1.26352886220133,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.50873786407767,0.708004158004158,0.0766746872490091,0.245478787878788,0.946352731201454,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.186538461538462,0.384131054131054,0.139599673451922,0.260106817001706,1.26678939921282,17
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.498106060606061,0.702020202020202,0.0764767053228531,0.136894455502155,0.963480600831293,36
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.257088846880907,0.476170245765941,0.115240003147781,0.189599234656739,1.17169863747623,28
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.0116176055123657,0.0564138748024048,0.380730400722792,0.198079374338367,1.80450824851203,63
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.145790554414784,0.328176308723158,0.165656695205483,0.121793322727385,1.30319443308659,87
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.0826923076923077,0.240550969176514,0.216542836735348,0.183416976957531,1.44615628412174,45
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.0537190082644628,0.176788553259142,0.282013350011725,0.14345204294097,1.56319662596022,90
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.00961653530061584,0.0497376151362084,0.380730400722792,0.218633060945358,1.86042207750589,53
"174","REACTOME_CREATINE_METABOLISM",0.0369609856262834,0.140275139987806,0.341793380897475,-0.420848484848485,-1.64096005078695,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.898520084566596,0.957044381262505,0.0531298054705469,-0.104674902425667,-0.655205832919684,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.503118503118503,0.705273387550509,0.0808589150280032,-0.236379504901615,-0.952798629061606,11
"177","REACTOME_CRISTAE_FORMATION",0.934653465346535,0.975166505542543,0.0483117581055019,0.141391195362682,0.615906458117786,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.0562021889755291,0.181150243886343,0.321775918075361,0.33821354090887,1.60646942706613,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.302904564315353,0.515819104929054,0.110564716336619,-0.224184464745254,-1.13595560145674,17
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",1.5674287170704e-10,1.12256413080874e-08,0.826657301178302,0.488573467892311,3.88724715813889,46
"181","REACTOME_CS_DS_DEGRADATION",0.22972972972973,0.44044734389562,0.124434168630393,0.271152154184015,1.22007753481798,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.0278358669915496,0.113382725621257,0.352487857583619,0.334715687701088,1.69534568459105,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.007663277282343,0.0417723742057128,0.407017918923954,0.327226014394316,1.80970063772134,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",5.68916583597322e-06,7.81031161679286e-05,0.610526878385931,0.276706280161518,2.87143945800262,83
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.115384615384615,0.299902732337077,0.181383128498408,0.183788758547172,1.41183646018547,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.485148514851485,0.692302960059255,0.0802023444698144,0.219604902904292,0.956608914622567,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.417293233082707,0.635657637243794,0.0855356947987884,0.135427288176742,1.01392835394188,40
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",3.65163501466488e-12,5.07577267038419e-10,0.887074988399873,0.142304890457443,4.16861638440656,661
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.161228406909789,0.349485357668002,0.151148761385484,0.323907715635799,1.31395009170034,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.00902498936734311,0.047789467507074,0.380730400722792,0.214669729041235,1.87726884223691,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.168377823408624,0.358004091071492,0.153158808683073,-0.242318179033148,-1.28013506647815,19
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",2.09639122604022e-06,3.10824939114229e-05,0.627256739718528,0.23840298451219,3.02290834288455,119
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.948863636363636,0.977593435823452,0.0455878202571231,0.0819514369232761,0.602433889366468,39
"194","REACTOME_DAP12_INTERACTIONS",0.0378071833648393,0.141079154032555,0.323470511553299,0.263079813378256,1.62579906739009,28
"195","REACTOME_DAP12_SIGNALING",0.1003861003861,0.276995889899116,0.195789002148949,0.257069445118303,1.45527829561965,24
"196","REACTOME_DARPP_32_EVENTS",0.623046875,0.788200369738339,0.0667426134241917,0.154477341185801,0.854326155501092,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.5,0.702907711757269,0.077274697304471,0.214216436780813,0.963889307431637,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.260437375745527,0.476170245765941,0.11776578836269,0.128713958006344,1.16773810996331,62
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.351043643263757,0.56558526407486,0.0959206777921745,0.148593433381969,1.08590046385946,38
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.133720930232558,0.315998863313441,0.16823816568964,0.161833291419949,1.36356820838003,51
"201","REACTOME_DEADENYLATION_OF_MRNA",0.25875486381323,0.476170245765941,0.116739204791222,0.220481226351024,1.18153601732185,21
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.0703125,0.213044959128065,0.237793834423688,0.114791889407837,1.53554043257664,130
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",3.57976085362086e-11,3.61881279020581e-09,0.851339057116899,0.448677944253188,3.92365113007446,57
"204","REACTOME_DECTIN_2_FAMILY",0.639691714836224,0.793903110377099,0.0647943366000727,0.197930304352745,0.837340058315357,12
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.65631067961165,0.803932909196067,0.0639271933359996,0.162969997753406,0.838473428978907,19
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",6.251794382674e-09,1.98628438672385e-07,0.761460801445585,0.407673951331668,3.61814085327638,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.485148514851485,0.692302960059255,0.0802023444698144,0.219638474220959,0.956755152800197,13
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.598752598752599,0.772404744562517,0.0718276293603809,-0.219043127159884,-0.882919148807638,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.197125256673511,0.398551428038081,0.140406238523342,-0.236055797234647,-1.2470517271599,19
"210","REACTOME_DEGRADATION_OF_AXIN",5.87050270222636e-09,1.91999970731638e-07,0.761460801445585,0.419142570979038,3.55060284837259,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",4.24803655037132e-08,1.09856201023556e-06,0.719512826338911,0.32532838725371,3.35272948081559,80
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.00637848203376104,0.0354643601077114,0.407017918923954,-0.465499684817922,-1.98700010449156,12
"213","REACTOME_DEGRADATION_OF_DVL",1.8468367447675e-09,8.21472984072583e-08,0.788186810800237,0.424182138506029,3.65557793520055,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",5.8141910341739e-09,1.91999970731638e-07,0.761460801445585,0.410959855053348,3.55885050533362,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.00332357921786776,0.021363121909069,0.431707695803346,0.168929817199507,2.01148028364938,104
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.23828125,0.453713613013699,0.122679189568808,0.25942450695118,1.19205086996667,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.551456310679612,0.738200482505141,0.0725351864394589,0.180822764128015,0.930325122206075,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.289827255278311,0.502644920896708,0.108394255853397,0.281737075957402,1.14288249065932,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.337142857142857,0.553026298588732,0.0985499803531691,0.165255059942727,1.08795212395724,32
"220","REACTOME_DEUBIQUITINATION",5.05058773823516e-08,1.22092468802554e-06,0.719512826338911,0.184045800762679,3.29765411948525,245
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",0.419417475728155,0.637437051323262,0.0870515867946735,0.0320749735834994,1.0123017641415,766
"222","REACTOME_DIGESTION",0.666019417475728,0.810769809401941,0.0632191170859458,0.21750303030303,0.838502538449482,10
"223","REACTOME_DIGESTION_AND_ABSORPTION",0.921001926782274,0.967095507631622,0.0477342401407188,0.150818665244307,0.638035243585783,12
"224","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.0568627450980392,0.18222297564559,0.266350657088526,0.260709612951461,1.560377116541,27
"225","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.632575757575758,0.789573741954694,0.0645031249656493,0.116175159727306,0.85401618263039,39
"226","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.00978080264211003,0.0502574491731201,0.380730400722792,0.374887498450577,1.8988171933934,18
"227","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.000889855273503245,0.00706799331525434,0.477270815362862,0.475059411222659,2.25646914703178,16
"228","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.300403225806452,0.514567307692308,0.109250039480711,-0.128970760761664,-1.13403066071414,56
"229","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.0443159922928709,0.158159668542453,0.30068212900741,0.238887218892667,1.54897886111496,31
"230","REACTOME_DISEASES_OF_GLYCOSYLATION",0.0444874274661509,0.158159668542453,0.30068212900741,0.124654081533135,1.65655705371,128
"231","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.08984375,0.255514705882353,0.208955027549354,0.266444620693728,1.47355338138188,23
"232","REACTOME_DISEASES_OF_METABOLISM",0.0211140919619795,0.0882664295553428,0.352487857583619,0.10372828238971,1.72988043734038,207
"233","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.335249042145594,0.551474755718788,0.0992333343771191,0.207846228474412,1.09292899917786,20
"234","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",8.6541354192557e-05,0.000952811741209143,0.538434096309916,0.124293136129241,2.6225415381995,337
"235","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",6.64844896189561e-05,0.000746775277336153,0.538434096309916,0.188362700055536,2.63662157083195,145
"236","REACTOME_DNA_DAMAGE_BYPASS",0.451923076923077,0.671842863019334,0.0824344091527096,0.12517942906481,0.986980709134484,45
"237","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.127134724857685,0.310792098075335,0.170932335370056,0.188373115144515,1.376604931042,38
"238","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.495238095238095,0.701534728541098,0.0770736734944102,0.161275693591672,0.957260758947354,26
"239","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.000824585194774056,0.00664448359846921,0.477270815362862,0.176830457364636,2.28136065723527,123
"240","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.246212121212121,0.462479524979525,0.118287526124085,0.16022404151167,1.17782428376768,39
"241","REACTOME_DNA_REPAIR",1.45828867884114e-06,2.35016958097296e-05,0.643551836150722,0.159682799713703,3.01996279116491,266
"242","REACTOME_DNA_REPLICATION",5.8151113458824e-07,1.0600661994461e-05,0.659444398037935,0.250448367331597,3.16090772038638,118
"243","REACTOME_DNA_REPLICATION_PRE_INITIATION",2.73823300691408e-06,4.00646724169534e-05,0.627256739718528,0.286956889787905,2.95734152881313,77
"244","REACTOME_DNA_STRAND_ELONGATION",0.350674373795761,0.56558526407486,0.096887770327544,0.165226294925508,1.07135090494292,31
"245","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.757874015748031,0.873146047810155,0.0577308549299813,0.139574319824647,0.757928294632553,22
"246","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.460764587525151,0.67863605473903,0.0838361057159929,-0.221384182687645,-0.983822388737042,13
"247","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.111788617886179,0.295973674022455,0.190023305279108,-0.227240050609616,-1.40786285979573,27
"248","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.78125,0.8831352757646,0.0559428593065705,0.136161712468043,0.753032849001161,23
"249","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.180952380952381,0.376110369381397,0.141225119642531,0.219730364254601,1.30422167510678,26
"250","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",3.5376230062075e-10,2.07044041205407e-08,0.814035837847908,0.369863406687846,3.80030545918538,78
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.811320754716981,0.90345879860443,0.0574877409561325,-0.122537950186065,-0.733379141723655,26
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.371428571428571,0.58419882804607,0.096887770327544,-0.184858545887157,-1.07503990212518,23
"253","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.647916666666667,0.800374705649805,0.0679922591544058,-0.158719379092894,-0.857411740634929,20
"254","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.722792607802875,0.855048276464677,0.0619762736001998,-0.148175663255928,-0.782792538675458,19
"255","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.0549019607843137,0.178401314442828,0.271288554688953,0.265066065677479,1.58645098879303,27
"256","REACTOME_DSCAM_INTERACTIONS",0.783109404990403,0.883182209279237,0.0550211117163117,0.181267190916144,0.735320681259518,11
"257","REACTOME_DUAL_INCISION_IN_GG_NER",0.105263157894737,0.285619550648902,0.188204146308491,0.189050740470988,1.41540090389377,40
"258","REACTOME_DUAL_INCISION_IN_TC_NER",0.102766798418972,0.282164641584931,0.195789002148949,0.155483599484711,1.44388949512268,64
"259","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.182879377431907,0.378699939858995,0.142056643575821,0.237316756527002,1.27175587686653,21
"260","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.0550284629981025,0.178401314442828,0.266350657088526,0.202525026652934,1.57773794841383,43
"261","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.505791505791506,0.705273387550509,0.0766746872490091,0.213731494246503,0.961707257675959,14
"262","REACTOME_ECM_PROTEOGLYCANS",0.0537848605577689,0.176788553259142,0.276500599254472,0.172910511947945,1.61227779556806,65
"263","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.800766283524904,0.89676334560469,0.0538979025357319,0.121989325570112,0.708775649121212,25
"264","REACTOME_EGFR_DOWNREGULATION",0.555765595463138,0.739581885683655,0.0707899094502623,0.147538284494173,0.911767430023527,28
"265","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.149019607843137,0.331419607843137,0.159646701919906,0.223016591902461,1.33478003620202,27
"266","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.00502246552977627,0.0298662121342846,0.407017918923954,-0.504654545454545,-1.96773418071613,10
"267","REACTOME_ELASTIC_FIBRE_FORMATION",0.0417457305502846,0.152701488065515,0.307750047666508,0.221948520862773,1.62196939846099,38
"268","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.466281310211946,0.682874279543592,0.0808589150280032,0.230870872327014,0.976694449744767,12
"269","REACTOME_ENDOGENOUS_STEROLS",0.91170431211499,0.961643057796904,0.0511147954416412,-0.12399413843106,-0.655044723745771,19
"270","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.120982986767486,0.307153153619736,0.175204047558551,0.225518027854613,1.39367211287518,28
"271","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.177693761814745,0.372119516267413,0.142056643575821,0.211337686916374,1.30603944818451,28
"272","REACTOME_ENOS_ACTIVATION",0.509355509355509,0.708004158004158,0.0802023444698144,-0.233421785739474,-0.940876653152526,11
"273","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.896551724137931,0.955863391410719,0.048701086452153,0.108791848617176,0.632096396650856,25
"274","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.303846153846154,0.516631380851564,0.105520936843198,0.144279262717567,1.10833070076513,42
"275","REACTOME_EPHRIN_SIGNALING",0.609708737864078,0.777974619301378,0.0675188953767744,0.169120049833548,0.870115174865401,19
"276","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.00414575184393507,0.0256115336136433,0.407017918923954,0.249270386798342,2.01041495230663,47
"277","REACTOME_EPH_EPHRIN_SIGNALING",0.0698151950718686,0.212116111803054,0.245041785430996,0.140430368814036,1.5026117259678,87
"278","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.837837837837838,0.917964901477832,0.0555947097758869,0.0670037697754771,0.707588508538928,86
"279","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.0600414078674948,0.188918726365978,0.266350657088526,-0.359473241849715,-1.53442288451106,12
"280","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.206611570247934,0.412481267712213,0.137250779610133,-0.270653356148725,-1.24012893241432,14
"281","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.96078431372549,0.979277870634963,0.0466015072985992,0.119571147970319,0.567947081767711,16
"282","REACTOME_ERKS_ARE_INACTIVATED",0.136633663366337,0.315998863313441,0.16823816568964,0.307655006229344,1.3401591571729,13
"283","REACTOME_ERK_MAPK_TARGETS",0.442913385826772,0.663773160430418,0.0847985102819124,0.181363923031802,0.984857737899501,22
"284","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.0287907869481766,0.116844361629096,0.376039306993639,0.427031172861274,1.73227626775915,11
"285","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.738963531669866,0.866801104659167,0.0577308549299813,0.188099478101418,0.763036243255293,11
"286","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.142574257425743,0.322897299913291,0.16440575583821,0.304667159045978,1.32714395936384,13
"287","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.0440613026819923,0.15805215671734,0.30068212900741,0.309216589861751,1.6259702211936,20
"288","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.00554851260405867,0.0318977996923045,0.407017918923954,0.140529932623579,1.93357626505727,138
"289","REACTOME_ESR_MEDIATED_SIGNALING",0.400398406374502,0.61497655785697,0.0911073131586733,0.0744998848696219,1.02640899296485,139
"290","REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION",0.98252427184466,0.987854421601503,0.0451344222209097,0.133745454545455,0.515606164135732,10
"291","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.837728194726166,0.917964901477832,0.0544555953940371,0.0676143274142544,0.696811461062268,80
"292","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.235408560311284,0.450233064543568,0.123257226381337,0.224010958802848,1.20045148732518,21
"293","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",1.77735751293151e-05,0.000219602394931094,0.575610261071129,-0.24767042535356,-2.77093694529382,90
"294","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.0100101609779532,0.0508278493492416,0.380730400722792,-0.152289880138598,-1.91274234939609,117
"295","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.000168779755085439,0.00177059516655668,0.518848077743792,0.366116638356386,2.34287190644869,30
"296","REACTOME_EXTENSION_OF_TELOMERES",0.0130670910415688,0.0610529631858174,0.380730400722792,0.240487994372029,1.8250470069131,41
"297","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.0154973159395269,0.0692088968865619,0.380730400722792,0.103086966001052,1.81123616392064,237
"298","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.0861723446893788,0.247541405307003,0.216542836735348,0.160781799271008,1.46472637024552,63
"299","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.597194388777555,0.772404744562517,0.070113215764256,0.0720633104500381,0.893258820728062,115
"300","REACTOME_FANCONI_ANEMIA_PATHWAY",0.244701348747592,0.461199830181901,0.119887845115423,0.184384804704379,1.19557741984605,31
"301","REACTOME_FATTY_ACID_METABOLISM",0.913214990138067,0.961643057796904,0.0491927521045191,0.0464693199945292,0.646654112559454,142
"302","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.266540642722117,0.480835694976311,0.112843355675562,0.187096617654195,1.15623278954011,28
"303","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.687619047619048,0.823546157336156,0.0607719451853533,0.136101852439375,0.80784003874831,26
"304","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.264650283553875,0.479301490736008,0.11331290842208,0.187817593189554,1.1606883246796,28
"305","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",1.61520018821402e-10,1.12256413080874e-08,0.826657301178302,0.378293153721894,3.87304898781361,76
"306","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.0172089244680465,0.0752972946902571,0.352487857583619,0.173416727031595,1.80003523992067,81
"307","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.789915966386555,0.888156273631798,0.0588438169595807,-0.104757281553398,-0.746671619953839,35
"308","REACTOME_FCGR_ACTIVATION",0.318618042226488,0.533589251439539,0.102449405629826,0.271995556809366,1.10336546355567,11
"309","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",2.25791113990965e-09,9.29924884288713e-08,0.774939030136436,0.28409013716212,3.66189933836665,122
"310","REACTOME_FERTILIZATION",0.513457556935818,0.709763479108995,0.0795564677235957,-0.220126396094975,-0.939616473023285,12
"311","REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",0.322381930184805,0.538271330879134,0.105920292736253,-0.284290909090909,-1.10849876241812,10
"312","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.319105691056911,0.533602298428999,0.105920292736253,-0.177750100644122,-1.10124850065151,27
"313","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.0181837196480088,0.0780706418864315,0.352487857583619,0.287590579710145,1.72126280436012,27
"314","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.0540540540540541,0.176788553259142,0.282013350011725,-0.384358029480217,-1.54927054149638,11
"315","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.678095238095238,0.816518062617072,0.0614364107201271,0.137242130958468,0.81460822468067,26
"316","REACTOME_FLT3_SIGNALING",0.00189170203678369,0.0137488409470815,0.45505986738723,0.122750522472413,2.11549343719518,229
"317","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.0368932038834951,0.140275139987806,0.332263053752429,0.444193939393939,1.71242554748215,10
"318","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.746062992125984,0.86871418559591,0.0584693210386381,0.141975717001186,0.770968564999167,22
"319","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.142307692307692,0.322897299913291,0.161978948883402,0.172085752671389,1.32193580184377,42
"320","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.0176870343807089,0.076529113740655,0.352487857583619,0.214947943619301,1.7801235877654,49
"321","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.458252427184466,0.677628589134476,0.0822054920415869,0.255587878787879,0.985324594613563,10
"322","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.00556490390315384,0.0318977996923045,0.407017918923954,0.230867332638212,1.95570258336372,52
"323","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",1,1,0.0482149710025564,-0.0566312418110351,-0.354479623101869,28
"324","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.0129605390410467,0.0610529631858174,0.380730400722792,-0.280075773042334,-1.79139672732453,29
"325","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.00463628249485246,0.0281723832474095,0.407017918923954,0.311799388557286,1.92687971235704,28
"326","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.511673151750973,0.709746926866255,0.0764767053228531,0.177828752535263,0.952965835292091,21
"327","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.78740157480315,0.886225254231885,0.0559428593065705,0.0841061736857451,0.735501460803013,57
"328","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.775,0.880943769913028,0.0555947097758869,0.155572229861971,0.757678148818959,17
"329","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.0461699124160098,0.161958809484552,0.321775918075361,-0.34650824442289,-1.6659299947074,15
"330","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.21875,0.427504393673111,0.128788713061714,0.223215265062986,1.23447644674988,23
"331","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.59958932238193,0.772587863833959,0.0711327399327894,-0.222981818181818,-0.869444155941152,10
