"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.972689075630252,0.978004316480691,0.0491927521045191,0.105065589875857,0.553310902607037,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.696465696465696,0.810805632723441,0.0643583367917361,0.208717105263158,0.815281440876636,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.0757894736842105,0.273545483767277,0.237793834423688,0.284073769367887,1.46542189914055,18
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.732365145228216,0.834397441003045,0.0618406035753285,0.109146650786299,0.780782325142305,35
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.282306163021869,0.501530391973658,0.112378519110475,0.172165422150786,1.12927580305776,29
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.0793319415448852,0.278925042883927,0.231126709673834,0.15595389611162,1.50362153497946,65
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.122772277227723,0.337165656864194,0.178219874951973,0.120706061222821,1.36448254149821,89
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.00363853123733406,0.0405264412697754,0.431707695803346,0.260027761608382,2.14006058140061,46
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.00241628417040646,0.0314487005521281,0.431707695803346,0.18658007798653,2.12028995609885,91
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.767295597484277,0.852902255639098,0.0601186142531851,0.0858289259793483,0.75434258876019,54
"174","REACTOME_CREATINE_METABOLISM",0.27447216890595,0.501148708352825,0.111918316325105,-0.297090871710526,-1.13626445345212,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.114228456913828,0.323911382734912,0.186432558434075,0.212859935619479,1.36583732022076,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.0488322717622081,0.211415011864618,0.30068212900741,0.392173080068223,1.60268433655677,11
"177","REACTOME_CRISTAE_FORMATION",0.417879417879418,0.605431597557582,0.0911073131586733,0.229879512355223,1.01060038985028,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.367965367965368,0.573210256849452,0.100990587455923,0.221201799485861,1.06212715556871,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.487666034155598,0.659319793171389,0.0776798560117236,-0.188314136843549,-0.964656192638728,18
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.364197530864198,0.572775528565002,0.0985499803531691,0.128448932073613,1.05715056943705,46
"181","REACTOME_CS_DS_DEGRADATION",0.216842105263158,0.445069176376571,0.135002033828631,0.263087159601657,1.18786130564341,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.364210526315789,0.572775528565002,0.0999276973731092,0.206030897207368,1.06283022659601,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.320987654320988,0.537739560501321,0.106323255932708,0.192010536931812,1.11223029810249,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.56188605108055,0.712195408028619,0.0721797965581253,0.0827350855727701,0.91022782379521,84
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.204690831556503,0.431659940812483,0.140406238523342,0.160000882560603,1.235224799726,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.224532224532225,0.456507506231263,0.131457611642763,0.273206821965368,1.20107667690414,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.0325670498084291,0.174534092177212,0.352171384439073,-0.23328758506319,-1.67538727407083,36
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",4.39453111388255e-06,0.000297697991656358,0.610526878385931,0.0993409582370552,2.86165210312614,660
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.535031847133758,0.690848139456923,0.0787113806986485,0.223560197191654,0.913618105185285,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.676528599605523,0.798810239534221,0.0632191170859458,-0.0939200750601322,-0.838324431253375,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.968814968814969,0.975886610923107,0.0488970772260102,0.108711303095752,0.586399566071719,20
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.066147859922179,0.253089471082551,0.245041785430996,-0.117674422847135,-1.52008055430482,119
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.147435897435897,0.377654827770837,0.16823816568964,0.179434384870119,1.33639933740144,39
"194","REACTOME_DAP12_INTERACTIONS",0.164989939637827,0.396838547625623,0.153158808683073,-0.200370446593949,-1.2969117842097,30
"195","REACTOME_DAP12_SIGNALING",0.202729044834308,0.430409356725146,0.134273452883202,-0.206283634061412,-1.25311041904878,26
"196","REACTOME_DARPP_32_EVENTS",0.316872427983539,0.536629647513279,0.107140237276725,0.192390689395312,1.11443234958653,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.341555977229602,0.556983454743693,0.09754492162472,-0.236303281337211,-1.0869790646762,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.280082987551867,0.501530391973658,0.115734447701689,0.120145644396197,1.1190032253079,61
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.367170626349892,0.573210256849452,0.100990587455923,0.139264387933697,1.04662901039275,40
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.0104067610598756,0.0826551382021775,0.380730400722792,0.214990149569098,1.87952979819841,53
"201","REACTOME_DEADENYLATION_OF_MRNA",0.351578947368421,0.564982762583314,0.102080107662747,0.188728469637748,1.06466326069846,22
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.0312740961655449,0.170305542129025,0.321775918075361,0.124657143484081,1.68443586890695,132
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.157575757575758,0.388311688311688,0.157402899305283,0.141144504312975,1.28289187782377,57
"204","REACTOME_DECTIN_2_FAMILY",0.708253358925144,0.817906755707923,0.0597317976364411,-0.187038582144735,-0.817493021180134,13
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.661122661122661,0.786507993404545,0.0668966276500666,0.157739380849532,0.850861886929229,20
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.151020408163265,0.379787085677095,0.161978948883402,0.142061929669955,1.29909272436469,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.447817836812144,0.624660954376955,0.0822054920415869,-0.21739960635704,-1.00002344208556,14
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.290870488322718,0.508908112691411,0.114750719227023,0.273348753533796,1.11708780630665,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.03734208123338,0.186098780693375,0.321775918075361,0.309018032817942,1.62739339171251,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.412133891213389,0.601051275957175,0.0922597260527354,0.116751590842453,1.00865582282345,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.0626223091976517,0.249534759317999,0.252961123069611,0.144581689418763,1.5630568836161,81
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.503759398496241,0.667647510131872,0.0755015292281669,-0.226080326239676,-0.95515887914682,12
"213","REACTOME_DEGRADATION_OF_DVL",0.331236897274633,0.546615148865762,0.105520936843198,0.123405911578176,1.08460328200532,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.172690763052209,0.403066812705367,0.149207542435322,0.140194671377052,1.26651771752215,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.00376253352959299,0.0407238923203006,0.431707695803346,-0.173464506970034,-2.15138257214542,108
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.84375,0.902616279069767,0.0553642837725362,0.152382910904324,0.713567476853489,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.0399159663865546,0.191596638655462,0.332263053752429,0.304777086440068,1.60505913488283,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.39924670433145,0.591635384673719,0.0880945010398517,-0.259166841896217,-1.04409206770145,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.116326530612245,0.327286344345511,0.186432558434075,0.205512170427479,1.37395414900464,31
"220","REACTOME_DEUBIQUITINATION",0.00176485180198867,0.0253038492129285,0.45505986738723,0.12360429267587,2.1813209496586,230
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",3.40442783028678e-06,0.000268463451759757,0.627256739718528,0.0960212291351199,2.99613405959883,778
"222","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.124248496993988,0.338692199213241,0.178219874951973,0.210879279173342,1.35312823767408,28
"223","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.0278293135435993,0.162558529905469,0.376039306993639,-0.232224853289406,-1.78316979517091,40
"224","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.621052631578947,0.764372469635628,0.070619624712259,0.166135335252982,0.857025127812802,18
"225","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.018513136346077,0.120937884769639,0.352487857583619,0.367655376202617,1.84590899003,17
"226","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.0126053862411292,0.0953174411657989,0.380730400722792,-0.208543092662103,-1.84560297956203,56
"227","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.207920792079208,0.434743474347435,0.133554954557592,0.183254441929066,1.22410139255054,30
"228","REACTOME_DISEASES_OF_GLYCOSYLATION",0.094949494949495,0.299497835497835,0.206587922696891,0.106215588300818,1.4250194093377,130
"229","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.511578947368421,0.67396558221329,0.0806388495950661,0.16544949598848,0.933340900915037,22
"230","REACTOME_DISEASES_OF_METABOLISM",0.0202233538817668,0.126859876145558,0.352487857583619,0.105658863802431,1.76869624688015,207
"231","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.431861804222649,0.615134358627683,0.0847985102819124,-0.184768075696801,-1.00118130563075,20
"232","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.000413335591457178,0.00912644985937448,0.49849310876659,0.110250129377264,2.34068528363249,341
"233","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.016086286479302,0.1103059644295,0.352487857583619,0.129393937627004,1.82397994415079,142
"234","REACTOME_DNA_DAMAGE_BYPASS",0.317525773195876,0.536629647513279,0.107140237276725,0.135382661380293,1.09361056999134,45
"235","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.376068376068376,0.576068001719509,0.0988903007520636,0.141483263439637,1.03906926956063,38
"236","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.0858895705521472,0.283039058319957,0.219250346703755,0.241049382716049,1.49436611406391,26
"237","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.0193354766846451,0.125288677748888,0.352487857583619,0.131628666633837,1.73723082949677,126
"238","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.335470085470085,0.552774588595484,0.105920292736253,0.145915082498188,1.08675279662036,39
"239","REACTOME_DNA_REPAIR",1.05045976332041e-05,0.000463883031482293,0.593325476396405,0.150938467118921,2.90553833656993,270
"240","REACTOME_DNA_REPLICATION",0.0220695593300076,0.134612118786345,0.352487857583619,0.134858243132913,1.70825038231893,118
"241","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.13926499032882,0.366067974578613,0.16440575583821,0.124111073824829,1.32212731486292,77
"242","REACTOME_DNA_STRAND_ELONGATION",0.0530612244897959,0.22530612244898,0.282013350011725,0.238912172087272,1.59725027186578,31
"243","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.170526315789474,0.399704994971505,0.154190966581424,0.22774027042696,1.28473832999609,22
"244","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.0852390852390852,0.283039058319957,0.222056046145248,0.342747213204212,1.50679137838532,13
"245","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.327345309381238,0.542779703750394,0.103197466945307,0.170106677488744,1.07704599895163,27
"246","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.232510288065844,0.465208747514911,0.128142916898415,0.205892810422439,1.19264403700216,23
"247","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.100204498977505,0.304767162994531,0.20207170902116,0.225178062678063,1.39597315166346,26
"248","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.30859375,0.527380030959752,0.105520936843198,0.104036067776526,1.11111855889709,78
"249","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.696498054474708,0.810805632723441,0.0611692626746689,-0.13518028907978,-0.806777888157973,25
"250","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.951578947368421,0.966461046821285,0.0502948063662358,0.10334106338015,0.582972106505922,22
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.922053231939164,0.945624115896785,0.0470699590082662,-0.120622041554238,-0.638240634740348,19
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.543726235741445,0.69775967983432,0.0721797965581253,-0.173305042314739,-0.916999238161013,19
"253","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.579158316633267,0.727407032495024,0.0716527366829457,0.14015624770332,0.899326748446982,28
"254","REACTOME_DSCAM_INTERACTIONS",0.0393835132208017,0.190432958991911,0.321775918075361,-0.421041564449429,-1.69622840019903,11
"255","REACTOME_DUAL_INCISION_IN_GG_NER",0.205128205128205,0.431659940812483,0.140406238523342,0.163111404087014,1.24181389513844,41
"256","REACTOME_DUAL_INCISION_IN_TC_NER",0.100208768267223,0.304767162994531,0.204294756516886,0.150367348233438,1.44975911855213,65
"257","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.0822784810126582,0.280178156762724,0.227987202850442,0.267227466970331,1.46848763356565,21
"258","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.00349328214599861,0.0405264412697754,0.431707695803346,0.269851494691621,2.13000650878356,43
"259","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.683991683991684,0.802472708955174,0.0652353056017703,0.186358441846027,0.819272287695046,13
"260","REACTOME_ECM_PROTEOGLYCANS",0.214736842105263,0.44229379418696,0.135740943810425,0.124184629803187,1.20165797862754,66
"261","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.288934426229508,0.50632318501171,0.112843355675562,0.185947224936989,1.12220659317863,25
"262","REACTOME_EGFR_DOWNREGULATION",0.943887775551102,0.96219030859503,0.0484087618816951,0.0940830185351227,0.603693210468737,28
"263","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.710578842315369,0.818017770506953,0.0614364107201271,0.128870369417723,0.815954539903118,27
"264","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.64299424184261,0.774391348579233,0.0643583367917361,-0.225699013157895,-0.863216578664916,10
"265","REACTOME_ELASTIC_FIBRE_FORMATION",0.539956803455723,0.693960781158462,0.0791316651768349,0.122294862555338,0.91909606520046,40
"266","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.546808510638298,0.700320876733968,0.0776798560117236,0.211627428806415,0.901892183086968,12
"267","REACTOME_ENDOGENOUS_STEROLS",0.0475285171102662,0.208656208656209,0.287857117255149,-0.300400819501317,-1.58949398670914,19
"268","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.63960396039604,0.774391348579233,0.066132620475844,0.125403032173973,0.837666059814469,30
"269","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.0037075820364559,0.0405264412697754,0.431707695803346,0.325948436788029,2.09148113353073,28
"270","REACTOME_ENOS_ACTIVATION",0.116772823779193,0.327286344345511,0.190023305279108,0.346445176514567,1.41580920796234,11
"271","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.00798283573758643,0.0672751958343162,0.380730400722792,-0.318763849319405,-1.93639356130076,26
"272","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.879924953095685,0.924297952633336,0.0486034247259069,-0.0872386639993724,-0.680360229142633,42
"273","REACTOME_EPHRIN_SIGNALING",0.149159663865546,0.379738490275794,0.165656695205483,0.253915500428966,1.33720483456357,19
"274","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.296610169491525,0.514521193092622,0.11331290842208,0.137150169881877,1.13195892309311,47
"275","REACTOME_EPH_EPHRIN_SIGNALING",0.348425196850394,0.562370493162039,0.0985499803531691,0.0952098912543747,1.07527969705972,88
"276","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.00157028537888248,0.0234269602471116,0.45505986738723,0.197121187587227,2.21431893476235,87
"277","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.872340425531915,0.91983173809669,0.0547939500773363,0.15922175388095,0.678555024802498,12
"278","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.627368421052632,0.768196926429219,0.070113215764256,0.19497811462648,0.880343070193087,14
"279","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.0974025974025974,0.30185141785798,0.211400189384923,0.306580976863753,1.47208558729916,16
"280","REACTOME_ERKS_ARE_INACTIVATED",0.137214137214137,0.363157894736842,0.172324344900946,0.310321919893708,1.3642427287694,13
"281","REACTOME_ERK_MAPK_TARGETS",0.351578947368421,0.564982762583314,0.102080107662747,0.189579398178452,1.06946355583415,22
"282","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.787685774946921,0.865278702031245,0.059476028695732,0.184911567486741,0.755673675530216,11
"283","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.934086629001883,0.954844109646369,0.0460457683018055,-0.150216116445877,-0.605167908342471,11
"284","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.328214971209213,0.542779703750394,0.100633389423036,-0.25132370328484,-1.09846519972824,13
"285","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.0395010395010395,0.190432958991911,0.332263053752429,0.304355651547876,1.64172461295907,20
"286","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.00118101977063071,0.0188963163300914,0.45505986738723,0.163354343856945,2.30401487915574,141
"287","REACTOME_ESR_MEDIATED_SIGNALING",0.00985183788014842,0.0793899928444077,0.380730400722792,0.135578047113289,1.93149296248339,145
"288","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.0177695437677996,0.117470516884136,0.352487857583619,0.16293944645605,1.80958233849563,85
"289","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.643459915611814,0.774391348579233,0.0689567351672811,0.154898431473386,0.851209022995523,21
"290","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",6.46247870323485e-05,0.00203845042524894,0.538434096309916,0.230826222589228,2.61616219561527,90
"291","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",7.81618599359121e-06,0.000375176927692378,0.593325476396405,0.226296890314533,2.86467274808948,116
"292","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.0897959183673469,0.290796705708817,0.213927855492356,0.218378880802012,1.45997469983799,31
"293","REACTOME_EXTENSION_OF_TELOMERES",0.0639658848614073,0.249534759317999,0.261663521711573,0.196742370753903,1.51887321884029,42
"294","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.00144092506157985,0.021791524218961,0.45505986738723,-0.122668339902325,-2.23510319737233,243
"295","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.13871635610766,0.365496079099898,0.170932335370056,0.135441900319555,1.3009355039417,64
"296","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.156701030927835,0.387887753686838,0.159646701919906,0.103674166778203,1.31564259520627,117
"297","REACTOME_FANCONI_ANEMIA_PATHWAY",0.812260536398467,0.881745951016625,0.0532386494755899,-0.105317487225438,-0.729682271329278,34
"298","REACTOME_FATTY_ACID_METABOLISM",0.021964716015397,0.134612118786345,0.352487857583619,0.124799308111944,1.74138606803811,140
"299","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.627254509018036,0.768196926429219,0.0676760401641789,0.136194934811048,0.873908583353622,28
"300","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.000830955995250106,0.0147963777218729,0.477270815362862,-0.375337475445506,-2.30525661980902,27
"301","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.0380761523046092,0.187515923566879,0.332263053752429,-0.250029715810408,-1.58912622208619,29
"302","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.280876494023904,0.501530391973658,0.112843355675562,0.108850194077251,1.13709444159554,76
"303","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.280701754385965,0.501530391973658,0.11146266692298,0.103252116404779,1.12268595472953,82
"304","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.823076923076923,0.888247236634333,0.052805004567129,-0.10255776851423,-0.723524310066576,35
"305","REACTOME_FCGR_ACTIVATION",0.0546139359698682,0.227523718153715,0.266350657088526,-0.383762061634074,-1.54604239302088,11
"306","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.0626185958254269,0.249534759317999,0.248911114434702,-0.116001114072335,-1.54538627183447,124
"307","REACTOME_FERTILIZATION",0.848232848232848,0.903785469541845,0.0550211117163117,0.175524259868421,0.685625029697033,10
"308","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.449897750511247,0.624850568632637,0.0860347242455604,0.159892371003482,0.991239796728297,26
"309","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.196319018404908,0.422575307509818,0.140406238523342,0.201915163026274,1.25175669044376,26
"310","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.735966735966736,0.83518858748514,0.0617054053637522,0.1982421875,0.774364784638787,10
"311","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.770491803278688,0.852902255639098,0.0588438169595807,0.127328841108996,0.768439889558612,25
"312","REACTOME_FLT3_SIGNALING",0.00438228107282587,0.0460765552799977,0.407017918923954,0.116827077263781,2.06821292439327,231
"313","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.721413721413721,0.827041275639406,0.0626618230932491,0.202354029605263,0.790426278745892,10
"314","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.293650793650794,0.511954187544739,0.109684061970549,-0.196383259609779,-1.13878917585653,24
"315","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.0461215932914046,0.206579797911067,0.307750047666508,0.203218672659721,1.60405669038899,43
"316","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.19706498951782,0.422575307509818,0.142056643575821,0.140590776228526,1.23563948733961,54
"317","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.511434511434511,0.67396558221329,0.0799858801499946,0.240851151315789,0.94080201732366,10
"318","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.163135593220339,0.395827900912647,0.158514105424824,0.146972122357222,1.28488902411819,53
"319","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.174950298210736,0.403925619834711,0.147331213699377,0.193488068436842,1.26913634071505,29
"320","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.0167137045834055,0.112481856577705,0.352487857583619,-0.288351214530545,-1.77100233686369,27
"321","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.267634854771784,0.496586352383277,0.118815039412263,0.167420616913747,1.16057653068093,33
"322","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.715789473684211,0.823157894736842,0.0636424081651019,0.143858353125993,0.811540005658993,22
"323","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.0152546313454867,0.109357876658554,0.380730400722792,0.195886697525926,1.78045510487958,57
"324","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.152400835073069,0.381010813712708,0.163180127180689,0.262103298823771,1.31595746161123,17
"325","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.1375,0.363157894736842,0.172324344900946,0.284112213596559,1.33041975767641,15
"326","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.281893004115226,0.501530391973658,0.114750719227023,0.197390812385815,1.14339580322372,23
"327","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.62763915547025,0.768196926429219,0.0655321029282414,-0.227549342105263,-0.870293413432619,10
"328","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.596558317399618,0.74071827393672,0.0678338263479455,-0.176083452045017,-0.876223597120586,17
"329","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.858508604206501,0.909590690061398,0.0506004243853618,-0.141220023409642,-0.702736773162617,17
"330","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.874762808349146,0.920877025738799,0.0493910105981501,-0.146925765988073,-0.675848556934114,14
"331","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.447817836812144,0.624660954376955,0.0822054920415869,-0.218405746012162,-1.00465161624831,14
"332","REACTOME_G0_AND_EARLY_G1",0.440573770491803,0.619567979669632,0.0873098257637931,0.163970989146649,0.989578226686338,25
