"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.153398058252427,0.68484592153982,0.156312403073186,0.256627453383167,1.32033689497803,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.671457905544148,0.932291051649623,0.0655321029282414,-0.211248484848485,-0.823693887244096,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.334615384615385,0.8360939018331,0.0995791200495904,0.224295732455364,1.09237989007134,17
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.649621212121212,0.932291051649623,0.0632191170859458,0.121485131424934,0.855027816780511,36
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.957716701902748,0.986094332348027,0.0501934252649434,-0.0922294088693856,-0.577304064848484,28
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.0874751491053678,0.587751062729133,0.213927855492356,-0.156342879364462,-1.45271753751406,63
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.163106796116505,0.68484592153982,0.151148761385484,-0.115867752322009,-1.26048488524527,87
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.234439834024896,0.766756163046131,0.128142916898415,-0.150067454535643,-1.20605116994221,45
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.00403068693826873,0.144584641140478,0.407017918923954,-0.180917227765609,-2.02410210964924,90
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.764,0.947924319079631,0.0580983576873206,0.0902171342242626,0.767687867307854,53
"174","REACTOME_CREATINE_METABOLISM",0.00293298188358695,0.119119324213336,0.431707695803346,-0.528121212121212,-2.05923471811024,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.350951374207188,0.8360939018331,0.102449405629826,-0.171807083584635,-1.07541541184155,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.00478851024154837,0.161358284503084,0.407017918923954,0.481288348966782,1.95237359202108,11
"177","REACTOME_CRISTAE_FORMATION",0.358148893360161,0.837939000135885,0.0982123351217438,-0.240881657378602,-1.07046838074932,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.0407166201170316,0.439581374467371,0.321775918075361,-0.347604151510743,-1.70704570781929,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.269709543568465,0.786583748415809,0.118287526124085,-0.228321341146799,-1.15691739257018,17
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.473469387755102,0.87408813351355,0.083129129135339,-0.120725081142949,-0.980183359333048,46
"181","REACTOME_CS_DS_DEGRADATION",0.0371900826446281,0.42199359082476,0.341793380897475,-0.350131973646837,-1.60429856426451,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.504816955684008,0.882635935095309,0.0766746872490091,0.188207681902206,0.953277940186467,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.859375,0.972134896511796,0.051530912208539,0.121541693736869,0.672177855640453,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.522821576763486,0.890317907137819,0.0787113806986485,0.0898760475924719,0.932662710928366,83
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.115384615384615,0.644762272902976,0.181383128498408,0.1833424672739,1.40840812051743,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.132673267326733,0.664293947884326,0.170932335370056,0.312306498660877,1.36042126911784,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.906382978723404,0.980445401109363,0.0530212512043078,-0.0884498664724448,-0.660358446889244,40
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.347648261758691,0.8360939018331,0.100990587455923,-0.0367996549826423,-1.08224453882071,661
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.289827255278311,0.793812580959315,0.108394255853397,0.281093518583821,1.1402718635294,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.450787401574803,0.871359540289931,0.0838361057159929,0.114284033536071,0.999404323472236,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.0718685831622177,0.558866185149553,0.241339976815091,-0.282481159242694,-1.49231080808223,19
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.384146341463415,0.8509644589957,0.0946646223153342,-0.0822014709568757,-1.04224571502811,119
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.561181434599156,0.907997081766654,0.0758886900606117,-0.122416102703537,-0.915657694623297,39
"194","REACTOME_DAP12_INTERACTIONS",0.266540642722117,0.786583748415809,0.112843355675562,0.186684136458485,1.15368370934011,28
"195","REACTOME_DAP12_SIGNALING",0.382239382239382,0.850100386100386,0.0919686140000427,0.186647906457717,1.0566197280496,24
"196","REACTOME_DARPP_32_EVENTS",0.412109375,0.853840826973517,0.0883594442500905,0.184938701811524,1.02279058474968,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.898760330578512,0.978865315967978,0.0520570030732099,-0.143667689664489,-0.658282835067271,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.324055666003976,0.830299310130003,0.103576326612592,0.120432668561833,1.09260735154536,62
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.212523719165085,0.744104171690379,0.128788713061714,0.167668771384693,1.22530042194635,38
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.775720164609053,0.947924319079631,0.0587185879555941,-0.0898127614823621,-0.757687160049166,51
"201","REACTOME_DEADENYLATION_OF_MRNA",0.686770428015564,0.934453781512605,0.0618406035753285,0.14949387147893,0.801122147425049,21
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.1796875,0.700126637523342,0.143758989039275,0.0928103839588843,1.24149970757516,130
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.681102362204724,0.933891278386749,0.0628003977812234,0.0933657644938471,0.816475808670076,57
"204","REACTOME_DECTIN_2_FAMILY",0.0641821946169772,0.53941304875091,0.257206466468838,-0.350894632206759,-1.49780481834929,12
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.108829568788501,0.630304585900069,0.193813302725311,-0.26367103731389,-1.39293940812426,19
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.735537190082645,0.947924319079631,0.0614364107201271,-0.0894545801891299,-0.789589829979653,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.653923541247485,0.932291051649623,0.0658311958368866,-0.18983460531322,-0.843617337954601,13
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.754318618042226,0.947924319079631,0.0567672387487446,0.185952817547077,0.754328192486297,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.231067961165049,0.759900228926778,0.124434168630393,0.23431723954823,1.20555183175592,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.408284023668639,0.851779365951988,0.0894366833718621,0.120401825255345,1.01993711281183,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.677484787018256,0.932380053421163,0.0645031249656493,0.0787278034541473,0.81134336240609,80
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.890173410404624,0.978798579288366,0.0492917662312669,0.159009358483247,0.672685801906123,12
"213","REACTOME_DEGRADATION_OF_DVL",0.728880157170923,0.947924319079631,0.059476028695732,0.0916253214489451,0.789621893496254,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.405138339920949,0.851779365951988,0.0899860794997137,0.120349801809056,1.04221117395849,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.0761523046092184,0.578287513352448,0.231126709673834,-0.12552219345605,-1.49813804332296,104
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.66530612244898,0.932291051649623,0.0656813601934011,-0.172453928225024,-0.829117853209172,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.0446601941747573,0.449338317001717,0.30068212900741,0.307520474644119,1.58217923796153,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.492723492723493,0.880418192918193,0.0819778796501272,-0.239632555187249,-0.965911025814067,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.155136268343816,0.68484592153982,0.161978948883402,-0.192638814735718,-1.29392650150356,32
"220","REACTOME_DEUBIQUITINATION",0.497041420118343,0.880437899776811,0.0787113806986485,-0.0525477675130866,-0.950011772554813,245
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",0.00700615602595437,0.188396577357047,0.407017918923954,-0.0634068947953745,-1.98464204096386,766
"222","REACTOME_DIGESTION",0.697087378640777,0.939391429659936,0.0610363728309177,0.212678787878788,0.819904454950658,10
"223","REACTOME_DIGESTION_AND_ABSORPTION",0.472061657032755,0.87408813351355,0.0802023444698144,0.229375777853206,0.970369483499811,12
"224","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.654901960784314,0.932291051649623,0.0645031249656493,0.139348976305498,0.834019702530096,27
"225","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.160337552742616,0.68484592153982,0.159646701919906,-0.170264577139699,-1.27355851670356,39
"226","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.358178053830228,0.837939000135885,0.0999276973731092,-0.210099001363492,-1.08841595711889,18
"227","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.0186112957649188,0.313457568292473,0.352487857583619,-0.384336049274941,-1.8874320126028,16
"228","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.0059742791602557,0.175518283867904,0.407017918923954,-0.223854241147355,-1.96833430688312,56
"229","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.445134575569358,0.871359540289931,0.0873098257637931,-0.14988320463925,-0.996461814405415,31
"230","REACTOME_DISEASES_OF_GLYCOSYLATION",4.6916224661567e-05,0.0117581289754492,0.557332238758646,-0.205472140610523,-2.6891254711818,128
"231","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.724609375,0.946955887302437,0.059476028695732,0.142586842615952,0.788566582917871,23
"232","REACTOME_DISEASES_OF_METABOLISM",0.00203961340800469,0.099450254085137,0.431707695803346,-0.127247436264897,-2.10534564255391,207
"233","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.0395833333333333,0.435631169247381,0.332263053752429,-0.307458161532864,-1.66090769103892,20
"234","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.064453125,0.53941304875091,0.248911114434702,0.0713432175130613,1.50531684390244,337
"235","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.0875763747454175,0.587751062729133,0.216542836735348,-0.103342252738931,-1.45321360442342,145
"236","REACTOME_DNA_DAMAGE_BYPASS",0.588461538461538,0.916483516483517,0.0687943095604775,0.112881118126383,0.890014332615215,45
"237","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.461100569259962,0.871359540289931,0.0806388495950661,0.134269681583675,0.981224447107139,38
"238","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.528301886792453,0.895075757575758,0.0787113806986485,-0.154904317381876,-0.927089078594099,26
"239","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.646123260437376,0.932291051649623,0.0658311958368866,0.0659031239298353,0.850242635590753,123
"240","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.683712121212121,0.934453781512605,0.0607719451853533,0.11329558639716,0.832848127180428,39
"241","REACTOME_DNA_REPAIR",0.94047619047619,0.986094332348027,0.0481183992657975,0.0328316618538343,0.62092095922952,266
"242","REACTOME_DNA_REPLICATION",0.16078431372549,0.68484592153982,0.153158808683073,0.101734155140466,1.28398631556947,118
"243","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.6875,0.934453781512605,0.0619762736001998,0.0790307561880672,0.814481009677879,77
"244","REACTOME_DNA_STRAND_ELONGATION",0.888246628131021,0.978798579288366,0.0493910105981501,0.104755731740157,0.67925113280773,31
"245","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.3582995951417,0.837939000135885,0.0985499803531691,-0.188283651534998,-1.07363110243452,22
"246","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.847524752475248,0.971452598576916,0.052805004567129,0.162194221257358,0.706525382189093,13
"247","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.817647058823529,0.967259073842303,0.0540088272801684,0.118211913388544,0.707511941987168,27
"248","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.224609375,0.759900228926778,0.126875729929857,0.218933251208667,1.21079506794131,23
"249","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.784761904761905,0.947924319079631,0.0545680646670941,0.123607311219519,0.733678001404354,26
"250","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.19723865877712,0.730907557605973,0.137250779610133,0.120771139159036,1.24091005262783,78
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.0895238095238095,0.587751062729133,0.206587922696891,0.246628620057704,1.46387775340975,26
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.287109375,0.793300248138958,0.110122263835536,0.206414161442469,1.1415591156118,23
"253","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.551724137931034,0.900906375006329,0.0718276293603809,0.174981809362115,0.920116257024177,20
"254","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.392233009708738,0.851779365951988,0.0908241419007155,0.203947368421053,1.04930018830813,19
"255","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.615686274509804,0.922699645896094,0.0675188953767744,0.143518518518518,0.85897489379441,27
"256","REACTOME_DSCAM_INTERACTIONS",0.827442827442827,0.97058694527049,0.0561766586307176,-0.178807567529445,-0.720737634503488,11
"257","REACTOME_DUAL_INCISION_IN_GG_NER",0.357142857142857,0.837939000135885,0.0943563635421779,0.142959456178684,1.07032081964536,40
"258","REACTOME_DUAL_INCISION_IN_TC_NER",0.648221343873518,0.932291051649623,0.0653834195468773,0.0910596227699188,0.845619944373927,64
"259","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.0933852140077821,0.593396331295164,0.204294756516886,0.269486294566337,1.44414909366389,21
"260","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.74573055028463,0.947924319079631,0.0567672387487446,0.0985718093276233,0.767907486744926,43
"261","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.65702479338843,0.932291051649623,0.0668966276500666,-0.183218217212689,-0.83950265884001,14
"262","REACTOME_ECM_PROTEOGLYCANS",0.55,0.900906375006329,0.0741758965588009,-0.0982760554953068,-0.92810638474957,65
"263","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.833333333333333,0.971348707197764,0.0559428593065705,-0.121242115477923,-0.718065792615398,25
"264","REACTOME_EGFR_DOWNREGULATION",0.406427221172023,0.851779365951988,0.0873098257637931,0.165917961303025,1.02535144481754,28
"265","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.182926829268293,0.704629273641192,0.14551614609036,-0.203689325971935,-1.26195464313357,27
"266","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.0162043431388732,0.295397206072574,0.352487857583619,-0.461551515151515,-1.79966811099843,10
"267","REACTOME_ELASTIC_FIBRE_FORMATION",0.172631578947368,0.696339113680154,0.153158808683073,-0.170530710910889,-1.25803256430478,38
"268","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.647398843930636,0.932291051649623,0.0642140881844605,0.197154471544715,0.834057913669326,12
"269","REACTOME_ENDOGENOUS_STEROLS",0.88911704312115,0.978798579288366,0.0522693317499306,-0.127529971611217,-0.67372406535025,19
"270","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.0507399577167019,0.474141453621618,0.294066672318865,-0.25002253048548,-1.56499998126827,28
"271","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.545454545454545,0.898431778286697,0.0774767547848578,-0.147966363718293,-0.926185956112902,28
"272","REACTOME_ENOS_ACTIVATION",0.927234927234927,0.986094332348027,0.0509082865515105,-0.154343571478948,-0.622128146730917,11
"273","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.645593869731801,0.932291051649623,0.0640703750499722,0.142552159146046,0.828248690286421,25
"274","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.580769230769231,0.914925127530031,0.0694481442003175,0.115967515545042,0.890844292860235,42
"275","REACTOME_EPHRIN_SIGNALING",0.776180698151951,0.947924319079631,0.0585937568945671,-0.141997528746196,-0.750154266702291,19
"276","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.455078125,0.871359540289931,0.0828962134571565,0.120370676576729,0.970813304850748,47
"277","REACTOME_EPH_EPHRIN_SIGNALING",0.351129363449692,0.8360939018331,0.100633389423036,0.100187058505009,1.07200636280606,87
"278","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.135135135135135,0.664293947884326,0.173747838999571,0.125915706869683,1.32972379799073,86
"279","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.942028985507246,0.986094332348027,0.0499913914024592,-0.142353197885856,-0.607639120495949,12
"280","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.954545454545455,0.986094332348027,0.0492917662312669,-0.126867894725904,-0.581306469215302,14
"281","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.662745098039216,0.932291051649623,0.0639271933359996,0.176399801154275,0.83787564132816,16
"282","REACTOME_ERKS_ARE_INACTIVATED",0.235412474849095,0.767679390123734,0.12563992130984,-0.268436248069649,-1.19291987166087,13
"283","REACTOME_ERK_MAPK_TARGETS",0.253036437246964,0.786583748415809,0.120985142145252,-0.209049452463803,-1.19204185962119,22
"284","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.704414587332054,0.94302472118783,0.059989249649033,0.195134529938642,0.791574331607071,11
"285","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.35700575815739,0.837939000135885,0.0956031492204301,0.261315149164257,1.06003978180356,11
"286","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.893069306930693,0.978798579288366,0.0503964322442957,0.153010601075774,0.666521116264122,13
"287","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.654166666666667,0.932291051649623,0.0675188953767744,-0.157421780257094,-0.850402032792025,20
"288","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.00193713693889972,0.099450254085137,0.45505986738723,-0.159846297761496,-2.17141438215151,138
"289","REACTOME_ESR_MEDIATED_SIGNALING",0.938247011952191,0.986094332348027,0.0484087618816951,0.0445473831707468,0.613743696108043,139
"290","REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION",0.00109662722776268,0.065864518037896,0.45505986738723,0.56889696969697,2.19317198727084,10
"291","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.415821501014199,0.855396972148388,0.0899860794997137,0.0984614449039163,1.01471190952549,80
"292","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.0914396887159533,0.587751062729133,0.206587922696891,0.271237300586287,1.45353255325978,21
"293","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.0141470033107985,0.275990661080841,0.380730400722792,-0.16141261728996,-1.80588450981514,90
"294","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.0253040721355414,0.351726602684025,0.352487857583619,-0.139276082789096,-1.74929063944532,117
"295","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.20722433460076,0.742250938052868,0.130777137971974,0.195454177788563,1.25076015172274,30
"296","REACTOME_EXTENSION_OF_TELOMERES",0.5,0.880437899776811,0.0817515582532145,-0.126666066602397,-0.958084834588403,41
"297","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.132936507936508,0.664293947884326,0.170932335370056,-0.0747030713278334,-1.32159788534929,237
"298","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.723658051689861,0.946955887302437,0.0603786357920401,-0.0843109296346706,-0.783406104469125,63
"299","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.607214428857715,0.918644425675676,0.0692836467392548,0.071395881006865,0.884985717069559,115
"300","REACTOME_FANCONI_ANEMIA_PATHWAY",0.329479768786127,0.831890024392677,0.100633389423036,0.169899674976985,1.10165376896072,31
"301","REACTOME_FATTY_ACID_METABOLISM",0.00438909649318933,0.152521103138329,0.407017918923954,-0.150244363757326,-2.08521293947204,142
"302","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.867674858223062,0.974600446812167,0.0495901956956338,0.108021546076576,0.667559120611147,28
"303","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.262857142857143,0.786583748415809,0.114266502484433,0.196389180231191,1.16567879220001,26
"304","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.633270321361059,0.92806015037594,0.0643583367917361,0.138994031154462,0.858965054452147,28
"305","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.428290766208251,0.859253377947286,0.0865399737444125,0.0982480460599917,1.00588522843598,76
"306","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.487951807228916,0.880418192918193,0.0806388495950661,0.0927397508760422,0.962622363919519,81
"307","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.397058823529412,0.851779365951988,0.0946646223153342,-0.144209431345354,-1.02787212610486,35
"308","REACTOME_FCGR_ACTIVATION",0.783783783783784,0.947924319079631,0.0587185879555941,-0.187676317088652,-0.756485794755455,11
"309","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.100591715976331,0.600061671292014,0.197822021315103,0.111152623726018,1.43274850491464,122
"310","REACTOME_FERTILIZATION",0.484472049689441,0.87884652406959,0.0826646449123753,-0.225294574019299,-0.961677003697284,12
"311","REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",0.120388349514563,0.656234532648011,0.178219874951973,0.354181818181818,1.36541708501415,10
"312","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.419607843137255,0.856153984529592,0.0875697115548511,0.170875747642052,1.02271106682259,27
"313","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.688235294117647,0.934453781512605,0.0621124188949471,0.135317819760755,0.809892765458607,27
"314","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.513513513513513,0.88846218340956,0.0797705918628453,-0.232870794837436,-0.938655718743234,11
"315","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.43047619047619,0.859253377947286,0.0845557442441281,0.169608498154279,1.0067205792223,26
"316","REACTOME_FLT3_SIGNALING",0.872210953346856,0.976735730233337,0.0525898950623616,0.0391609283509816,0.674902927110481,229
"317","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.00310652913865714,0.119119324213336,0.431707695803346,0.527442424242424,2.03335930996939,10
"318","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.518218623481781,0.888828967642527,0.0778840111977068,-0.164216756415854,-0.936396844822203,22
"319","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.715384615384615,0.946955887302437,0.0593487680335629,0.104758204937878,0.804736124254938,42
"320","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.407407407407407,0.851779365951988,0.0888945288620449,0.12239742880539,1.01365263807411,49
"321","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.180698151950719,0.700126637523342,0.147331213699377,-0.3272,-1.27580862934744,10
"322","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.785009861932939,0.947924319079631,0.0561766586307176,0.0894586271717885,0.75781387632787,52
"323","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.831758034026465,0.971348707197764,0.051530912208539,0.112817073255274,0.697194855541372,28
"324","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",9.51416939049916e-05,0.0117581289754492,0.538434096309916,-0.395005472125628,-2.52650024796744,29
"325","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.977315689981096,0.991782537042694,0.0441523058441465,0.0850421840012756,0.525549648460858,28
"326","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.938524590163934,0.986094332348027,0.0496901392724606,-0.112029734761859,-0.61992875791948,21
"327","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.956692913385827,0.986094332348027,0.0469758727821845,0.0632688972893892,0.553281219921059,57
"328","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.908713692946058,0.98105788986021,0.0517405459873163,-0.126283144939031,-0.639883972451316,17
"329","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.865234375,0.972841885743175,0.051218434854034,0.14631425800194,0.672311342476841,15
"330","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.953061224489796,0.986094332348027,0.0487989701682839,-0.100245530252533,-0.582975185236797,23
"331","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.632443531827515,0.92806015037594,0.0684714904492087,-0.219054545454545,-0.854131049476435,10
