"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.873294346978557,0.986934707209482,0.0507027937029348,0.1319751396106,0.692469918727166,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.759765625,0.986934707209482,0.0572461135202884,0.20090085478835,0.767569238616321,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.900195694716243,0.986934707209482,0.0494904866135495,0.133934718168422,0.675638179448883,18
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.424418604651163,0.887626616799127,0.0862865626267245,0.143387219586482,0.998898652585561,35
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.374233128834356,0.872039160287789,0.0965629554309422,-0.15942489867885,-1.03838478826437,29
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.038,0.493958911193644,0.332263053752429,-0.168447403125568,-1.63860891085824,65
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.436734693877551,0.887626616799127,0.0875697115548511,-0.0876119235784132,-0.992724153104842,89
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.366541353383459,0.872039160287789,0.0928481214159878,0.130273140953753,1.05850164847397,46
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.136,0.686746250382614,0.169570644405628,-0.113709943428282,-1.30516948581999,91
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.615866388308977,0.946588568830405,0.070619624712259,-0.0986536477481945,-0.856683929586177,54
"174","REACTOME_CREATINE_METABOLISM",0.43469387755102,0.887626616799127,0.0878312634480124,-0.253923324973128,-0.999248960972745,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.0795228628230616,0.594272204610177,0.224966093540314,0.242426792941676,1.51513377723384,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.403543307086614,0.887313911804762,0.0899860794997137,0.258701883701884,1.04323620969456,11
"177","REACTOME_CRISTAE_FORMATION",0.422448979591837,0.887626616799127,0.0894366833718621,-0.228552189082546,-1.02353301391509,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.987179487179487,0.996739418430487,0.0492917662312669,-0.103524525113921,-0.50654074158267,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.226069246435845,0.783684593023256,0.129442887745046,-0.236949607705919,-1.23579359092536,18
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.00767836260308766,0.249772618794557,0.407017918923954,-0.245415508234806,-1.94673667636328,46
"181","REACTOME_CS_DS_DEGRADATION",0.238993710691824,0.796165795256498,0.127505315300183,-0.255779596433874,-1.18407690691447,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.0821917808219178,0.606027397260274,0.219250346703755,0.287060269343028,1.44808515986975,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.0424242424242424,0.494759713701432,0.315324831550005,-0.280419639596305,-1.62232726987081,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.00173231631618135,0.208040967556823,0.45505986738723,-0.197509070935572,-2.18440664983536,84
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.664621676891616,0.958347607052897,0.0658311958368866,-0.107631742776577,-0.828713814859054,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.259765625,0.807263558347341,0.116739204791222,0.269321341093636,1.16979189685679,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.069364161849711,0.566996719006328,0.237793834423688,0.211585772128543,1.49698318930455,36
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.0167962412288444,0.364247898021607,0.352487857583619,0.0608319336632016,1.79031638146421,665
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.497975708502024,0.925242030696576,0.0799858801499946,-0.229371416871417,-0.949799926307874,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.878378378378378,0.986934707209482,0.0499913914024592,0.0754998064684543,0.673431470565904,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.546511627906977,0.940121516865703,0.0728938564822936,0.172120653454192,0.92749077259435,20
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.614406779661017,0.946588568830405,0.0714786287425507,-0.0695402446766528,-0.889242871238328,120
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.152509652509653,0.709813465802064,0.156312403073186,0.177206721239938,1.31647945836542,39
"194","REACTOME_DAP12_INTERACTIONS",0.595284872298625,0.941057207364058,0.0692836467392548,0.134356373076463,0.871195211574232,30
"195","REACTOME_DAP12_SIGNALING",0.343434343434343,0.85338740500821,0.100990587455923,0.175558471547407,1.06042557689855,26
"196","REACTOME_DARPP_32_EVENTS",0.414201183431953,0.887626616799127,0.0886261133285098,0.177629762254706,1.02523480253015,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.0691823899371069,0.566996719006328,0.248911114434702,-0.322999173559763,-1.49525555476999,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.118677042801556,0.679177335081913,0.179782316298324,0.151614526107857,1.40500204623956,61
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.575098814229249,0.941057207364058,0.0713052987340038,0.121043727892551,0.903093667208704,40
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.0560928433268859,0.526424632352941,0.266350657088526,0.186751220985267,1.6178559805272,53
"201","REACTOME_DEADENYLATION_OF_MRNA",0.0167962412288444,0.364247898021607,0.352487857583619,0.310320102432778,1.7292922989105,22
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.620041753653445,0.946588568830405,0.0702812841717392,-0.0651815606489827,-0.884355014499024,132
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.0255345313600977,0.442373612383789,0.352487857583619,-0.19468103300838,-1.72865695900497,57
"204","REACTOME_DECTIN_2_FAMILY",0.76953125,0.986934707209482,0.0566484183613995,0.179107827771696,0.77795129320297,13
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.228395061728395,0.784487385936661,0.129442887745046,-0.223616018845701,-1.21557373221824,20
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.00398782330927947,0.210025360955385,0.407017918923954,-0.235040633000756,-2.1104292901039,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.473794549266247,0.908174647293708,0.0845557442441281,-0.215316936173947,-0.996763679924958,14
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.0688259109311741,0.566996719006328,0.245041785430996,-0.373464373464373,-1.54647182823973,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.0961145194274029,0.645570148009172,0.206587922696891,-0.269758403587831,-1.43024216099208,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.0585774058577406,0.527898429669228,0.271288554688953,-0.181776392368852,-1.552755215926,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.230314960629921,0.788632651568709,0.12563992130984,-0.108141704497744,-1.18480706841893,81
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.433884297520661,0.887626616799127,0.0886261133285098,-0.234834911696954,-1.00456955859714,12
"213","REACTOME_DEGRADATION_OF_DVL",0.121085594989562,0.679177335081913,0.184706471207739,-0.157511433354043,-1.36779041384167,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.0500196007626315,0.506781524926686,0.321775918075361,-0.188701561893035,-1.66055916725666,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.0252705796577113,0.442373612383789,0.352487857583619,-0.142366529294869,-1.74700136471582,108
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.6375,0.957982336956522,0.0687943095604775,-0.180271690900403,-0.858373192364708,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.521472392638037,0.933904337657289,0.0780892306943345,-0.17392030876043,-0.922114584507975,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.98582995951417,0.996739418430487,0.0468819856878333,-0.128378378378378,-0.531599690957409,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.272030651340996,0.823617021276596,0.112378519110475,0.172672216014651,1.14713862746485,31
"220","REACTOME_DEUBIQUITINATION",0.276752767527675,0.823617021276596,0.108820126769161,0.0656056168584642,1.15890491631097,231
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",0.882,0.986934707209482,0.0514264916187015,0.0217173114152732,0.680325519722167,779
"222","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.592445328031809,0.941057207364058,0.070113215764256,0.140262601274948,0.876621772270378,28
"223","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.284274193548387,0.824575772849462,0.112843355675562,-0.151512277643923,-1.13709612075004,40
"224","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.509164969450102,0.929268079557447,0.0791316651768349,-0.179143837370065,-0.934311764510138,18
"225","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.392120075046904,0.879685198786767,0.0888945288620449,0.209894280292762,1.04443055444472,17
"226","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.34639175257732,0.85338740500821,0.101713902282311,-0.122298203566481,-1.07621474371505,56
"227","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.0365111561866126,0.493958911193644,0.341793380897475,-0.248277569981725,-1.63752437773875,30
"228","REACTOME_DISEASES_OF_GLYCOSYLATION",0.221987315010571,0.783684593023256,0.133554954557592,-0.0895765407790953,-1.19906739083093,130
"229","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.591093117408907,0.941057207364058,0.0711327399327894,0.156747759282971,0.873493824197983,22
"230","REACTOME_DISEASES_OF_METABOLISM",0.0198135779205902,0.420000902958582,0.352487857583619,-0.106139811858979,-1.81064260271655,207
"231","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.244186046511628,0.79721126880001,0.120433371642259,0.218991652583602,1.18006022502428,20
"232","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.345703125,0.85338740500821,0.0985499803531691,0.0505067300877078,1.0724905481781,341
"233","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.0397489539748954,0.493958911193644,0.332263053752429,-0.116351963883274,-1.63811643760085,142
"234","REACTOME_DNA_DAMAGE_BYPASS",0.375527426160338,0.872039160287789,0.0982123351217438,-0.134687040645404,-1.0566277049619,45
"235","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.936254980079681,0.98814935529062,0.048505983646947,0.0836375114319707,0.602317323698015,38
"236","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.921104536489152,0.986934707209482,0.0487989701682839,-0.102857672013965,-0.638367110998013,26
"237","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.433760683760684,0.887626616799127,0.0905428948469474,-0.0759421768123688,-1.00211798798116,126
"238","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.546332046332046,0.940121516865703,0.0727141077934447,0.122223361356025,0.908004749660234,39
"239","REACTOME_DNA_REPAIR",0.231884057971014,0.789119286510591,0.128788713061714,-0.061945630851581,-1.1872383016762,270
"240","REACTOME_DNA_REPLICATION",0.123430962343096,0.679177335081913,0.183023938384487,-0.104347772986563,-1.33670333257611,118
"241","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.0252698297907524,0.442373612383789,0.352487857583619,-0.164458140729327,-1.75782507832536,77
"242","REACTOME_DNA_STRAND_ELONGATION",0.988505747126437,0.996739418430487,0.0442407423477375,0.076402158030797,0.507573648625465,31
"243","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.587044534412955,0.941057207364058,0.0714786287425507,0.157157490396927,0.875777095099334,22
"244","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.322448979591837,0.844994847375715,0.105520936843198,-0.247607721448205,-1.10887005029296,13
"245","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.743083003952569,0.984251260325199,0.0588438169595807,0.124282786885246,0.77138633182701,27
"246","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.0788954635108481,0.593594439748286,0.224966093540314,0.260553343488059,1.5038490862613,23
"247","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.442424242424242,0.887626616799127,0.0862865626267245,0.164392981128804,0.992982681582024,26
"248","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.100790513833992,0.645570148009172,0.197822021315103,-0.130531640701655,-1.39900676748001,78
"249","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.912350597609562,0.986934707209482,0.0496901392724606,0.106480893351091,0.63884187414883,25
"250","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.981781376518219,0.996739418430487,0.0470699590082662,0.10169014084507,0.566679296828981,22
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.923976608187134,0.986934707209482,0.0481183992657975,0.12322656805882,0.646566405010002,19
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.912280701754386,0.986934707209482,0.048701086452153,0.125466267060523,0.658318043919109,19
"253","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.520874751491054,0.933904337657289,0.0766746872490091,0.147819340862017,0.923850344884804,28
"254","REACTOME_DSCAM_INTERACTIONS",0.923076923076923,0.986934707209482,0.0498907356726307,-0.150133087633088,-0.621683370645168,11
"255","REACTOME_DUAL_INCISION_IN_GG_NER",0.975510204081633,0.996739418430487,0.0477342401407188,-0.0731282182092814,-0.554136637432345,41
"256","REACTOME_DUAL_INCISION_IN_TC_NER",0.224,0.783684593023256,0.128788713061714,-0.123782900191893,-1.20412520171126,65
"257","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.300403225806452,0.844368718021316,0.109250039480711,-0.199967808489779,-1.11449971431829,21
"258","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.908722109533469,0.986934707209482,0.0507027937029348,-0.0811544918633268,-0.629317819489987,43
"259","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.83203125,0.986934707209482,0.0530212512043078,0.164423372266108,0.714169652318379,13
"260","REACTOME_ECM_PROTEOGLYCANS",0.217922606924644,0.782540270320311,0.132147260608774,-0.124745478500419,-1.21264381569798,66
"261","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.141434262948207,0.686746250382614,0.165656695205483,0.220397500256121,1.32229499293448,25
"262","REACTOME_EGFR_DOWNREGULATION",0.982107355864811,0.996739418430487,0.0462302524077616,0.0876929438715391,0.548068716632347,28
"263","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.326086956521739,0.844994847375715,0.102821842840815,0.175988539769278,1.0923085773862,27
"264","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.989795918367347,0.996739418430487,0.0470699590082662,-0.124271894354302,-0.489039600142258,10
"265","REACTOME_ELASTIC_FIBRE_FORMATION",0.0383064516129032,0.493958911193644,0.332263053752429,-0.217111806018352,-1.62941905587812,40
"266","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.138996138996139,0.686746250382614,0.16440575583821,0.320296902994625,1.33856763669624,12
"267","REACTOME_ENDOGENOUS_STEROLS",0.249512670565302,0.806903548670246,0.119348440591015,0.217024407598266,1.13872108288577,19
"268","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.010313529010673,0.295313709869867,0.380730400722792,-0.273932127546925,-1.80673001083806,30
"269","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.982107355864811,0.996739418430487,0.0462302524077616,0.0873782321986636,0.546101812397557,28
"270","REACTOME_ENOS_ACTIVATION",0.683070866141732,0.958347607052897,0.0626618230932491,0.201474201474201,0.81246096584048,11
"271","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.915187376725838,0.986934707209482,0.0490939668192139,-0.104102879344926,-0.64609525991384,26
"272","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.54601226993865,0.940121516865703,0.0756946307932749,-0.118215109678837,-0.910200764093264,42
"273","REACTOME_EPHRIN_SIGNALING",0.941520467836257,0.988909437252517,0.0472587336673259,0.120100153086526,0.630162191851681,19
"274","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.709205020920502,0.968290483464306,0.0637845390312975,-0.100592471358429,-0.817683238253183,47
"275","REACTOME_EPH_EPHRIN_SIGNALING",0.55959595959596,0.941057207364058,0.0738052724171275,-0.0805539853024308,-0.907851349885837,88
"276","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.440239043824701,0.887626616799127,0.0857844408075645,0.089990076903994,0.977398966487944,87
"277","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.221074380165289,0.783684593023256,0.132147260608774,-0.285909905298183,-1.22305659447514,12
"278","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.442348008385744,0.887626616799127,0.0883594442500905,-0.220937461146338,-1.02278269753751,14
"279","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.820224719101124,0.986934707209482,0.0517405459873163,0.150661128462444,0.725468792018661,16
"280","REACTOME_ERKS_ARE_INACTIVATED",0.490234375,0.920541967317487,0.0789209638180035,0.224330752691559,0.974376169555518,13
"281","REACTOME_ERK_MAPK_TARGETS",0.718623481781376,0.970955806310758,0.0615706755421678,0.142944942381562,0.796576135708731,22
"282","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.259842519685039,0.807263558347341,0.117249716749792,0.288441850941851,1.16316502604449,11
"283","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.490157480314961,0.920541967317487,0.0793434960134973,0.240120802620803,0.968306501716893,11
"284","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.380859375,0.872039160287789,0.0928481214159878,0.24714304841263,1.0734609230134,13
"285","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.113168724279835,0.672928005663967,0.190023305279108,-0.25480872637886,-1.38513687939259,20
"286","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.10828025477707,0.650858487953476,0.197822021315103,-0.0985379238562615,-1.38081204727328,141
"287","REACTOME_ESR_MEDIATED_SIGNALING",0.0449438202247191,0.502099648167064,0.294066672318865,0.110731207945146,1.57014900410872,145
"288","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.0131525466394908,0.338208662063519,0.380730400722792,0.166393635863553,1.76314189243579,85
"289","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.6699604743083,0.958347607052897,0.0637845390312975,0.150561156553167,0.823993152257659,21
"290","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.394422310756972,0.880317085784472,0.0919686140000427,0.0952970241107577,1.04604849756623,91
"291","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.720754716981132,0.970955806310758,0.0580983576873206,0.063714143693557,0.796136972176515,117
"292","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.829501915708812,0.986934707209482,0.0522693317499306,0.106521365430515,0.707668991317484,31
"293","REACTOME_EXTENSION_OF_TELOMERES",0.548057259713701,0.940121516865703,0.0755015292281669,-0.118046654703922,-0.908903739987805,42
"294","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.00880521644641329,0.268866817394812,0.380730400722792,-0.101541593381815,-1.86986441900534,244
"295","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.745490981963928,0.986259600540795,0.0593487680335629,0.0817764204691269,0.766810455778091,64
"296","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.940677966101695,0.988909437252517,0.0511147954416412,-0.0493117964553888,-0.623423397532335,117
"297","REACTOME_FANCONI_ANEMIA_PATHWAY",0.0901639344262295,0.636642348554053,0.213927855492356,-0.20732332291293,-1.4440306478069,34
"298","REACTOME_FATTY_ACID_METABOLISM",0.175238095238095,0.730193661971831,0.143758989039275,0.0926418302674292,1.27801640885628,140
"299","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.129224652087475,0.680467211873391,0.173747838999571,0.217945152342406,1.36212692455078,28
"300","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.602766798418972,0.944277732367399,0.0689567351672811,0.141613539769277,0.878953165739073,27
"301","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.298245614035088,0.844368718021316,0.107554375265169,0.173556858213992,1.1136672834746,29
"302","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.664694280078895,0.958347607052897,0.0640703750499722,-0.0803908106252484,-0.853632251961032,76
"303","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.238188976377953,0.796165795256498,0.123257226381337,-0.107162950386247,-1.17733230469193,82
"304","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.816872427983539,0.986934707209482,0.0562940749700968,-0.104167398816845,-0.733273973343688,35
"305","REACTOME_FCGR_ACTIVATION",0.303643724696356,0.844994847375715,0.108820126769161,-0.272676085176085,-1.12911943928633,11
"306","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.953667953667954,0.991312741312741,0.0462302524077616,0.046627460293998,0.597978418473968,124
"307","REACTOME_FERTILIZATION",0.373046875,0.872039160287789,0.0940503465727813,0.27435634949071,1.04821601933945,10
"308","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.209072978303748,0.773360247504832,0.132846300606183,-0.199410496782558,-1.23760435406779,26
"309","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.662626262626263,0.958347607052897,0.0653834195468773,0.139482923715289,0.842518498506872,26
"310","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.377551020408163,0.872039160287789,0.0959206777921745,-0.266755387214004,-1.04974619222431,10
"311","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.902390438247012,0.986934707209482,0.0501934252649434,0.108667144759758,0.651958489752986,25
"312","REACTOME_FLT3_SIGNALING",0.330258302583026,0.849059822579422,0.0978773277424561,0.0626522300781982,1.10673416290121,231
"313","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.408163265306122,0.887626616799127,0.0913924325943768,-0.260096227670574,-1.02354080815638,10
"314","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.441814595660749,0.887626616799127,0.0850427463764322,-0.168826512318803,-1.00934984418944,24
"315","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.884086444007859,0.986934707209482,0.0504983044100709,0.0861123299692848,0.66686370247738,43
"316","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.453154875717017,0.89329519866855,0.0819778796501272,0.110539205906774,0.962066672808231,54
"317","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.71484375,0.970452275645599,0.0601186142531851,0.212734810871679,0.812782489054052,10
"318","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.911340206185567,0.986934707209482,0.0513223330421143,-0.0748541883230641,-0.644992931054067,53
"319","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.950920245398773,0.991312741312741,0.0489954089862481,-0.0951111440898057,-0.619488963365906,29
"320","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.987903225806452,0.996739418430487,0.0466015072985992,-0.0830506223436552,-0.524146628762925,27
"321","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.122605363984674,0.679177335081913,0.175204047558551,0.200761846195894,1.36734658331556,33
"322","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.279527559055118,0.823617021276596,0.112378519110475,-0.198591549295775,-1.13534536079795,22
"323","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.322393822393822,0.844994847375715,0.102080107662747,0.121987884025096,1.08808861867173,57
"324","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.191369606003752,0.742648365754913,0.135740943810425,0.251965302249932,1.25377528135912,17
"325","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.298850574712644,0.844368718021316,0.106323255932708,0.246095296607277,1.14027863573156,15
"326","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.414201183431953,0.887626616799127,0.0886261133285098,0.177168791142228,1.02257419193498,23
"327","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.185714285714286,0.730193661971831,0.144630528034484,-0.328479295695347,-1.29264452156717,10
"328","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.896810506566604,0.986934707209482,0.0477342401407188,0.133727899762055,0.665427873014927,17
"329","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.960600375234522,0.995711354273084,0.0445961615888961,0.115653142977621,0.575488174689231,17
"330","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.763809523809524,0.986934707209482,0.055826471778749,0.166812939274927,0.757542638519052,14
"331","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.678095238095238,0.958347607052897,0.0614364107201271,0.182486049249987,0.828718466580798,14
