"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.777310924369748,0.902228111161477,0.0596037042575973,0.144083920399033,0.758794617165798,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.512476007677543,0.757394260342714,0.0756946307932749,-0.249393503289474,-0.953839379440222,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.0146120095234743,0.120385511297878,0.380730400722792,0.354809406279994,1.83031849487804,18
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.114107883817427,0.367329784253292,0.190023305279108,0.193844887036179,1.38667252294703,35
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.452905811623247,0.717371615540982,0.0845557442441281,-0.155671816815778,-0.989411059961108,29
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.0178714567947698,0.130468170169463,0.352487857583619,0.192990845039709,1.86071138901139,65
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.601980198019802,0.813332480654857,0.069119845655101,0.0779935438342573,0.881652734198397,89
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.191358024691358,0.486772486772487,0.142901149386948,0.153476917565934,1.2631339800263,46
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.306613226452906,0.580458136758938,0.107554375265169,0.0975574618929458,1.10863983350378,91
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.387840670859539,0.665903733482007,0.0959206777921745,0.117769840724714,1.0350683702081,54
"174","REACTOME_CREATINE_METABOLISM",0.577962577962578,0.799947302549239,0.0736212741014394,0.2263671875,0.884225404331383,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.675350701402806,0.857600862127029,0.0640703750499722,0.13233651316273,0.849150630340609,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.21656050955414,0.510860689204638,0.135740943810425,0.303651783836826,1.24092647470383,11
"177","REACTOME_CRISTAE_FORMATION",0.567567567567568,0.798209674642796,0.0745500777420554,0.202480139507847,0.890146780924818,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.116883116883117,0.372944974101043,0.191892240384838,0.28142030848329,1.3512735993259,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.197343453510436,0.493794564924744,0.134273452883202,-0.242418529183235,-1.24181083431491,18
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.117283950617284,0.373145479773722,0.186432558434075,0.169133121389871,1.39198647043247,46
"181","REACTOME_CS_DS_DEGRADATION",0.178368121442125,0.468272819816763,0.142056643575821,-0.274808319379572,-1.26409962770757,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.0631578947368421,0.275598086124402,0.261663521711573,0.29516317016317,1.52262764119099,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.300411522633745,0.577529880478088,0.110564716336619,0.19473421752324,1.12800734932346,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.147347740667976,0.424730824275316,0.160801401070022,0.116891715926903,1.2860093329359,84
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.236673773987207,0.52241862334954,0.129442887745046,0.154251980858241,1.19084263232606,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.577735124760077,0.799947302549239,0.0696133438850965,-0.205781983399832,-0.899415154803683,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.0766283524904215,0.299991848047607,0.224966093540314,-0.208823697603934,-1.49969646003786,36
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.00215124897982128,0.0415980849744134,0.431707695803346,-0.0719638155456512,-2.12966411140065,660
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.583804143126177,0.80263981819589,0.0681513438679483,-0.223508796523446,-0.900438342359694,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.208080808080808,0.501917571436288,0.135002033828631,0.133869890347488,1.21677139218352,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.490644490644491,0.734760155753777,0.0822054920415869,0.180371284582948,0.972940623460999,20
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.426229508196721,0.69433962264151,0.0891647117820678,0.0786038093326956,1.0047609569336,119
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.121794871794872,0.380910873828721,0.186432558434075,0.18498441898864,1.37773512665898,39
"194","REACTOME_DAP12_INTERACTIONS",0.392354124748491,0.670309653916211,0.0928481214159878,-0.161374082458668,-1.04450507928845,30
"195","REACTOME_DAP12_SIGNALING",0.762183235867446,0.896793921670739,0.0570059526582387,-0.124825894270339,-0.75827939229864,26
"196","REACTOME_DARPP_32_EVENTS",0.0843621399176955,0.313588560502141,0.222056046145248,0.250059818108227,1.44848355971598,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.0118584530001631,0.103902635810953,0.380730400722792,0.388076143474046,1.75219739030258,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.728215767634855,0.880860907170874,0.0621124188949471,0.0869093228464863,0.809449340117919,61
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.478664192949907,0.730679156908665,0.0774767547848578,-0.126335838566869,-0.970086742176904,40
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.152542372881356,0.434627417221324,0.16440575583821,0.149624497880724,1.30807715084132,53
"201","REACTOME_DEADENYLATION_OF_MRNA",0.0526315789473684,0.253734773615261,0.287857117255149,0.272166220942193,1.53535593647572,22
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.530938123752495,0.775381151479347,0.0758886900606117,0.0690313186692623,0.932789136623372,132
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.0565656565656566,0.265905441570027,0.271288554688953,0.175349110061981,1.59378468313104,57
"204","REACTOME_DECTIN_2_FAMILY",0.105566218809981,0.351423423423423,0.190023305279108,-0.323323671650408,-1.41315680500621,13
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.136276391554703,0.407449466272996,0.165656695205483,-0.247732181425486,-1.34235759024369,20
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.019389043175545,0.134625809218878,0.352487857583619,0.197808582312306,1.80887089662811,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.666034155597723,0.851714529166571,0.0621124188949471,-0.177506536235716,-0.816518025647183,14
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.849256900212314,0.94896722452874,0.0559428593065705,0.171038059858415,0.698977144077441,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.792775665399239,0.916465271833257,0.0540088272801684,-0.14057641146111,-0.743824071657053,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.00526874381885672,0.0660987860911115,0.407017918923954,0.223678788503142,1.93243544552844,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.0391389432485323,0.216046966731898,0.323470511553299,0.152729137012518,1.65113805140793,81
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.487234042553191,0.731845419018671,0.0838361057159929,0.219732017408588,0.9364314918555,12
"213","REACTOME_DEGRADATION_OF_DVL",0.0566037735849057,0.265905441570027,0.276500599254472,0.177276751303127,1.55806917049357,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.00635106301061783,0.0708239753911322,0.407017918923954,0.223724884080371,2.02112909681359,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.101532567049808,0.345962821058606,0.193813302725311,-0.112312643255922,-1.39295045166859,108
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.218390804597701,0.511282299380993,0.127505315300183,-0.253745308724487,-1.20236353530917,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.456273764258555,0.721670824844477,0.0813027345384498,-0.186344531560814,-0.985994355354107,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.0885122410546139,0.319304782980097,0.206587922696891,-0.354739375248242,-1.42912019565518,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.490234375,0.734760155753777,0.0789209638180035,-0.142282380474203,-0.948632690401167,31
"220","REACTOME_DEUBIQUITINATION",0.000647593784114301,0.0270939988738333,0.477270815362862,0.126802553183795,2.23776261925899,230
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",0.0551181102362205,0.261160487986212,0.271288554688953,0.0500200010124309,1.56076557282579,778
"222","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.480961923847695,0.730679156908665,0.0813027345384498,0.149688386518307,0.960490681890559,28
"223","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.10760667903525,0.355681957050648,0.184706471207739,-0.183519509935138,-1.40917926012459,40
"224","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.908918406072106,0.962278847223768,0.0476387259290825,-0.128610768316651,-0.658820289205134,18
"225","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.91231732776618,0.962904713053406,0.0518457624865066,0.125773894317869,0.631480395120045,17
"226","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.0188596576022086,0.132618229253747,0.352487857583619,-0.202872230808861,-1.79541594435782,56
"227","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.685148514851485,0.857600862127029,0.0628003977812234,0.122161624476916,0.816014133487208,30
"228","REACTOME_DISEASES_OF_GLYCOSYLATION",0.0150578059363304,0.120983368925406,0.380730400722792,-0.134824639572261,-1.83108770835075,130
"229","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.853889943074004,0.950296872130746,0.0504983044100709,-0.123244375455855,-0.698232678727188,22
"230","REACTOME_DISEASES_OF_METABOLISM",0.0172357387250658,0.129443915322943,0.352487857583619,-0.107619676151159,-1.80389705976275,207
"231","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.214971209213052,0.509332859283338,0.128788713061714,-0.222287359868353,-1.20448269182284,20
"232","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.00183611493269071,0.0415980849744134,0.45505986738723,0.101915550188795,2.16373649489264,341
"233","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.0411764705882353,0.222837370242215,0.315324831550005,0.108407118346594,1.52814276536942,142
"234","REACTOME_DNA_DAMAGE_BYPASS",0.0618556701030928,0.273154639175258,0.261663521711573,0.190497113662759,1.53882081302296,45
"235","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.942307692307692,0.972364432166753,0.0514264916187015,0.0810685608400247,0.595376783433575,38
"236","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.809815950920245,0.926463015353317,0.0564118388217596,0.119135802469136,0.738572752917629,26
"237","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.325153374233129,0.59728673070445,0.105125131597001,0.0846153214819192,1.11675024054663,126
"238","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.666666666666667,0.851714529166571,0.0614364107201271,-0.111098352411988,-0.838238819564623,39
"239","REACTOME_DNA_REPAIR",0.0756972111553785,0.298203083322641,0.231126709673834,0.0760293425327808,1.46355116525169,270
"240","REACTOME_DNA_REPLICATION",0.0031185295814046,0.0478174535815372,0.431707695803346,0.157495365876734,1.99499498675235,118
"241","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.0134725593157415,0.114413119112143,0.380730400722792,0.175072490560654,1.86500780887624,77
"242","REACTOME_DNA_STRAND_ELONGATION",0.491836734693878,0.734760155753777,0.0810802057550866,0.144408574487332,0.965445305044498,31
"243","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.204210526315789,0.496582425226061,0.139599673451922,0.220264255390773,1.24256430844684,22
"244","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.64033264033264,0.834889081021534,0.0684714904492087,0.193978385773996,0.852771220354788,13
"245","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.596806387225549,0.810423433575653,0.0699458736501659,0.138313013358026,0.875741504327847,27
"246","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.318930041152263,0.592758864363803,0.106729884364606,0.192332548430306,1.11409556524191,23
"247","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.427402862985685,0.69433962264151,0.0888945288620449,0.16167695473251,1.00230317893787,26
"248","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.119140625,0.375803571428571,0.179782316298324,0.127438066369364,1.36105490796826,78
"249","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.770491803278688,0.900130106687484,0.0588438169595807,0.127359703718944,0.768626147914326,25
"250","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.852631578947368,0.950296872130746,0.0553642837725362,0.127340053486937,0.71835625448108,22
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.890756302521008,0.95843011738384,0.0532386494755899,0.127320409317633,0.670512302677558,19
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.613445378151261,0.816940527718928,0.0711327399327894,0.168622950908407,0.888025444654477,19
"253","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.19438877755511,0.491087438033963,0.139599673451922,0.190176091014655,1.22028413550711,28
"254","REACTOME_DSCAM_INTERACTIONS",0.63653483992467,0.831638418079096,0.0639271933359996,-0.212027756360833,-0.854185268953234,11
"255","REACTOME_DUAL_INCISION_IN_GG_NER",0.326923076923077,0.597703076536172,0.107554375265169,0.142117587971247,1.08198195260527,41
"256","REACTOME_DUAL_INCISION_IN_TC_NER",0.0181993643171172,0.130468170169463,0.352487857583619,0.192227997763795,1.85335643590946,65
"257","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.282700421940928,0.562464097163334,0.116234148779716,0.209222593640182,1.14973507366759,21
"258","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.228511530398323,0.52123291231353,0.130777137971974,0.152110480382285,1.20064672474286,43
"259","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.426195426195426,0.69433962264151,0.0899860794997137,0.228598317839052,1.00496797979228,13
"260","REACTOME_ECM_PROTEOGLYCANS",0.0360531309297913,0.201129531790854,0.332263053752429,-0.178250546704155,-1.72754331002448,66
"261","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.0313551568889455,0.186042331371051,0.321775918075361,0.281193354251325,1.69702471336038,25
"262","REACTOME_EGFR_DOWNREGULATION",0.122244488977956,0.38123705037193,0.179782316298324,0.211176928843355,1.35503813690651,28
"263","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.189620758483034,0.485710713144477,0.141225119642531,-0.207191346910468,-1.27253273461592,27
"264","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.0287907869481766,0.17756999324462,0.376039306993639,-0.435454358552631,-1.66545443108146,10
"265","REACTOME_ELASTIC_FIBRE_FORMATION",0.00287318478210786,0.0462631083218777,0.431707695803346,-0.28463914341604,-2.1856399772606,40
"266","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.751063829787234,0.892468693044859,0.0618406035753285,0.18171070216922,0.77439613000059,12
"267","REACTOME_ENDOGENOUS_STEROLS",0.928571428571429,0.966004472242927,0.0513223330421143,0.118321592019335,0.623121489685404,19
"268","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.0297029702970297,0.182178217821782,0.376039306993639,0.254417918638952,1.69945855182217,30
"269","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.00440399927525899,0.0592928682912918,0.407017918923954,0.321928328899211,2.06568570439146,28
"270","REACTOME_ENOS_ACTIVATION",0.656050955414013,0.846121792963867,0.0683110858318647,0.2055419265905,0.839983270129071,11
"271","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.635477582846004,0.831240819267759,0.0656813601934011,-0.140257993035771,-0.852024704856959,26
"272","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.0916844349680171,0.319304782980097,0.216542836735348,0.189010159253158,1.45917967684479,42
"273","REACTOME_EPHRIN_SIGNALING",0.0588235294117647,0.268342972089515,0.271288554688953,0.287437109769333,1.51374095778787,19
"274","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.139830508474576,0.412761714855434,0.172324344900946,0.162945261988423,1.34485683424525,47
"275","REACTOME_EPH_EPHRIN_SIGNALING",0.112204724409449,0.363266908351998,0.186432558434075,0.122486606179454,1.38333695219366,88
"276","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.0495049504950495,0.242904290429043,0.287857117255149,0.145627480392628,1.63587532726504,87
"277","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.355263157894737,0.626534387085926,0.0946646223153342,-0.256142695589596,-1.08216833410632,12
"278","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.626185958254269,0.824761287068065,0.0650877566917313,-0.184689051437972,-0.849557108356448,14
"279","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.220779220779221,0.511282299380993,0.135740943810425,0.249196658097686,1.19654785023321,16
"280","REACTOME_ERKS_ARE_INACTIVATED",0.591170825335892,0.808415841584158,0.0684714904492087,-0.203765288328081,-0.890600748021402,13
"281","REACTOME_ERK_MAPK_TARGETS",0.567362428842505,0.798209674642796,0.0699458736501659,-0.161854089132427,-0.916973401827685,22
"282","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.163841807909605,0.449953621721899,0.148261500475107,-0.320894371626831,-1.29277057795759,11
"283","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.00906493839477243,0.084098251998561,0.380730400722792,0.470250695077218,1.92176225641006,11
"284","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.852207293666027,0.950296872130746,0.0511147954416412,-0.157745097651539,-0.689459441879872,13
"285","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.274428274428274,0.558983053447998,0.117249716749792,0.20875244266173,1.12603140894585,20
"286","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.126705653021442,0.390734751216962,0.173747838999571,0.0956318295670364,1.34882950181168,141
"287","REACTOME_ESR_MEDIATED_SIGNALING",0.196078431372549,0.493099289829827,0.137250779610133,0.0877808494955462,1.25055712669904,145
"288","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.46259842519685,0.723809967830668,0.0824344091527096,0.087949082940539,0.976750017492017,85
"289","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.681818181818182,0.857600862127029,0.0609039347452418,-0.149662662699433,-0.82666717590494,21
"290","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.00111020927507768,0.0340072414019759,0.45505986738723,-0.203828332874576,-2.27965980856655,90
"291","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.00439920942201602,0.0592928682912918,0.407017918923954,-0.159893076717455,-2.06050350895183,116
"292","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.259183673469388,0.542957828292607,0.119887845115423,0.171531241441696,1.14677422934375,31
"293","REACTOME_EXTENSION_OF_TELOMERES",0.575984990619137,0.799947302549239,0.0686325631836726,-0.115120224366518,-0.897804008432761,42
"294","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.00278297519534863,0.0462631083218777,0.431707695803346,-0.116648031154381,-2.12540894910572,243
"295","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.484472049689441,0.730679156908665,0.0826646449123753,0.102027175033502,0.97998310755238,64
"296","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.42680412371134,0.69433962264151,0.0894366833718621,0.0785671911311479,0.9970308559025,117
"297","REACTOME_FANCONI_ANEMIA_PATHWAY",0.720833333333333,0.876431718061674,0.0628003977812234,0.11344537815126,0.793297852143562,34
"298","REACTOME_FATTY_ACID_METABOLISM",0.296370967741935,0.572016692984435,0.110122263835536,-0.0805569107493976,-1.12755929564119,140
"299","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.0894632206759443,0.319304782980097,0.211400189384923,-0.228378140020284,-1.42877218403111,28
"300","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.393213572854291,0.670309653916211,0.0922597260527354,-0.170438198886164,-1.04680137730532,27
"301","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.0701402805611222,0.295552937936943,0.241339976815091,-0.239277027638365,-1.5207848304371,29
"302","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.468127490039841,0.724842565222979,0.0824344091527096,0.0918609701148178,0.959617935481144,76
"303","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.758691206543967,0.895453575240128,0.059476028695732,-0.073369537863765,-0.778577011083895,82
"304","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.354771784232365,0.626534387085926,0.100633389423036,0.149316629538955,1.06813891543131,35
"305","REACTOME_FCGR_ACTIVATION",0.00906493839477243,0.084098251998561,0.380730400722792,-0.470545080722413,-1.89566065891618,11
"306","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.972631578947368,0.987145891802211,0.0492917662312669,0.041985350282354,0.542934982461227,124
"307","REACTOME_FERTILIZATION",0.172744721689059,0.45954258492704,0.14551614609036,-0.334590871710526,-1.27968830474423,10
"308","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.69120654396728,0.863020999893402,0.0639271933359996,0.130326052548275,0.807945801451277,26
"309","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.832310838445808,0.94050272839731,0.0551351763385257,0.114482431149098,0.709724554517499,26
"310","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.0748560460652591,0.298203083322641,0.227987202850442,-0.384436677631579,-1.47033037023641,10
"311","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.680933852140078,0.857600862127029,0.062249042949858,-0.137412684532689,-0.820101186260763,25
"312","REACTOME_FLT3_SIGNALING",0.104627766599598,0.35109135053482,0.195789002148949,0.0789992089186267,1.39853866696879,231
"313","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.197696737044146,0.493794564924744,0.135002033828631,-0.328022203947368,-1.25456554131889,10
"314","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.00864986548836804,0.0830387086883332,0.380730400722792,-0.32535661626033,-1.88668114393657,24
"315","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.49685534591195,0.740254118605658,0.0819778796501272,0.121861039836492,0.961880193828406,43
"316","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.765199161425577,0.896793921670739,0.0602484086158019,0.0864032175592035,0.759389984985973,54
"317","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.952182952182952,0.976053833992553,0.0496901392724606,0.146474095394737,0.572150573830338,10
"318","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.0017219273706095,0.0404469748330401,0.45505986738723,0.253160447822846,2.21322979849066,53
"319","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.218687872763419,0.511282299380993,0.130105630751129,0.182275894002374,1.1955929013279,29
"320","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.00602047578460876,0.0698386921470817,0.407017918923954,-0.309187524887921,-1.89897528261531,27
"321","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.904564315352697,0.960887535872645,0.0519512476197082,0.092083288501752,0.638330603919062,33
"322","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.0202210542129283,0.136957324239711,0.352487857583619,-0.307568588580726,-1.74250904921811,22
"323","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.529292929292929,0.775381151479347,0.0766746872490091,0.10192504291281,0.926418002147209,57
"324","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.894837476099426,0.95843011738384,0.048701086452153,-0.130525386153227,-0.649518293981964,17
"325","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.85823754789272,0.951481250601412,0.0507027937029348,-0.14408856442685,-0.682758773325736,15
"326","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.337448559670782,0.610726573568104,0.103197466945307,0.190190277488936,1.10168635746712,23
"327","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.0686070686070686,0.291316168239245,0.248911114434702,0.386030016447368,1.50789322051026,10
"328","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.596558317399618,0.810423433575653,0.0678338263479455,-0.175892908451365,-0.875275417203057,17
"329","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.906054279749478,0.960887535872645,0.0521630305460055,0.127307316571546,0.639179338496884,17
"330","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.776091081593928,0.901899530610207,0.0549073703290958,-0.163251667107312,-0.750946594626033,14
"331","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.917894736842105,0.965638384386012,0.0519512476197082,0.134976939572868,0.609432569478276,14
