"","pathway","pval","padj","log2err","ES","NES","size"
"164","REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS",0.220272904483431,0.76769754575117,0.128142916898415,0.224185514996011,1.17629521595617,19
"165","REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2",0.953125,0.995423986120147,0.046788296531803,0.150176588012489,0.573770228305805,10
"166","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.246575342465753,0.76769754575117,0.120433371642259,0.228247449661757,1.15140191775667,18
"167","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.662551440329218,0.93229248473806,0.0662842187012672,-0.119084226556551,-0.838279202144781,35
"168","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.652351738241309,0.925001310890881,0.0667426134241917,-0.130410125401486,-0.849402393068716,29
"169","REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.608,0.917920777337223,0.069119845655101,-0.0911634408092677,-0.886812284919638,65
"170","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.349609375,0.81747984936575,0.0978773277424561,0.0983743724599569,1.07725100454839,89
"171","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.740425531914894,0.958721032303371,0.0625237414724762,-0.0988332816823218,-0.783986210489331,46
"172","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.29,0.795880893300248,0.11101149245045,-0.096681946753904,-1.10972112841174,91
"173","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.537284894837476,0.889323036095366,0.0730744399126987,0.105025355730737,0.91407744175028,54
"174","REACTOME_CREATINE_METABOLISM",0.201171875,0.76769754575117,0.135002033828631,0.324901469007524,1.24133057300407,10
"175","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.00973455779871541,0.317455404562773,0.380730400722792,-0.288843105252757,-1.86624394247331,28
"176","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE",0.00209251630415554,0.115716151619801,0.431707695803346,-0.513001638001638,-2.12427914783698,11
"177","REACTOME_CRISTAE_FORMATION",0.516326530612245,0.889323036095366,0.0785029047348687,-0.21387167148404,-0.957788754436539,13
"178","REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.179487179487179,0.743152055812889,0.151148761385484,-0.261036941272848,-1.27724175181983,16
"179","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.54786150712831,0.891399013593167,0.0753093764172773,-0.171260973708616,-0.89319925757133,18
"180","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.0977443609022556,0.635913312693498,0.195789002148949,0.176426849905133,1.43351200479575,46
"181","REACTOME_CS_DS_DEGRADATION",0.884696016771488,0.980860915379146,0.053457214108991,-0.140608201505145,-0.650915579844,14
"182","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.148727984344423,0.731080669710807,0.159646701919906,0.258914093570246,1.30610083185065,18
"183","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.571992110453649,0.901172755216148,0.0714786287425507,0.154095739468926,0.889402277072384,23
"184","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.210953346855984,0.76769754575117,0.134273452883202,0.116630945652679,1.24011782895386,84
"185","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.307992202729045,0.807572814607305,0.105520936843198,0.144573430500116,1.11247279048621,42
"186","REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.7421875,0.958721032303371,0.0583452776743612,0.182990604153704,0.794816055314048,13
"187","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.797101449275362,0.963622557052076,0.0577308549299813,-0.104636131185257,-0.740290815733621,36
"188","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.392197125256673,0.837393862034519,0.0940503465727813,-0.0354970680594081,-1.04064399428502,665
"189","REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY",0.131889763779528,0.69559748427673,0.170932335370056,0.338452088452088,1.36483534200642,11
"190","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.386363636363636,0.832818591850776,0.0952879846194844,-0.117611370653416,-1.0443221468287,57
"191","REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",0.368217054263566,0.821325852232543,0.0943563635421779,0.19447687816869,1.04795970945126,20
"192","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.875,0.980132812286503,0.0544555953940371,-0.0540034488083595,-0.690566766027507,120
"193","REACTOME_DAG_AND_IP3_SIGNALING",0.254132231404959,0.76769754575117,0.122107920287081,-0.156381602813836,-1.15597235984502,39
"194","REACTOME_DAP12_INTERACTIONS",0.870182555780933,0.978677857120777,0.0526973085708419,-0.104795819029564,-0.691184903890595,30
"195","REACTOME_DAP12_SIGNALING",0.796844181459566,0.963622557052076,0.0554793308704233,-0.120259050411194,-0.746365546479949,26
"196","REACTOME_DARPP_32_EVENTS",0.763636363636364,0.958721032303371,0.0585937568945671,-0.133741749285161,-0.773743548411579,23
"197","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.519916142557652,0.889323036095366,0.0795564677235957,-0.204617094879727,-0.947231054333333,14
"198","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.122950819672131,0.686785891703924,0.181383128498408,-0.14806342678981,-1.37685645641968,61
"199","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.341897233201581,0.812271046065089,0.0999276973731092,0.144072640590557,1.07490979995978,40
"200","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.257253384912959,0.76769754575117,0.116739204791222,0.134872655543747,1.16842359171644,53
"201","REACTOME_DEADENYLATION_OF_MRNA",0.240157480314961,0.76769754575117,0.122679189568808,-0.209398207426376,-1.19712688784589,22
"202","REACTOME_DEATH_RECEPTOR_SIGNALLING",0.745302713987474,0.958721032303371,0.0613026075396207,-0.0579534724010645,-0.786287462515858,132
"203","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.353281853281853,0.8180375782881,0.0965629554309422,0.118011035798835,1.05261654431155,57
"204","REACTOME_DECTIN_2_FAMILY",0.973469387755102,0.995982555834545,0.0478299633114229,-0.125528664025644,-0.562159270224698,13
"205","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",0.195473251028807,0.76769754575117,0.141225119642531,-0.23198135914375,-1.26104761186187,20
"206","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.517307692307692,0.889323036095366,0.0753093764172773,0.103571245317872,0.934814617474781,58
"207","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.765714285714286,0.958721032303371,0.0557104226766671,0.166271730624365,0.755084863774969,14
"208","REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.621457489878543,0.917920777337223,0.0686325631836726,-0.203828828828829,-0.844031088274482,11
"209","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.339181286549708,0.812271046065089,0.0995791200495904,0.206130468531016,1.08156088496686,19
"210","REACTOME_DEGRADATION_OF_AXIN",0.0763358778625954,0.614304829710419,0.224966093540314,0.176644899086551,1.50259422470001,52
"211","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.00654819337685769,0.241410062493487,0.407017918923954,0.184210392796303,1.91501501631623,81
"212","REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.461389961389961,0.868670745765718,0.0815265143256594,0.23815800699599,0.995297168359627,12
"213","REACTOME_DEGRADATION_OF_DVL",0.0382409177820268,0.485428370786517,0.323470511553299,0.196661289617735,1.71162141993565,54
"214","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.20889748549323,0.76769754575117,0.131457611642763,0.140700469813907,1.24968010966452,56
"215","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.615234375,0.917920777337223,0.0673623868166279,0.0717029339643672,0.864055281835945,108
"216","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.472916666666667,0.877593680089485,0.0843144320642653,-0.206382688238105,-0.982702087426622,15
"217","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.316973415132924,0.807572814607305,0.106729884364606,-0.212844175165484,-1.12848648640576,19
"218","REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS",0.0131558960628819,0.32785357264816,0.380730400722792,-0.439649877149877,-1.82053817608979,11
"219","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.545977011494253,0.891399013593167,0.0723570851036907,0.136204206308802,0.904865356374189,31
"220","REACTOME_DEUBIQUITINATION",0.997826086956522,0.998903167420814,0.0495901956956338,-0.0277958563835557,-0.493818048508286,231
"221","REACTOME_DEVELOPMENTAL_BIOLOGY",0.158,0.743152055812889,0.156312403073186,0.0416057238880371,1.30335819136614,779
"222","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.131212723658052,0.69559748427673,0.172324344900946,0.216975401257383,1.35606611499009,28
"223","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.0283020866084622,0.443863099377815,0.352487857583619,-0.228169375096119,-1.71240585469586,40
"224","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.909980430528376,0.986847323198942,0.0489954089862481,0.130526681118109,0.658446222205414,18
"225","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.59275053304904,0.912361410641185,0.0736212741014394,-0.17697960904792,-0.887254558594502,17
"226","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.816247582205029,0.963622557052076,0.053457214108991,0.0801661206271026,0.712023254429495,56
"227","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.110019646365422,0.667686703096539,0.188204146308491,0.212879370121774,1.38035497421088,30
"228","REACTOME_DISEASES_OF_GLYCOSYLATION",0.323467230443975,0.807572814607305,0.107554375265169,-0.0820945959329849,-1.09891442659568,130
"229","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.0158883615588574,0.32785357264816,0.352487857583619,-0.31628681177977,-1.80820767907356,22
"230","REACTOME_DISEASES_OF_METABOLISM",0.522105263157895,0.889323036095366,0.0795564677235957,-0.0548533988779481,-0.935745967254748,207
"231","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.170781893004115,0.743152055812889,0.152144922367565,-0.238029395196395,-1.29392465615884,20
"232","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.169921875,0.743152055812889,0.148261500475107,0.0598838400634211,1.27160979032098,341
"233","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.257322175732218,0.76769754575117,0.122107920287081,-0.0838349343678666,-1.18030997887551,142
"234","REACTOME_DNA_DAMAGE_BYPASS",0.284090909090909,0.795816782155284,0.108820126769161,0.141738169304573,1.13111539329338,45
"235","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.816733067729084,0.963622557052076,0.0547939500773363,0.100676880576036,0.725026704269483,38
"236","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.367676767676768,0.821325852232543,0.096887770327544,0.173337983158177,1.04701316415429,26
"237","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.910112359550562,0.986847323198942,0.0469758727821845,0.0492385512981775,0.640341943992452,126
"238","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.452479338842975,0.864321500449621,0.0862865626267245,-0.131785513372555,-0.97415813718199,39
"239","REACTOME_DNA_REPAIR",0.244701348747592,0.76769754575117,0.119887845115423,0.0614558896708609,1.16423699313175,270
"240","REACTOME_DNA_REPLICATION",0.0343511450381679,0.469041560644614,0.341793380897475,0.131089207030204,1.63890447440262,118
"241","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.244399185336049,0.76769754575117,0.12384217120105,0.117235307065816,1.1898192388775,77
"242","REACTOME_DNA_STRAND_ELONGATION",0.490421455938697,0.885430281800596,0.0778840111977068,0.14284061382224,0.948953974577924,31
"243","REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.777327935222672,0.961660734179279,0.0578529757032509,0.135774647887324,0.756618894935093,22
"244","REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.359375,0.821216425619835,0.096240602328129,0.252537981113798,1.09689370606834,13
"245","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.120553359683794,0.685107895404925,0.179782316298324,0.220053506375228,1.36580673271505,27
"246","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.0929292929292929,0.621727972626176,0.208955027549354,-0.244597507638314,-1.41508350611723,23
"247","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.0710059171597633,0.614304829710419,0.237793834423688,-0.23777943280018,-1.47573405657857,26
"248","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.546370967741935,0.891399013593167,0.0749278818393739,0.0883297707993378,0.902295536572853,78
"249","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.678,0.939804612616486,0.0637845390312975,-0.135707407027968,-0.82170720529401,25
"250","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.836614173228346,0.967882087437815,0.0531298054705469,-0.122944942381562,-0.702874671462407,22
"251","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.738241308793456,0.958721032303371,0.0607719451853533,-0.144815002479571,-0.767800073457276,19
"252","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.899795501022495,0.984059722715962,0.051530912208539,-0.123514952888161,-0.654868544534813,19
"253","REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.559118236472946,0.892911877394636,0.0734381410838857,-0.143234064976982,-0.925449495791868,28
"254","REACTOME_DSCAM_INTERACTIONS",0.413385826771654,0.854588269924203,0.0886261133285098,0.256347256347256,1.03374098499215,11
"255","REACTOME_DUAL_INCISION_IN_GG_NER",0.485714285714286,0.885142635859042,0.0817515582532145,-0.124428255971271,-0.942867979747113,41
"256","REACTOME_DUAL_INCISION_IN_TC_NER",0.245019920318725,0.76769754575117,0.122107920287081,0.124394904961582,1.17598163180453,65
"257","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.530241935483871,0.889323036095366,0.0764767053228531,-0.168512801002814,-0.939188512366032,21
"258","REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.966601178781925,0.995915006570203,0.0464154956843849,0.072691111662247,0.562928257516352,43
"259","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.714285714285714,0.954741645085707,0.062249042949858,-0.178115475187248,-0.797660568796728,13
"260","REACTOME_ECM_PROTEOGLYCANS",0.725050916496945,0.95564049617035,0.0614364107201271,-0.0823537463853669,-0.800556160065067,66
"261","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.647410358565737,0.924753966399211,0.0658311958368866,0.142899293105215,0.857337399686109,25
"262","REACTOME_EGFR_DOWNREGULATION",0.485089463220676,0.885142635859042,0.080419996876154,0.153169439300901,0.957287716876228,28
"263","REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.970355731225296,0.995915006570203,0.0465084048719156,0.0912302671523983,0.566239162268424,27
"264","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.37109375,0.821325852232543,0.0943563635421779,0.274878435788504,1.05021072156464,10
"265","REACTOME_ELASTIC_FIBRE_FORMATION",0.356854838709677,0.820543558446784,0.0985499803531691,-0.139243604859794,-1.04502001677667,40
"266","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.34297520661157,0.812271046065089,0.102449405629826,-0.252994625031994,-1.08225262146632,12
"267","REACTOME_ENDOGENOUS_STEROLS",0.988304093567251,0.998903167420814,0.0450442767152794,0.101336272882123,0.531708629775618,19
"268","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.585461689587426,0.909439085229907,0.070113215764256,0.135652678861164,0.879600733147253,30
"269","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.41948310139165,0.857047970479705,0.0883594442500905,0.163172513228869,1.01980553926922,28
"270","REACTOME_ENOS_ACTIVATION",0.433198380566802,0.857097332570452,0.0875697115548511,-0.241246928746929,-0.998975017337427,11
"271","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.530571992110454,0.889323036095366,0.0753093764172773,-0.149986405173127,-0.930862873761589,26
"272","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.711656441717791,0.954741645085707,0.0625237414724762,-0.103643754348702,-0.798008178971145,42
"273","REACTOME_EPHRIN_SIGNALING",0.399610136452242,0.848308658188444,0.0899860794997137,0.197063865111365,1.03398866680773,19
"274","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.0687022900763359,0.614304829710419,0.237793834423688,0.186360065466448,1.50993122423512,47
"275","REACTOME_EPH_EPHRIN_SIGNALING",0.759368836291913,0.958721032303371,0.0577308549299813,0.0687278380183977,0.750649402510866,88
"276","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.250996015936255,0.76769754575117,0.120433371642259,0.108817970254338,1.18189221879847,87
"277","REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING",0.588803088803089,0.912361410641185,0.0689567351672811,0.214154082416176,0.894981254294184,12
"278","REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.619047619047619,0.917920777337223,0.0658311958368866,0.19231556852506,0.873356970040894,14
"279","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.863247863247863,0.975251714577557,0.0554793308704233,-0.134478521325073,-0.657997221856207,16
"280","REACTOME_ERKS_ARE_INACTIVATED",0.000295495619854565,0.0217878770372766,0.49849310876659,0.541556733427318,2.3522409174075,13
"281","REACTOME_ERK_MAPK_TARGETS",0.0303643724696356,0.466430499325236,0.376039306993639,0.316927016645327,1.76611004219478,22
"282","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.631889763779528,0.919529839773903,0.066436413766281,0.214015151515151,0.863033358277196,11
"283","REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",0.478346456692913,0.881672717493613,0.0806388495950661,0.24247542997543,0.977801726419297,11
"284","REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.88671875,0.98160327198364,0.0500922874402106,0.152932559403328,0.664259534833467,13
"285","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.779835390946502,0.962609310699588,0.0584693210386381,-0.139650227889589,-0.759136798862384,20
"286","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.632696390658174,0.919529839773903,0.070113215764256,-0.0612909073233912,-0.858869559134425,141
"287","REACTOME_ESR_MEDIATED_SIGNALING",0.222222222222222,0.76769754575117,0.134273452883202,-0.0855070042548048,-1.20458438745069,145
"288","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.344961240310078,0.813490686104362,0.0982123351217438,-0.0951096253936782,-1.06910927109091,85
"289","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.308300395256917,0.807572814607305,0.106323255932708,0.201787116567409,1.1043432852925,21
"290","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",4.86730578504341e-06,0.000749032217661881,0.610526878385931,0.26036828097889,2.85798902613501,91
"291","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",9.5214297073514e-07,0.000210614025126613,0.659444398037935,0.246303407806238,3.07767220839924,117
"292","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.672916666666667,0.937033759307114,0.066132620475844,-0.124040489523898,-0.827648684897664,31
"293","REACTOME_EXTENSION_OF_TELOMERES",0.803118908382066,0.963622557052076,0.0545680646670941,0.0949597783230185,0.730702517118979,42
"294","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.330472103004292,0.812271046065089,0.107140237276725,-0.0588292994463614,-1.08332763123118,244
"295","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.769383697813121,0.958721032303371,0.0574877409561325,-0.0768602756249038,-0.743490140634028,64
"296","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.254237288135593,0.76769754575117,0.12384217120105,-0.0937835139070342,-1.18565619334793,117
"297","REACTOME_FANCONI_ANEMIA_PATHWAY",0.745136186770428,0.958721032303371,0.0579754757571486,0.112596127468565,0.777705789804308,34
"298","REACTOME_FATTY_ACID_METABOLISM",0.56,0.892911877394636,0.0707899094502623,0.0654461939359142,0.902846041640597,140
"299","REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.234468937875752,0.76769754575117,0.12563992130984,-0.185216968082381,-1.19670519545392,28
"300","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.430830039525692,0.857097332570452,0.0865399737444125,0.16150197328476,1.00239476340343,27
"301","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",0.973415132924335,0.995982555834545,0.047925896705813,-0.089417019126465,-0.582401326532464,29
"302","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.119191919191919,0.685107895404925,0.183023938384487,0.137862921645957,1.39098209512528,76
"303","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.0125406588450806,0.32785357264816,0.380730400722792,-0.179670202301818,-1.97392412767698,82
"304","REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS",0.0802469135802469,0.614304829710419,0.227987202850442,-0.209191413342705,-1.4725779907483,35
"305","REACTOME_FCGR_ACTIVATION",0.188259109311741,0.765494760657299,0.142901149386948,-0.313830876330876,-1.29953656509564,11
"306","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.196911196911197,0.76769754575117,0.135740943810425,0.09597534017701,1.23084512366068,124
"307","REACTOME_FERTILIZATION",0.120408163265306,0.685107895404925,0.183023938384487,-0.361718789988227,-1.42344987447808,10
"308","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.432323232323232,0.857097332570452,0.0875697115548511,0.166666666666667,1.00671642098476,26
"309","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.993939393939394,0.998903167420814,0.0464154956843849,0.0837933901557691,0.506137091038771,26
"310","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.978515625,0.997666437886067,0.0455878202571231,0.131294466908942,0.501628497827955,10
"311","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.998,0.998903167420814,0.04577044581081,-0.0740231533654338,-0.448209569477846,25
"312","REACTOME_FLT3_SIGNALING",0.79520295202952,0.963622557052076,0.0524827622635459,0.0407508209330533,0.719851881355039,231
"313","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.310204081632653,0.807572814607305,0.107972360317345,-0.287940830219583,-1.1331159728985,10
"314","REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.968441814595661,0.995915006570203,0.0465084048719156,-0.0987446430705663,-0.59035686237248,24
"315","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.390962671905697,0.836372756533271,0.0916795246008379,0.134141833756224,1.03880965649969,43
"316","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.518164435946463,0.889323036095366,0.0749278818393739,0.106213816545731,0.924421088899401,54
"317","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.0390625,0.485428370786517,0.323470511553299,0.431504325126683,1.64862138912285,10
"318","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.135396518375242,0.699759576275782,0.166933848713193,0.156335476227809,1.35435947272164,53
"319","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.892787524366472,0.983489045766253,0.0496901392724606,0.103741550681776,0.665681391793605,29
"320","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.487903225806452,0.885142635859042,0.0808589150280032,-0.153238843351548,-0.967116451047043,27
"321","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.411877394636015,0.854588269924203,0.0873098257637931,0.14956783164224,1.01867494967337,33
"322","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.606299212598425,0.917920777337223,0.0684714904492087,-0.155185659411012,-0.887194440546175,22
"323","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.480694980694981,0.881672717493613,0.0793434960134973,0.107522526171766,0.959062761956449,57
"324","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.302063789868668,0.807572814607305,0.104343952581949,0.225595614589922,1.12256014074232,17
"325","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.33125,0.812271046065089,0.105125131597001,-0.230892893712881,-1.09940872735337,15
"326","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.90138067061144,0.984059722715962,0.0497903187820785,0.111169753168898,0.641644161939542,23
"327","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.718367346938775,0.954741645085707,0.0619762736001998,-0.197686441111737,-0.777943384682001,10
"328","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.895522388059702,0.984059722715962,0.0536769600638126,-0.130941839101232,-0.656452708186616,17
"329","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.895522388059702,0.984059722715962,0.0536769600638126,-0.130941839101232,-0.656452708186616,17
"330","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.746331236897275,0.958721032303371,0.0614364107201271,-0.167350491110282,-0.774713286936121,14
"331","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.947589098532495,0.993532159540065,0.0502948063662358,-0.123483335893104,-0.571639679076544,14
